date,high,low,open,close,volume
2019-11-06,92.2000,78.0000,78.0000,85.1000,33823982
2019-11-07,92.8800,85.6400,90.0000,91.5000,13150556
2019-11-08,103.8800,88.1200,90.1500,100.0000,11551313
2019-11-11,102.8800,95.6000,100.5000,98.0100,8211527
2019-11-12,99.8500,88.8800,96.8900,94.1100,10784215
2019-11-13,98.9900,90.6000,93.2000,97.0000,5978431
2019-11-14,98.2000,94.1500,96.1900,94.6000,4547603
2019-11-15,102.6800,93.0300,94.0000,99.3500,5936830
2019-11-18,101.4700,92.0000,99.2100,93.9300,6533167
2019-11-19,96.4000,92.5000,93.9300,95.1000,3630377
2019-11-20,98.8800,94.1200,94.5000,95.1000,3830634
2019-11-21,97.3700,91.8800,94.1500,93.0500,3217664
2019-11-22,93.5000,86.6000,92.1800,86.6600,4813103
2019-11-25,86.6600,83.1200,86.0600,85.8500,2893487
2019-11-26,87.0500,84.1900,86.0000,86.0300,1997666
2019-11-27,86.5300,80.8000,86.2000,82.4700,4293164
2019-11-28,84.4700,82.0200,82.0300,83.3700,1793435
2019-11-29,83.7000,79.0000,83.3700,80.2800,3146309
2019-12-02,81.9900,78.0800,80.0000,79.0000,3122553
2019-12-03,80.7800,78.5600,79.2100,80.0100,2414935
2019-12-04,83.4700,79.0000,79.1800,81.2000,2258882
2019-12-05,82.2600,79.1600,81.9400,80.1800,2399814
2019-12-06,81.3000,79.5000,79.5000,79.6000,1341669
2019-12-09,82.2200,79.3800,79.6000,82.2000,1800807
2019-12-10,86.9400,80.8500,82.3000,83.7000,4216044
2019-12-11,84.7900,81.7900,82.9000,82.0000,1694616
2019-12-12,84.1900,82.0000,82.0000,82.7800,1895569
2019-12-13,84.0100,82.4900,83.0000,83.1900,1296674
2019-12-16,83.6800,81.3900,83.3700,83.5600,1883093
2019-12-17,86.8200,83.1200,83.5000,84.4800,2480140
2019-12-18,87.0500,84.1700,84.1700,85.7000,2452884
2019-12-19,88.2000,85.1900,85.8000,85.7100,1702909
2019-12-20,86.6600,83.8200,85.0800,83.8200,1285828
2019-12-23,83.8200,78.7800,83.3100,78.7800,2664586
2019-12-24,80.4400,78.8800,78.9600,80.2000,1673403
2019-12-25,81.5000,79.3000,80.4700,79.4400,1402686
2019-12-26,84.0000,78.8200,78.8200,83.3900,2226148
2019-12-27,84.4000,80.7800,83.7500,81.0000,1413729
2019-12-30,83.4800,80.0100,80.1200,83.2000,1429474
2019-12-31,83.8800,81.2000,83.4900,83.4000,1669398
2020-01-02,86.5500,83.5600,83.9000,85.0300,2488447
2020-01-03,86.4800,82.7800,86.2800,83.3600,2184588
2020-01-06,84.5000,81.7000,82.4000,84.0000,1939507
2020-01-07,84.4500,82.8800,83.9000,84.2700,2165291
2020-01-08,83.4700,81.0000,83.0000,82.2200,1832000
2020-01-09,85.6000,82.4000,82.4000,84.8400,2437710
2020-01-10,85.5000,83.0000,84.5500,83.6400,1955176
2020-01-13,83.0100,80.6000,83.0000,82.1600,3267289
2020-01-14,84.8000,81.5900,82.4000,83.7900,2801470
2020-01-15,83.9000,82.0000,83.2500,83.0500,1666263
2020-01-16,91.4500,82.6600,83.1400,89.9600,6103113
2020-01-17,94.8300,90.2800,91.0000,91.6900,5315677
2020-01-20,92.7800,89.1800,90.8000,92.4000,4408943
2020-01-21,94.0000,88.6000,92.4000,89.4000,3499580
2020-01-22,89.6900,86.5000,88.4000,89.1200,2966669
2020-01-23,88.9800,84.0000,87.7000,85.0000,3666904
2020-02-03,79.8700,72.0000,72.0100,77.0400,4232208
2020-02-04,82.3500,77.0000,78.0000,81.6000,2431774
2020-02-05,84.4700,80.8000,81.3300,82.8600,3294653
2020-02-06,83.7000,80.9800,82.0000,83.0800,4321723
2020-02-07,84.2900,79.8800,82.5000,81.7700,3360647
2020-02-10,84.3900,79.6800,81.0000,83.4000,3192977
2020-02-11,84.0600,80.2000,84.0600,81.1000,2141305
2020-02-12,82.9900,80.8800,81.1000,82.1000,2063238
2020-02-13,87.1000,81.5000,82.0800,86.7500,4614303
2020-02-14,88.8800,83.8000,87.8000,84.7000,3337582
2020-02-17,86.9000,84.0200,84.7600,86.5400,2314736
