date,high,low,open,close,volume
2020-02-27,50.2000,41.0500,50.0000,42.0100,144869399
2020-02-28,50.3500,39.5100,39.5100,47.8000,101794608
2020-03-02,55.0000,47.5000,52.9800,49.2300,73204716
2020-03-03,54.2800,48.0600,49.2600,50.9900,60975546
2020-03-04,51.2000,45.8900,50.0000,47.0700,56156974
2020-03-05,48.3000,44.6800,47.5000,46.2900,50447790
2020-03-06,47.3100,44.8200,45.2800,45.8400,40576364
2020-03-09,45.5000,41.8700,44.0000,41.8900,39358015
2020-03-10,45.2500,42.0000,42.6000,45.1100,42934246
2020-03-11,44.6900,42.0100,44.5000,42.3800,38561419
2020-03-12,43.2700,40.8100,41.0200,42.2200,25509868
2020-03-13,44.0800,40.0500,40.0500,43.0300,35107312
2020-03-16,44.2000,40.8100,43.2000,41.3000,30665062
2020-03-17,43.4000,40.7600,42.3800,42.7000,30442552
2020-03-18,44.1000,41.1500,43.2000,41.2500,30362235
2020-03-19,42.3000,40.3100,41.2000,42.0100,24434303
2020-03-20,42.7800,40.2000,42.7100,40.9500,24964898
2020-03-23,39.7800,35.3300,39.4900,35.6600,35324067
2020-03-24,36.8000,33.8800,36.6000,36.0700,23952462
2020-03-25,37.3800,36.0600,37.3700,36.3500,18932458
2020-03-26,36.8900,35.0300,35.5000,35.4500,14878720
2020-03-27,36.1400,35.0100,35.9800,35.0100,12892245
2020-03-30,34.0000,32.3300,34.0000,32.7500,18231029
2020-03-31,33.8800,32.2800,33.3800,32.3800,13805968
2020-04-01,33.7500,31.9700,32.2000,32.8200,15693285
2020-04-02,35.8800,32.4000,32.4100,35.6400,22857506
2020-04-03,35.3000,33.8800,35.1500,34.0900,16954914
2020-04-07,35.2500,34.5300,35.0600,34.7100,13598250
2020-04-08,35.6000,34.1600,34.4000,35.0000,13441404
2020-04-09,36.0400,34.9000,35.3500,35.1500,12396157
2020-04-10,35.0000,33.1600,35.0000,33.3800,12600849
2020-04-13,33.8100,32.7600,32.9900,33.0400,8378208
2020-04-14,33.8800,33.2500,33.5600,33.5400,7340425
2020-04-15,34.6500,33.4500,33.7000,33.7700,11296711
2020-04-16,33.8700,33.0000,33.5700,33.3600,9241815
2020-04-17,35.3300,33.9100,33.9100,34.0500,15961778
2020-04-20,34.8100,33.6000,34.0000,34.6600,10097564
2020-04-21,34.4000,33.5200,34.4000,33.9400,7838952
