date,high,low,open,close,volume
2017-05-04,10.1100,10.1100,10.1100,10.1100,14958
2017-05-05,11.1200,11.1200,11.1200,11.1200,5172
2017-05-08,12.2300,12.2300,12.2300,12.2300,8700
2017-05-09,13.4500,13.4500,13.4500,13.4500,9058
2017-05-10,14.8000,14.8000,14.8000,14.8000,10600
2017-05-11,16.2800,16.2800,16.2800,16.2800,39400
2017-05-12,17.9100,17.9100,17.9100,17.9100,97150
2017-05-15,19.7000,19.7000,19.7000,19.7000,77309
2017-05-16,21.6700,21.6700,21.6700,21.6700,300153
2017-05-17,23.8400,23.8400,23.8400,23.8400,164176
2017-05-18,26.2200,26.2200,26.2200,26.2200,152672
2017-05-19,28.8400,24.0600,28.8400,24.2900,24309815
2017-05-22,23.3200,21.8600,22.9000,21.8600,12357647
2017-05-23,22.4700,20.6300,20.7100,22.1800,13966429
2017-05-24,22.7900,21.4000,21.6600,22.4900,12676910
2017-05-25,22.3600,20.7200,22.3000,21.2000,11688157
2017-05-26,22.8700,21.2600,21.2600,21.9200,11573052
2017-05-31,24.1100,22.6800,23.0000,22.8100,19069116
2017-06-01,22.1500,20.5300,21.7300,20.5300,14272917
2017-06-02,20.7900,19.2200,19.4200,20.1500,7807790
2017-06-05,20.1500,20.1500,20.1500,20.1500,0
2017-06-06,20.1500,20.1500,20.1500,20.1500,0
2017-06-07,20.1500,20.1500,20.1500,20.1500,0
2017-06-08,20.1500,20.1500,20.1500,20.1500,0
2017-06-09,20.1500,20.1500,20.1500,20.1500,0
2017-06-12,20.1500,20.1500,20.1500,20.1500,0
2017-06-13,20.1500,20.1500,20.1500,20.1500,0
2017-06-14,20.1500,20.1500,20.1500,20.1500,0
2017-06-15,20.1500,20.1500,20.1500,20.1500,0
2017-06-16,20.1500,20.1500,20.1500,20.1500,0
2017-06-19,20.1500,20.1500,20.1500,20.1500,0
2017-06-20,20.1500,20.1500,20.1500,20.1500,0
2017-06-21,20.1500,20.1500,20.1500,20.1500,0
2017-06-22,20.1500,20.1500,20.1500,20.1500,0
2017-06-23,20.1500,20.1500,20.1500,20.1500,0
2017-06-26,20.1500,20.1500,20.1500,20.1500,0
2017-06-27,20.1500,20.1500,20.1500,20.1500,0
2017-06-28,20.1500,20.1500,20.1500,20.1500,0
2017-06-29,20.1500,20.1500,20.1500,20.1500,0
2017-06-30,20.1500,20.1500,20.1500,20.1500,0
2017-07-03,20.1500,20.1500,20.1500,20.1500,0
2017-07-04,20.1500,20.1500,20.1500,20.1500,0
2017-07-05,20.1500,20.1500,20.1500,20.1500,0
2017-07-06,20.1500,20.1500,20.1500,20.1500,0
2017-07-07,20.1500,20.1500,20.1500,20.1500,0
2017-07-10,20.1500,20.1500,20.1500,20.1500,0
2017-07-11,20.1500,20.1500,20.1500,20.1500,0
2017-07-12,20.1500,20.1500,20.1500,20.1500,0
2017-07-13,20.1500,20.1500,20.1500,20.1500,0
2017-07-14,20.1500,20.1500,20.1500,20.1500,0
2017-07-17,20.1500,20.1500,20.1500,20.1500,0
2017-07-18,20.1500,20.1500,20.1500,20.1500,0
2017-07-19,20.1500,20.1500,20.1500,20.1500,0
2017-07-20,20.1500,20.1500,20.1500,20.1500,0
2017-07-21,20.1500,20.1500,20.1500,20.1500,0
2017-07-24,20.1500,20.1500,20.1500,20.1500,0
2017-07-25,20.1500,20.1500,20.1500,20.1500,0
2017-07-26,20.1500,20.1500,20.1500,20.1500,0
2017-07-27,20.1500,20.1500,20.1500,20.1500,0
2017-07-28,20.1500,20.1500,20.1500,20.1500,0
2017-07-31,20.1500,20.1500,20.1500,20.1500,0
2017-08-01,20.1500,20.1500,20.1500,20.1500,0
2017-08-02,20.1500,20.1500,20.1500,20.1500,0
2017-08-03,20.1500,20.1500,20.1500,20.1500,0
2017-08-04,20.1500,20.1500,20.1500,20.1500,0
2017-08-07,20.1500,20.1500,20.1500,20.1500,0
2017-08-08,20.1500,20.1500,20.1500,20.1500,0
2017-08-09,20.1500,20.1500,20.1500,20.1500,0
2017-08-10,20.1500,20.1500,20.1500,20.1500,0
2017-08-11,20.1500,20.1500,20.1500,20.1500,0
2017-08-14,20.1500,20.1500,20.1500,20.1500,0
2017-08-15,20.1500,20.1500,20.1500,20.1500,0
2017-08-16,20.1500,20.1500,20.1500,20.1500,0
2017-08-17,20.1500,20.1500,20.1500,20.1500,0
2017-08-18,20.1500,20.1500,20.1500,20.1500,0
2017-08-21,20.1500,20.1500,20.1500,20.1500,0
2017-08-22,20.1500,20.1500,20.1500,20.1500,0
2017-08-23,20.1500,20.1500,20.1500,20.1500,0
2017-08-24,20.1500,20.1500,20.1500,20.1500,0
2017-08-25,20.1500,20.1500,20.1500,20.1500,0
2017-08-28,20.1500,20.1500,20.1500,20.1500,0
2017-08-29,20.1500,20.1500,20.1500,20.1500,0
2017-08-30,20.1500,20.1500,20.1500,20.1500,0
2017-08-31,20.1500,20.1500,20.1500,20.1500,0
2017-09-01,20.1500,20.1500,20.1500,20.1500,0
2017-09-04,20.1500,20.1500,20.1500,20.1500,0
2017-09-05,20.1500,20.1500,20.1500,20.1500,0
2017-09-06,20.1500,20.1500,20.1500,20.1500,0
2017-09-07,20.1500,20.1500,20.1500,20.1500,0
2017-09-08,20.1500,20.1500,20.1500,20.1500,0
2017-09-11,20.1500,20.1500,20.1500,20.1500,0
2017-09-12,20.1500,20.1500,20.1500,20.1500,0
2017-09-13,20.1500,20.1500,20.1500,20.1500,0
2017-09-14,20.1500,20.1500,20.1500,20.1500,0
2017-09-15,20.1500,20.1500,20.1500,20.1500,0
2017-09-18,20.1500,20.1500,20.1500,20.1500,0
2017-09-19,20.1500,20.1500,20.1500,20.1500,0
2017-09-20,20.1500,20.1500,20.1500,20.1500,0
2017-09-21,20.1500,20.1500,20.1500,20.1500,0
2017-09-22,20.1500,20.1500,20.1500,20.1500,0
2017-09-25,20.1500,20.1500,20.1500,20.1500,0
2017-09-26,20.1500,20.1500,20.1500,20.1500,0
2017-09-27,22.1700,22.1700,22.1700,22.1700,698864
2017-09-28,24.3900,24.3900,24.3900,24.3900,631962
2017-09-29,24.3900,24.3900,24.3900,24.3900,0
2017-10-09,26.8300,26.8300,26.8300,26.8300,838357
2017-10-10,29.5100,29.5100,29.5100,29.5100,991221
2017-10-11,32.4600,31.1100,32.4600,32.4600,11682395
2017-10-12,35.7100,31.8000,33.5100,35.7100,25004862
2017-10-13,35.3600,32.2400,35.1000,32.6300,17279653
2017-10-16,33.7000,29.5100,33.3100,30.2300,12388441
2017-10-17,31.5000,28.9000,29.7800,30.3700,9814049
2017-10-18,31.4800,28.4100,29.9700,28.6600,10714822
2017-10-19,29.3600,27.9300,28.3000,28.4900,6940216
2017-10-20,31.0000,28.6100,28.8900,29.5300,11417312
2017-10-23,29.1000,27.9100,29.0000,28.3700,8156698
2017-10-24,29.7600,28.0100,28.0100,29.3900,9333388
2017-10-25,29.3500,28.3000,29.0300,29.2800,6592398
2017-10-26,29.7200,28.7000,29.0600,28.9100,6111810
2017-10-27,29.7700,28.3000,28.7800,28.5400,4912500
2017-10-30,27.8500,25.6900,27.8000,26.7500,9180045
2017-10-31,27.2700,25.9100,26.5500,27.1300,7076392
2017-11-01,29.8400,27.3400,27.8000,29.8400,6120623
2017-11-02,32.8200,31.3100,31.8100,32.0500,20285668
2017-11-03,34.5000,32.2000,32.3800,33.3700,19696197
2017-11-06,34.9800,32.3200,33.9700,34.0700,15280377
2017-11-07,33.9700,32.5100,33.4300,33.8600,12014296
