date,high,low,open,close,volume
2019-09-09,75.7800,72.2600,72.7000,74.8900,8946474
2019-09-10,77.0000,73.9800,74.9200,74.7000,7503136
2019-09-11,74.7000,73.1700,74.3000,73.2300,4694050
2019-09-12,73.8800,70.6600,73.3800,70.9500,6051890
2019-09-16,71.8900,70.6400,71.0200,71.0000,2701930
2019-09-17,71.5800,68.8100,71.0000,68.9900,3462527
2019-09-18,70.7700,68.9900,68.9900,69.5000,3110510
2019-09-19,71.4900,69.3200,69.3300,70.2900,4044468
2019-09-20,71.0400,69.5000,70.3000,70.7000,3287438
2019-09-23,71.0000,68.9000,70.0000,70.3900,3042553
2019-09-24,74.5200,70.4000,70.4000,73.4100,8742349
2019-09-25,73.4000,70.2400,72.9000,70.2600,4817713
2019-09-26,70.7200,66.5000,70.6000,66.7200,4915553
2019-09-27,68.9700,66.8900,66.8900,68.3000,2709350
2019-09-30,68.5000,62.0000,68.3500,63.2700,4878548
2019-10-08,63.7900,61.0000,63.2800,61.1700,2579943
2019-10-09,61.8500,60.3000,60.3500,61.7600,1805609
2019-10-10,62.9500,61.7100,61.9800,62.5000,1886487
2019-10-11,62.8700,61.4400,62.8400,61.4400,1677064
2019-10-14,63.5700,61.3300,61.8000,63.0800,2746837
2019-10-15,63.0000,61.4000,63.0000,61.6200,1503903
2019-10-16,62.2900,60.0100,62.0000,60.0200,2119858
2019-10-17,60.7800,59.2200,60.0600,59.3200,2012873
2019-10-18,62.7300,59.6000,59.8000,60.9000,3748827
2019-10-21,60.5000,57.6000,60.4600,58.6000,2796823
2019-10-22,59.4500,58.2000,58.2000,59.0000,1821221
2019-10-23,62.8800,58.5900,59.0000,62.1400,4533775
2019-10-24,62.3000,61.0100,61.3500,61.0500,2464349
2019-10-25,61.4200,59.3600,61.3400,59.9800,1675257
2019-10-28,61.9900,60.8000,61.0300,61.5500,3032434
2019-10-29,62.7500,60.2000,61.5700,60.3800,2939484
2019-10-30,62.2900,59.7100,59.9700,59.9900,3357649
2019-10-31,60.5000,57.8000,59.7900,58.2900,2886407
2019-11-01,59.9600,57.6000,57.9000,59.2500,2246059
2019-11-04,61.8800,60.0400,60.0400,61.7400,3945106
2019-11-05,62.7800,60.8500,61.1000,62.1600,4187105
2019-11-06,62.6200,60.9000,62.3200,61.1300,2331354
2019-11-07,64.6000,60.8000,60.8000,63.9800,5461420
2019-11-08,70.5000,63.5300,63.9800,67.0000,10201948
2019-11-11,70.2000,64.5000,66.9200,67.6300,6583904
2019-11-12,69.3800,65.9100,66.9000,65.9400,3998358
2019-11-13,71.4000,65.8000,66.0100,70.8100,8147064
2019-11-14,73.1900,69.3000,70.6000,70.0000,6051381
2019-11-15,72.0000,69.6300,69.8200,70.0800,4735426
2019-11-18,70.5000,67.8500,69.1100,69.3600,3277979
2019-11-19,70.9900,68.1500,69.3600,69.8900,4700207
2019-11-20,69.4000,66.5700,69.0000,67.5000,6691639
2019-11-21,68.1800,66.3200,67.0000,66.6000,2478670
2019-11-22,68.5000,65.0000,66.6000,67.2500,3898883
2019-11-25,67.6400,63.1500,66.6600,63.7000,3809554
2019-11-26,64.9000,63.7000,63.9100,63.9800,2001621
2019-11-27,67.4500,63.1700,64.2900,66.0800,4276271
2019-11-28,67.5900,65.0800,65.8000,65.4200,2689545
2019-11-29,66.0000,64.0900,65.5000,65.4300,2216339
2019-12-02,67.1800,65.1200,65.4000,65.8600,2438658
2019-12-03,65.8200,63.3000,65.5000,65.1600,2599181
2019-12-04,70.0600,64.5900,64.8700,68.1000,5644483
2019-12-05,70.5000,67.5100,67.9100,69.4900,5041348
2019-12-06,70.7000,69.0200,69.8000,69.9300,2652411
2019-12-09,73.1000,70.2800,70.2900,71.9000,5330164
2019-12-10,75.1100,70.1000,71.5300,73.6500,6466261
2019-12-11,74.8800,71.2700,72.6100,72.5100,4006986
2019-12-12,74.2000,71.8800,72.2100,72.1300,3381237
2019-12-13,73.3000,70.5000,73.2000,71.6000,2805456
2019-12-16,74.6700,71.0500,71.2200,74.6000,3744611
2019-12-17,77.8800,74.2000,75.1800,74.6200,3890416
2019-12-18,76.8500,74.5000,74.6000,75.4700,3863381
2019-12-19,75.5000,73.0500,75.4400,74.1200,2800014
2019-12-20,75.2900,73.0000,73.3500,73.0000,2162042
2019-12-23,72.6700,68.4500,72.6700,68.6300,3849625
2019-12-24,70.1800,68.8200,69.0000,69.3200,2324399
2019-12-25,73.8000,69.3000,69.3300,73.4900,3996597
2019-12-26,76.3800,72.3800,73.0000,74.8800,4150634
2019-12-27,76.1900,73.0100,75.0000,73.3900,2554624
2019-12-30,73.3100,70.7200,73.1000,71.3500,3059032
2019-12-31,72.2900,70.7200,71.4400,71.6100,1674325
2020-01-02,75.2000,71.5600,72.5000,74.2500,3327088
2020-01-03,76.9800,74.2600,74.9500,74.8800,3693728
2020-01-06,75.6700,71.4500,74.2000,71.9100,5689498
2020-01-07,71.4900,67.2200,71.0500,68.5000,12717852
2020-01-08,69.5000,67.8000,68.0100,68.8400,5621765
2020-01-09,70.4500,69.3200,70.0000,70.0800,5564708
2020-01-10,70.9900,69.1400,70.1500,69.3500,3678381
2020-01-13,75.3100,67.8800,69.4100,75.1300,10084955
2020-01-14,81.6600,73.6600,75.1500,78.3000,14967721
2020-01-15,79.9600,75.2800,77.5100,78.6100,8206121
2020-01-16,83.6000,78.0000,78.3700,81.3200,11736554
2020-01-17,88.3900,80.1000,81.5000,86.7300,11986658
2020-01-20,86.7800,81.8000,86.7800,83.4900,11281718
2020-01-21,85.6000,80.3800,83.6900,80.4300,7590866
2020-01-22,96.3000,76.8000,79.0000,94.0000,17388469
2020-01-23,101.9800,90.1000,91.0000,96.6200,17136583
2020-02-03,85.8500,77.3000,82.0000,77.3000,14372923
2020-02-04,89.6800,80.1100,80.6000,88.0400,13225221
2020-02-05,93.6000,85.5000,87.9900,87.1300,13101090
2020-02-06,92.5000,85.0000,86.0000,90.4500,10689446
2020-02-07,108.5400,88.5000,90.2500,108.5400,17285179
2020-02-10,118.8600,105.1200,115.8000,109.6000,15629908
2020-02-11,114.5200,106.4000,108.0000,110.0000,10225944
2020-02-12,119.8500,108.0000,109.0000,116.0500,11543728
2020-02-13,126.7000,113.1100,114.9100,115.8000,11771348
2020-02-14,118.7700,105.0000,115.8900,109.1600,13783926
2020-02-17,113.2000,108.0300,109.0000,111.3000,6988883
2020-02-18,116.6600,111.3300,111.3300,113.3800,8085315
2020-02-19,119.5000,109.6600,113.2900,112.8800,9964076
2020-02-20,114.7500,102.6200,112.8000,107.0100,12394016
2020-02-21,109.9900,104.5700,105.6100,105.4300,9077982
2020-02-24,110.5000,102.9700,106.2300,109.5000,9397703
2020-02-25,113.6000,105.2000,106.0000,110.9000,10788641
2020-02-26,109.9000,97.5300,109.0000,98.9000,11874206
2020-02-27,99.8000,90.0000,97.9000,90.6000,12308582
2020-02-28,89.0900,83.8900,85.0000,88.5000,12143927
2020-03-02,93.4200,87.8000,89.9000,91.2900,8365586
2020-03-03,97.9400,90.9400,93.3000,91.8200,9125471
2020-03-04,91.5000,85.0600,89.3900,87.5000,7235438
2020-03-05,93.0000,88.9000,90.2800,90.1500,7332500
2020-03-06,90.0000,86.6500,89.2500,87.8100,5239308
2020-03-09,87.0000,80.0200,85.4700,80.2100,6782396
2020-03-10,86.0800,79.8800,79.8800,86.0800,8362502
2020-03-11,87.6500,82.0000,86.2000,82.3000,7752851
2020-03-12,84.1800,79.7800,80.0900,82.9800,5486808
2020-03-13,88.9600,78.0000,79.0000,86.5600,11076016
2020-03-16,89.2600,82.8600,88.1000,83.0000,8951335
2020-03-17,87.7400,81.2600,84.0000,86.9500,8230022
2020-03-18,90.3600,84.3800,88.8800,84.4000,7162631
2020-03-19,87.1500,83.0100,85.1000,86.4900,5206086
2020-03-20,88.2000,84.5200,87.8500,85.8800,4037810
2020-03-23,83.9700,74.3900,83.3000,76.0000,7448658
2020-03-24,79.5000,70.9000,78.3800,76.2000,6139143
2020-03-25,81.0000,78.9100,80.0000,79.5700,5497150
2020-03-26,79.9900,76.7000,79.3100,77.6100,3181061
2020-03-27,79.8000,77.6000,79.0100,77.8500,2762335
2020-03-30,77.5700,72.9900,75.8000,76.9700,3244753
2020-03-31,80.7900,78.6000,79.0500,79.7900,4565830
2020-04-01,86.6500,78.8100,79.0000,83.5200,7420634
2020-04-02,89.9600,83.1500,83.1500,89.3600,7373439
2020-04-03,89.9800,86.1600,89.0000,86.5400,3959921
2020-04-07,91.4800,87.3000,89.2800,87.6100,4554847
2020-04-08,88.8800,86.3400,87.6200,87.5000,2857066
2020-04-09,88.1500,85.9300,87.9000,86.3300,2075267
2020-04-10,86.8500,79.5300,86.3300,79.8500,5368081
2020-04-13,80.6000,78.2500,79.0000,80.1000,2236719
2020-04-14,83.5900,80.5500,80.5500,83.5800,2547769
2020-04-15,86.9900,82.7900,83.5700,84.2300,3474582
2020-04-16,85.2800,82.0100,83.8100,84.6800,2064700
2020-04-17,90.1600,86.0000,86.0000,88.0000,6039905
2020-04-20,89.4100,86.9000,88.2500,88.3400,1820014
2020-04-21,87.8000,85.5000,87.7000,86.9000,2305957
2020-04-22,90.5700,85.0500,86.0000,89.6100,3193196
2020-04-23,93.5900,91.1000,91.1000,91.9900,3415106
2020-04-24,93.8700,89.2900,91.9000,91.1100,2862092
2020-04-27,93.3000,88.6100,89.7000,92.0000,2702025
2020-04-28,97.0000,77.8000,91.9000,94.5000,6616958
2020-04-29,95.0200,91.4100,94.2100,92.2300,2466824
2020-04-30,99.9600,93.6600,93.6600,98.2300,4760359
2020-05-06,108.0000,97.1000,97.8000,105.5000,5726224
2020-05-07,106.5500,100.8000,104.8000,101.9900,4112439
2020-05-08,106.0000,101.0100,103.6000,101.3600,3399146
2020-05-11,104.9500,101.0100,102.2300,101.1000,2966420
2020-05-12,104.8800,100.0000,102.3300,103.5000,2975083
2020-05-13,105.0000,102.4400,102.4400,102.9900,2254254
2020-05-14,105.0000,101.9900,103.5000,102.0300,2256960
2020-05-15,106.8800,100.8800,102.6000,105.0800,3948937
2020-05-18,108.0000,96.5500,107.3500,97.6400,5668705
2020-05-19,104.1000,98.5500,98.5500,103.6500,4532238
2020-05-20,105.8000,98.6600,103.5000,99.7700,3679509
2020-05-21,100.1900,91.6800,99.6900,92.0000,4944102
2020-05-22,94.3900,89.8000,91.2100,91.9700,3098330
2020-05-25,92.4500,87.4900,91.8000,87.5700,4322498
2020-05-26,93.4700,88.3000,88.6000,93.3900,3736280
2020-05-27,93.9800,90.4400,92.8000,90.9500,2411791
2020-05-28,91.6100,87.0000,91.0300,88.1800,3215127
2020-05-29,91.3000,87.9600,87.9900,88.8700,2492567
2020-06-01,95.8900,90.1700,90.2900,95.0000,3648549
2020-06-02,95.3900,92.4100,95.0000,93.8900,3677447
2020-06-03,94.5500,91.5200,94.5200,91.6000,4285087
2020-06-04,92.2200,90.0000,91.9800,90.2100,2778935
2020-06-05,92.2000,90.2000,90.2100,91.9300,2533982
2020-06-08,93.4000,90.5000,92.6600,90.7600,2315415
2020-06-09,92.2000,89.5300,90.6000,90.9700,2691172
2020-06-10,91.0000,88.3400,91.0000,88.5000,3554811
2020-06-11,90.5000,87.7500,88.6100,89.7800,3974584
2020-06-12,89.3800,87.1800,87.1800,88.2000,2546756
2020-06-15,87.8900,84.2700,87.5200,84.3000,4229143
2020-06-16,86.7800,84.8900,84.9900,85.5400,2708584
2020-06-17,86.7500,84.5300,86.2000,85.3700,2410718
2020-06-18,88.7900,85.5000,85.5000,88.2500,3966978
2020-06-19,89.9500,87.0100,88.9900,89.2200,2907309
2020-06-22,96.2800,90.8300,90.8300,94.1900,6079568
2020-06-23,97.1100,93.4000,93.4000,97.1100,5294356
2020-06-24,111.9800,96.0200,97.5000,106.0800,9737478
2020-06-29,105.0800,98.5000,104.0300,100.5800,5920317
2020-06-30,103.9300,99.5000,101.0100,101.6800,4837802
2020-07-01,103.5000,96.3000,101.3000,100.0300,5265185
2020-07-02,101.5000,98.9800,99.7000,101.2100,4087130
2020-07-03,103.8500,99.0000,103.0300,101.8000,4455488
2020-07-06,119.0000,103.9800,104.0000,114.4900,10417540
2020-07-07,122.0000,110.2400,116.0100,110.3800,8805188
2020-07-08,115.3700,108.8000,110.0800,112.9800,5609363
2020-07-09,118.5800,111.5000,112.0000,116.3000,5703622
2020-07-10,119.5800,113.0000,114.4800,117.2000,5192380
2020-07-13,117.6500,113.1800,116.5000,117.5600,5465307
2020-07-14,116.8800,110.0000,116.8000,114.3800,7661047
2020-07-15,115.0000,105.0000,114.3000,105.6000,6003152
2020-07-16,104.0100,94.8000,104.0000,96.8500,5710693
2020-07-17,98.9900,93.0000,98.9900,94.7000,3669623
2020-07-20,96.2500,90.0000,94.0000,95.7400,3695336
2020-07-21,99.7000,93.8800,94.8800,97.8100,3651903
2020-07-22,97.6500,92.8400,97.3300,93.1500,10403835
2020-07-23,92.9800,88.0000,92.8500,88.2700,9681823
2020-07-24,88.6500,82.6900,87.6700,82.7200,10936512
2020-07-27,85.4000,80.0500,83.0600,84.6000,7944397
2020-07-28,86.5100,84.7100,85.3700,85.0000,4709536
2020-07-29,89.2500,84.3800,85.3900,88.9000,8435563
2020-07-30,89.8500,87.0500,89.0000,87.7700,4486088
2020-07-31,89.2800,86.6000,87.2000,88.3900,6117952
2020-08-03,94.0000,89.3600,89.3600,91.0600,12228127
2020-08-04,91.5600,87.6200,91.4900,88.1000,6476824
2020-08-05,94.0000,89.1700,94.0000,90.0100,9434844
2020-08-06,91.0000,87.6000,90.1900,88.9300,7255613
2020-08-07,88.4500,83.4000,88.0000,88.1100,7296584
2020-08-10,90.3000,86.5200,86.5200,89.0200,6531657
2020-08-11,89.3400,86.5300,89.0400,86.6000,4500359
2020-08-12,87.3000,83.5800,86.5800,85.6600,3863727
2020-08-13,89.0000,85.8000,86.1900,88.2000,4419639
2020-08-14,89.5000,87.9000,88.2100,88.9400,4571246
2020-08-17,92.4300,89.5400,91.6300,90.0000,11202253
2020-08-18,88.5200,86.0000,88.5100,87.1600,6455107
2020-08-19,88.0000,85.7300,87.2000,86.2400,3819991
2020-08-20,86.6000,85.0500,85.1800,85.1100,2380995
2020-08-21,87.2000,85.6000,86.0800,86.3000,2576754
2020-08-24,87.8000,85.0000,87.0500,86.4000,3236016
2020-08-25,86.8900,83.8100,86.7000,84.0000,3610150
2020-08-26,85.2100,81.1800,84.5000,81.3100,4795898
2020-08-27,83.8800,80.0300,81.6500,83.1600,4967860
2020-08-28,83.6000,81.7500,82.8800,83.1600,2667246
2020-08-31,84.5000,82.3800,83.6100,82.5200,4089910
2020-09-01,83.2500,81.5200,82.5200,82.5300,2301548
2020-09-02,83.1000,82.2000,83.0000,82.8800,2410972
2020-09-03,83.5500,81.6000,82.8000,83.1000,2484415
2020-09-04,84.9600,81.8000,81.8000,83.6900,6731327
2020-09-07,83.6800,79.0700,83.5900,79.7000,6069180
2020-09-08,79.9900,77.3400,79.9800,77.7700,4195918
2020-09-09,77.0000,72.8200,77.0000,73.1900,5099010
2020-09-10,76.3500,73.0800,74.9700,73.4000,5675574
2020-09-11,75.0000,72.7600,73.4200,74.5900,2976006
2020-09-14,79.9600,76.5000,76.5800,79.0500,8049770
2020-09-15,83.2800,78.1300,79.9800,81.7200,8063141
2020-09-16,82.0000,78.0000,81.9900,79.3900,4997252
2020-09-17,82.2200,78.6300,79.0000,81.0000,7469997
2020-09-18,81.9100,79.8800,81.4000,81.2100,5443187
2020-09-21,82.8000,80.9100,81.5000,82.1000,4924463
2020-09-22,81.8000,79.6300,81.5000,80.0300,3875620
2020-09-23,85.9400,80.6000,81.1000,83.4000,9722464
2020-09-24,83.4500,80.7100,83.4500,80.7600,6948812
2020-09-25,81.5000,78.2200,81.3000,78.3100,4710382
2020-09-28,78.9700,75.4300,78.5000,75.7000,5305651
2020-09-29,81.0000,76.6000,76.6600,80.1900,6082123
2020-09-30,81.4800,79.0100,80.0000,79.9800,5239398
2020-10-09,83.5900,81.3900,82.0000,82.7200,5817360
2020-10-12,85.3000,82.6600,82.6600,84.4200,8144169
2020-10-13,84.6000,82.0300,84.4200,82.7100,6255116
2020-10-14,82.8000,80.6000,82.8000,81.5900,5855155
2020-10-15,82.6400,79.9700,81.9500,80.1600,5080527
2020-10-16,81.3900,79.5300,80.6200,81.0200,4340922
2020-10-19,81.9500,80.0100,81.8900,80.9300,3077083
2020-10-20,81.9900,79.6000,80.1200,81.7900,3657021
2020-10-21,81.8900,78.0000,81.8900,78.1000,5551951
2020-10-22,79.1400,76.9300,77.9800,77.0200,3704308
2020-10-23,77.0000,73.0300,77.0000,73.3900,6636166
2020-10-26,74.6500,71.5400,73.0900,74.1000,3636779
2020-10-27,74.7200,73.2100,73.6000,74.5300,2308343
2020-10-28,75.6800,72.5800,74.5600,75.6800,4538928
2020-10-29,76.5000,73.6600,74.2200,74.7500,3769430
2020-10-30,72.2200,66.1600,72.0000,68.6500,14398544
2020-11-02,70.7900,66.0800,68.3700,70.0600,7104357
2020-11-03,75.8000,70.1500,70.3600,74.8400,8631205
2020-11-04,75.9900,74.2000,75.3500,74.5000,4160163
2020-11-05,76.5900,74.6000,75.9300,74.9500,3160231
2020-11-06,75.7000,74.1000,75.7000,74.9800,3268134
2020-11-09,81.9100,75.6100,75.6100,79.2300,13410882
2020-11-10,79.7000,77.6000,78.8000,77.9700,4557234
2020-11-11,77.6100,73.2500,77.5900,73.8000,6515011
2020-11-12,76.8500,74.3700,74.9200,75.0000,4255360
2020-11-13,77.4000,73.5300,74.0000,77.0300,4238532
2020-11-16,80.0000,75.7900,80.0000,76.6400,4697291
2020-11-17,77.8300,74.4000,77.8300,77.2900,4638817
2020-11-18,78.1300,76.5000,76.8600,77.2500,3709132
2020-11-19,78.7800,76.1100,76.9100,78.0400,3974643
2020-11-20,79.0300,77.2000,77.5100,78.1500,4123788
2020-11-23,78.1500,72.5000,77.2100,73.6600,8738913
2020-11-24,75.0800,72.8800,73.0000,73.6900,4272102
2020-11-25,74.5800,73.0200,73.7000,73.2200,3053577
2020-11-26,74.3000,72.8200,73.0000,73.3200,1792542
2020-11-27,73.9900,72.2000,73.1500,73.3000,2504842
2020-11-30,77.7200,74.0500,74.2000,75.6000,6070028
2020-12-01,77.2000,75.3200,75.3200,77.1100,3642747
2020-12-02,80.0100,77.0100,77.2900,79.7700,6013744
2020-12-03,81.7800,79.7500,80.9000,79.8800,7426143
2020-12-04,81.3700,79.2700,79.4600,80.1000,5117675
2020-12-07,82.0200,80.5000,80.8000,81.8000,7717738
2020-12-08,83.4900,81.1000,81.7900,83.0800,5702204
2020-12-09,83.5000,81.6800,82.0000,82.3500,8545233
2020-12-10,87.9700,81.5000,81.5000,86.8600,15208070
2020-12-11,94.0000,85.5500,86.3000,93.6600,23035961
2020-12-14,94.6400,90.0800,92.8800,93.7500,10300884
2020-12-15,94.0000,91.3300,94.0000,91.9000,6394912
2020-12-16,92.4800,86.9800,92.0000,90.4400,8140996
2020-12-17,90.8600,88.9800,89.5200,89.2100,4381774
2020-12-18,92.3200,88.3800,92.3200,88.7200,4553489
2020-12-21,91.5000,87.4000,88.3100,89.0000,6072213
2020-12-22,88.6000,85.2000,88.1000,85.2000,4925742
2020-12-23,88.1000,85.5800,86.4000,86.0000,6077059
2020-12-24,86.6300,84.7000,86.6000,85.6200,5825514
2020-12-25,86.5500,82.1000,84.9300,82.4000,5422756
2020-12-28,83.3200,80.1700,82.0000,80.5800,5693950
2020-12-29,83.2700,80.1100,80.4800,81.6400,3821800
2020-12-30,83.2400,80.5000,81.8000,82.2100,3989782
2020-12-31,83.4800,80.8000,82.3000,82.8800,6411799
2021-01-04,83.0000,80.3500,83.0000,81.0500,7002821
2021-01-05,85.8500,79.2000,80.7500,83.8900,9956395
2021-01-06,88.3000,84.5000,85.0000,87.7900,10055726
2021-01-07,89.0000,83.8100,87.4500,83.9900,8528831
2021-01-08,93.1400,83.0000,84.7200,91.0000,11383298
2021-01-11,94.8800,90.2800,92.8800,90.8200,9063963
2021-01-12,92.9800,89.0000,90.4700,92.0700,5820254
2021-01-13,94.5200,89.0000,92.3100,94.5000,7699044
2021-01-14,101.7000,94.1000,94.5000,98.4800,11938540
2021-01-15,102.6100,97.9000,97.9000,99.4000,9026361
2021-01-18,102.7800,97.0000,99.1400,98.9700,7010439
2021-01-19,98.8000,87.3000,98.8000,88.0700,14804729
2021-01-20,92.2800,88.0700,88.8000,89.5000,6985230
2021-01-21,91.9000,86.6000,89.3800,86.9000,8510201
2021-01-22,87.3400,83.9700,87.0000,85.1200,7235832
2021-01-25,89.1000,83.1000,85.3000,89.1000,8909432
2021-01-26,91.5500,85.8900,88.0800,86.3300,7097323
2021-01-27,88.6000,85.0700,86.7000,88.2300,4498330
2021-01-28,89.6900,86.0100,87.0000,87.1800,5272616
2021-01-29,89.7800,86.0100,88.7800,87.5100,4046631
2021-02-01,88.3800,83.5000,87.5900,87.8800,6442844
2021-02-02,90.3600,86.9100,87.5500,89.1900,5569968
2021-02-03,92.9800,87.0900,89.8900,87.2000,6711461
2021-02-04,91.5000,85.5800,87.8100,91.4500,6172533
2021-02-05,92.8000,88.7100,92.4300,88.8800,4660923
2021-02-08,96.9800,88.8800,88.8800,95.5000,7479986
2021-02-09,96.9500,93.6600,96.0400,96.6300,5950312
2021-02-10,96.2000,91.4000,95.6800,93.3900,7608700
2021-02-18,95.7700,93.3200,93.3900,93.8800,5882404
2021-02-19,94.6800,88.5800,93.9900,90.5000,6052795
2021-02-22,93.2600,88.5900,90.5800,88.9500,6569917
2021-02-23,90.3400,85.6000,88.0000,86.7000,6143305
2021-02-24,87.0000,83.8500,86.3400,84.3900,8440545
2021-02-25,84.6900,78.8000,84.5000,78.8000,9073904
2021-02-26,77.3000,73.5000,77.3000,74.1400,12304282
2021-03-01,76.5400,74.1900,75.0000,76.2100,6148077
2021-03-02,76.9700,74.3500,76.9700,75.6000,5856556
2021-03-03,75.4500,72.2700,75.4000,75.3600,7722804
2021-03-04,76.2100,74.5000,74.8300,74.6100,5806881
2021-03-05,76.1800,73.5800,74.1600,75.7300,3841238
2021-03-08,76.8000,74.3000,76.5000,74.5000,5861386
2021-03-09,75.0700,70.0000,74.3300,70.0000,6903953
2021-03-10,71.4800,68.5000,71.2300,68.7200,4376900
2021-03-11,72.3100,69.1300,69.6500,71.8500,5086151
2021-03-12,72.1400,69.0000,72.1400,69.5000,5008556
2021-03-15,69.4500,66.6600,69.4500,67.3500,4629359
2021-03-16,67.8100,66.1900,67.3000,66.7700,4916227
2021-03-17,67.9000,64.9500,67.0200,65.0000,8023627
2021-03-18,66.7500,64.3500,66.0000,64.6700,7967097
2021-03-19,65.9700,63.5000,63.9800,65.9700,9150747
2021-03-22,66.2700,64.8900,65.0800,65.1200,6936756
2021-03-23,66.3000,65.2000,65.3700,65.4400,9225793
2021-03-24,66.0500,64.2300,65.4800,64.5100,5643295
2021-03-25,64.8200,63.6000,64.0800,64.1500,4245489
2021-03-26,66.2200,63.6300,64.2500,66.1500,7602154
2021-03-29,66.5000,64.4600,66.1900,64.6300,6190134
2021-03-30,64.9800,62.7100,64.7300,63.6000,7276389
2021-03-31,63.4400,61.1800,63.3900,61.2000,6843935
2021-04-01,64.2700,61.2000,61.5700,63.8500,7821139
2021-04-02,67.5900,63.8000,63.8200,66.3400,11640040
2021-04-06,67.2800,65.4100,66.8900,66.2300,4937125
2021-04-07,67.7800,65.6000,66.5500,67.0800,6475853
2021-04-08,67.3000,66.0300,66.6600,66.4000,4183281
2021-04-09,67.0500,64.5900,66.2600,65.9900,5167865
2021-04-12,66.3000,64.3600,65.7800,64.7000,5003754
2021-04-13,65.7200,63.9100,65.1500,64.3000,3856898
2021-04-14,65.1800,63.6100,64.5900,64.1600,3598705
2021-04-15,66.8200,63.7500,64.3500,66.5200,6410468
2021-04-16,66.6500,65.4100,66.5000,66.3500,3956329
2021-04-19,67.8800,65.2200,66.0800,67.5000,5819409
2021-04-20,68.2900,66.7500,66.9900,66.9000,4607870
2021-04-21,66.8300,65.5400,66.8300,65.8200,3256637
2021-04-22,67.2600,65.8200,65.8900,66.6000,3967341
2021-04-23,67.6800,65.8300,66.3800,66.3900,4020827
2021-04-26,68.4900,65.3700,66.9300,67.8500,9479678
2021-04-27,67.8000,64.2800,67.8000,64.9500,7154914
2021-04-28,65.5900,64.4000,65.0500,64.6100,3683203
2021-04-29,65.9800,63.9100,64.8700,64.3000,3956142
2021-04-30,58.0000,53.1400,58.0000,53.5200,24390752
2021-05-06,55.0000,52.0000,53.8000,54.7300,10475104
2021-05-07,54.5500,50.8200,54.5400,51.3500,12416912
2021-05-10,52.0000,49.0500,51.9100,50.3900,15116925
2021-05-11,51.1100,49.0900,49.9000,50.8700,9751429
2021-05-12,51.8500,50.0200,51.1700,51.6600,5180480
2021-05-13,55.3500,50.6800,51.0000,54.7000,12456241
2021-05-14,55.0000,53.6700,55.0000,54.3000,5447756
2021-05-17,55.4700,53.4000,54.5500,54.0200,6390209
2021-05-18,54.5700,53.5000,53.8900,53.9400,4016935
2021-05-19,54.3800,53.5100,54.0000,53.5100,3305486
2021-05-20,54.0800,52.8700,53.6600,53.1300,5455703
2021-05-21,55.4600,53.3600,53.3600,54.2100,7983359
2021-05-24,55.5000,53.6400,54.4000,55.3000,5931013
2021-05-25,56.4900,54.8600,55.2400,56.2300,7237241
2021-05-26,57.2500,54.9200,56.4900,55.9600,7177256
2021-05-27,59.8000,56.0100,56.0100,59.8000,14169828
2021-05-28,61.5200,58.5400,59.8900,58.8500,9656967
