date,high,low,open,close,volume
2005-09-02,3.8100,3.6000,3.6700,3.8100,780180
2005-09-05,4.0000,3.9400,4.0000,4.0000,740430
2005-09-06,4.2000,4.0200,4.2000,4.2000,1612535
2005-09-07,4.4100,4.1000,4.2700,4.1400,2073397
2005-09-08,4.3500,4.1200,4.1200,4.3500,739173
2005-09-09,4.5700,4.5400,4.5700,4.5700,362365
2005-09-12,4.8000,4.8000,4.8000,4.8000,178333
2005-09-13,5.0400,5.0400,5.0400,5.0400,63280
2005-09-14,5.2900,4.8100,5.2900,5.0800,2760190
2005-09-15,5.2900,4.9800,5.0700,5.0100,904799
2005-09-16,5.0700,4.7700,5.0700,4.9200,1074097
2005-09-19,5.1700,4.6700,4.6800,5.1600,1949429
2005-09-20,5.1800,4.9600,5.0700,5.0000,1147628
2005-09-21,5.0300,4.7500,5.0000,4.7500,1159410
2005-09-22,4.6400,4.5100,4.5500,4.5100,640010
2005-09-23,4.5100,4.2800,4.2800,4.3600,832020
2005-09-26,4.3400,4.1400,4.3000,4.1400,533100
2005-09-27,4.1400,3.9300,4.0100,3.9300,1062478
2005-09-28,3.9300,3.7300,3.9300,3.7300,1073853
2005-09-29,3.9200,3.6100,3.6100,3.9200,1298799
2005-09-30,4.1200,3.9200,3.9200,4.1200,1378233
2005-10-10,4.1500,3.9100,4.1200,3.9100,446900
2005-10-11,4.0900,3.7100,3.7900,4.0900,718290
2005-10-12,4.2200,3.9700,4.1000,4.1300,597748
2005-10-13,4.2000,4.0700,4.1300,4.1000,566790
2005-10-14,4.1600,4.0700,4.1500,4.1300,441034
2005-10-17,4.1900,4.1000,4.1600,4.1500,324331
2005-10-18,4.3600,4.0800,4.1900,4.3500,465000
2005-10-19,4.5700,4.5700,4.5700,4.5700,147989
2005-10-20,4.8000,4.8000,4.8000,4.8000,507929
2005-10-21,4.9900,4.5600,4.9900,4.5600,1440400
2005-10-24,4.5600,4.5600,4.5600,4.5600,0
2005-10-25,4.7900,4.3300,4.6000,4.5300,1210518
2005-10-26,4.4300,4.3000,4.3100,4.3000,476908
2005-10-27,4.2200,4.0900,4.1100,4.0900,267801
2005-10-28,4.0000,3.8900,4.0000,3.8900,236500
2005-10-31,4.0800,3.7600,3.7600,4.0800,373428
2005-11-01,4.1600,3.8800,4.1600,3.9600,283187
2005-11-02,4.0400,3.9100,3.9100,4.0200,146581
2005-11-03,4.2200,3.9600,3.9600,4.1200,260700
2005-11-04,4.1500,4.0000,4.1200,4.0800,162107
2005-11-07,4.2800,4.1000,4.2800,4.2100,221883
2005-11-08,4.2100,4.0800,4.1600,4.2100,198059
2005-11-09,4.1800,4.1200,4.1600,4.1200,148830
2005-11-10,4.1500,3.9100,4.1500,3.9100,248621
2005-11-11,4.0600,3.9000,3.9000,3.9900,176601
2005-11-14,4.0600,3.9300,3.9300,4.0000,118000
2005-11-15,4.0600,3.9200,4.0400,3.9800,100751
2005-11-16,4.0300,3.9200,3.9200,3.9900,84500
2005-11-17,4.0100,3.9200,3.9300,3.9800,119110
2005-11-18,4.0900,3.9000,3.9000,4.0800,193610
2005-11-21,4.1100,4.0200,4.1100,4.0500,134751
2005-11-22,4.0500,3.9800,4.0100,4.0000,154076
2005-11-23,4.0200,3.9200,3.9900,3.9900,195037
2005-11-24,4.0300,3.9400,3.9800,3.9800,84490
2005-11-25,4.0000,3.9300,3.9300,3.9900,99400
2005-11-28,4.0000,3.9400,3.9900,3.9600,71911
2005-11-29,3.9800,3.7600,3.9100,3.7600,479200
2005-11-30,3.8000,3.6700,3.7600,3.7500,173601
2005-12-01,3.9400,3.7500,3.7500,3.9400,305567
2005-12-02,4.0200,3.8200,3.9900,3.9300,206002
2005-12-05,3.9200,3.7400,3.9200,3.7600,99430
2005-12-06,3.7700,3.6300,3.7500,3.6800,182812
2005-12-07,3.7900,3.6200,3.6700,3.7400,121400
2005-12-08,3.8400,3.6600,3.8400,3.6900,105300
2005-12-09,3.7700,3.7000,3.7000,3.7500,141337
2005-12-12,3.7900,3.7300,3.7500,3.7700,113870
2005-12-13,3.9000,3.7600,3.7600,3.9000,191520
2005-12-14,3.9300,3.8300,3.8700,3.9200,179100
2005-12-15,3.9500,3.8500,3.9200,3.8500,119400
2005-12-16,3.8800,3.8000,3.8700,3.8500,187150
2005-12-19,4.0400,3.9000,4.0400,3.9600,195802
2005-12-20,3.9600,3.8900,3.8900,3.9500,88800
2005-12-21,3.9500,3.8700,3.9000,3.9000,61099
2005-12-22,4.1000,3.8700,3.8700,4.0900,450400
2005-12-23,4.1100,3.9700,4.0900,4.0900,189742
2005-12-26,4.1400,4.0000,4.0900,4.0900,417256
2005-12-27,4.0900,4.0200,4.0900,4.0600,149407
2005-12-28,4.1800,4.0600,4.0600,4.1400,224741
2005-12-29,4.1600,4.0500,4.1400,4.0600,198251
2005-12-30,4.1200,4.0300,4.0500,4.1000,229402
2006-01-04,4.3100,4.1600,4.3100,4.1800,744270
2006-01-05,4.2400,4.1100,4.1400,4.2000,312271
2006-01-06,4.2200,4.1300,4.1300,4.1900,252411
2006-01-09,4.2600,4.1700,4.1900,4.2500,213359
2006-01-10,4.4200,4.2600,4.2600,4.3500,266309
2006-01-11,4.3900,4.2600,4.2900,4.2800,298057
2006-01-12,4.3200,4.2200,4.2200,4.2900,118831
2006-01-13,4.3400,4.2600,4.2600,4.3200,187058
2006-01-16,4.3500,4.2500,4.3500,4.2500,131300
2006-01-17,4.2800,4.1600,4.2000,4.2700,166700
2006-01-18,4.3300,4.2500,4.2500,4.3200,172611
2006-01-19,4.3300,4.2600,4.2800,4.3000,264958
2006-01-20,4.3300,4.2600,4.2900,4.3300,201954
2006-01-23,4.3600,4.2000,4.3300,4.2800,218524
2006-01-24,4.4000,4.2200,4.2300,4.4000,491729
2006-01-25,4.4800,4.3000,4.4800,4.3500,260500
2006-02-06,4.4000,4.3300,4.3500,4.3800,192728
2006-02-07,4.4100,4.2700,4.3500,4.3500,189061
2006-02-08,4.3700,4.2900,4.3400,4.3500,260648
2006-02-09,4.3900,4.2800,4.3400,4.2800,223499
2006-02-10,4.3400,4.2600,4.2800,4.3400,220709
2006-02-13,4.4200,4.3300,4.3500,4.4000,166199
2006-02-14,4.6200,4.4000,4.4000,4.6200,477459
2006-02-15,4.8300,4.6000,4.6700,4.6700,706715
2006-02-16,4.6900,4.4400,4.6000,4.4400,244458
2006-02-17,4.5500,4.4100,4.5000,4.4300,254591
2006-02-20,4.6500,4.3900,4.4100,4.5500,305808
2006-02-21,4.5800,4.4200,4.5500,4.5700,146889
2006-02-22,4.6400,4.5300,4.5300,4.6200,222603
2006-02-23,4.8500,4.6300,4.6800,4.8000,721166
2006-02-24,4.9500,4.7600,4.8000,4.8400,524596
2006-02-27,5.0400,4.7600,4.7900,4.9700,606541
2006-02-28,4.9600,4.7200,4.9600,4.7200,636941
2006-03-01,4.7400,4.5800,4.6200,4.6500,307598
2006-03-02,4.7300,4.5800,4.6300,4.5900,262158
2006-03-03,4.7500,4.5600,4.7000,4.6600,190850
2006-03-06,4.7100,4.5900,4.6900,4.6200,149400
2006-03-07,4.6400,4.3900,4.6200,4.4000,310682
2006-03-08,4.4000,4.2200,4.4000,4.2800,234700
2006-03-09,4.3400,4.2400,4.2800,4.2900,177495
2006-03-10,4.3000,4.0800,4.2400,4.1600,221956
2006-03-13,4.2200,4.1600,4.1600,4.1800,90400
2006-03-14,4.3700,4.1300,4.2200,4.3000,226680
2006-03-15,4.3300,4.2200,4.3100,4.3000,128350
2006-03-16,4.3300,4.2100,4.2800,4.3100,123050
2006-03-17,4.3200,4.2200,4.3200,4.2900,156970
2006-03-20,4.3400,4.2700,4.2900,4.3300,107820
2006-03-21,4.4000,4.2800,4.3100,4.4000,241850
2006-03-22,4.5700,4.4500,4.4500,4.4800,264382
2006-03-23,4.4900,4.4000,4.4400,4.4800,99297
2006-03-24,4.5500,4.4100,4.4500,4.4800,194599
2006-03-27,4.4900,4.4200,4.4700,4.4900,121137
2006-03-28,4.6700,4.4200,4.4900,4.5900,261731
2006-03-29,4.6000,4.4800,4.6000,4.5100,275159
2006-03-30,4.5800,4.4700,4.5400,4.5400,157663
2006-03-31,4.5400,4.5400,4.5400,4.5400,0
2006-04-03,4.7700,4.5600,4.5600,4.7500,589741
2006-04-04,4.9500,4.7100,4.7100,4.8500,584829
2006-04-05,5.0900,4.8100,4.8500,5.0900,1157304
2006-04-06,5.0900,5.0900,5.0900,5.0900,0
2006-04-07,5.0900,5.0900,5.0900,5.0900,0
2006-04-10,5.3400,4.8900,5.1000,5.3000,935678
2006-04-11,5.5700,5.4000,5.4000,5.5700,1177276
2006-04-12,5.6300,5.4600,5.5600,5.5800,625000
2006-04-13,5.7300,5.3500,5.5800,5.4200,783324
2006-04-14,5.6900,5.3600,5.4100,5.6900,516547
2006-04-17,5.9700,5.9000,5.9000,5.9700,335551
2006-04-18,6.2700,5.9700,6.2700,6.2700,1740520
2006-04-19,6.2700,6.2700,6.2700,6.2700,0
2006-04-20,6.2700,6.2700,6.2700,6.2700,0
2006-04-21,6.2700,6.2700,6.2700,6.2700,0
2006-04-24,6.2700,6.2700,6.2700,6.2700,0
2006-04-25,6.2700,6.2700,6.2700,6.2700,0
2006-04-26,6.2700,6.2700,6.2700,6.2700,0
2006-04-27,6.2700,6.2700,6.2700,6.2700,0
2006-04-28,6.2700,6.2700,6.2700,6.2700,0
2006-05-08,6.2700,6.2700,6.2700,6.2700,0
2006-05-09,6.2700,6.2700,6.2700,6.2700,0
2006-05-10,6.2700,6.2700,6.2700,6.2700,0
2006-05-11,6.5800,6.5800,6.5800,6.5800,29702
2006-05-12,6.9100,6.9100,6.9100,6.9100,57868
2006-05-15,6.9100,6.9100,6.9100,6.9100,0
2006-05-16,7.2600,7.2600,7.2600,7.2600,31865
2006-05-17,7.6200,7.6200,7.6200,7.6200,87540
2006-05-18,8.0000,7.8000,8.0000,8.0000,875235
2006-05-19,8.4000,8.4000,8.4000,8.4000,536891
2006-05-22,8.4000,8.4000,8.4000,8.4000,0
2006-05-23,8.4000,8.4000,8.4000,8.4000,0
2006-05-24,8.4000,8.4000,8.4000,8.4000,0
2006-05-25,8.4000,8.4000,8.4000,8.4000,0
2006-05-26,8.4000,8.4000,8.4000,8.4000,0
2006-05-29,8.4000,8.4000,8.4000,8.4000,0
2006-05-30,8.4000,8.4000,8.4000,8.4000,0
2006-05-31,8.4000,8.4000,8.4000,8.4000,0
2006-06-01,8.4000,8.4000,8.4000,8.4000,0
2006-06-02,8.4000,8.4000,8.4000,8.4000,0
2006-06-05,8.4000,8.4000,8.4000,8.4000,0
2006-06-06,8.4000,8.4000,8.4000,8.4000,0
2006-06-07,8.4000,8.4000,8.4000,8.4000,0
2006-06-08,8.4000,8.4000,8.4000,8.4000,0
2006-06-09,8.4000,8.4000,8.4000,8.4000,0
2006-06-12,8.4000,8.4000,8.4000,8.4000,0
2006-06-13,8.4000,8.4000,8.4000,8.4000,0
2006-06-14,8.4000,8.4000,8.4000,8.4000,0
2006-06-15,8.4000,8.4000,8.4000,8.4000,0
2006-06-16,8.4000,8.4000,8.4000,8.4000,0
2006-06-19,6.4900,5.6900,6.0600,6.2000,5324311
2006-06-20,6.2800,5.8900,6.2000,5.8900,1445575
2006-06-21,5.7000,5.6000,5.6900,5.6000,632800
2006-06-22,5.8000,5.3200,5.3200,5.5700,1936367
2006-06-23,5.7500,5.4500,5.5000,5.6600,1494059
2006-06-26,5.8600,5.6100,5.7000,5.8000,1447032
2006-06-27,6.0400,5.7700,5.8000,5.9500,1447140
2006-06-28,6.0800,5.8100,5.9500,5.8300,1035376
2006-06-29,5.9600,5.7600,5.8500,5.8600,1292724
2006-06-30,5.9500,5.5700,5.9500,5.6400,1816396
2006-07-03,5.7400,5.4600,5.6300,5.6900,965037
2006-07-04,5.7300,5.5500,5.6900,5.6000,819858
2006-07-05,5.6100,5.4200,5.6000,5.4500,880215
2006-07-06,5.7200,5.6800,5.6900,5.7200,374810
2006-07-07,6.0100,5.8000,6.0000,6.0100,2822351
2006-07-10,6.2400,6.0100,6.2400,6.0200,1873253
2006-07-11,6.0600,5.8700,6.0100,5.9400,919474
2006-07-12,6.2400,5.9500,6.0000,6.2400,1999832
2006-07-13,6.5500,5.9300,6.1900,6.2500,3080304
2006-07-14,6.2400,5.9600,6.1000,6.1800,1404308
2006-07-17,6.1400,5.9100,6.1000,6.0500,699048
2006-07-18,6.2700,6.0000,6.0100,6.1200,711351
2006-07-19,6.1600,5.8100,6.0600,5.8100,1006720
2006-07-20,5.8900,5.6200,5.7200,5.7500,645028
2006-07-21,5.8000,5.7100,5.7400,5.7300,367100
2006-07-24,5.8700,5.4600,5.7300,5.7700,613384
2006-07-25,5.8100,5.7200,5.7700,5.7900,472686
2006-07-26,5.8100,5.7100,5.8100,5.7600,376681
2006-07-27,5.8300,5.6500,5.7500,5.6700,476259
2006-07-28,5.6600,5.3900,5.6600,5.4300,846560
2006-07-31,5.4400,5.1600,5.4300,5.1600,733559
2006-08-01,5.1400,4.9000,5.0100,4.9000,788540
2006-08-02,4.9400,4.6600,4.8900,4.7000,726074
2006-08-03,4.8900,4.7200,4.7600,4.7900,418726
2006-08-04,4.9600,4.6800,4.8000,4.6900,496199
2006-08-07,4.5800,4.4600,4.5100,4.4600,433980
2006-08-08,4.6100,4.4600,4.4600,4.6000,386200
2006-08-09,4.6500,4.5400,4.6200,4.5800,247960
2006-08-10,4.7200,4.5800,4.6200,4.7200,380453
2006-08-11,4.7900,4.6600,4.7900,4.7100,330260
2006-08-14,4.8200,4.5800,4.7100,4.6200,338050
2006-08-15,4.8500,4.5600,4.6000,4.8500,525133
2006-08-16,4.8500,4.6100,4.6100,4.8100,491724
2006-08-17,5.0400,4.8100,4.9100,4.9200,767954
2006-08-18,4.9400,4.8200,4.8900,4.8800,400298
2006-08-21,5.0800,4.6400,4.6800,5.0800,700614
2006-08-22,5.1400,5.0100,5.0800,5.0500,320055
2006-08-23,5.0400,4.9000,5.0300,4.9500,310820
2006-08-24,5.0300,4.8900,4.9500,5.0200,234625
2006-08-25,5.0800,4.9500,5.0300,5.0200,304352
2006-08-28,5.0900,4.9600,4.9600,5.0900,462525
2006-08-29,5.1500,5.0500,5.1000,5.0900,540640
2006-08-30,5.1000,5.0100,5.0900,5.0300,288901
2006-08-31,5.1700,5.0100,5.0400,5.1500,630178
2006-09-01,5.2900,5.0500,5.1600,5.0500,663349
2006-09-04,5.1100,5.0300,5.0400,5.0700,385498
2006-09-05,5.0900,5.0000,5.0700,5.0700,362980
2006-09-06,5.2000,5.0500,5.0800,5.1500,509840
2006-09-07,5.2700,5.0100,5.2000,5.1000,341720
2006-09-08,5.1400,5.0100,5.0200,5.0600,239439
2006-09-11,5.1300,4.9200,5.1200,5.1300,451024
2006-09-12,5.2600,5.0200,5.0200,5.2300,865446
2006-09-13,5.3400,5.0800,5.2200,5.2600,944180
2006-09-14,5.2900,5.1500,5.2000,5.2600,586332
2006-09-15,5.5200,5.2600,5.2900,5.5200,1230317
2006-09-18,5.7300,5.5100,5.7300,5.5900,1248217
2006-09-19,5.6400,5.4700,5.6400,5.5000,668583
2006-09-20,5.5300,5.3800,5.5000,5.4500,580361
2006-09-21,5.5000,5.3600,5.4500,5.4000,558633
2006-09-22,5.6400,5.4200,5.4200,5.4500,520774
2006-09-25,5.4900,5.3700,5.4300,5.4000,376554
2006-09-26,5.4700,5.3400,5.4500,5.3900,297300
2006-09-27,5.4200,5.3100,5.3800,5.4100,293893
2006-09-28,5.6800,5.3800,5.4700,5.5700,690410
2006-09-29,5.7000,5.5000,5.5700,5.5200,353619
2006-10-09,5.8000,5.5500,5.5600,5.8000,1045173
2006-10-10,5.9400,5.7500,5.9000,5.8300,784879
2006-10-11,5.8900,5.7400,5.8300,5.8000,357827
2006-10-12,5.8500,5.7200,5.8000,5.7900,411847
2006-10-13,5.8400,5.7200,5.7300,5.7300,377480
2006-10-16,5.7800,5.7000,5.7300,5.7700,414105
2006-10-17,5.8500,5.7000,5.7200,5.7900,533652
2006-10-18,5.8500,5.7200,5.7300,5.8400,569025
2006-10-19,5.8500,5.7000,5.8500,5.7300,672530
2006-10-20,5.7300,5.5300,5.7300,5.5400,447890
2006-10-23,5.5700,5.2600,5.5400,5.2800,685285
2006-10-24,5.4300,5.2400,5.2600,5.3900,272152
2006-10-25,5.4600,5.3300,5.3900,5.4000,421683
2006-10-26,5.4500,5.3400,5.3900,5.3500,355181
2006-10-27,5.3900,5.2900,5.3000,5.3400,192070
2006-10-30,5.3800,5.2600,5.3500,5.3300,140560
2006-10-31,5.3300,5.2700,5.3300,5.3000,205853
2006-11-01,5.5700,5.3400,5.3400,5.5700,516733
2006-11-02,5.8500,5.5500,5.5500,5.8500,1627218
2006-11-03,6.1400,6.0000,6.0000,6.1400,782984
2006-11-06,6.4500,6.3400,6.4500,6.4500,922159
2006-11-07,6.7700,6.1300,6.7600,6.1300,3389036
2006-11-08,6.4400,5.8200,6.0200,6.4300,2091221
2006-11-09,6.7500,6.2600,6.4500,6.3600,2377433
2006-11-10,6.4800,6.1000,6.2000,6.2600,1063739
2006-11-13,6.3000,5.9500,6.2200,5.9500,882960
2006-11-14,5.9700,5.6500,5.7500,5.9100,879568
2006-11-15,6.2100,5.8300,5.8800,6.0500,704391
2006-11-16,6.0600,5.8900,5.9400,5.9000,578350
2006-11-17,6.1800,5.8000,5.8900,6.0900,712710
2006-11-20,6.1000,5.7900,6.0600,5.8800,545500
2006-11-21,5.9200,5.7200,5.7200,5.8000,722203
2006-11-22,5.8800,5.6500,5.7500,5.8000,530934
2006-11-23,5.8900,5.7600,5.8100,5.8300,436400
2006-11-24,6.1200,5.7700,5.8200,6.1100,1060207
2006-11-27,6.2500,6.0800,6.1300,6.1000,614825
2006-11-28,6.2300,6.0400,6.1100,6.1800,677256
2006-11-29,6.4100,6.0000,6.1000,6.2700,944234
2006-11-30,6.5400,6.2500,6.4000,6.3000,841039
2006-12-01,6.3700,6.1500,6.3000,6.1800,692512
2006-12-04,6.2900,6.0600,6.2300,6.1700,1464861
2006-12-05,6.3100,6.1000,6.2000,6.2000,1069471
2006-12-06,6.2600,5.9000,6.2300,6.1700,897082
