date,high,low,open,close,volume
2005-01-04,994.7700,980.6600,994.7700,982.7940,741286894
2005-01-05,997.3200,979.8800,981.5800,992.5640,711910898
2005-01-06,993.7900,980.3300,993.3300,983.1740,628802905
2005-01-07,995.7100,979.8100,983.0500,983.9580,729869409
2005-01-10,993.9600,979.7900,983.7600,993.8790,579169799
2005-01-11,999.5500,991.0900,994.1900,997.1350,584907998
2005-01-12,996.9800,989.2600,996.6500,996.7480,501452509
2005-01-13,999.4700,992.7000,996.0800,996.8770,604406584
2005-01-14,1006.4600,987.2300,996.6200,988.3060,729784238
2005-01-17,981.5300,965.0800,979.1100,967.4520,728818876
2005-01-18,974.8700,960.2900,967.3700,974.6890,731184782
2005-01-19,974.3300,965.2600,974.3300,967.2100,633809119
2005-01-20,963.2100,952.2300,963.2100,956.2450,772710670
2005-01-21,984.2700,943.4400,954.4600,982.6040,1445005985
2005-01-24,1001.8500,986.2400,1001.8500,998.1330,1435946161
2005-01-25,997.9500,985.2400,995.6400,997.7750,986252911
2005-01-26,999.4700,988.4800,995.7800,989.9280,766329017
2005-01-27,987.7000,973.7700,987.3400,974.6310,694536497
2005-01-28,975.6200,965.2100,974.6300,969.2090,574880738
2005-01-31,965.7900,953.1400,965.7900,954.8790,678870643
2005-02-01,965.4800,952.7400,953.3300,955.9510,743306676
2005-02-02,1006.9300,956.7000,956.7000,1006.9130,1705733857
2005-02-03,1014.1900,992.1600,1005.5600,993.2150,1697453933
2005-02-04,1021.0300,989.9400,992.2500,1016.8580,1573621461
2005-02-16,1033.2500,1018.4900,1023.3200,1023.5840,1213129305
2005-02-17,1024.4300,1010.4800,1024.4300,1020.6060,896829766
2005-02-18,1021.2000,1005.6300,1020.1200,1006.0550,813993936
2005-02-21,1025.6600,1006.6900,1006.6900,1025.6330,988609416
2005-02-22,1048.6800,1024.5300,1026.8400,1046.7440,1793784231
2005-02-23,1049.6100,1036.6300,1046.8100,1043.9440,1869692971
2005-02-24,1045.9600,1034.7300,1042.2500,1045.4600,1468178853
2005-02-25,1059.4800,1045.9800,1046.2700,1046.7610,1817000338
2005-02-28,1048.2800,1035.0400,1046.2100,1039.9890,1297104604
2005-03-01,1042.7400,1031.1700,1039.3500,1035.9340,996209016
2005-03-02,1045.7600,1021.0000,1036.3700,1021.3200,1422513553
2005-03-03,1028.4000,1014.7500,1019.8800,1027.7100,920308564
2005-03-04,1031.8500,1022.1800,1027.9300,1023.6670,817364167
2005-03-07,1031.3400,1024.4800,1024.4800,1029.8710,793294979
2005-03-08,1049.2900,1032.8500,1033.7900,1048.9870,1429579380
2005-03-09,1054.6400,1041.9800,1051.2600,1046.5440,1532748839
2005-03-10,1046.6900,1019.6300,1046.6900,1022.4130,1329595333
2005-03-11,1028.1200,1016.9300,1021.0800,1027.4290,1147638146
2005-03-14,1041.5700,1014.9300,1027.1800,1031.0260,1446608937
2005-03-15,1030.9400,1011.6400,1030.8600,1013.5230,1200749274
2005-03-16,1012.2000,995.9700,1011.8500,1003.0650,1062278283
2005-03-17,1004.8200,992.1200,1001.9700,992.8630,996901108
2005-03-18,996.4000,975.7100,991.8900,978.6650,965205964
2005-03-21,983.1800,973.0000,977.3000,981.8930,725256485
2005-03-22,982.1400,959.5600,981.7100,964.0240,1137571722
2005-03-23,975.3600,955.9900,962.8200,959.0100,1093005354
2005-03-24,965.0600,948.5300,957.4300,964.8010,926071493
2005-03-25,966.9700,959.0600,964.2500,962.9550,710732285
2005-03-28,961.6500,948.8100,961.6500,960.6960,666924600
2005-03-29,968.1200,954.7400,960.4200,955.1900,757737892
2005-03-30,952.7100,936.3800,952.7100,937.0340,895016409
2005-03-31,942.3700,928.3400,934.8500,942.2030,785944597
2005-04-01,989.9000,937.5500,941.4300,978.1450,1634750474
2005-04-04,974.0600,956.1300,968.4900,962.1680,1143509329
2005-04-05,967.7500,953.5900,960.5400,955.5980,953453690
2005-04-06,977.8600,948.9500,955.6000,973.6680,1428242115
2005-04-07,1000.2700,974.3100,975.9700,984.7330,2075421198
2005-04-08,1003.6990,979.5290,984.6650,1003.4450,1476252600
2005-04-11,1008.7350,992.7730,1003.8790,995.4210,1593606600
2005-04-12,993.7110,978.2040,993.7110,978.6970,1022619300
2005-04-13,1006.4990,987.9500,987.9500,1000.9000,1607168700
2005-04-14,1006.4160,985.5780,1004.6400,986.9750,1294571000
2005-04-15,982.6130,971.9300,982.6130,974.0820,1040895500
2005-04-18,970.9070,958.6490,970.9070,963.7720,859840000
2005-04-19,968.8670,957.9100,962.9160,965.8860,921262300
2005-04-20,964.1510,946.1970,964.1510,950.8670,885070500
2005-04-21,955.5530,938.5950,948.8610,943.9810,994614500
2005-04-22,947.9090,934.9570,942.9080,939.1010,1069188400
2005-04-25,935.9930,920.1620,935.9930,930.0700,1147047800
2005-04-26,939.6960,924.6550,928.4280,937.0830,1169047100
2005-04-27,938.9100,925.8960,938.5700,926.6040,1078061100
2005-04-28,945.5040,914.8290,923.5290,942.0730,1434348600
2005-04-29,942.4530,929.8100,940.8060,932.3950,1123541900
2005-05-09,937.3900,909.1740,934.6500,909.1740,852911500
2005-05-10,913.3880,892.3130,905.5430,913.0760,1049433100
2005-05-11,917.2230,900.4380,911.8380,901.8510,904204700
2005-05-12,900.0630,883.5110,899.9680,885.8200,1022872000
2005-05-13,898.5050,875.5760,883.5050,887.5430,1124490600
2005-05-16,885.3890,869.3340,885.3890,875.2710,822428800
2005-05-17,888.2810,868.2120,873.0770,881.4620,877227300
2005-05-18,890.4030,871.8210,881.1410,883.1960,787861000
2005-05-19,888.0160,871.2890,882.8420,884.1710,814958300
2005-05-20,891.0200,879.1800,883.5130,882.7630,722667600
2005-05-23,880.2810,862.0980,880.2810,863.3410,727979500
2005-05-24,871.7670,855.5870,861.1950,868.4560,920692900
2005-05-25,876.3050,861.6590,867.6580,868.4510,723855600
2005-05-26,872.8350,854.9560,867.7580,857.3310,662278600
2005-05-27,864.9630,848.3980,855.5950,849.5080,774998300
2005-05-30,858.4620,842.1020,847.6340,855.6120,697158300
2005-05-31,863.1980,853.2910,856.5610,855.9460,704782100
2005-06-01,857.6570,836.0400,855.2060,837.5320,790230200
2005-06-02,835.4930,812.9890,835.4670,818.3790,950865700
2005-06-03,823.8600,807.9650,816.5460,818.0330,793605600
2005-06-06,839.1500,807.7840,816.7310,838.9970,900918500
2005-06-07,858.0920,835.1790,841.5790,837.2820,1306706800
2005-06-08,908.8290,844.4730,848.5360,905.7730,3290783900
2005-06-09,925.3650,895.0360,907.5690,912.6040,3314184000
2005-06-10,911.9410,889.1030,911.9410,894.5560,2239150200
2005-06-13,900.1800,877.6900,894.9970,892.9590,1562800200
2005-06-14,905.4150,882.8620,895.3910,883.5370,1434357000
2005-06-15,881.2480,865.1360,881.2080,866.8340,1145405600
2005-06-16,879.4930,861.8270,866.6590,879.2370,1104968500
2005-06-17,888.0780,876.0380,883.6050,880.3450,1496300900
2005-06-20,906.4820,872.5630,881.6230,906.2550,1899208200
2005-06-21,906.3060,894.3860,906.3060,896.1660,1277478400
2005-06-22,901.2430,891.9260,894.7690,900.6460,1047813400
2005-06-23,904.8960,892.8310,900.0590,893.5720,950930800
2005-06-24,898.6700,888.3970,892.0610,898.3010,891873900
2005-06-27,920.6470,904.2090,904.2090,916.0430,1654540200
2005-06-28,913.4800,901.2070,913.4800,903.7160,1040221900
2005-06-29,907.5710,898.0840,906.7510,898.8980,1080674600
2005-06-30,897.1020,876.8840,897.1020,878.6860,1085547200
2005-07-01,875.9350,858.3700,875.9350,859.4940,1009459700
2005-07-04,856.1000,842.8120,855.3170,855.9320,884027700
2005-07-05,856.7380,845.3610,853.6790,849.6790,799268800
2005-07-06,854.4480,838.6090,850.2530,842.5560,689831400
2005-07-07,848.0220,839.2820,841.7480,844.7290,596246500
2005-07-08,842.6200,827.2290,842.6200,829.4890,722100000
2005-07-11,850.6580,822.5240,837.8630,824.0970,843900600
2005-07-12,854.2860,818.8630,821.9110,851.8160,1498987100
2005-07-13,851.9490,841.8580,850.4690,846.2310,939884200
2005-07-14,856.0950,843.1760,844.9400,849.5900,936196800
2005-07-15,854.6040,837.7830,849.8730,841.0010,888956300
2005-07-18,840.0050,829.6790,839.2210,832.9950,850000600
2005-07-19,840.1430,829.2770,831.5010,835.6080,789181800
2005-07-20,844.7120,832.1440,835.3010,842.6410,852647300
2005-07-21,843.9870,835.7570,842.7460,843.9870,836610100
2005-07-22,867.1650,842.9870,847.5410,859.6930,2162514094
2005-07-25,860.9510,854.2840,858.3280,856.8600,1181608000
2005-07-26,880.0340,856.1890,856.1890,876.4800,2182677600
2005-07-27,894.0260,876.0360,876.9420,894.0120,2040953700
2005-07-28,900.9970,888.5000,893.8790,890.8850,2062252700
2005-07-29,892.2940,883.3830,889.4100,888.1640,1339740600
2005-08-01,897.2850,885.8500,887.7180,891.6070,1180830900
2005-08-02,903.6480,888.3960,892.1300,903.5980,1429254700
2005-08-03,919.2820,903.7600,905.1810,909.5700,2578629800
2005-08-04,909.8270,901.6250,907.4200,904.1500,1451925600
2005-08-05,923.8080,903.9400,904.0390,923.8030,1912376500
2005-08-08,933.1540,923.5730,926.5710,927.4710,2160894400
2005-08-09,933.3940,919.1070,926.9730,933.0890,1953290700
2005-08-10,940.3700,926.2750,933.2600,940.3700,2151576300
2005-08-11,953.9920,939.3860,940.7850,953.9920,2707366600
2005-08-12,959.2680,933.9850,954.7190,938.3160,2916814400
2005-08-15,954.5020,936.1130,937.7050,954.5020,2043081300
2005-08-16,959.3430,939.9160,955.2700,945.0580,2386181800
2005-08-17,953.3420,930.3250,943.4050,953.0120,2145776900
2005-08-18,956.8410,919.1210,954.1550,920.6710,3185532700
2005-08-19,927.3200,910.0830,918.0910,923.0380,2224267900
2005-08-22,933.3510,919.2220,923.1080,931.6730,1603101000
2005-08-23,931.8090,915.0330,931.8090,923.4140,1540648800
2005-08-24,935.2300,923.5580,923.5580,930.6510,1595974700
2005-08-25,933.1960,920.6100,930.9750,930.1180,1629205700
2005-08-26,930.3250,921.8430,930.2460,928.2580,1542980400
2005-08-29,928.3410,913.7670,928.3410,917.3710,1546226100
2005-08-30,920.2080,912.8380,916.0860,914.8800,1243817000
2005-08-31,928.2120,911.5050,915.1220,927.9160,1462363000
2005-09-01,944.9470,926.0600,928.5200,944.5590,2230638400
2005-09-02,947.9180,941.3140,945.9780,947.8710,1861443800
2005-09-05,952.9850,944.6290,949.0770,952.7170,1784331800
2005-09-06,956.2970,934.9720,953.4100,936.6100,2122225500
2005-09-07,952.8960,932.6480,934.9910,952.7580,1960846600
2005-09-08,958.8670,947.7070,954.2730,955.2820,2242439300
2005-09-09,959.8980,946.0210,955.1120,949.0650,1621931000
2005-09-12,952.5510,945.4030,949.7790,949.5060,1167261300
2005-09-13,963.9210,948.1280,949.5840,963.7740,1657943100
2005-09-14,970.2630,961.6400,964.9700,970.1930,1995829100
2005-09-15,970.9640,965.6560,970.5800,969.5980,1637767900
2005-09-16,970.3700,964.2850,969.6190,967.4950,1397857100
2005-09-19,971.9870,964.2630,967.4400,971.1360,1473742100
2005-09-20,971.6500,957.1180,971.3790,961.9190,1863660400
2005-09-21,961.3740,943.8240,961.3740,944.4080,1854189500
2005-09-22,942.7260,914.2320,942.7260,923.2740,1811552500
2005-09-23,927.4190,914.8060,921.5100,916.1540,1154764400
2005-09-26,919.6500,913.6130,915.8400,918.4850,883624100
2005-09-27,921.1320,903.3870,918.8660,904.2140,1108605600
2005-09-28,910.3330,901.3820,903.3280,903.7190,885031000
2005-09-29,915.9750,904.2800,904.2800,915.9750,1193897800
2005-09-30,918.6620,913.4520,916.5870,917.3920,900143300
2005-10-10,917.2110,906.8800,917.2110,907.3210,715845100
2005-10-11,919.7960,904.0450,906.6280,919.7200,775829500
2005-10-12,926.0940,917.3770,920.4530,923.4850,1220885200
2005-10-13,926.0090,916.2750,923.4260,916.4990,1082890400
2005-10-14,917.8900,902.8130,916.3370,904.8280,1012394000
2005-10-17,903.2660,892.3590,903.2660,897.6230,1055250600
2005-10-18,903.0010,895.6220,897.3660,902.3660,1136631700
2005-10-19,907.8760,897.0450,902.0360,898.7440,1103304800
2005-10-20,900.1260,889.5690,898.8910,899.9150,1260872500
2005-10-21,907.7920,897.9860,899.6450,904.4140,1136458800
2005-10-24,908.4530,900.2290,905.1290,906.6520,921898200
2005-10-25,905.9670,893.6090,905.9670,894.2720,1121340100
2005-10-26,892.6170,873.8950,892.6170,875.8200,1216712300
2005-10-27,879.6680,869.7200,873.4720,875.8490,1190858800
2005-10-28,880.2060,859.6920,875.8620,867.7290,1197337600
2005-10-31,878.4090,866.1530,866.6180,876.2820,1044365100
2005-11-01,875.9560,862.6860,875.9560,872.8650,1008274500
2005-11-02,884.9360,873.3930,873.3930,882.4780,1310497300
2005-11-03,885.6810,872.1100,882.1890,874.5750,1217918200
2005-11-04,878.3610,869.6800,873.3530,878.3610,956731000
2005-11-07,877.6170,870.0820,877.6170,877.2780,771325900
2005-11-08,881.8950,870.9620,876.4320,881.5240,1012876100
2005-11-09,884.9420,878.6840,881.5130,879.2520,1177440500
2005-11-10,878.6250,862.0910,878.6250,862.9680,1085377100
2005-11-11,867.3280,857.7890,861.2210,864.7900,921972000
2005-11-14,864.2460,858.3440,864.0810,862.1490,627167400
2005-11-15,867.4600,853.8590,862.0670,856.6350,825247800
2005-11-16,863.1670,847.4900,855.4490,863.1190,906613800
2005-11-17,865.7910,859.0000,863.0770,862.6580,881163700
2005-11-18,886.5820,862.4030,862.5790,882.2410,1759780300
2005-11-21,886.1060,880.3000,882.7900,883.8710,1025996300
2005-11-22,883.9310,869.5300,883.9310,869.6170,1059723600
2005-11-23,876.8160,866.1900,868.0050,876.2290,991692000
2005-11-24,885.7450,874.8790,875.8270,881.4930,1462900800
2005-11-25,884.1620,877.2620,881.2480,884.1050,1300354600
2005-11-28,886.7430,877.6370,883.2410,880.1670,973973500
2005-11-29,879.2540,870.5640,879.2540,871.3100,841499400
2005-11-30,873.9330,866.9840,870.4520,873.8250,804073800
2005-12-01,877.3120,870.7030,873.4740,873.0670,706923500
2005-12-02,875.8250,866.3740,872.9300,869.9360,849202100
2005-12-05,869.4270,858.8590,869.4270,859.6100,1028689700
2005-12-06,867.1870,855.7150,858.1080,866.0750,1030351400
2005-12-07,873.9990,865.0170,865.7240,873.8380,984295500
2005-12-08,877.9700,870.1220,874.1320,874.0560,1025917400
2005-12-09,887.5680,871.2610,873.6930,887.3580,1271952600
2005-12-12,890.6940,884.2560,887.0640,888.5180,1069928000
2005-12-13,889.2210,880.7430,887.9960,889.1010,1054723800
2005-12-14,899.0110,884.3680,888.6040,898.1530,1386837600
2005-12-15,904.0120,895.1680,898.3820,896.4340,1625978200
2005-12-16,902.7470,894.0990,895.8270,902.5610,1145210700
2005-12-19,904.4720,898.7940,902.0490,902.9100,993632700
2005-12-20,907.3180,899.6620,902.7460,907.3180,1029465900
2005-12-21,910.9330,902.1140,907.0530,903.1440,1027397600
2005-12-22,909.0610,900.6640,902.3710,908.7540,894702600
2005-12-23,915.8900,908.5140,908.9600,915.8900,1190699900
