date,high,low,open,close,volume
2015-10-16,95.5000,86.9600,93.7300,87.3000,6124101
2015-10-19,92.0000,85.0200,87.3700,90.1000,5560787
2015-10-20,99.0000,88.0000,89.2700,96.1500,5586323
2015-10-21,100.9900,87.5200,95.0000,91.0000,6929594
2015-10-22,95.0200,88.5000,92.0000,94.7000,4803885
2015-10-23,96.6800,89.9500,95.0100,93.5000,4940780
2015-10-26,99.0000,90.5000,94.0000,96.4600,4675811
2015-10-27,95.0800,90.0000,93.9200,94.3300,3693754
2015-10-28,96.9800,90.0000,94.7400,90.4000,3624719
2015-10-29,92.9000,86.6800,92.9000,90.0500,3144657
2015-10-30,91.0000,85.5000,89.0000,88.9500,2544850
2015-11-02,96.0000,86.1000,86.1000,91.0000,3825030
2015-11-03,92.0000,87.8000,89.9900,88.8800,2902918
2015-11-04,96.0700,90.0700,90.0700,95.6900,3925651
2015-11-05,104.9500,95.7200,96.0300,96.3000,5085687
2015-11-06,104.2300,95.0000,95.0000,102.5000,4684579
2015-11-09,112.7500,99.9800,100.4800,111.1800,5781341
2015-11-10,115.8600,106.5000,108.0000,112.5000,4619834
2015-11-11,117.0000,109.0000,114.6900,115.0000,4181897
2015-11-12,118.8000,110.3800,117.1800,113.5000,3627685
2015-11-13,111.0000,102.5000,110.0100,102.9300,4852789
2015-11-16,106.4000,98.8900,100.0000,105.0600,2326783
2015-11-17,109.8000,100.5800,107.3500,101.3400,2820526
2015-11-18,101.8700,95.5000,101.4600,96.9900,2982410
2015-11-19,103.7700,96.6500,97.8000,103.0000,2856563
2015-11-20,102.9800,98.0500,102.0000,99.9000,2968116
2015-11-23,102.8000,97.0000,98.2000,98.2000,2404330
2015-11-24,102.4900,98.0000,98.2000,101.9700,2881268
2015-11-25,106.2000,99.0000,100.8800,104.3100,3305852
2015-11-26,106.0000,98.5700,104.8600,98.5700,3267728
2015-11-27,97.6000,88.7100,97.6000,90.0000,3700043
2015-11-30,94.5300,86.6900,90.0000,93.3900,2852449
2015-12-01,95.3700,92.0000,93.0000,94.4000,2700719
2015-12-02,93.5000,84.9800,93.5000,90.0000,2101830
2015-12-03,93.4400,89.7700,89.7700,92.4800,1486840
2015-12-04,92.7000,88.7200,91.8000,90.5000,2423295
2015-12-07,93.7000,88.5000,90.6000,92.3000,2236948
2015-12-08,92.0200,89.0000,92.0200,90.1300,1904722
2015-12-09,99.1400,91.7200,92.0000,94.9500,5805206
2015-12-10,93.0000,88.1800,92.4000,90.4500,3905750
2015-12-11,90.9800,85.5000,90.5400,85.5100,2682372
2015-12-14,87.5000,82.6600,83.5000,87.0000,1846240
2015-12-15,93.0900,87.8000,87.9000,92.0000,3345082
2015-12-16,94.1800,90.9300,92.4400,92.1800,2523834
2015-12-17,101.4000,94.2500,94.2500,101.4000,6357941
2015-12-18,105.4400,100.0000,100.1000,101.5200,4833229
2015-12-21,111.0000,103.0900,103.1000,109.2800,4326287
2015-12-22,113.8000,105.7500,108.4000,111.2000,3226785
2015-12-23,110.4800,106.2800,110.0000,108.8700,2157353
2015-12-24,108.5300,101.5400,107.0000,104.9000,1850486
2015-12-25,109.8000,105.1000,105.9000,105.9600,1548803
2015-12-28,110.8000,103.0300,106.1500,103.2500,2384673
2015-12-29,105.1500,99.2000,103.1000,102.6000,2630060
2015-12-30,108.6500,102.2000,102.9500,106.1000,1879715
2015-12-31,106.8600,99.0000,106.8100,99.3900,2384568
2016-01-04,103.3000,94.4200,102.0000,94.7100,2223813
2016-01-05,99.9900,90.9500,90.9800,98.2000,2913639
2016-01-06,98.9000,93.5200,98.5000,98.2600,2630966
2016-01-07,94.8000,88.4300,94.0000,88.4300,934200
2016-01-08,91.9000,84.0000,89.5000,89.5000,2011785
2016-01-11,90.9000,80.5500,87.5000,80.5500,2157978
2016-01-12,82.4000,75.0000,80.3000,78.4100,2552288
2016-01-13,83.0000,75.5000,80.0200,79.3400,2421612
2016-01-14,85.1200,75.0100,76.0000,84.7000,2167835
2016-01-15,85.0000,79.2000,84.0000,79.4000,1753174
2016-01-18,83.9800,76.2100,76.2100,82.2100,1819326
2016-01-19,85.9800,81.1400,82.2100,85.0400,1374760
2016-01-20,87.4900,83.0100,84.2100,83.6000,1385936
2016-01-21,84.6000,75.2400,81.4800,75.2400,2257582
2016-01-22,77.5000,74.0200,76.8000,76.6900,1628150
2016-01-25,78.7300,75.5000,77.4000,75.9800,1305568
2016-01-26,74.6600,68.3800,74.6600,68.3800,2308368
2016-01-27,75.2200,74.0000,75.2200,75.2200,7139485
2016-01-28,82.2000,71.6000,74.0000,77.4700,6955829
2016-01-29,85.2000,74.6100,75.5800,81.7500,4618989
2016-02-01,81.4300,76.6300,81.0000,78.3700,4025005
2016-02-02,83.0000,78.8800,79.5000,81.1900,3118719
2016-02-03,86.0000,79.5100,79.5800,84.9900,4399595
2016-02-04,89.4000,84.1800,84.9000,88.4000,4173226
2016-02-05,89.7600,86.2000,88.0000,87.6100,2819168
2016-02-15,96.3700,85.0000,85.0000,96.3700,3638987
2016-02-16,102.7800,95.4300,96.5100,100.9300,3822653
2016-02-17,111.0200,103.0000,105.0000,111.0200,7011668
2016-02-18,122.1200,114.0000,117.7000,122.1200,8089404
2016-02-19,123.3000,116.3000,119.6000,116.7000,8051056
2016-02-22,126.6900,114.8800,117.1200,121.9700,7964544
2016-02-23,121.8000,112.0000,120.2200,115.8900,6624231
2016-02-24,117.5000,110.8800,115.1800,114.2100,5534231
2016-02-25,116.9900,102.7900,116.0000,103.5800,7969657
2016-02-26,108.5800,102.5000,103.5800,104.4000,6534416
2016-02-29,105.1500,95.5900,101.8000,101.7000,6715111
2016-03-01,109.0000,96.6000,101.8000,108.0000,7293042
2016-03-02,118.8000,105.6700,107.0000,115.6000,7915805
2016-03-03,118.9500,112.7000,115.0000,114.9000,5579332
2016-03-04,121.9000,109.0000,114.2500,116.7400,8161215
2016-03-07,122.2100,115.6000,117.0000,118.8000,6879016
2016-03-08,116.0000,106.9200,115.3500,111.8300,7512953
2016-03-09,114.9300,107.1100,108.8900,108.2800,4456083
2016-03-10,115.6000,105.5000,106.0000,111.0000,5931082
2016-03-11,117.2800,110.0100,110.4600,113.9800,5460557
2016-03-14,113.9800,113.9800,113.9800,113.9800,0
2016-03-15,113.9800,113.9800,113.9800,113.9800,0
2016-03-16,113.9800,113.9800,113.9800,113.9800,0
2016-03-17,113.9800,113.9800,113.9800,113.9800,0
2016-03-18,113.9800,113.9800,113.9800,113.9800,0
2016-03-21,113.9800,113.9800,113.9800,113.9800,0
2016-03-22,113.9800,113.9800,113.9800,113.9800,0
2016-03-23,113.9800,113.9800,113.9800,113.9800,0
2016-03-24,113.9800,113.9800,113.9800,113.9800,0
2016-03-25,113.9800,113.9800,113.9800,113.9800,0
2016-03-28,113.9800,113.9800,113.9800,113.9800,0
2016-03-29,37.8100,37.8100,37.8100,37.8100,0
2016-03-30,37.8100,37.8100,37.8100,37.8100,0
2016-03-31,37.8100,37.8100,37.8100,37.8100,0
2016-04-01,37.8100,37.8100,37.8100,37.8100,0
2016-04-05,37.8100,37.8100,37.8100,37.8100,0
2016-04-06,37.8100,37.8100,37.8100,37.8100,0
2016-04-07,37.8100,37.8100,37.8100,37.8100,0
2016-04-08,37.8100,37.8100,37.8100,37.8100,0
2016-04-11,37.8100,37.8100,37.8100,37.8100,0
2016-04-12,37.8100,37.8100,37.8100,37.8100,0
2016-04-13,37.8100,37.8100,37.8100,37.8100,0
2016-04-14,37.8100,37.8100,37.8100,37.8100,0
2016-04-15,37.8100,37.8100,37.8100,37.8100,0
2016-04-18,37.8100,37.8100,37.8100,37.8100,0
2016-04-19,37.8100,37.8100,37.8100,37.8100,0
2016-04-20,37.8100,37.8100,37.8100,37.8100,0
2016-04-21,37.8100,37.8100,37.8100,37.8100,0
2016-04-22,37.8100,37.8100,37.8100,37.8100,0
2016-04-25,37.8100,37.8100,37.8100,37.8100,0
2016-04-26,37.8100,37.8100,37.8100,37.8100,0
2016-04-27,37.8100,37.8100,37.8100,37.8100,0
2016-04-28,37.8100,37.8100,37.8100,37.8100,0
2016-04-29,37.8100,37.8100,37.8100,37.8100,0
2016-05-03,37.8100,37.8100,37.8100,37.8100,0
2016-05-04,37.8100,37.8100,37.8100,37.8100,0
2016-05-05,37.8100,37.8100,37.8100,37.8100,0
2016-05-06,37.8100,37.8100,37.8100,37.8100,0
2016-05-09,37.8100,37.8100,37.8100,37.8100,0
2016-05-10,37.8100,37.8100,37.8100,37.8100,0
2016-05-11,37.8100,37.8100,37.8100,37.8100,0
2016-05-12,37.8100,37.8100,37.8100,37.8100,0
2016-05-13,37.8100,37.8100,37.8100,37.8100,0
2016-05-16,37.8100,37.8100,37.8100,37.8100,0
2016-05-17,37.8100,37.8100,37.8100,37.8100,0
2016-05-18,37.8100,37.8100,37.8100,37.8100,0
2016-05-19,37.8100,37.8100,37.8100,37.8100,0
2016-05-20,37.8100,37.8100,37.8100,37.8100,0
2016-05-23,37.8100,37.8100,37.8100,37.8100,0
2016-05-24,37.8100,37.8100,37.8100,37.8100,0
2016-05-25,37.8100,37.8100,37.8100,37.8100,0
2016-05-26,37.8100,37.8100,37.8100,37.8100,0
2016-05-27,37.8100,37.8100,37.8100,37.8100,0
2016-05-30,37.8100,37.8100,37.8100,37.8100,0
2016-05-31,37.8100,37.8100,37.8100,37.8100,0
2016-06-01,37.8100,37.8100,37.8100,37.8100,0
2016-06-02,37.8100,37.8100,37.8100,37.8100,0
2016-06-03,37.8100,37.8100,37.8100,37.8100,0
2016-06-06,37.8100,37.8100,37.8100,37.8100,0
2016-06-07,37.8100,37.8100,37.8100,37.8100,0
2016-06-08,37.8100,37.8100,37.8100,37.8100,0
2016-06-13,37.8100,37.8100,37.8100,37.8100,0
2016-06-14,37.8100,37.8100,37.8100,37.8100,0
2016-06-15,37.8100,37.8100,37.8100,37.8100,0
2016-06-16,37.8100,37.8100,37.8100,37.8100,0
2016-06-17,37.8100,37.8100,37.8100,37.8100,0
2016-06-20,37.8100,37.8100,37.8100,37.8100,0
2016-06-21,37.8100,37.8100,37.8100,37.8100,0
2016-06-22,37.8100,37.8100,37.8100,37.8100,0
2016-06-23,37.8100,37.8100,37.8100,37.8100,0
2016-06-24,37.8100,37.8100,37.8100,37.8100,0
2016-06-27,37.8100,37.8100,37.8100,37.8100,0
2016-06-28,37.8100,37.8100,37.8100,37.8100,0
2016-06-29,37.8100,37.8100,37.8100,37.8100,0
2016-06-30,37.8100,37.8100,37.8100,37.8100,0
2016-07-01,37.8100,37.8100,37.8100,37.8100,0
2016-07-04,37.8100,37.8100,37.8100,37.8100,0
2016-07-05,37.8100,37.8100,37.8100,37.8100,0
2016-07-06,37.8100,37.8100,37.8100,37.8100,0
2016-07-07,37.8100,37.8100,37.8100,37.8100,0
2016-07-08,37.8100,37.8100,37.8100,37.8100,0
2016-07-11,37.8100,37.8100,37.8100,37.8100,0
2016-07-12,37.8100,37.8100,37.8100,37.8100,0
2016-07-13,37.8100,37.8100,37.8100,37.8100,0
2016-07-14,37.8100,37.8100,37.8100,37.8100,0
2016-07-15,37.8100,37.8100,37.8100,37.8100,0
2016-07-18,37.8100,37.8100,37.8100,37.8100,0
2016-07-19,37.8100,37.8100,37.8100,37.8100,0
2016-07-20,41.5900,41.5900,41.5900,41.5900,3029484
2016-07-21,45.7500,42.5200,43.0000,43.7800,43540405
2016-07-22,47.5600,43.1200,43.2000,46.7400,33038444
2016-07-25,45.2900,42.0700,45.0000,42.0700,22804003
2016-07-26,41.9900,39.6000,40.8900,40.4600,18975458
2016-07-27,41.4100,37.1000,40.4200,40.0000,20373071
2016-07-28,39.8500,37.0800,39.5900,37.8400,13985687
2016-07-29,37.9000,35.9100,37.8900,36.0000,13612013
2016-08-01,35.5900,33.7000,35.3300,34.1500,11026896
2016-08-02,35.7500,34.4200,34.4200,35.0500,10841261
2016-08-03,35.4800,34.1200,34.8000,35.1000,9619771
2016-08-04,36.9300,34.4000,34.9000,36.0500,13552185
2016-08-05,35.9000,34.5000,35.9000,34.6600,10308761
2016-08-08,34.5000,33.8400,34.0600,34.5000,5613013
2016-08-09,36.2700,34.7500,34.7500,35.3100,10629764
2016-08-10,37.6700,35.6000,36.1500,37.1600,16106129
2016-08-11,36.7500,35.6700,36.7500,35.7600,11106135
2016-08-12,34.9000,33.8900,34.8200,34.4800,12885434
2016-08-15,35.7300,33.8000,34.2500,35.3300,12383001
2016-08-16,36.4800,34.7000,34.9800,35.4600,16854373
2016-08-17,35.2000,34.1500,35.0500,34.6200,16979640
2016-08-18,34.9400,34.1000,34.6600,34.3900,9808621
2016-08-19,34.7500,34.1400,34.2000,34.4000,7481207
2016-08-22,34.6000,33.1400,34.5900,33.1600,11223435
2016-08-23,33.6300,33.1600,33.2000,33.4300,4362058
2016-08-24,33.9400,33.2600,33.6000,33.3200,6084254
2016-08-25,33.2300,31.8600,33.0400,32.2200,10671331
2016-08-26,32.5900,32.0600,32.4000,32.0900,5727021
2016-08-29,32.5600,31.9000,31.9900,32.3600,4686199
2016-08-30,32.8400,32.3800,32.4500,32.5000,4309069
2016-08-31,32.6500,31.8300,32.5500,32.1100,5065872
2016-09-01,32.3000,31.8700,31.9200,31.8800,4496422
2016-09-02,31.9300,30.8800,31.9000,31.0400,6839324
2016-09-05,31.2800,30.4500,31.0500,30.5300,5782643
2016-09-06,33.4100,30.3800,30.6500,33.0300,14844504
2016-09-07,32.9500,32.1200,32.7900,32.1900,9244496
2016-09-08,32.9900,32.0000,32.0000,32.3500,7043862
2016-09-09,32.5800,31.3500,32.3800,31.4000,5815879
2016-09-12,30.8800,29.8800,30.3400,29.9000,6545673
2016-09-13,30.2400,29.4100,30.1900,29.5900,5105698
2016-09-14,30.8800,29.3600,29.5000,30.2400,7965082
2016-09-19,30.5500,30.1500,30.2400,30.4100,3657549
2016-09-20,30.6300,30.1400,30.3500,30.5900,3436505
2016-09-21,30.8900,30.3900,30.6900,30.5600,3668447
2016-09-22,31.6900,30.8500,30.8600,31.1700,6401102
2016-09-23,31.2000,30.4800,30.9800,30.5500,4228344
2016-09-26,30.8000,29.9000,30.5600,30.1000,4418235
2016-09-27,30.9000,30.0000,30.0000,30.5200,3598616
2016-09-28,30.8100,30.4000,30.7100,30.5000,2847058
2016-09-29,30.9000,30.4500,30.6900,30.4800,2774273
2016-09-30,30.6400,30.3000,30.5600,30.6100,2407210
2016-10-10,31.7000,30.6000,30.6600,31.5200,5672028
2016-10-11,32.2000,31.4100,31.6000,31.8300,5394753
2016-10-12,32.3800,31.7000,31.7100,32.0100,5225566
2016-10-13,32.1900,31.4600,31.8300,31.7100,4055483
2016-10-14,32.0000,31.2700,31.5000,32.0000,3658574
2016-10-17,32.8500,32.1000,32.4000,32.4800,10137715
2016-10-18,34.9900,32.2000,32.2000,34.8200,18045746
2016-10-19,36.1500,34.3000,34.8100,35.3500,15526312
2016-10-20,35.4700,34.5600,35.0000,34.8300,10743938
2016-10-21,34.6500,33.1800,34.5800,33.7900,12216053
2016-10-24,33.9700,32.8000,33.4000,33.8100,9042307
2016-10-25,33.7400,32.9900,33.6000,33.1000,7548793
2016-10-26,33.6600,32.8100,33.0400,32.8500,6443203
2016-10-27,33.3800,32.3500,32.9100,33.3000,6960940
2016-10-28,34.5800,33.1300,33.2900,33.8300,12881611
2016-10-31,35.3900,33.8600,33.9000,35.0900,12986256
2016-11-01,35.3800,34.4100,35.2800,35.0100,10803528
2016-11-02,34.8400,34.1400,34.8000,34.4100,7554569
2016-11-03,35.2400,34.0500,34.2000,34.3000,8989226
2016-11-04,34.4700,33.7000,34.1000,33.9400,5639045
2016-11-07,35.1300,33.7000,33.8500,35.0500,8996468
2016-11-08,35.3600,34.6200,35.3000,34.7000,6842971
2016-11-09,34.5800,32.8500,34.5100,33.5000,9331355
2016-11-10,34.3800,33.4900,33.9800,33.7500,5176236
2016-11-11,34.0700,33.2900,33.7600,33.7900,5849462
2016-11-14,34.4500,33.5300,33.6000,33.9900,7178999
2016-11-15,33.9900,33.9900,33.9900,33.9900,0
2016-11-16,33.9900,33.9900,33.9900,33.9900,0
2016-11-17,33.9900,33.9900,33.9900,33.9900,0
2016-11-18,33.9900,33.9900,33.9900,33.9900,0
2016-11-21,33.9900,33.9900,33.9900,33.9900,0
2016-11-22,33.9900,33.9900,33.9900,33.9900,0
2016-11-23,33.9900,33.9900,33.9900,33.9900,0
2016-11-24,33.9900,33.9900,33.9900,33.9900,0
2016-11-25,33.9900,33.9900,33.9900,33.9900,0
2016-11-28,33.9900,33.9900,33.9900,33.9900,0
2016-11-29,33.9900,33.9900,33.9900,33.9900,0
2016-11-30,33.9900,33.9900,33.9900,33.9900,0
2016-12-01,33.9900,33.9900,33.9900,33.9900,0
2016-12-02,33.9900,33.9900,33.9900,33.9900,0
2016-12-05,33.9900,33.9900,33.9900,33.9900,0
2016-12-06,33.9900,33.9900,33.9900,33.9900,0
2016-12-07,33.9900,33.9900,33.9900,33.9900,0
2016-12-08,33.9900,33.9900,33.9900,33.9900,0
2016-12-09,33.9900,33.9900,33.9900,33.9900,0
2016-12-12,33.9900,33.9900,33.9900,33.9900,0
2016-12-13,33.9900,33.9900,33.9900,33.9900,0
2016-12-14,33.9900,33.9900,33.9900,33.9900,0
2016-12-15,33.9900,33.9900,33.9900,33.9900,0
2016-12-16,33.9900,33.9900,33.9900,33.9900,0
2016-12-19,33.9900,33.9900,33.9900,33.9900,0
2016-12-20,33.9900,33.9900,33.9900,33.9900,0
2016-12-21,33.9900,33.9900,33.9900,33.9900,0
2016-12-22,33.9900,33.9900,33.9900,33.9900,0
2016-12-23,33.9900,33.9900,33.9900,33.9900,0
2016-12-26,33.9900,33.9900,33.9900,33.9900,0
2016-12-27,33.9900,33.9900,33.9900,33.9900,0
2016-12-28,33.9900,33.9900,33.9900,33.9900,0
2016-12-29,33.9900,33.9900,33.9900,33.9900,0
2016-12-30,33.9900,33.9900,33.9900,33.9900,0
2017-01-03,33.9900,33.9900,33.9900,33.9900,0
2017-01-04,33.9900,33.9900,33.9900,33.9900,0
2017-01-05,33.9900,33.9900,33.9900,33.9900,0
2017-01-06,33.9900,33.9900,33.9900,33.9900,0
2017-01-09,33.9900,33.9900,33.9900,33.9900,0
2017-01-10,33.9900,33.9900,33.9900,33.9900,0
2017-01-11,33.9900,33.9900,33.9900,33.9900,0
2017-01-12,33.9900,33.9900,33.9900,33.9900,0
2017-01-13,33.9900,33.9900,33.9900,33.9900,0
2017-01-16,33.9900,33.9900,33.9900,33.9900,0
2017-01-17,33.9900,33.9900,33.9900,33.9900,0
2017-01-18,33.9900,33.9900,33.9900,33.9900,0
2017-01-19,33.9900,33.9900,33.9900,33.9900,0
2017-01-20,33.9900,33.9900,33.9900,33.9900,0
2017-01-23,33.9900,33.9900,33.9900,33.9900,0
2017-01-24,33.9900,33.9900,33.9900,33.9900,0
2017-01-25,33.9900,33.9900,33.9900,33.9900,0
2017-01-26,33.9900,33.9900,33.9900,33.9900,0
2017-02-03,33.9900,33.9900,33.9900,33.9900,0
2017-02-06,33.9900,33.9900,33.9900,33.9900,0
2017-02-07,33.9900,33.9900,33.9900,33.9900,0
2017-02-08,36.7000,32.0500,33.0000,35.4600,21308219
2017-02-09,37.3800,34.8300,35.7300,35.4000,16520538
2017-02-10,35.2200,34.0800,34.6000,34.1700,9442142
2017-02-13,34.0000,32.9900,34.0000,33.3300,8290716
2017-02-14,33.8800,33.1000,33.3300,33.8200,5106887
2017-02-15,33.7500,32.6100,33.7500,32.6200,5579487
2017-02-16,32.5900,31.6100,32.3800,31.7000,6457876
2017-02-17,32.0500,31.5800,31.7500,31.7700,2757578
2017-02-20,32.0700,31.1400,31.2000,32.0100,3837374
2017-02-21,32.4500,31.6800,31.8700,32.1400,3430346
2017-02-22,33.5500,32.0100,32.1500,33.2800,7236413
2017-02-23,33.5700,32.7700,33.0100,33.3700,4301137
2017-02-24,33.8000,33.0100,33.0100,33.5300,3251638
2017-02-27,34.7000,33.2200,33.6900,34.5000,6734799
2017-02-28,35.5400,34.0000,34.5000,34.0000,8612800
2017-03-01,34.1500,32.7100,32.9000,34.0900,7673734
2017-03-02,37.0600,34.5100,34.5100,35.8500,15038018
2017-03-03,39.4100,35.9600,35.9900,38.7200,19953322
2017-03-06,40.5000,37.8100,39.2200,38.8000,15744672
2017-03-07,38.8000,37.5000,38.6200,37.7900,11551002
2017-03-08,39.2400,37.7900,37.8000,37.9000,9938892
2017-03-09,39.6000,38.0500,38.9900,38.6000,13251446
2017-03-10,42.0100,38.5300,38.5300,41.4000,19954663
2017-03-13,42.1800,40.1100,41.0000,41.8000,14814900
2017-03-14,42.8500,41.5000,41.8500,41.7500,9930355
2017-03-15,42.1000,40.9800,41.9200,41.9600,8267516
2017-03-16,42.2000,41.4100,41.6800,41.9000,7339873
2017-03-17,45.3300,41.8000,42.0100,41.8100,16326544
2017-03-20,43.4000,40.9000,41.0000,42.3300,10587218
2017-03-21,42.7900,41.1300,42.0800,42.2400,8307704
2017-03-22,42.8200,41.6000,42.0000,42.7100,7382572
2017-03-23,44.6500,42.5000,42.7000,44.0500,11971429
2017-03-24,45.3500,43.6000,44.1600,44.4300,8907163
2017-03-27,44.6900,42.7600,44.0000,43.7000,7495666
2017-03-28,45.1600,43.4700,43.9900,43.6000,5731669
2017-03-29,44.3000,42.0000,43.5000,42.5400,7163438
2017-03-30,42.5400,40.8000,42.1200,41.2500,7265019
2017-03-31,43.1600,41.3100,41.3100,42.7500,9556656
2017-04-05,45.7600,42.5000,42.5000,45.2000,12255519
