,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,7,51,18,21.210015543318683,1.8378913985214191,55
1,7,46,19,20.933761019700032,1.8102952308750564,55
2,6,46,17,20.834457052549958,1.949628953134823,61
3,6,49,16,20.800685196381806,1.90462350788832,61
4,6,47,17,20.714029479110348,1.9333535686474388,61
5,7,54,16,20.69368465131021,1.795832154188157,56
6,6,50,16,20.653553539986373,1.913744536933062,61
7,8,49,16,20.629364553076822,1.7891721304644832,53
8,8,48,16,20.626525316512488,1.7801939692800144,54
9,7,54,17,20.61531716997993,1.791905051881126,56
10,7,50,18,20.57963796432869,1.7770456580023035,55
11,6,27,33,20.5574603351935,1.7495190693232172,57
12,7,47,18,20.510187691466,1.7670031082097644,55
13,8,52,15,20.447234468499325,1.760348061768476,56
14,7,46,18,20.40409743221354,1.755340541229237,56
15,7,53,17,20.38482169103053,1.7568195114182652,55
16,7,51,17,20.343390616021683,1.7537169041169742,55
17,7,50,16,20.336944364377548,1.7949178625429838,56
18,7,49,18,20.325167748033778,1.745313129414227,55
19,6,33,27,20.315917464201203,1.7323238488021862,57
20,7,50,17,20.31028209334523,1.748043675212097,56
21,7,49,14,20.306886672282744,1.889747792765343,59
22,8,52,14,20.299682632115232,1.7998559620270556,56
23,7,52,17,20.28706518772364,1.7447437597424469,55
24,5,33,29,20.26868803417749,1.7197647832504406,58
25,8,51,14,20.25928975719447,1.7952981027861346,56
26,6,29,31,20.25614786039348,1.7252624358730249,56
27,6,28,32,20.25614786039348,1.7252624358730249,56
28,7,48,18,20.227777264753065,1.739440183165125,55
29,6,26,34,20.22509849487305,1.716033906388607,57
30,8,50,14,20.191277578802065,1.7882000714354511,56
31,5,29,33,20.176959374935198,1.7161913498801469,58
32,5,32,30,20.176959374935198,1.7161913498801469,58
33,5,30,32,20.176959374935198,1.7161913498801469,58
34,5,31,31,20.176959374935198,1.7161913498801469,58
35,7,50,13,20.14185420987128,1.8320493337113115,61
36,6,48,17,20.12894955879887,1.873886726955448,61
37,6,30,26,20.127882012925525,1.8328187066638224,59
38,7,52,13,20.12263060913169,1.862687435024086,59
39,7,48,14,20.114393745958942,1.86743825817804,59
40,6,47,20,20.108789413876725,1.7111942151766786,57
41,6,51,16,20.040040407213265,1.8423502288970863,61
42,6,34,26,20.03703627034942,1.700909877444066,57
43,7,49,16,19.968687042787437,1.7807194792434449,56
44,6,32,28,19.950584781716792,1.7006061968002657,56
45,6,31,29,19.950584781716792,1.7006061968002657,56
46,6,39,23,19.94875650039629,1.708612084374643,57
47,6,38,20,19.93780545052453,1.8717836111563224,59
48,6,29,27,19.933732111813896,1.7989667607633628,58
49,6,46,21,19.926124709406885,1.699673140252316,57
