,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,2,51,33,26.668990708983053,1.7697317072713723,76
1,2,45,37,26.55962968226241,1.7547003705416022,75
2,2,48,35,26.443039597374973,1.752457724403697,76
3,2,52,33,26.2947073212104,1.753862577649029,76
4,2,49,34,26.174963392381056,1.74567720165972,76
5,2,50,34,26.133705507185606,1.7442630042052607,76
6,2,47,36,25.906570403916945,1.7052564837513389,75
7,2,44,38,25.760657855278676,1.6991786425067663,75
8,2,43,39,25.716587243487854,1.6958510839729528,75
9,2,45,11,25.220688603711483,1.807971655941914,113
10,2,49,35,24.799275473228303,1.6588799170336257,77
11,2,52,32,24.53501502987301,1.691373847827845,79
12,8,53,3,24.51046089758076,1.800592260110952,106
13,6,48,7,24.44775465155139,2.04468312293548,78
14,7,52,6,24.26542933512864,2.015652435331639,80
15,7,49,6,24.054993946082988,2.010329995381534,78
16,7,59,6,24.049146219570325,1.9774279571165136,82
17,6,59,7,24.049146219570325,1.9774279571165136,82
18,7,48,6,24.029091752624392,2.024172875517795,78
19,5,46,6,24.028386964894192,1.789391207757502,100
20,6,46,5,24.028386964894192,1.789391207757502,100
21,7,58,6,23.980461997035444,1.979992017870409,81
22,2,44,11,23.86466072186608,1.740177901242132,114
23,3,53,8,23.83287811703276,1.771578180161384,106
24,6,52,7,23.78620410567027,1.985657978250207,80
25,2,46,11,23.78182209737077,1.7953343391938057,113
26,6,58,7,23.748839114395228,1.9681957278789397,81
27,2,39,12,23.617975843492804,1.763115762807376,113
28,2,42,12,23.58950999200908,1.883947542921416,109
29,5,11,27,23.54289090951079,2.006333114481728,81
30,2,40,12,23.437658369887053,1.8527780289786036,112
31,7,53,6,23.400490842038284,1.951551545086936,81
32,6,53,7,23.400490842038284,1.951551545086936,81
33,8,40,4,23.39657930663576,1.877304524360713,98
34,7,57,6,23.36728758532737,1.9230979765908744,81
35,7,38,5,23.332287117813596,1.9012713824959824,93
36,5,10,29,23.330731634301294,1.9248390687547916,82
37,7,38,4,23.318964290364512,1.814024282778652,107
38,8,42,4,23.317946165199988,1.8732499842808312,97
39,9,47,3,23.300453556322527,1.7425675272040952,104
40,5,10,34,23.29322930212315,1.927698933936844,79
41,9,54,5,23.285843094128325,1.9370753666651823,80
42,2,46,37,23.284109650499325,1.53371242057414,74
43,6,37,6,23.271047311852435,1.9405980497369328,95
44,6,49,7,23.231925046572503,1.9696593402274143,78
45,6,51,7,23.21043701198981,1.9573538765120444,79
46,7,51,6,23.21043701198981,1.9573538765120444,79
47,7,51,4,23.20833775877213,1.7706078149715463,98
48,7,50,4,23.16890839241287,1.7682258899293053,99
49,8,51,3,23.16613175675593,1.722646629323854,108
