,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,13,19,14,15.659106489645795,1.7652345081724088,53
1,19,57,39,15.396991212721836,0.7854210253910906,21
2,19,57,37,15.357264621820796,0.781113669987606,22
3,16,59,26,15.306446001410896,0.7893061573578539,26
4,15,19,12,15.266741556763185,1.7353994720502397,54
5,14,18,14,15.25828606511752,1.758967350672039,54
6,12,19,15,15.252312297154672,1.7031930144284977,54
7,19,54,39,15.232280056608468,0.7700026986828098,21
8,16,18,12,15.219028855491354,1.743242705376918,54
9,19,57,38,15.186932313494268,0.7683664922451764,21
10,18,58,38,15.18368584119338,0.766004844596301,22
11,17,59,39,15.167836238824878,0.7652844516695763,22
12,18,59,38,15.149672049246329,0.7647854705142708,22
13,19,55,39,15.138571861363042,0.7634289158281526,21
14,18,59,37,15.131294054157534,0.7612857411040362,22
15,19,56,38,15.068113608869275,0.7553714767574486,22
16,18,58,39,14.99176329114474,0.7512450843596808,22
17,19,56,39,14.982299993689322,0.7500288568095093,21
18,18,56,39,14.97744419392368,0.7476246768583606,22
19,13,18,15,14.973011585094156,1.6861369452076496,53
20,18,57,39,14.943485771377762,0.7464078556717076,22
21,18,59,39,14.895529839343723,0.7447337883575998,22
22,14,19,13,14.89487160706184,1.6868870176207758,53
23,12,16,18,14.878868973325368,1.6500552229978738,53
24,12,17,17,14.878868973325368,1.6500552229978738,53
25,12,25,10,14.848007677437389,1.91934435959504,59
26,13,17,16,14.837023008871988,1.6821490557829382,53
27,15,58,28,14.825835602458856,0.7475906617151089,26
28,13,59,39,14.747202833911938,0.7490912989876439,27
29,15,57,28,14.731804376053548,0.7392615874977039,26
30,17,18,11,14.722529510516347,1.63756107402998,54
31,12,18,16,14.701113907543014,1.6187771614291615,53
32,13,15,18,14.68262967853106,1.626222136436026,53
33,15,55,39,14.681104478529928,0.7248148601868091,27
34,19,55,38,14.632886236743866,0.8279224867447371,23
35,12,23,11,14.626064638417963,1.8397925802412447,59
36,15,57,29,14.612015343287618,0.7350890298758836,26
37,13,20,13,14.612006212339972,1.6563144746348364,54
38,16,17,13,14.58922012457152,1.6711534597535185,54
39,10,25,12,14.58255407488383,1.8705700218075985,59
40,13,14,19,14.560467810008705,1.6202943461136252,53
41,15,54,39,14.532154795509658,0.7187090668628214,28
42,13,16,17,14.523902084326492,1.6257645277130477,53
43,12,20,14,14.504486094165555,1.613561493256166,54
44,14,20,12,14.504404962440034,1.627792336932345,55
45,15,57,37,14.463348539778636,0.713916169728049,28
46,15,59,36,14.463348539778636,0.713916169728049,28
47,15,55,38,14.463348539778636,0.713916169728049,28
48,15,56,38,14.452145738084932,0.7117992850832273,28
49,15,58,37,14.438058106344624,0.7118014880280938,28
