,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,12,10,25,17.63324397141392,1.5537496538963318,78
1,12,10,26,16.986374548588138,1.578985548475666,78
2,11,10,28,16.82952359286871,1.4995301683686195,77
3,11,10,32,15.53914607507155,1.3926872067541598,75
4,11,10,27,15.22154008044881,1.3222409924353602,78
5,4,10,3,15.22026264261731,1.6165171648191232,198
6,3,10,4,15.156840389422747,1.600566575582828,198
7,11,10,30,15.135591216715566,1.292263036358526,78
8,11,10,29,14.62090554376674,1.1780339660528687,78
9,12,10,23,14.474656536865632,1.2787214886431368,81
10,11,10,25,14.441809130249212,1.2591338595949282,80
11,11,10,31,14.407895198173287,1.2839897714715571,78
12,13,11,22,14.3720901929069,1.1647515003799715,78
13,14,10,22,14.1939762784046,1.1304681503534089,77
14,19,17,9,14.074467683514644,1.461673471834126,79
15,12,11,23,14.07256434481274,1.122019371494173,77
16,4,11,4,13.859009483069848,1.5460934442840022,176
17,13,10,23,13.73768710574607,1.0681069173902504,77
18,12,10,24,13.636382531987143,1.2205997051211166,77
19,13,11,21,13.61108166700257,1.095785936541139,76
20,11,10,26,13.398574486531771,1.166588361470487,77
21,14,10,21,13.190704957558069,1.03695648825424,76
22,11,10,19,13.041712265817845,1.351876342347656,78
23,12,11,22,13.027116544126324,1.0197959807757044,79
24,13,10,24,12.955160379850778,1.0729293195371332,78
25,14,10,20,12.88735242145727,1.1987729776567584,78
26,12,11,24,12.85174001706195,1.070059203286002,77
27,5,10,3,12.813026378476769,1.3984870101623612,187
28,12,10,22,12.751271723160643,1.1873766993743418,79
29,13,11,23,12.75124480539493,1.1021254393868272,77
30,1,46,34,12.563380301587165,1.0960881238932485,112
31,12,10,16,12.50754313643597,1.3087407900522974,80
32,14,10,23,12.480399454363935,1.070938569362864,77
33,11,10,18,12.438774081519616,1.2834438863962598,79
34,1,55,31,12.404195958677343,1.0081491100430886,110
35,11,10,24,12.402226864557958,1.1332121119478291,77
36,5,11,4,12.377846957201848,1.508210001809548,162
37,1,53,30,12.36469480115719,1.0747560716195472,114
38,12,10,17,12.341010247516303,1.2907833180186312,79
39,4,12,4,12.255043495509664,1.4828468086574893,174
40,4,10,4,12.252650161285544,1.345340850459393,180
41,13,10,22,12.249778213790869,1.177158786914272,79
42,19,14,12,12.218605003929712,1.199551631700808,78
43,6,11,3,12.196872278558551,1.504376903525095,173
44,1,56,29,12.193549866455209,1.0564399338198045,115
45,4,11,5,12.171055419342045,1.4767132748948508,162
46,16,10,19,12.152888918060704,1.038739466046997,75
47,1,51,31,12.146038534010255,1.049570048536713,114
48,1,42,37,12.1225160260166,1.0481302647712152,112
49,1,43,36,12.1225160260166,1.0481302647712152,112
