,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,49,21,14.172768995547786,2.317955389475729,133
1,1,59,19,14.04698288082045,2.265496488682183,138
2,1,39,28,13.981935706874902,2.0566377493402945,121
3,1,39,27,13.96345744007053,2.044812619330272,125
4,1,38,28,13.954494851620153,2.0375648294733093,125
5,1,40,26,13.905286647079402,2.0549514351083853,129
6,1,54,20,13.799903098979332,2.2058572506323437,135
7,1,45,23,13.690020193091504,2.207007485732309,134
8,1,50,21,13.57051130526376,2.175026082020357,132
9,1,40,28,13.552061230628402,1.9533088029983143,122
10,1,32,3,13.509920266724947,2.061531936064391,300
11,1,37,30,13.50858197442645,1.9851242393294668,122
12,1,37,29,13.501195010698714,1.9906288512112469,124
13,1,55,20,13.49372683664343,2.155250755996893,136
14,1,48,22,13.467440175196948,2.164741891846469,134
15,1,38,29,13.44546391092864,1.9834812167735276,120
16,1,47,22,13.43610141101066,2.17541950219834,134
17,1,41,27,13.411917318307356,1.933485047679667,123
18,1,56,20,13.391164541452438,2.145466193956296,137
19,1,49,22,13.368151239114354,2.1455769884527705,134
20,1,15,4,13.346384116094232,2.0155135100974606,292
21,1,28,39,13.314617573080875,1.9198155655999725,120
22,1,58,20,13.29960872256618,2.116370104313551,138
23,1,41,26,13.297691897816277,1.9152394418731205,127
24,1,43,24,13.269336544172406,1.925898945072428,134
25,1,35,31,13.268173038717023,1.949416591630804,121
26,1,31,35,13.268173038717023,1.949416591630804,121
27,1,36,30,13.268173038717023,1.949416591630804,121
28,1,42,25,13.26280392184904,1.927154296620336,131
29,1,40,27,13.238526431833272,1.8856547874032976,126
30,1,44,24,13.237735477618678,1.9210516324856564,133
31,1,14,4,13.237074061004344,2.048922739413124,292
32,1,57,20,13.23431919730246,2.1211249142374284,136
33,1,27,39,13.216602120590007,1.8940179653454703,124
34,1,46,23,13.210243409288314,1.9213080258137687,132
35,1,41,24,13.20997188566536,2.1749741818657577,130
36,1,28,38,13.196719705031912,1.891420886183199,126
37,1,36,31,13.192623442045171,1.906161223020528,122
38,1,31,36,13.192623442045171,1.906161223020528,122
39,1,59,25,13.190519444344863,1.981451565096848,116
40,1,45,24,13.185952213938297,1.8908071443495336,132
41,1,32,34,13.166978140027204,1.927105721585224,121
42,1,33,33,13.166978140027204,1.927105721585224,121
43,1,34,32,13.166978140027204,1.927105721585224,121
44,1,51,21,13.152703926108664,2.0957788231549097,134
45,1,42,27,13.123011248531885,1.8828336905107197,126
46,1,52,21,13.095050754907115,2.086072614556345,135
47,1,56,19,13.091205873750177,2.460654767655316,138
48,1,42,26,13.075192351362505,1.8665849886417776,127
49,1,52,20,13.074324527759082,2.448142822961304,135
