,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,13,17,28,120.81423634108734,2.0912421275871944,9
1,13,18,26,118.97952233654156,2.015598042806916,10
2,12,27,19,116.21600495207352,2.061100602453639,9
3,12,24,21,116.14609499357276,1.992539768112004,10
4,12,21,24,116.14609499357276,1.992539768112004,10
5,12,23,22,116.14609499357276,1.992539768112004,10
6,12,22,23,116.14609499357276,1.992539768112004,10
7,13,26,18,116.14609499357276,1.992539768112004,10
8,15,20,21,115.0330026911769,1.8203728206575025,10
9,13,18,27,114.50042721663998,1.842938357065964,10
10,14,16,28,114.49723871384884,1.905528009977913,9
11,15,23,17,114.43049935700148,1.9802328224096404,9
12,13,16,30,113.71498345588928,1.9639728720743943,10
13,14,15,30,113.71498345588928,1.9639728720743943,10
14,14,16,29,113.67242387265917,1.843672029831645,10
15,17,18,28,113.27496339537672,2.0056393227146816,9
16,13,24,20,112.73432882682684,1.853945158543346,9
17,13,20,24,112.73432882682684,1.853945158543346,9
18,13,23,21,112.73432882682684,1.853945158543346,9
19,13,21,23,112.73432882682684,1.853945158543346,9
20,12,20,25,112.3581771768272,1.9156535206087784,11
21,12,25,20,112.3581771768272,1.9156535206087784,11
22,16,18,22,111.77208746212423,1.8110622254479944,10
23,13,25,19,111.77208746212423,1.8110622254479944,10
24,13,19,25,111.77208746212423,1.8110622254479944,10
25,15,21,20,111.77208746212423,1.8110622254479944,10
26,14,15,29,111.76555414571236,1.8813100184721343,11
27,13,16,29,111.76555414571236,1.8813100184721343,11
28,12,19,25,111.17856980246046,1.970800609186308,9
29,12,25,19,111.17856980246046,1.970800609186308,9
30,13,17,26,111.17856980246046,1.970800609186308,9
31,11,22,23,111.17856980246046,1.970800609186308,9
32,11,23,22,111.17856980246046,1.970800609186308,9
33,14,19,22,111.17856980246046,1.970800609186308,9
34,14,22,19,111.17856980246046,1.970800609186308,9
35,13,26,17,111.17856980246046,1.970800609186308,9
36,14,18,25,111.0350821745413,1.848484574226538,9
37,14,15,31,110.79441824405242,1.7694009336690963,9
38,14,17,26,110.08066469825542,1.805905535984796,10
39,15,16,26,110.08066469825542,1.805905535984796,10
40,13,22,22,109.94774552836826,1.861878594691344,9
41,14,16,26,109.48741263186714,1.9655157043502505,9
42,11,28,18,109.48741263186714,1.9655157043502505,9
43,15,17,23,109.48741263186714,1.9655157043502505,9
44,13,15,29,109.2194570773284,1.9026618907264712,9
45,13,19,26,109.20110093549908,1.804265294180126,10
46,13,26,19,109.20110093549908,1.804265294180126,10
47,13,20,25,108.5805335066094,1.7820501175081602,9
48,13,25,20,108.5805335066094,1.7820501175081602,9
49,14,19,24,108.27347369917382,1.796851067401444,10
