,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,8,16,12,25.201602963445456,1.2399934814501017,37
1,2,14,8,24.381183138612855,1.0226164661615127,94
2,8,15,13,23.87073807702316,1.1846672442055817,37
3,2,11,10,23.83529462334108,1.0240650045432196,92
4,2,10,11,23.83529462334108,1.0240650045432196,92
5,4,10,5,23.54027615555905,0.9846086697951852,89
6,5,18,3,23.346295726740767,0.9596911975536924,89
7,7,17,13,23.32234313241763,1.1883788222642564,35
8,7,16,14,23.26847008821958,1.174252485078202,35
9,6,19,14,23.18315383010531,1.1980164008418963,36
10,5,10,4,23.182742354169797,0.9661556187221566,89
11,11,12,12,23.1348176403368,1.1598280647430743,37
12,8,14,14,22.991593123878125,1.1590143795900338,38
13,7,18,12,22.920127802611734,1.2030902368769392,36
14,6,18,15,22.826060358968427,1.1537533179228383,36
15,6,20,13,22.82470279024008,1.2069188804147917,37
16,4,28,4,22.820397841230378,0.9757697027629084,82
17,2,12,9,22.798462793559064,0.9950053612622348,93
18,4,27,4,22.779946765381887,0.9759061589282694,82
19,7,18,13,22.77737505905742,1.1786192250251029,35
20,7,12,3,22.74817942502238,0.8508472017093908,86
21,5,19,3,22.7382175966771,0.9484053704797062,89
22,6,13,21,22.731380062459337,1.1471971562200778,36
23,8,16,13,22.691340802472435,1.147825093451232,34
24,4,29,4,22.65390034241797,0.9668039190880252,82
25,6,14,19,22.61901372477443,1.1733159387233618,36
26,5,29,3,22.58694300011778,0.9629924748676352,83
27,2,13,9,22.27020409187854,0.9126908089108876,95
28,4,11,5,22.26484153577842,0.9391013729523928,84
29,6,15,18,22.26358822623576,1.1297051584127402,36
30,5,11,4,22.20273612149977,0.9355891126233484,84
31,7,15,15,22.201713381756115,1.0954584454577123,35
32,10,13,13,22.106964281491432,1.0735266851446583,35
33,3,29,5,22.08422722132161,0.93710844204404,83
34,10,13,12,21.982975277883263,1.1282845001607062,38
35,4,30,4,21.907886094404837,0.9415229326110904,82
36,7,14,16,21.86000832424892,1.0842152320734362,37
37,8,10,3,21.853930174544946,0.8325994425736785,88
38,11,12,11,21.772186148377664,1.146676627033823,39
39,6,17,16,21.76312294373171,1.0756072520586306,36
40,9,14,13,21.658468554194084,1.1070509738206504,36
41,5,15,22,21.54235940333925,1.092353950776794,38
42,5,31,3,21.54108232711877,0.9152377937120668,85
43,5,30,3,21.54108232711877,0.9152377937120668,85
44,10,12,13,21.46485337928189,1.1115514519927676,39
45,9,13,13,21.46485337928189,1.1115514519927676,39
46,5,17,3,21.414579786157752,0.8383034926664238,89
47,9,14,12,21.31925408923518,1.1074938192643802,38
48,8,15,14,21.307116454392418,1.0687343852139368,35
49,6,15,3,21.262098480858768,0.8021343167893326,87
