,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,8,39,19,20.547412359580573,1.1231501088407396,28
1,8,20,37,20.15528775544474,1.061057906284109,28
2,17,42,31,19.39230361951244,0.928326162712666,17
3,16,54,35,19.202059424208706,1.087736868624815,16
4,17,59,31,19.202059424208706,1.087736868624815,16
5,8,19,39,18.951015360614385,0.9989854723890776,28
6,7,43,16,18.901163141235283,1.0203118607846784,30
7,17,56,32,18.719024196276195,1.0163485994988646,16
8,18,57,30,18.719024196276195,1.0163485994988646,16
9,18,59,29,18.719024196276195,1.0163485994988646,16
10,17,54,33,18.719024196276195,1.0163485994988646,16
11,19,58,28,18.719024196276195,1.0163485994988646,16
12,16,49,38,18.719024196276195,1.0163485994988646,16
13,16,57,33,18.713592300097865,1.0689604114775355,16
14,16,56,34,18.713592300097865,1.0689604114775355,16
15,16,58,33,18.713592300097865,1.0689604114775355,16
16,16,55,34,18.713592300097865,1.0689604114775355,16
17,16,37,37,18.50654502411523,0.8725048327646322,17
18,16,38,36,18.50654502411523,0.8725048327646322,17
19,16,36,38,18.50654502411523,0.8725048327646322,17
20,8,37,20,18.415982442582564,0.9258442378806908,28
21,18,56,31,18.39895159439105,1.0052689741707848,16
22,17,51,35,18.39895159439105,1.0052689741707848,16
23,19,59,28,18.39895159439105,1.0052689741707848,16
24,17,55,33,18.39895159439105,1.0052689741707848,16
25,18,55,31,18.39895159439105,1.0052689741707848,16
26,19,57,29,18.39895159439105,1.0052689741707848,16
27,18,58,30,18.39895159439105,1.0052689741707848,16
28,19,55,30,18.39895159439105,1.0052689741707848,16
29,19,56,29,18.39895159439105,1.0052689741707848,16
30,18,52,33,18.39895159439105,1.0052689741707848,16
31,17,53,34,18.39895159439105,1.0052689741707848,16
32,16,48,39,18.39895159439105,1.0052689741707848,16
33,18,54,32,18.39895159439105,1.0052689741707848,16
34,18,50,34,18.39895159439105,1.0052689741707848,16
35,16,35,39,18.33032936546872,0.8672451213360766,17
36,7,27,29,18.28226724995544,0.9678536396706584,28
37,7,28,28,18.28226724995544,0.9678536396706584,28
38,7,29,27,18.28226724995544,0.9678536396706584,28
39,18,44,28,18.231608075015256,0.910819270163213,17
40,18,46,27,18.231608075015256,0.910819270163213,17
41,16,52,36,18.18314517806181,0.9876172442835496,16
42,17,58,31,18.18314517806181,0.9876172442835496,16
43,19,51,32,18.081015665165985,0.979481512384716,16
44,13,59,39,18.064114961013587,1.04763900520007,16
45,19,41,39,18.03160511571588,1.0181728135271293,16
46,19,43,37,18.03160511571588,1.0181728135271293,16
47,19,42,38,18.03160511571588,1.0181728135271293,16
48,7,34,23,18.013244804644245,0.9265960309958984,28
49,17,50,35,17.98933389821064,0.9958997299518892,16
