,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,11,10,6,16.01983724489847,2.2211920345445204,114
1,14,10,3,15.798822900133318,2.2800910158117618,146
2,12,10,3,14.907851961361828,2.1059426276944557,153
3,11,10,4,14.701466685380865,2.044568209382067,136
4,12,11,3,14.510323720430934,2.050778607173234,144
5,13,11,3,14.421997066127044,2.1034657311393583,140
6,11,10,5,14.39918428128589,2.1888454844938674,120
7,18,59,35,14.201949864862742,1.74111227025703,27
8,18,58,36,14.201949864862742,1.74111227025703,27
9,17,56,39,14.201949864862742,1.74111227025703,27
10,11,10,3,14.122716367730051,2.2266911432271748,154
11,12,10,5,14.058060947419923,2.0954678575648056,120
12,14,11,4,14.004803429539498,2.012712712529068,123
13,14,59,39,13.93465066063424,1.7007752572415065,28
14,14,58,39,13.821399649297472,1.6785477512948124,29
15,15,58,37,13.811521407383214,1.6908525135654546,28
16,16,10,3,13.740981050661066,1.9557014800149952,137
17,18,54,38,13.721508051838384,1.6973095237929428,27
18,18,53,39,13.721508051838384,1.6973095237929428,27
19,18,56,37,13.721508051838384,1.6973095237929428,27
20,17,57,38,13.64082705730311,1.6845314692539544,28
21,13,12,3,13.626697479467232,1.9517370523331032,137
22,18,57,36,13.607763759502344,1.6860416242509613,27
23,18,55,37,13.607763759502344,1.6860416242509613,27
24,14,59,38,13.576938696561204,1.6464008874013087,29
25,15,10,3,13.56715183109219,1.906777719000729,143
26,16,59,35,13.554593252188893,1.6823532294317602,28
27,19,53,36,13.47567827343347,1.681140095162435,28
28,18,52,39,13.45839508885842,1.682971809331557,27
29,19,52,37,13.447758684094874,1.6847293039388136,27
30,19,53,37,13.413660979203229,1.6833974821985325,27
31,17,59,37,13.410230325852217,1.6257006004553165,28
32,19,54,36,13.404913062583748,1.6775500757341584,27
33,19,56,35,13.3706844379819,1.6762470632755924,27
34,19,57,35,13.3706844379819,1.6762470632755924,27
35,19,59,34,13.3706844379819,1.6762470632755924,27
36,19,55,36,13.3706844379819,1.6762470632755924,27
37,14,10,5,13.36734695054034,1.896287839765096,113
38,19,50,38,13.352486955117174,1.6712239545699707,28
39,19,55,35,13.344898839539669,1.6714624841276378,27
40,17,58,38,13.342116961058442,1.6434569239037502,28
41,18,58,37,13.327308606516947,1.6612842522845557,27
42,18,59,36,13.327308606516947,1.6612842522845557,27
43,11,10,7,13.32547212694869,1.8397181761550232,105
44,17,58,31,13.322087793925396,1.7456958481012557,32
45,19,58,34,13.310713255904796,1.6701194927640337,27
46,17,57,39,13.308334092283436,1.6400662715204175,28
47,19,56,32,13.293307022701912,1.625916373302168,28
48,17,59,33,13.292297763698278,1.6482710484460523,28
49,15,10,4,13.286419310511352,1.853910777909516,123
