,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,18,16,39,22.490060324433497,2.662128483943559,46
1,19,16,38,22.083486052424316,2.7289351269572726,45
2,18,17,36,21.68159533373651,2.6508382919568625,46
3,19,17,35,21.68130554526065,2.651917829973051,45
4,19,16,37,21.534665290994585,2.64767460735521,46
5,18,17,37,21.4978565896499,2.6456818868298133,46
6,18,17,38,21.43405607944312,2.503027636166874,46
7,18,16,38,20.77772630927056,2.524561690136678,46
8,19,15,38,20.625900006725058,2.5241439512684662,46
9,19,17,34,20.61821717345296,2.583744494443777,44
10,19,15,35,20.48213195782811,2.574665614668595,45
11,19,16,36,20.31855656992829,2.499762045093232,46
12,19,17,36,20.22724261417433,2.533642138103396,45
13,19,15,39,20.2025496635446,2.5005571923419354,45
14,19,15,36,20.091441435342418,2.5532465697030937,45
15,18,16,36,20.05986495063837,2.536598348140749,45
16,18,17,35,19.956452769810657,2.470599208275749,45
17,18,15,38,19.601938292534264,2.347308167910709,46
18,19,13,39,19.55911167173537,2.2472303383240293,49
19,19,15,37,19.37534171645532,2.4520818698258204,45
20,18,16,37,19.32462725651962,2.43781175578548,45
21,19,13,38,19.258320377030422,2.231489057097429,49
22,19,14,38,18.93966019043041,2.1204777666536265,47
23,17,16,38,18.87336189096784,2.287066195501028,46
24,19,16,35,18.754851939784896,2.392579999167727,45
25,19,14,39,18.737708749750936,2.111320364671753,47
26,19,11,38,18.70988578843941,2.002744116929941,49
27,17,12,36,18.703508822538492,1.95516672570793,49
28,15,13,38,18.691159972340373,1.9544464984447565,49
29,18,14,38,18.63604489260554,2.1703689923553235,49
30,17,16,37,18.53846010519646,2.281819909262482,45
31,19,17,33,18.435207038113766,2.633015617006842,44
32,18,14,39,18.32129183110072,2.144564774720959,47
33,19,18,33,18.20337975430453,2.3071237081643834,45
34,18,15,37,18.145199987638232,2.2503830406530696,45
35,17,11,39,18.094655627163057,1.8219168101643664,49
36,17,15,38,18.091388985227823,2.1346132540790634,47
37,19,17,32,18.072940972724314,2.538853445400927,45
38,17,16,36,18.070691492012436,2.229168310414213,45
39,18,16,23,18.01664017354904,2.3408485619790325,52
40,19,11,39,18.015456329206867,2.013940567929815,49
41,15,13,39,18.008910568566723,1.912354969883131,48
42,17,15,37,18.007594717454005,2.133847010341752,48
43,18,14,37,18.00217114363203,2.1484108236281307,48
44,19,17,39,17.91413776199418,2.030896876671052,46
45,18,16,35,17.86594078986332,2.56453781979267,45
46,18,15,39,17.849336793308307,2.18501654993958,45
47,17,14,39,17.83824635263893,2.100252404696571,48
48,16,15,39,17.83824635263893,2.100252404696571,48
49,18,11,39,17.812684166202946,1.859565672197136,49
