,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,3.607363083475928,0.5008422763912095,118
1,1,11,1.660340617472443,0.26294935390441615,111
2,1,12,3.3562883802702235,0.535668115245286,100
3,1,13,4.619641970384626,0.8255593388888548,95
4,1,14,1.0017815424181258,0.16551158235939184,95
5,1,15,2.60033003363088,0.362576704850212,91
6,1,16,3.332531571775547,0.45810361100147695,84
7,1,17,3.52480768221013,0.4862463048783344,85
8,1,18,3.678218945124333,0.5026659932207815,81
9,1,19,4.651060411258101,0.5577295548237915,81
10,1,20,4.271131948098245,0.520798932765857,84
11,1,21,4.655590458400127,0.5563962603530974,84
12,1,22,3.767787755580266,0.45382003345946464,85
13,1,23,3.846616051593769,0.46519356585925337,81
14,1,24,9.906240501164154,1.065416059256199,76
15,1,25,9.764641284772054,1.059540035282473,74
16,1,26,9.8672512230297,1.0430909745707249,73
17,1,27,11.105124656768844,1.1476938704016943,72
18,1,28,11.949523230553357,1.2824655656810422,68
19,1,29,11.8915825282098,1.3041376815692585,66
20,1,30,11.638147719682879,1.2773752313788531,66
21,1,31,10.917053764522406,1.161488435504586,65
22,1,32,9.540174089284491,1.030957006312985,65
23,1,33,7.056910024387049,0.7580531251390126,65
24,1,34,11.462214448867877,1.2313014448887305,64
25,1,35,10.542210518906966,1.1764647224246152,62
26,1,36,11.253230297042888,1.2416690184908798,61
27,1,37,12.97820022145181,1.2911667386070336,56
28,1,38,12.335109557562989,1.2322575349199933,56
29,1,39,12.207293500753465,1.2203739986690305,57
30,1,40,9.157256783659015,0.9166644470152082,55
31,1,41,9.157993321996047,0.8971706993101389,54
32,1,42,9.221515292403625,0.9074928013274025,52
33,1,43,9.051814369232089,0.8836764283792583,53
34,1,44,10.409264009843612,1.0439679035853604,54
35,1,45,14.085945217507529,1.4164415202182907,54
36,1,46,13.15239372239699,1.2945891546371355,55
37,1,47,13.077351394270853,1.3536758563046265,52
38,1,48,14.105041181848922,1.4709845939272852,51
39,1,49,13.504385448086706,1.372393368531304,52
40,1,50,13.957313158484894,1.4112820453987869,50
41,1,51,13.901729242692731,1.3895026940416615,49
42,1,52,14.344497131931334,1.3625765906011937,46
43,1,53,14.904634749134976,1.3794733657128235,45
44,1,54,14.513242527858896,1.3556666369344654,45
45,1,55,14.02964177328713,1.288824879247608,44
46,1,56,12.71407972290505,1.198491169745906,43
47,1,57,13.909570151041537,1.2881498490848076,44
48,1,58,14.272121837883232,1.3085184100801464,39
49,1,59,14.090802673281367,1.3106570563625297,39
50,1,60,13.85075011349313,1.279663349077335,38
51,1,61,13.520637023339056,1.2548831949644115,39
52,1,62,13.533247739261748,1.2679821915745078,38
53,1,63,13.75676411317395,1.2953689809107822,38
54,1,64,8.75624318913138,0.9150369255932463,38
55,1,65,9.244914803012314,0.9724618203902095,37
56,1,66,16.594909276994066,1.107910871070824,36
57,1,67,17.00437343129895,1.149601225315015,35
58,1,68,16.825795174026826,1.1338142234024104,36
59,1,69,14.749310986507172,0.9593676390450612,35
60,1,70,16.402856990319048,1.10295291033573,37
61,1,71,16.137315819576767,1.0810867779328341,38
62,1,72,16.65002531219107,1.1291184882641345,35
63,1,73,16.628061722086247,1.1273060929649423,35
64,1,74,16.804000959869175,1.1419191038773788,35
65,1,75,16.423537069699073,1.1172749352686682,36
66,1,76,16.066766446144868,1.0868506861333473,37
67,1,77,16.168429312404765,1.0950900213889578,37
68,1,78,16.012396128448316,1.0817932980539338,38
69,1,79,16.535594996516092,1.1263949223481875,37
70,2,10,6.263796980909291,0.6357549762643578,80
71,2,11,2.7651785169466385,0.2988797498039268,77
72,2,12,7.258713096068053,0.6587093500933063,73
73,2,13,7.6368862352208495,0.6968923016720554,71
74,2,14,12.98381081583629,1.109417917547612,68
75,2,15,11.974349824897676,1.0451595774988887,68
76,2,16,10.597567476581006,0.9429818370773629,68
77,2,17,11.037879327728668,0.9102110963793988,66
78,2,18,17.320309095788815,1.272068702960866,67
79,2,19,16.270995101303416,1.306774149473596,67
80,2,20,13.758158735282505,1.1363329906439141,65
81,2,21,15.54226553623163,1.3098874582934306,63
82,2,22,14.690637309138936,1.2555968027461946,60
83,2,23,11.755084823496514,1.036459083833105,58
84,2,24,10.680169893860004,0.9447227595543887,55
85,2,25,10.295942966483606,0.9044417729123038,56
86,2,26,17.660802151075234,1.35134644267502,58
87,2,27,18.1982697728392,1.4263174388471906,56
88,2,28,17.013570997672705,1.357489081901358,59
89,2,29,14.992976828403926,1.220559903607108,58
90,2,30,13.200664594429728,1.1152805822127925,57
91,2,31,14.121062879400279,1.128365611198126,56
92,2,32,12.771150591656658,0.971153973895716,55
93,2,33,13.196445943172415,0.9948054438230335,51
94,2,34,14.700992847188068,1.1072597083976516,48
95,2,35,15.360830029779834,1.1662711693917232,46
96,2,36,13.283144992599796,1.07257324213602,45
