,ema_fast,ema_slow,annual_return,sqn,trades
108,2,48,-19.462357684521162,-2.0197965702327063,27
109,2,49,-18.60592775952791,-1.9717666851761664,28
110,2,50,-19.988400183275562,-2.030410507842075,30
111,2,51,-19.79141196376119,-2.025309554987098,29
112,2,52,-19.84226182838075,-2.036013988800992,29
113,2,53,-19.365196188105767,-2.021101799349586,24
114,2,54,-20.30912657704832,-2.055783300255977,26
115,2,55,-20.7798067737307,-2.1375537300717427,25
116,2,56,-21.568116618020362,-2.185859944226462,26
117,2,57,-21.514083612199723,-2.2506191567871103,25
118,2,58,-22.052575751571187,-2.234347477527907,26
119,2,59,-23.67592849957843,-2.323434632481735,26
120,2,60,-23.61173105374979,-2.308924334941389,25
121,2,61,-23.843389466014983,-2.3186151047462604,25
122,2,62,-23.682049033565892,-2.3220340482298445,24
123,2,63,-23.405337445770424,-2.3212290105752587,23
124,2,64,-22.90359726617374,-2.2769542869100627,23
125,2,65,-22.528390964294072,-2.2604077270895453,23
126,2,66,-22.634870366414017,-2.2803219820651086,24
127,2,67,-21.75628185327891,-2.191590993285292,23
128,2,68,-20.424100856716027,-2.000543098705433,21
129,2,69,-20.067648321198366,-1.9795015627075214,19
130,2,70,-19.884768554067172,-1.9813797856858901,18
131,2,71,-19.884768554067172,-1.9813797856858901,18
132,2,72,-19.884768554067172,-1.9813797856858901,18
133,2,73,-19.826296708326076,-1.9912390816709176,17
134,2,74,-19.18742241426453,-1.8721687194507566,16
135,2,75,-19.31592643650833,-1.877977430756269,16
136,2,76,-19.11500970931364,-1.855692428700445,17
137,2,77,-17.890577629160536,-1.7939414684447565,17
138,2,78,-18.573496734793775,-1.8888207657614342,17
139,2,79,-17.712406436722482,-1.8270378754212715,18
140,3,10,19.133988117499324,0.565966946813475,46
141,3,11,-6.153792290176087,-1.1776860857525908,50
142,3,12,-5.766731401872387,-1.1530096971140436,47
143,3,13,-3.84919433729776,-0.5537334518892917,41
144,3,14,-17.176627877246702,-1.2873799804727097,39
145,3,15,-16.005106516765917,-1.2565587297528413,37
146,3,16,-16.761296506767955,-1.2884015592067668,35
147,3,17,-15.626395027777173,-1.1862984444974753,31
148,3,18,-15.66597163458136,-1.189351727535006,33
149,3,19,-14.752445816868539,-1.1798798094358012,32
150,3,20,-17.28033874653172,-1.881617816441253,29
151,3,21,-17.08457482827224,-1.8681099414671973,28
152,3,22,-19.17434812285786,-1.9253022398623831,32
153,3,23,-19.164190490447407,-1.921022189302053,31
154,3,24,-19.076788254291902,-1.9790195636024681,30
155,3,25,-16.22292957607871,-1.6778184616266458,30
156,3,26,-16.68935945967381,-1.7195123731925743,29
157,3,27,-17.233586948255304,-1.8517090112457302,28
158,3,28,-16.092250662368997,-1.7876966409198498,23
159,3,29,-16.852157272379703,-1.8770886493487793,24
160,3,30,-17.040596367544182,-1.8919194246733193,24
161,3,31,-18.693810236031798,-2.0396505244038345,31
162,3,32,-18.911641715885235,-2.063617046420462,29
163,3,33,-18.449700418068808,-2.1133494744687327,29
164,3,34,-19.897460454711656,-2.1457721225937005,26
165,3,35,-17.943962296600347,-1.9188365125449975,25
166,3,36,-17.975024013093446,-1.9249312568869836,24
167,3,37,-17.522875488033332,-1.7944648991919803,24
168,3,38,-18.878728754951993,-1.7949252147121189,22
169,3,39,-19.538027978011893,-1.9606886771212315,21
170,3,40,-19.058703715380332,-1.9438761314787805,20
171,3,41,-19.792970901513822,-1.9477241444510365,22
172,3,42,-20.444282968005414,-2.0977596679584773,23
173,3,43,-20.278081361329775,-2.0914478275155415,22
174,3,44,-20.115070232424102,-2.082213408442403,21
175,3,45,-17.494976440129832,-1.904907674135923,21
176,3,46,-19.27804446992823,-2.003889569213322,23
177,3,47,-19.00378346456445,-1.9500950929680831,24
178,3,48,-19.074194700639495,-1.9697497435387359,22
179,3,49,-19.003599349851665,-1.9739359617646401,21
180,3,50,-18.85917622188617,-1.9152941992285233,21
181,3,51,-18.89837176527434,-1.9098417362271936,22
182,3,52,-18.89837176527434,-1.9098417362271936,22
183,3,53,-19.333431936431253,-1.928894080783479,23
184,3,54,-19.346621354501575,-1.916144473411974,23
185,3,55,-19.12583494301472,-1.911473657152564,22
186,3,56,-18.98797995849853,-1.9054791482571474,22
187,3,57,-20.05494326004226,-2.143869523779475,23
188,3,58,-20.285554865076776,-2.134070858264445,21
189,3,59,-23.178895672706496,-2.5165864249049683,22
190,3,60,-22.38091266906978,-2.284452577227363,21
191,3,61,-22.478698441710616,-2.3081555512368497,21
192,3,62,-22.45215706144334,-2.3069084066298107,21
193,3,63,-21.821786363334976,-2.1490382685604144,20
194,3,64,-21.24116821148278,-2.1338532061216666,19
195,3,65,-20.1937853042309,-1.9445145368602308,18
196,3,66,-20.1937853042309,-1.9445145368602308,18
197,3,67,-19.825722203243174,-1.84871501558295,17
198,3,68,-19.873623416827378,-1.8510898666068907,17
199,3,69,-17.926655827039756,-1.798324560838163,17
200,3,70,-17.86131249327869,-1.791086927268408,18
201,3,71,-17.95927437319424,-1.8132720568190959,18
202,3,72,-18.261030948272257,-1.882023926496417,17
203,3,73,-0.13065813321340905,-0.0024913515054123315,18
204,3,74,1.2180540531425528,0.023080387983080184,18
205,3,75,1.431424830056605,0.027316238015937255,18
206,3,76,3.324829796076402,0.06756413053236651,17
207,3,77,3.268817880150003,0.06709014191457857,14
208,3,78,2.0810483408187133,0.04396289327577617,16
209,3,79,2.540632311633385,0.05268704726229288,15
210,4,10,20.248500948600885,0.6412587464167655,48
211,4,11,-2.8522185675424176,-0.4187247454836644,40
212,4,12,-4.281208266023822,-0.5998260059687275,39
213,4,13,-3.496637062202142,-0.5508738212983229,35
214,4,14,-16.342481803917792,-1.2396461395856575,34
215,4,15,-16.948293151084876,-1.2657265339987063,33
216,4,16,3.5986610547139195,0.0520640052288366,34
217,4,17,-16.43375095868685,-1.1874040882108468,34
218,4,18,-17.962177869512157,-1.7849352976378903,27
219,4,19,-18.15355786112282,-1.7928731271792804,26
220,4,20,-17.552897543554725,-1.6373762508537477,28
221,4,21,-17.5854732314745,-1.6818532930666994,27
222,4,22,-15.823103473626748,-1.5791440040738376,26
223,4,23,-15.978312726770497,-1.6775701848628854,24
224,4,24,-15.491573745464631,-1.6234468264773771,21
225,4,25,-15.68622152935557,-1.7295354568892671,19
226,4,26,-15.419510085701718,-1.7158135865484543,19
227,4,27,-15.765378890738976,-1.8074622139450822,20
228,4,28,-15.322710246034005,-1.779069907566892,19
229,4,29,-15.204350776869305,-1.7469570984618394,20
230,4,30,-15.711506228845087,-1.7775267376156694,21
231,4,31,-20.025435606324393,-2.0589941013692297,24
232,4,32,-20.084655770450507,-2.1686067520714163,24
233,4,33,-20.1367565774397,-2.0756393413767147,22
234,4,34,-17.854729922612066,-1.8992553425487662,21
235,4,35,-17.827816697565808,-1.9176746146661987,21
236,4,36,-20.23347121445913,-2.0748821053762923,20
237,4,37,-20.16374717553072,-1.998847116640442,19
238,4,38,-19.456432704942024,-1.8749207541825366,19
239,4,39,-19.558159458041853,-1.8715503635577753,20
240,4,40,-19.643141789536152,-1.9237221435100467,22
241,4,41,-20.292317453742502,-1.9321062102110298,23
242,4,42,-20.564584709159217,-1.9730248507748156,25
243,4,43,-20.259683686948165,-1.964866761532892,24
244,4,44,-18.0054114540903,-1.8393914243981777,22
245,4,45,-18.57643753516752,-1.9598838384845305,21
246,4,46,-19.179856985300912,-1.9642167003086932,20
247,4,47,-19.179856985300912,-1.9642167003086932,20
248,4,48,-19.356882290920478,-1.9647923307790973,21
249,4,49,-19.40696536920593,-1.9673393547290845,21
250,4,50,-19.637899204734936,-2.006350989741354,21
251,4,51,-19.824756534466413,-2.016342294860868,21
252,4,52,-19.785462532294144,-2.008526601022404,21
253,4,53,-19.043169346501934,-1.978736775328901,20
254,4,54,-19.81539912215744,-2.1736453948492156,21
255,4,55,-19.81539912215744,-2.1736453948492156,21
256,4,56,-18.551900314830977,-2.0330825539309205,18
257,4,57,-18.089829346529193,-2.0375034372381413,17
258,4,58,-0.22019009365287107,-0.004551989153806728,19
259,4,59,-2.205134639354665,-0.04279410175740764,18
260,4,60,-0.4069881747969449,-0.007693400093922119,17
261,4,61,-0.5854004645351942,-0.011458887823189606,19
262,4,62,-1.8102833354301744,-0.034051929971268415,19
263,4,63,-2.0344046018632786,-0.03799261505624708,20
264,4,64,-1.783168801435309,-0.034156187784166514,20
265,4,65,-1.0199988066850902,-0.01925063787786382,19
266,4,66,-2.0956310609632425,-0.0389313213397534,19
267,4,67,-1.6678877022999776,-0.031413584787440094,19
268,4,68,-1.462831059379226,-0.026933469071877984,19
269,4,69,-0.14340061577800226,-0.002755558444270376,19
270,4,70,0.4279223791695641,0.00837641470291373,17
271,4,71,1.5390419913564737,0.03064637505514398,16
272,4,72,1.6715822171216987,0.03342890369242853,16
273,4,73,2.488178197170297,0.051212704847885475,15
274,4,74,3.4091187876982993,0.07230741397264384,13
275,4,75,5.741155057449647,0.12734881940315418,11
276,4,76,6.03887126474892,0.13469523154004395,10
277,4,77,4.917746795617851,0.10782134716085805,11
278,4,78,6.663687366205718,0.14742294885645016,9
279,4,79,6.62577948887079,0.14638465318397098,10
280,5,10,19.8724719382199,0.4644378172947844,38
281,5,11,19.152887844838492,0.45705558754931475,36
282,5,12,-5.367146918047751,-0.7716753426560765,36
283,5,13,-5.312941833679944,-0.7651062963758132,35
284,5,14,17.644641200259066,0.45497135392576943,32
285,5,15,-15.736708842871803,-1.2019248372912106,29
286,5,16,6.374072359798754,0.09915582775921121,27
287,5,17,-17.218639444284175,-1.731443630808474,24
288,5,18,-16.566989657921724,-1.5828066189851453,23
289,5,19,-14.712853646441989,-1.4811861476748014,25
290,5,20,-15.513344359493649,-1.5795295974482035,23
291,5,21,-15.48762167925184,-1.5921475096778066,20
292,5,22,-14.923470609221134,-1.5244707150619643,19
293,5,23,-15.082770510308904,-1.6231620729822849,17
294,5,24,-14.378150324786438,-1.6564446640452222,16
295,5,25,-14.377833284100177,-1.6583584096000186,17
296,5,26,-14.448298596040827,-1.6396757248669631,18
297,5,27,-14.33101699349542,-1.5810396363703858,18
298,5,28,-16.060877474369534,-1.674870495330396,23
299,5,29,-18.342368178391443,-1.85457320347473,19
300,5,30,-18.93924469259514,-1.8806144971405265,19
301,5,31,-19.29202710519164,-1.874873021940673,20
302,5,32,-18.124153105134123,-1.8164508412868003,20
303,5,33,-17.856748187814727,-1.8022430349335663,20
304,5,34,-16.491054935090038,-1.6896542124825311,16
305,5,35,-18.409266433237587,-1.862162320538265,16
306,5,36,-18.797692645036758,-1.8842412908939397,16
307,5,37,-20.818781756254857,-2.230973412419825,19
308,5,38,-21.178582815332664,-2.2489954914974795,20
309,5,39,-21.178582815332664,-2.2489954914974795,20
310,5,40,-20.59505878763212,-2.1213141769677875,20
311,5,41,-19.472155973201847,-2.0053166202943578,17
312,5,42,-17.602838645544182,-1.8879797824429234,18
313,5,43,-17.999093766953703,-1.8994544476903517,19
314,5,44,-17.97867602449354,-1.8599558132714535,18
315,5,45,0.7723790230022758,0.015166544432274625,20
316,5,46,0.46103044230705115,0.009150144555786556,21
317,5,47,0.5934545816035232,0.011793931690823642,20
318,5,48,0.3647008690530712,0.006721882969247376,21
319,5,49,0.2864664666274797,0.0052727637236552865,21
320,5,50,1.1753188447993068,0.024471435309130114,18
321,5,51,-0.40020616362046996,-0.008157307595156323,19
322,5,52,-0.6083858488415157,-0.012316867682790746,19
323,5,53,-0.4957685367606709,-0.010069798669133939,19
324,5,54,0.17509208419962452,0.0036324575776902094,18
325,5,55,2.1279950284938205,0.046997573750161045,20
326,5,56,2.370098117849175,0.05271499469046176,20
327,5,57,0.8315116761901824,0.01667876510642223,18
328,5,58,-0.38880827002840906,-0.007625462443391301,19
329,5,59,-1.292477622371301,-0.025820143474124722,19
330,5,60,-1.0312225787378353,-0.020723460254881854,19
331,5,61,-0.7350307842279499,-0.01469655352960119,18
332,5,62,-0.30199464231965867,-0.006229534761001633,17
333,5,63,-2.0479713773668995,-0.039231805426074635,19
334,5,64,-1.7846218286598308,-0.03320059394170343,18
335,5,65,-1.9017774808775805,-0.03590123773042055,17
336,5,66,-0.6858908247508461,-0.01346711919908884,17
337,5,67,-0.27151280112075726,-0.005246872786926338,17
338,5,68,0.8414823048574466,0.016303326376799394,14
339,5,69,0.8414823048574466,0.016303326376799394,14
340,5,70,1.7020234452742735,0.03392254470939634,13
341,5,71,0.9576775212991847,0.019898846333215536,13
342,5,72,1.9574782646075144,0.04203251602242591,12
343,5,73,5.602586279194446,0.12391774830045035,9
344,5,74,5.877506824446275,0.1281023042282745,9
345,5,75,5.877506824446275,0.1281023042282745,9
346,5,76,5.881613390759984,0.12820903660082417,9
347,5,77,5.973618024433962,0.1302254347357969,10
348,5,78,5.316479703798206,0.11487739050586229,10
349,5,79,5.875940541510408,0.12842457153924963,10
350,6,10,17.29778602957915,0.390520107844897,40
351,6,11,18.298831082837115,0.4051074179171758,34
352,6,12,-6.361450378764228,-0.9966812827854523,31
353,6,13,-3.4226339287456784,-0.501971842349529,31
354,6,14,6.458028726144099,0.10108317824345556,28
355,6,15,-14.547377881758926,-1.1049880433226695,25
356,6,16,5.746229074301639,0.10687169439379003,21
357,6,17,-14.538419235608963,-1.384870296331153,22
358,6,18,-14.03997245043887,-1.45988916454062,16
359,6,19,-14.943458762992265,-1.5124594841072774,17
360,6,20,-15.841486880570082,-1.5628632309720614,18
361,6,21,-15.4837293033865,-1.6458325725119718,18
362,6,22,-14.086157833665276,-1.6127160221695285,16
363,6,23,-13.847561997253527,-1.5442399080877571,18
364,6,24,-15.173676836396613,-1.6275028790428665,19
365,6,25,-16.374558620891044,-1.704277284629717,22
366,6,26,-17.56464332384773,-1.8032042154367285,20
367,6,27,-18.2282002541891,-1.832351338296599,19
368,6,28,-18.411116346622634,-1.845517721851007,18
369,6,29,-18.411116346622634,-1.845517721851007,18
370,6,30,-17.668287586358666,-1.790298298109104,20
371,6,31,-18.353884863814336,-1.8625749655860093,19
372,6,32,-16.724679826291787,-1.7339151849569683,17
373,6,33,-16.90107924442615,-1.7370093569376435,18
374,6,34,0.055843806570414996,0.0009399159261339829,19
375,6,35,-1.5328440035781548,-0.024296290507867933,21
376,6,36,-1.4984650268210498,-0.02390833129620601,20
377,6,37,-0.5512399692043642,-0.008978314156648154,20
378,6,38,-0.2637360153292078,-0.004263755029925509,18
379,6,39,0.28528749812053444,0.004695348822064063,17
380,6,40,-1.627567912230174,-0.030586544513447077,16
381,6,41,-1.627567912230174,-0.030586544513447077,16
382,6,42,0.975516840704038,0.019898069369726157,17
383,6,43,1.584547179239409,0.031893311759410736,17
384,6,44,-0.8396102938450558,-0.015658126020987186,17
385,6,45,0.7948309420805707,0.014616768034093775,20
386,6,46,1.8480066842970384,0.03645644431889671,18
387,6,47,2.9427171479131524,0.05926955581486182,17
388,6,48,3.4006957682391397,0.07403392351521017,16
389,6,49,3.4006957682391397,0.07403392351521017,16
390,6,50,4.080707556747028,0.09343599897568919,17
391,6,51,4.287017775465136,0.0988308959002676,17
392,6,52,4.3221665890499805,0.09975720088200928,17
393,6,53,4.3573932557772705,0.10062598211977686,17
394,6,54,5.433479260795618,0.12277247869890871,16
395,6,55,5.178446344087198,0.11587050103600488,17
396,6,56,2.187879492629543,0.043396149500142485,17
397,6,57,0.6398210330660997,0.013101329712419812,17
398,6,58,0.5399629902174533,0.011020874587788427,17
399,6,59,1.8477697969040319,0.03849728952758164,16
400,6,60,1.4483099706103124,0.03138700414190722,15
401,6,61,2.4159792030017653,0.05294056256558531,14
402,6,62,2.97314363376452,0.06357683435852511,13
403,6,63,1.4097253541865735,0.027509520319771896,15
404,6,64,0.9708698397493883,0.01902067180516894,16
405,6,65,2.185310782610881,0.042472366601454,16
406,6,66,0.9885354745047243,0.01850059256892796,17
407,6,67,2.5954761523851446,0.05140091978073223,13
408,6,68,2.637095775575958,0.052713729291443606,12
409,6,69,3.233163653610642,0.06592800549912504,12
410,6,70,4.8480321418157395,0.10436613276579652,12
411,6,71,4.8480321418157395,0.10436613276579652,12
412,6,72,5.3310200103807555,0.11683135233550711,11
413,6,73,5.28951739948163,0.1157650467969205,11
414,6,74,5.543230187840555,0.1206873926356352,10
415,6,75,5.634671252346275,0.12306144471157174,9
416,6,76,6.343171688308511,0.14047857119993995,7
417,6,77,4.898289164968337,0.1057435782529569,6
418,6,78,4.898289164968337,0.1057435782529569,6
419,6,79,3.419066762326426,0.07474363730126073,9
420,7,10,15.194959275489198,0.3110747420561535,34
421,7,11,17.542281160780902,0.3968483548600297,32
422,7,12,-3.5079513243570735,-0.5312948229381745,28
423,7,13,-2.2556556131934014,-0.32245659375249625,26
424,7,14,8.14984449202891,0.12825791117558316,24
425,7,15,-13.600990229278647,-1.3617198596144557,19
426,7,16,6.21618720574896,0.12174170914704187,19
427,7,17,-15.480821426760247,-1.5587412306639419,17
428,7,18,-15.340213020419322,-1.5495321552872467,17
429,7,19,-17.580681202191528,-1.8810689060589407,20
430,7,20,-16.722951503114796,-1.929015995799506,19
431,7,21,-16.65274219045969,-1.9149085084765405,20
432,7,22,-15.88174319890606,-1.7590545384758893,19
433,7,23,-16.582780684120433,-1.811130940050009,20
434,7,24,-19.330851092603776,-1.9602678995685516,22
435,7,25,-18.333936470033983,-1.8569320439374335,19
436,7,26,-18.585656209213614,-1.8551953556017675,18
437,7,27,-18.742522811274924,-1.909942318774706,19
438,7,28,3.862530691764444,0.06593928037545846,20
439,7,29,5.384365727222466,0.09666570836550924,18
440,7,30,4.010184780655155,0.07296041547895774,17
441,7,31,3.628195413002161,0.0673944845313685,19
442,7,32,1.784471995560196,0.03171857152061183,21
443,7,33,-0.5852554999210691,-0.00956574570417851,20
444,7,34,-1.5888013797043978,-0.02527639836395649,21
445,7,35,-0.27370609195145634,-0.004471248365853118,19
446,7,36,13.192987503180051,0.3787623927607894,16
447,7,37,13.665604555982124,0.39909167640391013,15
448,7,38,-1.6933218074567224,-0.03173408075308428,16
449,7,39,-1.7576285291995053,-0.03289273285687412,16
450,7,40,0.718681538246979,0.013833913734120873,13
451,7,41,2.3368855574199383,0.04795512004638151,16
452,7,42,2.567837723891489,0.05308773263828819,16
453,7,43,1.6527283168860645,0.03085917439546407,14
454,7,44,3.3739774056264173,0.066555569838309,16
455,7,45,3.904197128033357,0.08014554185272187,16
456,7,46,4.807196533972881,0.11146436167768274,17
457,7,47,4.9461337655675415,0.11487072266928991,16
458,7,48,5.504675353971169,0.12922920082142542,15
459,7,49,5.329004667135112,0.12500437295536776,16
460,7,50,4.6949512899205486,0.10880422531520302,17
461,7,51,4.718085950861368,0.10578659733438579,17
462,7,52,5.234698997717637,0.11939762680605166,16
463,7,53,4.682133678240621,0.10491902743892373,16
464,7,54,5.745936198161086,0.12832566416773472,15
465,7,55,2.5819838090584892,0.056093693255944786,14
466,7,56,2.911334698557264,0.06388958541557632,14
467,7,57,1.9625409512660281,0.042612007281188205,14
468,7,58,3.3945405398109667,0.07305071825839526,12
469,7,59,1.5871328405677116,0.03406411765050039,13
470,7,60,1.6553899077193925,0.03560851332410304,13
471,7,61,4.718735873837768,0.10270756691851045,14
472,7,62,2.8707357154566693,0.05647414833970088,15
473,7,63,2.5820167050472453,0.05060785747668972,14
474,7,64,4.224917825238447,0.08299543439063742,11
475,7,65,4.566848523178517,0.08812909263660333,11
476,7,66,5.131940315458153,0.10533033978165801,9
477,7,67,4.0574707993232835,0.08107180844726927,12
478,7,68,6.423279602208994,0.1390027750204353,10
479,7,69,7.389900216643055,0.16383017364257355,9
480,7,70,6.934930220029051,0.15345485192906513,10
481,7,71,7.360462660275843,0.16526008891741495,9
482,7,72,7.360462660275843,0.16526008891741495,9
483,7,73,6.318551948481025,0.13708624541204575,7
484,7,74,4.381652150596522,0.0937549931844148,8
485,7,75,4.381652150596522,0.0937549931844148,8
486,7,76,4.381652150596522,0.0937549931844148,8
487,7,77,3.8386093882642207,0.08565383210073915,8
488,7,78,3.627795039603756,0.08038059702172233,9
489,7,79,3.498946699203979,0.07590860111536347,11
490,8,10,17.652251796681426,0.38521173970627876,33
491,8,11,-3.2168314726107456,-0.5084189991423572,27
492,8,12,-3.199410267058262,-0.47319720293308043,26
493,8,13,0.3057639714306831,0.045914226757731325,20
494,8,14,-13.59403640748584,-1.319057412626333,17
495,8,15,-14.742589487829743,-1.519114207625984,17
496,8,16,-15.06820021313009,-1.4899962499389807,17
497,8,17,-16.225100510062436,-1.6271111155906033,19
498,8,18,-17.812495006461447,-1.9330682004059176,22
499,8,19,-17.72845047093701,-1.9707735675791416,22
500,8,20,-16.55834862011136,-1.897995990310263,20
501,8,21,-18.235086223331145,-2.005962672956172,21
502,8,22,-19.901552256167516,-2.144627528081683,20
503,8,23,-19.333371610086115,-2.006109752050239,19
504,8,24,-18.04808055855753,-1.4900167422072508,20
505,8,25,-17.494086390228507,-1.383232272701883,20
506,8,26,-15.344715803466125,-1.319893180235565,19
507,8,27,4.9157116491896575,0.09338932293445468,18
508,8,28,5.222227421490977,0.09954186613942716,16
509,8,29,2.4723828563882106,0.04774763030522273,20
510,8,30,2.3881280644067346,0.046009961309256775,19
511,8,31,1.8608002740473881,0.03287686019744505,21
512,8,32,2.4536238361304075,0.04419236220792514,20
513,8,33,12.776311260817849,0.36962830648072154,20
514,8,34,13.342900061510413,0.38681104019898493,18
515,8,35,14.355764523739758,0.4315348139347193,15
516,8,36,13.968966118848037,0.5265802380837594,13
517,8,37,-0.15221067953383075,-0.0029552628445979135,15
518,8,38,0.20747005190278164,0.00398981446366922,13
519,8,39,-0.2645736539096864,-0.0050853485921192754,14
520,8,40,3.4126166584929076,0.07375541572142716,14
521,8,41,4.430345432302012,0.09110944378771967,14
522,8,42,5.214819699105431,0.1100979290233035,13
523,8,43,5.907398899933169,0.12870057447239383,15
524,8,44,4.235575709414395,0.09936488496559895,16
525,8,45,4.009952794165006,0.09337342322849213,16
526,8,46,5.124154446777424,0.12433008036691448,15
527,8,47,3.992657598879716,0.0932899534790105,17
