,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,6.5888127921932576,0.7465606776803769,63
1,1,11,7.541905725575945,0.8142701675110102,62
2,1,12,4.40360947854027,0.5291499270500399,60
3,1,13,5.19456344037593,0.6293221177630987,56
4,1,14,3.5452588237456015,0.4431775831004223,52
5,1,15,3.830989539724943,0.468259896753067,53
6,1,16,5.015370912289013,0.6039156435394814,48
7,1,17,4.819189611812832,0.7071967957713804,46
8,1,18,8.443829765805154,1.234581787639212,40
9,1,19,7.953514889429048,1.0258521449864693,40
10,1,20,2.3210564268342435,0.420671634836039,38
11,1,21,2.499798798126867,0.4598031861126494,40
12,1,22,1.5561463979073689,0.28298125345895053,45
13,1,23,1.3558450409525835,0.2454271274537521,46
14,1,24,2.5217073816293025,0.341043461963123,49
15,1,25,5.612053761917844,0.6772035089567418,51
16,1,26,5.981707969901127,0.7636275711319888,48
17,1,27,7.53787614557294,0.9357532958303837,47
18,1,28,7.630119826686841,0.9922906269578697,44
19,1,29,6.442633320223741,0.8225807471078886,43
20,1,30,8.159997410114874,1.019731042093689,40
21,1,31,7.846224469675084,0.9494935720946366,40
22,1,32,6.780175745768173,0.8009526947544884,40
23,1,33,6.258619253263522,0.7799414283496753,42
24,1,34,5.475810058346122,0.6701560815596213,43
25,1,35,6.04821543902203,0.7262274181209637,44
26,1,36,6.220162501707561,0.8164704807827009,43
27,1,37,6.054172831090448,0.8087897226654368,42
28,1,38,6.322120118854671,0.8745028233300947,42
29,1,39,5.769985803858183,0.7958796922546172,40
30,1,40,5.092432523395701,0.7705789375738356,40
31,1,41,5.092432523395701,0.7705789375738356,40
32,1,42,5.082142765441586,0.7678385727900439,40
33,1,43,4.514174370500037,0.6860880954906636,40
34,1,44,4.310129222724252,0.6490457018791775,39
35,1,45,5.090870587040352,0.8187151003952323,37
36,1,46,5.628278875622384,0.8970015092556536,37
37,1,47,5.637480953531754,0.898410883038502,37
38,1,48,1.5052406087116301,0.2849810010999632,37
39,1,49,2.1832432227784895,0.4300420358438445,34
40,1,50,1.9931427674989763,0.3947219491172561,35
41,1,51,1.401916492899002,0.27108392196671605,35
42,1,52,1.7374731276515332,0.3388576050323886,35
43,1,53,1.7109223675639866,0.3335528495193552,36
44,1,54,2.837273266671288,0.5592707206043993,36
45,1,55,2.488531630545654,0.48372278359809506,37
46,1,56,1.7320710226158407,0.32779435938599405,37
47,1,57,1.7913051806795428,0.33504043573283765,37
48,1,58,1.7913051806795428,0.33504043573283765,37
49,1,59,-3.0552131804585887,-0.8068882025473753,39
50,1,60,-2.542058998134734,-0.6658054050663975,38
51,1,61,-2.324879142072482,-0.6050884419461825,39
52,1,62,-2.2757579060946136,-0.5910529022774115,38
53,1,63,-2.182923385382797,-0.566268540668839,37
54,1,64,-1.6205473725563426,-0.4216885329537888,35
55,1,65,-1.5861182660578714,-0.39978885402535824,33
56,1,66,-1.3765055284802856,-0.2956586775026936,36
57,1,67,-1.3846646852402091,-0.29753135893816934,35
58,1,68,-0.7758872198340335,-0.16987006883876,36
59,1,69,-0.6640972024415343,-0.14625339385109087,37
60,1,70,-0.4336022995644369,-0.09491045923743913,37
61,1,71,0.10383546340664823,0.022628252570861235,36
62,1,72,0.32732309037368246,0.07147579354919838,36
63,1,73,-0.5046276733862961,-0.11034061564569261,36
64,1,74,-2.425914871825625,-0.6335368463437341,33
65,1,75,-1.1662359971628151,-0.3022853064183194,31
66,1,76,-1.1662359971628151,-0.3022853064183194,31
67,1,77,-1.1433083568417115,-0.29688857317875184,31
68,1,78,-1.7156249420801732,-0.4465669710080734,30
69,1,79,-1.786244615761376,-0.4653611612086252,31
70,2,10,4.817459129536214,0.5342425054822797,43
71,2,11,5.435859077681376,0.5746223183678688,37
72,2,12,5.135244887498206,0.5629116714911928,39
73,2,13,2.5138673375055425,0.3276597367070248,33
74,2,14,-0.4600866291298158,-0.02477023725752576,32
75,2,15,0.6279273639905966,0.18887000536580775,31
76,2,16,2.233133310004488,0.4736198793045109,29
77,2,17,1.9949226648889231,0.43517386255318313,31
78,2,18,1.4962804263040799,0.3170875792963638,31
79,2,19,3.0161024995623142,0.6608648346123432,28
80,2,20,4.753631849132992,0.7445454650218797,28
81,2,21,0.5739030173701234,0.09039842160804484,34
82,2,22,3.401449814402952,0.528380207420268,33
83,2,23,4.348399164656185,0.6813746971918576,36
84,2,24,3.249419506225578,0.4810140087028062,37
85,2,25,4.407835335072712,0.6622409369426785,33
86,2,26,6.733272767220639,0.9663707070511083,34
87,2,27,6.698993350926692,0.9368400493621805,30
88,2,28,9.188645370103115,1.2972530399607591,31
89,2,29,6.506260728514109,0.9106146047959975,31
90,2,30,7.252238836905627,1.021898334199633,31
91,2,31,7.174367721814651,1.0450175037004135,29
92,2,32,7.174133140024989,1.0512634046369111,27
93,2,33,7.652689592718387,1.114452505010695,26
94,2,34,8.605743450157014,1.2395463320710172,25
95,2,35,8.761694847673832,1.2780907299188387,27
96,2,36,9.784862972015576,1.438098016707502,27
97,2,37,9.767116813935406,1.4113299556348486,28
98,2,38,10.456737955308823,1.4658067689314251,28
99,2,39,9.988642004350151,1.395804606180049,29
100,2,40,10.507630391492366,1.515125985421052,29
101,2,41,9.136723631149673,1.3257611559944682,26
102,2,42,7.19038521993685,1.2539496810929627,23
103,2,43,9.277164343741795,1.5377368692305107,23
104,2,44,8.51822845265111,1.405131884442547,25
105,2,45,7.774977048229902,1.287469806435797,26
106,2,46,7.340506167937347,1.2138340882302288,27
107,2,47,5.596538202738074,0.8962321127336583,26
108,2,48,5.331157670663534,0.8513120467015765,28
109,2,49,5.286210077218042,0.8527733259188917,29
110,2,50,4.972629713101471,0.8216309843809537,29
111,2,51,5.5622725944425095,0.9245922103771199,27
112,2,52,1.678575817485918,0.24436494443147094,28
113,2,53,-0.38369892054928934,-0.058492213314065,25
114,2,54,-1.1097163247308937,-0.16929356320265163,26
115,2,55,-0.053208369959593285,-0.007849046204768912,26
116,2,56,-0.27199537425881953,-0.03995663707329975,27
117,2,57,-0.05339698822521308,-0.007829091797956893,26
118,2,58,7.468541058615127,0.5310712518080953,27
119,2,59,-2.836298149824543,-0.5470155914818682,26
120,2,60,-7.628495345189891,-1.6798923299967474,25
121,2,61,-4.20039957507278,-1.184196653214108,25
122,2,62,-4.613908692154793,-1.2449064770439258,26
123,2,63,-4.433208558453267,-1.1544141320789323,26
124,2,64,-6.1730872293728245,-1.7736393697759503,26
125,2,65,-5.745752051201973,-1.635055033652069,25
126,2,66,-5.240387532155669,-1.4942498808773508,23
127,2,67,-4.01813637794543,-1.1481070409051246,20
128,2,68,-3.6226242913390436,-1.0492395053217585,19
129,2,69,-3.06231579930808,-0.976885416355769,20
130,2,70,-6.331664123595021,-4.429297698155728,20
131,2,71,-5.847689030464435,-4.303074146465118,19
132,2,72,-5.6905500055367,-4.230195261914656,18
133,2,73,-6.626066796654806,-4.80689566415534,21
134,2,74,-6.5613927804223255,-4.80904036164932,21
135,2,75,-5.998437525891676,-4.409958221430237,20
136,2,76,-6.330721925187772,-4.52690329362592,21
137,2,77,-5.4888690125444635,-3.987169357326482,19
138,2,78,-5.098542348295297,-3.7541129924862564,18
139,2,79,-4.260345330990586,-3.4222339663426444,16
140,3,10,1.0415310010608052,0.23127614734331986,30
141,3,11,1.5195743262349513,0.3335422456430587,34
