,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-4.871731915327075,-0.6317086866281497,106
1,1,11,-5.867604836765507,-0.7694501603786159,99
2,1,12,-5.474644784618926,-0.8419868006382786,93
3,1,13,-4.760159874133181,-0.7300805260672338,87
4,1,14,-4.324086215855678,-0.6502220906489964,89
5,1,15,-4.9676920332349885,-1.135955990863426,85
6,1,16,-6.6921395862425,-1.8346552208686615,82
7,1,17,-8.646303630197592,-2.4764402410047985,81
8,1,18,-8.257076218655955,-2.531328105996811,76
9,1,19,-8.571738585755657,-2.7459301931050826,73
10,1,20,-8.752319854879138,-2.7802113742680694,73
11,1,21,-9.917391560840196,-3.2111256510414488,77
12,1,22,-9.230855813131349,-3.103873925520965,75
13,1,23,-8.080872703434865,-2.579739095162756,74
14,1,24,-8.575877186729553,-2.6682313804082036,76
15,1,25,-9.014077662510122,-2.716356072822705,74
16,1,26,-9.115612827356209,-2.7264056657022007,74
17,1,27,-4.968091576498559,-0.5991880201845619,75
18,1,28,-5.553909234429157,-0.727052983874695,75
19,1,29,-4.165919627430419,-0.5384903462730738,72
20,1,30,-3.7525791453697304,-0.49782274418848377,71
21,1,31,-3.7086545858301125,-0.5064051073201074,70
22,1,32,-0.8045070362636767,-0.08553544427385418,71
23,1,33,-4.866427599574614,-0.7688800124787464,67
24,1,34,-5.044368225667013,-0.7948742069202016,66
25,1,35,-5.09627367685323,-0.8042655787788927,64
26,1,36,-4.145999243591551,-0.6676816220325318,61
27,1,37,-4.32545445059262,-0.6874951089049444,58
28,1,38,-1.5126207852247742,-0.22674378735222508,59
29,1,39,-1.9397437997937461,-0.274679896647676,60
30,1,40,-2.013116448262967,-0.2818964664571512,61
31,1,41,-2.4015791741674657,-0.3342107747344364,61
32,1,42,-2.960903479812575,-0.4075896594064028,61
33,1,43,-2.6150998305441915,-0.3468589187982193,60
34,1,44,-3.078629096835978,-0.40379117747028365,61
35,1,45,-1.4877397504923713,-0.20262042646685868,59
36,1,46,6.2464341943320685,0.4737751038089296,57
37,1,47,5.649843737350512,0.42327028192297156,56
38,1,48,5.7872378589921425,0.43543674337620547,55
39,1,49,6.049820193236653,0.44102180915773787,54
40,1,50,6.239081379560944,0.35121356218747996,54
41,1,51,6.317092095568809,0.35648550466626056,54
42,1,52,5.853493135125022,0.32514475217885064,54
43,1,53,5.60735627569963,0.3031365612752527,54
44,1,54,4.868912090820887,0.2564428560180027,53
45,1,55,8.448361604677471,0.4861651360360653,53
46,1,56,8.538230954146181,0.49401194753009536,51
47,1,57,7.445820254673971,0.41809160080731356,50
48,1,58,7.632895253742558,0.43064681797060894,48
49,1,59,8.113176245353378,0.4640839262655869,48
50,1,60,7.185732607306675,0.4003503789177701,47
51,1,61,7.283763952654354,0.40782197891887184,47
52,1,62,6.910309897712268,0.3814734569735998,47
53,1,63,6.833608568759537,0.37221357662412846,46
54,1,64,6.937264361759367,0.37809769833713613,46
55,1,65,7.662261990073047,0.4232845888296961,42
56,1,66,6.6875360994623145,0.3583689472133272,42
57,1,67,6.368765671779551,0.3369888276402742,40
58,1,68,6.402319957305741,0.33972452027064837,38
59,1,69,5.817374839260199,0.30739247196028124,39
60,1,70,6.544255152584387,0.35336895980076505,39
61,1,71,6.141960892090411,0.327765955439991,41
62,1,72,6.3199892727957865,0.3992784372817684,40
63,1,73,6.40833858522927,0.40626788054310753,39
64,1,74,6.493750052871528,0.423272828470443,39
65,1,75,6.044070331382983,0.3890214360927384,41
66,1,76,-5.666187061556668,-1.5101590832963991,39
