,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,2.687560610686758,0.3364715852227088,137
1,1,11,3.5239675207396925,0.44864057409172814,127
2,1,12,7.549813449725155,0.6492815612874124,126
3,1,13,5.244851216848517,0.43770196256213023,119
4,1,14,7.781463402169457,0.6107476617646708,110
5,1,15,2.7177257524901686,0.17998173016201247,101
6,1,16,2.253897877280706,0.1528335045595726,101
7,1,17,3.953048257658981,0.2735406664679114,95
8,1,18,4.54570805817327,0.33306288866207984,91
9,1,19,2.746213462891651,0.18340590084526892,89
10,1,20,1.4619525508575617,0.09975043761791567,89
11,1,21,2.610730459279813,0.17298941804219606,85
12,1,22,2.7812475790403943,0.18376373376320812,85
13,1,23,1.2555843407503897,0.08687099259675757,86
14,1,24,1.3303488642271912,0.09160756845783982,86
15,1,25,3.29467281178392,0.2174690146249352,85
16,1,26,5.1925262519566795,0.3410319498989168,82
17,1,27,5.9873641751649425,0.3951207653141547,81
18,1,28,6.565639512849677,0.4291793846718396,75
19,1,29,6.9748104509649504,0.46312000020353283,77
20,1,30,7.606661455706773,0.5139867569119281,76
21,1,31,8.780439061442864,0.577570130620883,71
22,1,32,8.876456931203377,0.5843128466640751,70
23,1,33,7.546933089003447,0.48738304372197644,70
24,1,34,7.622614761346018,0.5076521236532361,70
25,1,35,8.500538535595156,0.5671613031300928,71
26,1,36,7.137378553447399,0.46519350364835405,66
27,1,37,6.80130564790584,0.44037273970051916,61
28,1,38,8.435858150008485,0.548058701218019,64
29,1,39,8.880103705849283,0.5799682543556732,62
30,1,40,9.562103350360553,0.5708805956516237,58
31,1,41,8.891957035517903,0.5309266251158488,58
32,1,42,10.1339090746198,0.6406210371028351,60
33,1,43,9.098765984140877,0.5579211998636894,61
34,1,44,8.631936065511457,0.5248540297917204,66
35,1,45,7.8755943175283605,0.4759806884391828,65
36,1,46,7.864700689284473,0.4602749541050236,66
37,1,47,12.506770624964824,0.7703437275957694,65
38,1,48,12.743427649482394,0.7992424082244729,62
39,1,49,12.987789514667275,0.8023748114660484,63
40,1,50,12.554389508479938,0.7672399981880542,61
41,1,51,11.879734301027932,0.7167925110040346,61
42,1,52,13.350586216369969,0.8154418673196392,58
43,1,53,13.6046291263858,0.8325108789737296,58
44,1,54,13.6046291263858,0.8325108789737296,58
