,ema_fast,ema_slow,annual_return,sqn,trades
78,2,18,-12.084931261483373,-1.4165750906256234,9
79,2,19,-9.317463719964952,-0.8878676375924726,10
80,2,20,-15.576245870181108,-1.6928298336934235,12
81,2,21,-15.420758817021147,-1.5434941094435501,12
82,2,22,-18.105316606129314,-1.844563473817175,12
83,2,23,-20.77796327958033,-2.371105119236377,11
84,2,24,-17.92295419727949,-2.135575144873248,11
85,2,25,-16.139906839311248,-1.9088775398629982,9
86,2,26,-15.68572632146274,-1.8614445872301444,9
87,2,27,-15.452058045886858,-1.829822582548063,9
88,2,28,-9.309683541909278,-0.8301860719908243,8
89,2,29,-8.005545376191174,-1.051920390194368,7
90,2,30,-7.345433266427228,-0.9609926176725816,7
91,2,31,-7.960528178117787,-1.0055780360376898,7
92,2,32,-4.1112437599129485,-0.5182379143952638,6
93,2,33,-4.1112437599129485,-0.5182379143952638,6
94,2,34,-4.332799509610011,-0.542801620434113,6
95,2,35,2.5511869788842962,0.408146127795504,3
96,2,36,3.1169755488498345,0.5151945994893127,2
97,2,37,3.5944308629073642,0.6298489016505481,2
98,2,38,3.5944308629073642,0.6298489016505481,2
99,2,39,2.801160445785614,0.5472976393910869,2
100,2,40,2.563159093407706,0.48433300053469147,3
101,2,41,2.563159093407706,0.48433300053469147,3
102,2,42,2.563159093407706,0.48433300053469147,3
103,2,43,2.801160445785614,0.5472976393910869,2
104,2,44,0.80741193863667,0.14608728792348122,4
105,2,45,0.80741193863667,0.14608728792348122,4
106,2,46,1.052067404465157,0.1898223917879047,5
107,2,47,-0.5684630049783531,-0.10120426924520058,5
108,2,48,0.80741193863667,0.14608728792348122,4
109,2,49,0.80741193863667,0.14608728792348122,4
110,2,50,-1.4142912215402268,-0.21241390878007163,4
111,2,51,-1.9771696024139547,-0.29735660585820195,5
112,2,52,-1.9771696024139547,-0.29735660585820195,5
113,2,53,-1.9771696024139547,-0.29735660585820195,5
114,2,54,-1.9771696024139547,-0.29735660585820195,5
115,2,55,-1.9771696024139547,-0.29735660585820195,5
116,2,56,-1.9771696024139547,-0.29735660585820195,5
117,2,57,-1.9771696024139547,-0.29735660585820195,5
118,2,58,-1.5843578433582084,-0.23437841140018417,4
119,2,59,-1.5843578433582084,-0.23437841140018417,4
120,2,60,-1.5843578433582084,-0.23437841140018417,4
121,2,61,-1.5843578433582084,-0.23437841140018417,4
122,2,62,-1.5843578433582084,-0.23437841140018417,4
123,2,63,-1.5843578433582084,-0.23437841140018417,4
124,2,64,-1.4893416585762718,-0.21770634686446383,4
125,2,65,-3.6393018428340884,-0.5166823514613631,5
126,2,66,-3.6393018428340884,-0.5166823514613631,5
127,2,67,-3.107668451596324,-0.43869845830723,4
128,2,68,-0.5764507911656185,-0.21060936528354088,2
129,2,69,-0.5764507911656185,-0.21060936528354088,2
130,2,70,-0.5764507911656185,-0.21060936528354088,2
131,2,71,-2.182454512066008,0.0,1
132,2,72,-2.182454512066008,0.0,1
133,2,73,-2.182454512066008,0.0,1
134,2,74,-2.182454512066008,0.0,1
135,2,75,-2.182454512066008,0.0,1
136,2,76,-0.8712868205906721,0.0,1
137,2,77,-0.8712868205906721,0.0,1
138,2,78,-0.8712868205906721,0.0,1
139,2,79,-0.8712868205906721,0.0,1
140,3,10,-6.544331875098829,-1.0711623387584535,7
141,3,11,-12.065122761644295,-2.054573723372463,7
142,3,12,-12.990779386339616,-2.4366639985160305,6
143,3,13,-12.36246202183031,-1.4689161648543443,7
144,3,14,-14.38421056967932,-1.3380762156346728,9
145,3,15,-16.674540128472128,-1.5847939892569836,10
146,3,16,-16.93810325611298,-1.4850082151909323,10
147,3,17,-15.224804419581481,-1.2261400303574654,10
148,3,18,-14.367993120920236,-1.4258714986483392,9
149,3,19,-15.539604334505666,-1.697701819048256,9
150,3,20,-19.605079315597003,-1.8253066005841487,12
151,3,21,-17.105596737582296,-2.0252612085234847,11
152,3,22,-18.33146960514154,-2.069161016324857,10
153,3,23,-9.8387030065112,-0.8811655654404761,8
154,3,24,-7.269648158111878,-0.6375963096854868,7
155,3,25,-1.8732511131491911,-0.16024971058610907,5
156,3,26,-5.277216349042586,-0.6345481314768009,5
157,3,27,-5.014699648819539,-0.6033454722129769,5
158,3,28,-4.153753155550572,-0.494647939935112,4
159,3,29,0.7047698871040452,0.09433353594413386,3
160,3,30,1.2006051410027003,0.1616296605986007,2
161,3,31,1.2006051410027003,0.1616296605986007,2
162,3,32,3.3557841662312806,0.5708675784063781,2
163,3,33,2.5643399392266493,0.48493087607602303,2
164,3,34,2.5643399392266493,0.48493087607602303,2
165,3,35,2.5643399392266493,0.48493087607602303,2
166,3,36,2.3273587501816606,0.42640783578527836,2
167,3,37,2.3273587501816606,0.42640783578527836,2
168,3,38,2.801160445785614,0.5472976393910869,2
169,3,39,2.801160445785614,0.5472976393910869,2
170,3,40,2.801160445785614,0.5472976393910869,2
171,3,41,2.563159093407706,0.48433300053469147,3
172,3,42,2.9589518055597415,0.5912020697384582,2
173,3,43,5.003842218593101,0.0,1
174,3,44,5.003842218593101,0.0,1
175,3,45,5.003842218593101,0.0,1
176,3,46,5.003842218593101,0.0,1
177,3,47,5.003842218593101,0.0,1
178,3,48,5.003842218593101,0.0,1
179,3,49,5.003842218593101,0.0,1
180,3,50,5.003842218593101,0.0,1
181,3,51,5.105224386542862,0.0,1
182,3,52,0.2115741120515748,0.0313775806621772,3
183,3,53,0.2115741120515748,0.0313775806621772,3
184,3,54,0.2115741120515748,0.0313775806621772,3
185,3,55,0.2115741120515748,0.0313775806621772,3
186,3,56,-4.33730173457067,-1.5903009898389058,2
187,3,57,-4.273828377699677,0.0,1
188,3,58,-4.273828377699677,0.0,1
189,3,59,-2.693746308268221,0.0,1
190,3,60,-2.693746308268221,0.0,1
191,3,61,-2.693746308268221,0.0,1
192,3,62,-2.693746308268221,0.0,1
193,3,63,-2.986267379817847,0.0,1
194,3,64,-2.986267379817847,0.0,1
195,3,65,-2.986267379817847,0.0,1
196,3,66,-2.986267379817847,0.0,1
197,3,67,-2.986267379817847,0.0,1
198,3,68,-2.986267379817847,0.0,1
199,3,69,-2.182454512066008,0.0,1
200,3,70,-2.182454512066008,0.0,1
201,3,71,-2.182454512066008,0.0,1
202,3,72,-2.182454512066008,0.0,1
203,3,73,-2.182454512066008,0.0,1
204,3,74,-2.182454512066008,0.0,1
205,3,75,-4.389456586020372,0.0,1
206,3,76,-4.389456586020372,0.0,1
207,3,77,-4.389456586020372,0.0,1
208,3,78,-4.389456586020372,0.0,1
209,3,79,-4.389456586020372,0.0,1
210,4,10,-11.635887596968686,-1.9233995190253743,7
211,4,11,-12.244955754025783,-2.023816528742679,7
212,4,12,-10.614264931264131,-1.424902022837182,7
213,4,13,-10.458635607268056,-0.9006902768281424,9
214,4,14,-15.082605236090025,-1.191511355467663,10
215,4,15,-14.299772399333985,-1.1920601421158368,10
216,4,16,-14.467719027525122,-1.397354487730101,9
217,4,17,-14.467719027525122,-1.397354487730101,9
218,4,18,-19.242674416545775,-1.7751632778784592,8
219,4,19,-21.981820971625737,-1.998279101384777,9
220,4,20,-16.906461093866707,-1.6787523033711478,8
221,4,21,-6.516993364010387,-0.5403070706071905,7
222,4,22,-1.8732511131491911,-0.16024971058610907,5
223,4,23,-1.8732511131491911,-0.16024971058610907,5
224,4,24,-7.901460587318843,-0.9621238256882195,6
225,4,25,0.3538932743372767,0.04627103615607589,4
226,4,26,1.2006051410027003,0.1616296605986007,2
227,4,27,1.2006051410027003,0.1616296605986007,2
228,4,28,0.4256528976020052,0.062389919797445,2
229,4,29,0.4256528976020052,0.062389919797445,2
230,4,30,0.4256528976020052,0.062389919797445,2
231,4,31,0.4256528976020052,0.062389919797445,2
232,4,32,0.4256528976020052,0.062389919797445,2
233,4,33,2.5643399392266493,0.48493087607602303,2
234,4,34,2.5643399392266493,0.48493087607602303,2
235,4,35,2.5643399392266493,0.48493087607602303,2
236,4,36,2.5643399392266493,0.48493087607602303,2
237,4,37,2.3273587501816606,0.42640783578527836,2
238,4,38,4.351948913182294,1.08641311343971,2
239,4,39,5.003842218593101,0.0,1
240,4,40,4.760741148828092,1.282319372659415,2
241,4,41,4.760741148828092,1.282319372659415,2
242,4,42,5.003842218593101,0.0,1
243,4,43,5.105224386542862,0.0,1
244,4,44,5.105224386542862,0.0,1
245,4,45,5.105224386542862,0.0,1
246,4,46,0.24269160716638866,0.0,1
247,4,47,0.0,0.0,0
248,4,48,0.0,0.0,0
249,4,49,0.0,0.0,0
250,4,50,-0.5709578128820552,0.0,1
251,4,51,-4.655925136622353,-1.87750874343882,2
252,4,52,-4.10847103884168,0.0,1
253,4,53,-4.10847103884168,0.0,1
254,4,54,-6.131291114129287,-4.107715598225939,2
255,4,55,-2.1094769448639203,0.0,1
256,4,56,-2.1094769448639203,0.0,1
257,4,57,-2.1094769448639203,0.0,1
258,4,58,-2.693746308268221,0.0,1
259,4,59,-2.693746308268221,0.0,1
260,4,60,-2.693746308268221,0.0,1
261,4,61,-2.693746308268221,0.0,1
262,4,62,-2.693746308268221,0.0,1
263,4,63,-2.693746308268221,0.0,1
264,4,64,-2.693746308268221,0.0,1
265,4,65,-2.693746308268221,0.0,1
266,4,66,-2.693746308268221,0.0,1
267,4,67,-2.693746308268221,0.0,1
268,4,68,-2.986267379817847,0.0,1
269,4,69,-2.986267379817847,0.0,1
270,4,70,-5.174372927824348,0.0,1
271,4,71,-5.174372927824348,0.0,1
272,4,72,-5.174372927824348,0.0,1
273,4,73,-5.174372927824348,0.0,1
274,4,74,-4.389456586020372,0.0,1
275,4,75,-7.888170111049362,-3.4396449542889536,3
276,4,76,-7.888170111049362,-3.4396449542889536,3
277,4,77,-7.888170111049362,-3.4396449542889536,3
278,4,78,-7.888170111049362,-3.4396449542889536,3
279,4,79,-7.888170111049362,-3.4396449542889536,3
280,5,10,-9.774831189230907,-1.1910406918287972,7
281,5,11,-11.504849300976856,-1.2913294406724931,7
282,5,12,-8.973170626004883,-0.7909877180651598,9
283,5,13,-15.06918311825819,-1.2788360309738278,10
284,5,14,-17.244696940396228,-1.813859852117916,9
285,5,15,-16.451129401049418,-1.6750925697584376,8
286,5,16,-16.116670988971766,-1.4968827250775847,9
287,5,17,-17.64928272897149,-1.5195300343786868,9
288,5,18,-18.08122581415113,-1.5746374142279065,9
289,5,19,-10.40905879931955,-0.7857887097893407,8
290,5,20,-5.721586427029215,-0.46268473384818765,8
291,5,21,1.5166668969814432,0.1391358408422941,5
292,5,22,4.454890255703516,0.417404992985289,4
293,5,23,0.831286930190569,0.10990569844135399,4
294,5,24,-1.6031134436451364,-0.20835347054035555,3
295,5,25,0.4256528976020052,0.062389919797445,2
296,5,26,0.4256528976020052,0.062389919797445,2
297,5,27,0.4256528976020052,0.062389919797445,2
298,5,28,0.4256528976020052,0.062389919797445,2
299,5,29,0.4256528976020052,0.062389919797445,2
300,5,30,0.4256528976020052,0.062389919797445,2
301,5,31,0.4256528976020052,0.062389919797445,2
302,5,32,0.4256528976020052,0.062389919797445,2
303,5,33,2.389032308461951,0.4412844936198619,2
304,5,34,4.596548664934422,1.2000297213960043,2
305,5,35,4.596548664934422,1.2000297213960043,2
306,5,36,5.105224386542862,0.0,1
307,5,37,5.105224386542862,0.0,1
308,5,38,4.861888142238882,1.2846821452767974,2
309,5,39,-0.23151677819119773,0.0,1
310,5,40,0.0,0.0,0
311,5,41,0.0,0.0,0
312,5,42,0.0,0.0,0
313,5,43,0.0,0.0,0
314,5,44,0.0,0.0,0
315,5,45,0.0,0.0,0
316,5,46,0.0,0.0,0
317,5,47,0.0,0.0,0
318,5,48,0.0,0.0,0
319,5,49,0.0,0.0,0
320,5,50,-4.10847103884168,0.0,1
321,5,51,-8.026178406952118,-47.28912531614118,2
322,5,52,-4.085540450193882,0.0,1
323,5,53,-4.085540450193882,0.0,1
324,5,54,-4.085540450193882,0.0,1
325,5,55,-4.085540450193882,0.0,1
326,5,56,-4.085540450193882,0.0,1
327,5,57,-4.085540450193882,0.0,1
328,5,58,-2.1094769448639203,0.0,1
329,5,59,-2.1094769448639203,0.0,1
330,5,60,-2.1094769448639203,0.0,1
331,5,61,-2.1094769448639203,0.0,1
332,5,62,-2.1094769448639203,0.0,1
333,5,63,-2.693746308268221,0.0,1
334,5,64,-2.693746308268221,0.0,1
335,5,65,-4.888728835202146,0.0,1
336,5,66,-4.888728835202146,0.0,1
337,5,67,-4.888728835202146,0.0,1
338,5,68,-4.888728835202146,0.0,1
339,5,69,-4.888728835202146,0.0,1
340,5,70,-5.830295507897253,-2.1494455127196894,2
341,5,71,-5.830295507897253,-2.1494455127196894,2
342,5,72,-6.113113699197838,-2.099399390894071,2
343,5,73,-8.644364430707023,-3.0561631686720028,3
344,5,74,-8.644364430707023,-3.0561631686720028,3
345,5,75,-8.644364430707023,-3.0561631686720028,3
346,5,76,-8.644364430707023,-3.0561631686720028,3
347,5,77,-8.644364430707023,-3.0561631686720028,3
348,5,78,-7.888170111049362,-3.4396449542889536,3
349,5,79,-7.888170111049362,-3.4396449542889536,3
350,6,10,-10.93046902235502,-0.9442446045512233,8
351,6,11,-11.11046557657853,-0.998438118678846,8
352,6,12,-15.72977193076364,-1.4601380861335773,10
353,6,13,-13.50381603345219,-1.238176487136859,8
354,6,14,-14.114693957526498,-1.466648349620375,7
355,6,15,-14.124259061254568,-1.4076913559924908,8
356,6,16,-15.841886244977207,-1.4789152409537516,7
357,6,17,-11.318257378460194,-0.8788334429445408,7
358,6,18,-4.850477304747511,-0.40339632356146327,7
359,6,19,-5.717609925306876,-0.4830171295283492,7
360,6,20,10.031576660969725,1.2021326411880813,4
361,6,21,6.305477029839802,1.3687543943941058,3
362,6,22,3.668137022336409,0.8158183010356665,2
363,6,23,3.668137022336409,0.8158183010356665,2
364,6,24,-0.36611721046875084,-0.049372223326371006,4
365,6,25,0.4256528976020052,0.062389919797445,2
366,6,26,0.4256528976020052,0.062389919797445,2
367,6,27,0.4256528976020052,0.062389919797445,2
368,6,28,0.4256528976020052,0.062389919797445,2
369,6,29,0.4256528976020052,0.062389919797445,2
370,6,30,2.389032308461951,0.4412844936198619,2
371,6,31,2.389032308461951,0.4412844936198619,2
372,6,32,2.4878767260315864,0.4533430248233206,2
373,6,33,5.105224386542862,0.0,1
374,6,34,5.105224386542862,0.0,1
375,6,35,0.0,0.0,0
376,6,36,-0.6950245279620144,0.0,1
377,6,37,-0.23151677819119773,0.0,1
378,6,38,0.0,0.0,0
379,6,39,0.0,0.0,0
380,6,40,0.0,0.0,0
381,6,41,0.0,0.0,0
382,6,42,0.0,0.0,0
383,6,43,0.0,0.0,0
384,6,44,0.0,0.0,0
385,6,45,0.0,0.0,0
386,6,46,0.0,0.0,0
387,6,47,-4.10847103884168,0.0,1
388,6,48,0.0,0.0,0
389,6,49,-4.085540450193882,0.0,1
390,6,50,-4.085540450193882,0.0,1
391,6,51,-4.085540450193882,0.0,1
392,6,52,-4.085540450193882,0.0,1
393,6,53,-4.085540450193882,0.0,1
394,6,54,-4.085540450193882,0.0,1
395,6,55,-4.085540450193882,0.0,1
396,6,56,-4.085540450193882,0.0,1
397,6,57,-4.085540450193882,0.0,1
398,6,58,-4.085540450193882,0.0,1
399,6,59,-4.085540450193882,0.0,1
400,6,60,-4.085540450193882,0.0,1
401,6,61,-4.085540450193882,0.0,1
402,6,62,-4.3181945290340655,0.0,1
403,6,63,-4.3181945290340655,0.0,1
404,6,64,-5.265405551106702,-2.2752219994515452,2
405,6,65,-5.265405551106702,-2.2752219994515452,2
406,6,66,-5.265405551106702,-2.2752219994515452,2
407,6,67,-5.830295507897253,-2.1494455127196894,2
408,6,68,-5.830295507897253,-2.1494455127196894,2
409,6,69,-5.830295507897253,-2.1494455127196894,2
410,6,70,-5.830295507897253,-2.1494455127196894,2
411,6,71,-8.687979055481634,-3.3088215377093366,3
412,6,72,-8.687979055481634,-3.3088215377093366,3
413,6,73,-8.369172758753335,-3.1823686167281715,3
414,6,74,-8.644364430707023,-3.0561631686720028,3
415,6,75,-8.644364430707023,-3.0561631686720028,3
416,6,76,-11.458469090732676,-7.171987794082103,3
417,6,77,-11.458469090732676,-7.171987794082103,3
418,6,78,-11.458469090732676,-7.171987794082103,3
419,6,79,-11.458469090732676,-7.171987794082103,3
420,7,10,-8.09457222662294,-0.6562234862217317,9
421,7,11,-13.606955116144276,-1.2261630362144715,8
422,7,12,-16.55916267512105,-1.7276850084740476,7
423,7,13,-14.522565225342321,-1.3874666821157782,8
424,7,14,-10.83806834803206,-1.0854065861176616,7
425,7,15,-8.464655527656294,-0.66049607618031,7
426,7,16,-5.064689640345769,-0.4176473353557008,7
427,7,17,-3.79975754203749,-0.3178164908166842,7
428,7,18,-0.4160335093061406,-0.03474591255688731,5
429,7,19,7.097525052895372,0.8961044960994177,3
430,7,20,3.668137022336409,0.8158183010356665,2
431,7,21,3.668137022336409,0.8158183010356665,2
432,7,22,3.668137022336409,0.8158183010356665,2
433,7,23,3.668137022336409,0.8158183010356665,2
434,7,24,0.7960738208042311,0.13932450469847596,3
435,7,25,3.668137022336409,0.8158183010356665,2
436,7,26,0.4256528976020052,0.062389919797445,2
437,7,27,2.389032308461951,0.4412844936198619,2
438,7,28,2.4878767260315864,0.4533430248233206,2
439,7,29,2.4878767260315864,0.4533430248233206,2
440,7,30,5.105224386542862,0.0,1
441,7,31,0.0,0.0,0
442,7,32,0.0,0.0,0
443,7,33,-2.341093981327851,0.0,1
444,7,34,-0.4631914262955317,0.0,1
445,7,35,-0.6950245279620144,0.0,1
446,7,36,-0.23151677819119773,0.0,1
447,7,37,-3.034636804292317,0.0,1
448,7,38,-3.034636804292317,0.0,1
449,7,39,-3.034636804292317,0.0,1
450,7,40,-3.034636804292317,0.0,1
451,7,41,-3.034636804292317,0.0,1
452,7,42,0.0,0.0,0
453,7,43,0.0,0.0,0
454,7,44,0.0,0.0,0
455,7,45,0.0,0.0,0
456,7,46,0.0,0.0,0
457,7,47,-5.630774650494095,0.0,1
458,7,48,-5.630774650494095,0.0,1
459,7,49,-5.630774650494095,0.0,1
460,7,50,-5.630774650494095,0.0,1
461,7,51,-5.630774650494095,0.0,1
462,7,52,-5.630774650494095,0.0,1
463,7,53,-5.630774650494095,0.0,1
464,7,54,-5.630774650494095,0.0,1
465,7,55,-4.085540450193882,0.0,1
466,7,56,-4.085540450193882,0.0,1
467,7,57,-5.03505338183944,-2.339875462129149,2
468,7,58,-5.03505338183944,-2.339875462129149,2
469,7,59,-7.175921859226392,-1.9600666715365518,2
470,7,60,-7.175921859226392,-1.9600666715365518,2
471,7,61,-7.175921859226392,-1.9600666715365518,2
472,7,62,-7.175921859226392,-1.9600666715365518,2
473,7,63,-7.175921859226392,-1.9600666715365518,2
474,7,64,-7.175921859226392,-1.9600666715365518,2
475,7,65,-5.265405551106702,-2.2752219994515452,2
476,7,66,-7.980343154850028,-40.749665389900805,2
477,7,67,-7.980343154850028,-40.749665389900805,2
478,7,68,-7.980343154850028,-40.749665389900805,2
479,7,69,-11.304844173578369,-11.103239839065642,3
480,7,70,-11.304844173578369,-11.103239839065642,3
481,7,71,-11.304844173578369,-11.103239839065642,3
482,7,72,-11.500220493563647,-9.909058146045146,3
483,7,73,-11.191234165335375,-7.946257330093876,3
484,7,74,-11.191234165335375,-7.946257330093876,3
485,7,75,-11.191234165335375,-7.946257330093876,3
486,7,76,-11.458469090732676,-7.171987794082103,3
487,7,77,-11.458469090732676,-7.171987794082103,3
488,7,78,-11.458469090732676,-7.171987794082103,3
489,7,79,-11.458469090732676,-7.171987794082103,3
490,8,10,-13.606955116144276,-1.2261630362144715,8
491,8,11,-16.641700130022414,-1.7379332914181886,7
492,8,12,-14.765185151036809,-1.4132822562140412,8
493,8,13,-4.372569097399559,-0.3278326134256328,6
494,8,14,-3.2472424360470367,-0.2773659317986283,7
495,8,15,-5.064689640345769,-0.4176473353557008,7
496,8,16,-2.7568083448966294,-0.23112498461710837,6
497,8,17,-3.7748401578658703,-0.3331356018320815,4
498,8,18,3.378299035046015,0.7008245228582876,3
499,8,19,3.668137022336409,0.8158183010356665,2
500,8,20,3.668137022336409,0.8158183010356665,2
501,8,21,3.668137022336409,0.8158183010356665,2
502,8,22,3.668137022336409,0.8158183010356665,2
503,8,23,2.0111328587310013,0.3537663133499423,2
504,8,24,4.025553725896767,0.9494450529162116,2
505,8,25,4.125986447417549,0.9567581701120608,2
506,8,26,2.4878767260315864,0.4533430248233206,2
507,8,27,5.105224386542862,0.0,1
508,8,28,5.105224386542862,0.0,1
509,8,29,-1.6825161975734588,0.0,1
510,8,30,-3.034636804292317,0.0,1
511,8,31,-5.304680207519629,-9.551821405622993,2
512,8,32,-5.512561192175479,-13.454323378181483,2
513,8,33,-3.483773579586235,-1.9025432823391086,2
514,8,34,-3.259128651851066,-1.6389757554394422,2
515,8,35,-3.034636804292317,0.0,1
516,8,36,-3.034636804292317,0.0,1
517,8,37,-3.034636804292317,0.0,1
518,8,38,-3.034636804292317,0.0,1
519,8,39,-3.034636804292317,0.0,1
520,8,40,-3.034636804292317,0.0,1
521,8,41,-3.034636804292317,0.0,1
522,8,42,-3.034636804292317,0.0,1
523,8,43,-3.034636804292317,0.0,1
524,8,44,-3.034636804292317,0.0,1
525,8,45,-8.494547049570809,-5.059005173588065,2
526,8,46,-7.218536935980622,-2.6687244184622054,2
527,8,47,-7.218536935980622,-2.6687244184622054,2
528,8,48,-7.218536935980622,-2.6687244184622054,2
529,8,49,-7.218536935980622,-2.6687244184622054,2
530,8,50,-8.137045701410218,-2.391620269379406,3
531,8,51,-8.137045701410218,-2.391620269379406,3
532,8,52,-6.565000534551873,-2.032258208665383,2
533,8,53,-6.565000534551873,-2.032258208665383,2
534,8,54,-6.565000534551873,-2.032258208665383,2
535,8,55,-6.565000534551873,-2.032258208665383,2
536,8,56,-8.669891818939025,-1.8391043546393813,2
537,8,57,-8.669891818939025,-1.8391043546393813,2
538,8,58,-7.175921859226392,-1.9600666715365518,2
539,8,59,-9.836110776470818,-6.591115433367035,2
540,8,60,-9.836110776470818,-6.591115433367035,2
541,8,61,-9.836110776470818,-6.591115433367035,2
542,8,62,-9.836110776470818,-6.591115433367035,2
543,8,63,-11.353099582637109,-3.868935920153018,3
544,8,64,-11.353099582637109,-3.868935920153018,3
545,8,65,-11.353099582637109,-3.868935920153018,3
546,8,66,-11.353099582637109,-3.868935920153018,3
547,8,67,-10.77279304594323,-16.214780673881766,3
548,8,68,-10.77279304594323,-16.214780673881766,3
549,8,69,-10.968312349197896,-13.955912010264193,3
550,8,70,-10.968312349197896,-13.955912010264193,3
551,8,71,-11.191234165335375,-7.946257330093876,3
552,8,72,-11.191234165335375,-7.946257330093876,3
553,8,73,-11.191234165335375,-7.946257330093876,3
554,8,74,-7.656887313919862,-4.868978908677981,2
555,8,75,-7.656887313919862,-4.868978908677981,2
556,8,76,-7.656887313919862,-4.868978908677981,2
557,8,77,-7.934756958523298,-4.489452710856994,2
558,8,78,-6.517126613056989,-8.426894248450468,2
559,8,79,-6.517126613056989,-8.426894248450468,2
560,9,10,-16.641700130022414,-1.7379332914181886,7
561,9,11,-14.849393061996011,-1.422051813393579,8
562,9,12,-8.896571591892915,-0.6624156777335432,7
563,9,13,-1.077624164080441,-0.09415550648186545,7
564,9,14,-4.649610060446366,-0.38659242524611415,7
565,9,15,-2.410858592840587,-0.20082156176657395,5
566,9,16,-3.0600574983750057,-0.2735282755818817,4
567,9,17,3.668137022336409,0.8158183010356665,2
568,9,18,3.668137022336409,0.8158183010356665,2
569,9,19,3.668137022336409,0.8158183010356665,2
