,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,20.056515740963043,1.7665253923317212,74
1,1,11,25.01611991330101,1.9426681013143756,67
2,1,12,19.35485090585174,1.5121566650428795,66
3,1,13,20.72042614970132,1.357815583958134,66
4,1,14,17.37011098185425,1.2282911403514574,63
5,1,15,18.570266574906118,1.3857370862520992,55
6,1,16,17.463354294316908,1.299297455267227,55
7,1,17,17.909372090984444,1.444324513263169,52
8,1,18,15.838815198779349,1.2976629961620072,53
9,1,19,14.837496688548448,1.2059653660281753,52
10,1,20,10.106433620903811,0.8978902420603131,51
11,1,21,12.575528457953656,1.1107020055319903,49
12,1,22,14.55862972620015,1.331128201728849,48
13,1,23,14.361244343287533,1.3333263475745933,44
14,1,24,14.586638981118464,1.3502632318884116,42
15,1,25,14.036572622166485,1.369395117448002,40
16,1,26,12.90219068674461,1.2781240663589015,41
17,1,27,16.643623681720978,1.6050212203130378,41
18,1,28,17.13116187998868,1.6375323812035325,41
19,1,29,21.22292827592585,1.65994628102623,42
20,1,30,19.99184731568171,1.5334974314155538,42
21,1,31,18.025749087262508,1.3835431065137036,40
22,1,32,18.564505350738493,1.3852486459652236,37
23,1,33,18.625276337361026,1.3933249165111117,35
24,1,34,18.373659999306515,1.3635259423872905,36
25,1,35,16.51345449853892,1.0673598554314359,36
26,1,36,16.608605538934178,1.0791142894315595,34
27,1,37,23.773670712367696,1.2885725362147387,34
28,1,38,24.186835407705782,1.3031559506669455,32
29,1,39,36.99877718663721,1.5523481715062297,30
30,1,40,36.47753453765269,1.6156717000155898,29
31,1,41,32.94959355599896,1.5172163628514168,29
32,1,42,32.78738707762328,1.545686357586141,28
33,1,43,32.55235937159679,1.5430583240869602,27
34,1,44,32.09707282370879,1.6505294983908798,27
35,1,45,32.03332033573926,1.6443872662578132,27
36,1,46,34.96949972353317,1.6636916191091813,29
37,1,47,32.671391676801356,1.5419146262854837,29
38,1,48,31.109382908475858,1.518304214424193,29
39,1,49,30.209840484391705,1.5013496414408667,31
40,1,50,32.022364320856816,1.6683221260341814,29
41,1,51,22.99837002463096,1.1240479736585571,31
42,1,52,31.474689681072434,1.4388292784601424,33
43,1,53,30.487736771953205,1.4032021449856429,31
44,1,54,26.88594372810832,1.3244956841088493,37
45,1,55,29.14330664547866,1.5832120955663467,39
46,1,56,30.40236980898518,1.60648188461292,40
47,1,57,30.18822067867853,1.5979657270045933,41
48,1,58,30.149758620887624,1.5989818546724506,40
49,1,59,31.192098986838147,1.6150891689349758,40
50,1,60,32.32699167119204,1.65284367068047,36
51,1,61,35.26327134334988,1.7472830360685094,29
52,1,62,36.709701319131185,1.774808352467428,27
53,1,63,25.72044759601546,1.6348916159317326,25
54,1,64,24.94975208602318,1.557052789513238,25
55,1,65,25.479718420936482,1.5721658498998297,24
56,1,66,25.34426331133665,1.5670418129138532,24
57,1,67,23.437051993326765,1.5087730621549995,26
58,1,68,24.13371698599047,1.527069105460645,27
59,1,69,14.718261611136214,1.232399531793268,25
60,1,70,14.313279995874307,1.1943052286851947,25
61,1,71,15.287247212009545,1.268279579864708,24
62,1,72,14.996229044701378,1.250827083152124,25
63,1,73,15.165917247315203,1.258312699816268,25
64,1,74,15.8098560131518,1.3075869050040618,26
65,1,75,15.680739916702692,1.2833006304458296,25
66,1,76,19.271978235192666,1.5019075443699883,25
67,1,77,18.17513187764181,1.5577909881502414,25
68,1,78,18.604284490087387,1.5808920180040011,25
69,1,79,17.539121559264807,1.4706086953179098,29
70,2,10,27.177309611325096,1.6053375097011173,60
71,2,11,26.40573005886026,1.3681567435785056,55
72,2,12,32.28962198187361,1.6201325127535113,47
73,2,13,28.929193856717617,1.5327603288000649,44
74,2,14,30.79512870888248,1.7892347918208984,41
75,2,15,23.520700943943716,1.5479972625030187,42
76,2,16,17.46588983484073,1.4010701999353727,41
77,2,17,16.554932005047068,1.3394984981959812,39
78,2,18,18.379377896421587,1.5232223385139265,35
79,2,19,17.189579537249006,1.4467332470216328,38
80,2,20,20.690143177632354,1.7752018701181786,37
81,2,21,29.126654537876906,2.0182305619597423,36
82,2,22,30.033939337962202,2.1529463757865384,30
83,2,23,26.29501109628571,1.9185687191836196,29
84,2,24,19.7673250460595,1.4748535409947297,27
85,2,25,19.935090510031262,1.5595877834969025,28
86,2,26,16.22397081332062,1.3156992475091993,28
87,2,27,15.59391771731132,1.3037412748438395,28
88,2,28,15.572648469403894,1.29869735796252,28
89,2,29,20.81692662152831,1.5272108499767396,32
90,2,30,25.955436972734987,1.486459160979826,28
91,2,31,20.961227628816566,1.255626330682072,26
92,2,32,21.258281142641366,1.2278370525547015,25
93,2,33,23.032577229277564,1.3079075773070625,26
94,2,34,23.812875225905355,1.322377813997681,26
95,2,35,24.021484927829555,1.2898942558178197,26
96,2,36,20.119242631325744,1.2403876114892793,25
97,2,37,22.975433674876854,1.3513456112913662,25
98,2,38,31.955257396837517,1.5366582140268634,24
99,2,39,36.651932999133535,1.8043220016336083,21
100,2,40,33.60602130627783,1.7225716717987598,25
101,2,41,22.563052202788693,1.2903052918349454,21
102,2,42,26.17059007289247,1.3438531115906727,20
103,2,43,24.55915101601568,1.304393599261361,20
104,2,44,33.40848461224258,1.7013557896903875,20
