,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-11.95411281050927,-0.9231297156344763,111
1,1,11,-10.008845885445762,-0.7614762130680113,99
2,1,12,-10.122896470839413,-0.75132898280098,95
3,1,13,-8.135010325279918,-0.6097526991229166,93
4,1,14,-9.642981517260413,-0.8033838594987038,91
5,1,15,-4.830413523919937,-0.4340558274450962,87
6,1,16,-5.3112889946068975,-0.4702866784969741,87
7,1,17,-7.596987480060155,-0.7027797704769421,81
8,1,18,-8.836801420921574,-0.8076305430130681,79
9,1,19,-9.88412907553569,-0.9072579202429719,80
10,1,20,-8.465633954375479,-0.7808320805356089,80
11,1,21,-0.877750895224454,-0.06910686488507278,80
12,1,22,-1.4147604866689707,-0.10857373661234937,79
13,1,23,-10.47226399284216,-0.9495698447815877,78
14,1,24,-9.153192481486757,-0.8687020230377869,74
15,1,25,-9.117321874282512,-0.8662305288138646,71
16,1,26,-11.139992734209923,-1.0123743419840017,67
17,1,27,-9.15675042714685,-0.7995849504016179,64
18,1,28,-8.623543452804094,-0.7858673685156546,62
19,1,29,-7.417720769422989,-0.700806684700762,58
20,1,30,-10.818036863948569,-0.9554354337814049,55
21,1,31,-10.335127835616309,-0.9578221607959108,54
22,1,32,-9.954440062768521,-0.9333687676302658,49
23,1,33,-9.150889782890365,-0.8783898079147632,43
24,1,34,-9.574096094047954,-0.9078138864551419,47
25,1,35,-11.02857770985589,-1.133970448005863,46
26,1,36,-11.025787883386778,-1.086674928703631,47
27,1,37,-11.897827635274256,-1.1497958255552494,47
28,1,38,-11.69621385894854,-1.1360203460811993,47
29,1,39,-11.786171213404096,-1.1398278812542066,46
30,1,40,-10.858589124314651,-1.0666060611386121,45
31,1,41,-9.281916328908276,-0.9367915739814646,42
32,1,42,-8.371047048224503,-0.8681089313682292,39
33,1,43,-8.473305080613851,-0.8766231503406784,38
34,1,44,-6.700506205007612,-0.7190588669470304,38
35,1,45,-7.053241469150459,-0.7591288311318528,37
36,1,46,-6.192898421698572,-0.6786766132247057,37
37,1,47,3.7212606604849285,0.32640685285192833,38
38,1,48,-11.187702311647762,-1.2109748764802764,37
39,1,49,-10.457367074461494,-1.1527186396124047,36
40,1,50,-10.470112436793116,-1.156171304252262,33
41,1,51,-12.395456812823705,-1.31682415150504,34
42,1,52,-12.607426301952145,-1.326182653761332,32
43,1,53,-12.85399251789961,-1.3439083208681912,32
44,1,54,-12.824963463504629,-1.343572675612151,31
45,1,55,-9.247048439829262,-1.0494341900892,30
46,1,56,-8.969310204293473,-1.0265193571362907,31
47,1,57,-8.870751132871991,-1.020411881377523,30
48,1,58,-9.948467130721589,-1.1274199099515334,29
49,1,59,-11.27201243270588,-1.233743027886951,29
50,1,60,-11.412664815292846,-1.2446649775638767,29
51,1,61,-11.010928739459903,-1.2143395201796654,30
52,1,62,-11.087445441741082,-1.220216943044276,30
53,1,63,-11.648819385994724,-1.2621681899840695,31
54,1,64,-13.32700792160548,-1.3773825277961917,32
55,1,65,-12.679060499709397,-1.3341020509473096,31
56,1,66,-12.447478963667697,-1.3213764719386,28
57,1,67,-12.614553741865365,-1.3347933518061001,28
58,1,68,-12.361894781944395,-1.2708778027665943,28
59,1,69,-12.361894781944395,-1.2708778027665943,28
60,1,70,-14.062886454459697,-1.381023968062557,30
61,1,71,-13.788860626505361,-1.365112606865443,29
62,1,72,-13.097415100900692,-1.3148076943624183,29
63,1,73,-13.324871757787923,-1.3294439048546434,29
64,1,74,-12.816748327042532,-1.2918067045950747,30
65,1,75,-13.148236733894722,-1.3159222811511926,29
66,1,76,-12.867763375884985,-1.2954491228508378,30
67,1,77,-12.536987429854726,-1.2721728526188314,31
68,1,78,-10.016094431772832,-1.0903462520282474,29
69,1,79,-9.978053348556836,-1.087147729628936,29
70,2,10,-7.641943968469257,-0.5980706352803596,84
71,2,11,-9.34424771145018,-0.7120250393912929,78
72,2,12,-11.659223206867233,-0.924646341070993,74
73,2,13,-5.616564056547945,-0.4162418472017897,70
74,2,14,16.698713810243216,0.7470189612499323,68
75,2,15,12.966591608651873,0.5901671952227683,66
76,2,16,14.035818930814717,0.6373466309394795,65
77,2,17,11.815887277764258,0.5341327590783778,65
78,2,18,13.345244126477146,0.6421096512985371,63
79,2,19,8.357888483762709,0.47962273228460944,59
80,2,20,1.9172030046508817,0.14280764680070301,52
81,2,21,2.0701734087017662,0.1554434839772406,50
82,2,22,1.2307854653861714,0.09297944380475084,50
83,2,23,2.5295379754050824,0.20072637801599003,45
84,2,24,0.7452151242979319,0.05426057435592786,48
85,2,25,1.3093771279013733,0.09718249803164482,45
86,2,26,2.3295073022214634,0.1910870490336048,44
87,2,27,3.6149528906106627,0.31059894751229966,41
88,2,28,5.317669979905917,0.4402728008720175,39
89,2,29,4.028379408707832,0.3226550429737371,40
90,2,30,3.9908617585695527,0.3090821458366909,40
91,2,31,10.19520677523303,0.7612490358784191,37
92,2,32,8.937220467448675,0.6447759865579686,38
93,2,33,8.062622019914322,0.5956378769825553,41
94,2,34,0.15865496007013982,-0.17190638733582414,37
95,2,35,-1.005331388973497,-0.2640381974957082,35
96,2,36,-1.2378973752504243,-0.2814381249389279,34
97,2,37,-0.2563977746152878,-0.19975705704862523,29
98,2,38,-1.845544622447268,-0.3221923825766326,28
99,2,39,-2.4540778044899483,-0.3659878501008894,28
100,2,40,-2.4834486079696365,-0.3730043646713838,28
101,2,41,-2.68431846600517,-0.3873420132294267,29
102,2,42,-8.7037814229375,-0.8728930177972831,30
103,2,43,-10.180425846367761,-0.8577775087027322,32
104,2,44,-10.261711426106638,-0.8622111441043064,32
105,2,45,-10.541290957283826,-0.8805384041910966,32
106,2,46,-0.518979650405352,-0.031709450813316414,31
107,2,47,2.0523362952469997,0.09967029588300733,30
108,2,48,-15.698604281991175,-1.5551391180913134,29
109,2,49,-14.707839471366519,-1.4874264471866532,30
110,2,50,-13.780081446684184,-1.4384537191690094,26
111,2,51,-13.443343808832854,-1.4139386376446117,27
112,2,52,-11.378370824304474,-1.2689103388113991,23
113,2,53,-10.561321180938215,-1.1974801729664415,23
114,2,54,-12.960617251407793,-1.3744077407191861,26
115,2,55,-13.74208193601722,-1.4307727455981463,25
116,2,56,-15.994524379231285,-1.5731233473169426,28
117,2,57,-16.46214528919066,-1.5960484422284946,29
118,2,58,-17.219695288922086,-1.6345159054276817,30
119,2,59,-17.042634866982716,-1.6262112874143628,30
120,2,60,-17.583905830692256,-1.6530621449635077,30
121,2,61,-17.40958454990493,-1.6459480434674767,29
122,2,62,-16.66661310845137,-1.6121052670275486,27
123,2,63,-15.560349244746806,-1.5510729220923982,26
124,2,64,-15.105226734822116,-1.4453276276975515,24
125,2,65,-15.833068099082205,-1.4815867545569585,26
126,2,66,-14.53027051595401,-1.4144185304287777,23
127,2,67,-14.728817246604404,-1.4260275308851023,23
128,2,68,-15.180149963730269,-1.4501647714862502,23
129,2,69,-15.096902812067098,-1.442217005787331,24
130,2,70,-14.639409339425669,-1.4282525949676177,20
131,2,71,-14.712543814676543,-1.4273296285276718,22
132,2,72,-15.742596328844849,-1.4880142504712164,22
133,2,73,-16.373841268305306,-1.5221553871048574,22
134,2,74,-14.59164292951126,-1.4197872645656053,21
135,2,75,-14.80758347442589,-1.4299541174510375,22
136,2,76,-12.25437750161102,-1.2380384711708707,23
137,2,77,-12.413253415620257,-1.2494477432375894,23
138,2,78,-10.72368491404342,-1.1311095569539278,22
139,2,79,-10.821289462912986,-1.1385021604706296,22
140,3,10,9.600801765600023,0.6040118790119982,63
141,3,11,9.609797416961019,0.5566255957113313,63
142,3,12,17.061117438896904,0.7884592293507495,62
143,3,13,10.62582380722132,0.4182861444278504,63
144,3,14,14.193113722023956,0.6203808313001745,59
145,3,15,11.046334256148072,0.5538443272668004,54
146,3,16,14.639200921526601,0.7281838742673831,48
147,3,17,16.258113375898333,0.7921169151437303,43
148,3,18,9.767909311545928,0.5889647087906777,43
149,3,19,7.0776969539868935,0.4137074928070575,42
150,3,20,2.1434304866849416,0.16122087977421884,41
151,3,21,2.0483211842944193,0.15628828244171922,43
152,3,22,11.193866117053327,0.6848162061080545,46
153,3,23,14.496165325338199,0.839593941033167,46
154,3,24,12.968846274074833,0.7811268892409926,43
155,3,25,14.813838960773653,0.9974318259847446,40
156,3,26,13.074063067301031,0.8027085116929805,36
157,3,27,13.523684102884706,0.8504508918301384,34
158,3,28,18.446416839030004,0.7977051610708004,37
159,3,29,19.49861353097832,0.8266134379324926,33
160,3,30,19.320020842677554,0.8207645194993123,32
161,3,31,19.228756547809063,0.8234886407414871,31
162,3,32,18.00662857389259,0.7711984651319942,33
163,3,33,17.855403933532017,0.7719722555038973,32
164,3,34,17.917306742323017,0.7654666957302181,32
165,3,35,21.59827261964145,0.8641289305362283,33
166,3,36,11.155141215936425,0.5520513732392832,33
167,3,37,9.426732507891106,0.5865418263757637,32
168,3,38,4.337885296048387,0.30756348738437755,31
169,3,39,1.5034932981164297,0.10667803533145458,32
170,3,40,0.8613168060571214,0.056432045292152185,32
171,3,41,1.668258688668436,0.11868049957526965,32
172,3,42,-0.6444515313212323,-0.06208097400238811,34
173,3,43,-1.8802811128613754,-0.16080544889153806,34
174,3,44,-0.06534797163690033,-0.009932648690077374,34
175,3,45,2.114071980624579,0.10198565841525335,29
176,3,46,2.248443829761638,0.10943523496163948,29
177,3,47,5.140099094034014,0.22820038551505512,28
178,3,48,6.378134564583164,0.2942598868060268,28
179,3,49,7.021677194308765,0.3070391808763617,28
180,3,50,7.314859038636784,0.3230280201115633,28
181,3,51,5.898073815966147,0.24984500917240288,29
182,3,52,0.06909551107545227,-0.003482150908772775,30
183,3,53,0.9641014186065894,0.04127371204517837,29
184,3,54,0.7756013167606428,0.03177983296028878,29
185,3,55,0.2569271594545952,0.005732062319040778,30
186,3,56,1.2558013420058995,0.05349861404568517,29
187,3,57,0.3623754763879493,0.010820708023719722,30
188,3,58,-15.37617080131533,-1.445818648496326,28
189,3,59,-15.49960458010879,-1.4515544236316082,29
190,3,60,-15.639339736231737,-1.461101494342461,28
191,3,61,-15.487950839577971,-1.4557030308266536,27
192,3,62,-14.70403267749624,-1.4128106448921058,26
193,3,63,-14.301784999916919,-1.3901017018462005,25
194,3,64,-15.036302021882635,-1.4316314472349383,26
195,3,65,-14.719445117637504,-1.4157074195095838,24
196,3,66,-14.200003783410727,-1.3864071823669215,22
197,3,67,-14.200003783410727,-1.3864071823669215,22
198,3,68,-13.488488624461814,-1.3523995875891937,19
199,3,69,-11.95241085922343,-1.2230084824658178,20
200,3,70,-12.250547620216997,-1.2413456748590042,21
201,3,71,-12.880497601208463,-1.2981248771630476,19
202,3,72,-13.321672542990862,-1.3319788780348782,18
203,3,73,-13.551933375873615,-1.344561304781053,19
204,3,74,-13.770819083802385,-1.3555558930217968,20
205,3,75,-14.069597892797777,-1.371037644596981,21
206,3,76,-13.187868457248733,-1.3149969790003442,21
207,3,77,-12.94208613041466,-1.298565220691517,21
208,3,78,-11.201744530920868,-1.1838935303193225,19
209,3,79,-11.201744530920868,-1.1838935303193225,19
210,4,10,3.7585008576755405,0.19439683357996665,62
211,4,11,14.85840990076671,0.6585705634404061,59
212,4,12,13.83816708942192,0.6323079866337634,54
213,4,13,10.343485050047782,0.505478923567441,55
214,4,14,18.06393784072933,0.9090094955590002,51
215,4,15,38.20357444211664,1.4649439493368226,44
216,4,16,35.83893169163478,1.4336073131054607,43
217,4,17,26.355868933325333,1.3722545778846496,41
218,4,18,24.473466042630555,1.3268514117039563,38
219,4,19,16.425683236498198,1.0598694226411949,37
