,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,2.508837792958278,0.298286929646982,121
1,1,11,4.722399988015048,0.5651834219236718,121
2,1,12,2.831068298816664,0.3549792727023075,118
3,1,13,2.892357604476797,0.3918082528227223,114
4,1,14,3.7349608220014625,0.49447104536052033,105
5,1,15,3.190930379176317,0.40925119289116896,93
6,1,16,2.4476218255717486,0.2973213052760225,90
7,1,17,2.2776540630741624,0.24499477799146652,88
8,1,18,-0.04058570717602661,-0.004227316761807485,85
9,1,19,-2.893503852373666,-0.31680690832879055,84
10,1,20,1.5150330458207848,0.14511296284751907,82
11,1,21,2.742841828474397,0.20591141504421914,77
12,1,22,2.7702564907269283,0.20713148759327465,77
13,1,23,2.9901644673537895,0.22422151125078904,72
14,1,24,4.50119184087795,0.3523757132484229,66
15,1,25,4.443910683707523,0.344406487792975,64
16,1,26,4.351999873590519,0.3359907334219162,63
17,1,27,5.662893540096774,0.45126877443547847,66
18,1,28,5.837753346692977,0.466236978173534,64
19,1,29,6.5621344903326815,0.5373779762266871,63
20,1,30,6.432174783791016,0.5152930512995144,63
21,1,31,7.963082610537382,0.6188843074387458,60
22,1,32,7.533642932080756,0.5774963593696968,58
23,1,33,8.641792149573572,0.6635373561140516,57
24,1,34,8.698818517625156,0.6632791038493944,56
25,1,35,7.655125489820948,0.5816839516708318,59
26,1,36,7.314182499830289,0.5548533647083601,61
27,1,37,7.664684838441664,0.5875304077186208,63
28,1,38,8.13000926585131,0.633287791657048,63
29,1,39,5.948980948775342,0.42022900415925585,62
30,1,40,5.953604656098746,0.420436601347616,64
31,1,41,5.858430257021128,0.41687663343427844,62
32,1,42,6.9896664856557225,0.5203351085347364,58
33,1,43,10.586693824891181,0.8467170516805351,61
34,1,44,10.293240902593785,0.8092128365145901,61
35,1,45,9.414923439140392,0.7455760945684121,61
36,1,46,9.697259044958404,0.7656917501905823,61
37,1,47,10.789874174776964,0.890012150748406,58
38,1,48,12.585359864005602,1.0156742123050833,54
39,1,49,12.730908069931507,1.04182723410221,54
40,1,50,12.904859574723085,1.057450685705619,53
41,1,51,7.039073075249553,0.5894907772979207,47
42,1,52,6.242516591226425,0.5149940093107429,49
43,1,53,6.358311511699267,0.5257797969938357,49
44,1,54,8.014236485760495,0.6697030320696239,48
45,1,55,8.322255999457433,0.6950375671851541,47
46,1,56,7.7857115014952765,0.6437356848330079,48
47,1,57,8.426983782791362,0.7013637942048804,48
48,1,58,9.356789997362425,0.79950627655181,47
49,1,59,-0.04774091785490093,-0.008827537459024832,48
50,1,60,3.1380435302882645,0.517150076145428,49
51,1,61,3.048277856615372,0.5033605981954776,49
52,1,62,2.507651852782484,0.42249241904959534,47
53,1,63,11.69427138494134,0.9847343911767157,47
54,1,64,13.822119346600726,0.9292970750358992,46
55,1,65,13.695089412003348,0.9045555607749012,47
56,1,66,12.822322587656643,0.84077912859347,48
57,1,67,12.866825178813851,0.8412941839497821,49
58,1,68,13.107627289777298,0.8608759601139089,47
59,1,69,13.447320549665989,0.8791833129737698,48
60,1,70,12.65973557148749,0.8384543783703842,51
61,1,71,12.738054483810554,0.84941985827743,50
62,1,72,14.16682926101291,0.9805432001114941,50
63,1,73,14.22171604089684,0.9795441889782631,47
64,1,74,13.84589478990079,0.9577702938155174,48
65,1,75,13.82550191341188,0.9574005972995109,48
66,1,76,13.78732142479284,0.9428325731585864,47
67,1,77,1.2700559128277176,0.22022404778055493,46
68,1,78,2.02199825914069,0.34271702165938434,45
69,1,79,1.6232806779927094,0.27793617853766434,47
70,2,10,-0.580954999526447,-0.07798055943152878,87
71,2,11,-0.1266217375849758,-0.017094237691550173,84
72,2,12,-2.1612220719002,-0.2876186313957354,70
73,2,13,0.29903653193346336,0.041168376568993637,66
74,2,14,-1.55622690211651,-0.22063625614300642,59
75,2,15,-4.35208850868629,-0.4796539380041072,60
76,2,16,-4.9294769973248105,-0.5264135332323859,56
77,2,17,-3.261273997746345,-0.3766230260233533,55
78,2,18,0.9253586857246995,0.06673856977696038,54
79,2,19,1.0570165386882513,0.07578586970242607,52
80,2,20,2.6045485963345714,0.19423407252316013,55
81,2,21,2.5526864204454216,0.18992638992212144,53
82,2,22,0.2248184561728697,0.015367591301137525,52
83,2,23,2.3717233718201505,0.17264645371540044,52
84,2,24,1.8283680615621773,0.13164972977743017,53
85,2,25,4.079051823270037,0.3117897423617086,51
86,2,26,5.018078992487111,0.3757024040297522,51
87,2,27,5.116884608513721,0.3817131102013424,50
88,2,28,6.943357596384544,0.5098532832253089,49
89,2,29,9.115883934225291,0.6772061341427439,44
90,2,30,8.746027336508837,0.669257308948143,44
91,2,31,9.326764777748728,0.7414062027487812,45
92,2,32,8.756991749118665,0.6879934338725654,44
93,2,33,8.785798088243444,0.7087178973348988,45
94,2,34,8.685960232269117,0.6878780930201787,46
95,2,35,10.7977286089502,0.7384537890347767,45
