,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,21.067682209639376,1.1735142045495788,30
1,1,11,14.328944966890683,0.8006102289019218,27
2,1,12,12.25473342367532,0.6646862999476995,25
3,1,13,12.960557443181045,0.7154086069934149,23
4,1,14,11.64882274395313,0.46041365908831267,18
5,1,15,12.11807622914483,0.6029307095236816,18
6,1,16,11.531822443296358,0.5781046413972456,17
7,1,17,11.292748059558994,0.5673355593871431,15
8,1,18,7.840921603827367,0.3663355771040432,16
9,1,19,7.768654651708765,0.3584751904215993,17
10,1,20,12.462503479388271,0.63263431982121,17
11,1,21,10.296042188123144,0.5111581672866837,18
12,1,22,9.191077254938786,0.4491035428191032,19
13,1,23,8.956480609714099,0.43654563338339974,21
14,1,24,5.7303261309481215,0.2230858654437849,21
15,1,25,5.69261771320304,0.2206241575711039,22
16,1,26,4.746176441474487,0.15926802045620364,23
17,1,27,10.481742707653218,0.519058447034959,22
18,1,28,12.176723076671257,0.6225215006890973,20
19,1,29,17.553914336304956,0.8688669128629665,21
20,1,30,16.911735633429988,0.8362042011496005,21
21,1,31,14.525748181280433,0.7285348747398777,22
22,1,32,14.917006553641487,0.7474230010828464,23
23,1,33,13.443964192866073,0.6815075860763083,22
24,1,34,8.663168030340106,0.4436188441268697,21
25,1,35,8.663168030340106,0.4436188441268697,21
26,1,36,6.962306362885997,0.3218004558750404,23
27,1,37,6.962306362885997,0.3218004558750404,23
28,1,38,7.80668481585272,0.37240000647411214,23
29,1,39,-8.668707209584914,-1.0524196047007577,24
30,1,40,-12.042050426372883,-1.4482842315155195,24
31,1,41,-10.67848414861194,-1.3361929397155323,22
32,1,42,-11.833906051735358,-1.4317653975286329,23
33,1,43,-11.833906051735358,-1.4317653975286329,23
34,1,44,-11.089029316406755,-1.362205103923411,22
35,1,45,-11.089029316406755,-1.362205103923411,22
36,1,46,-10.580996969367774,-1.342718833658046,20
37,1,47,-9.659752781166342,-1.2578659210731489,19
38,1,48,-10.241006620429696,-1.2740850674601691,20
39,1,49,-10.241006620429696,-1.2740850674601691,20
40,1,50,-13.036497116518738,-1.6258522247956075,18
41,1,51,-12.145148619654027,-1.5412782382890347,16
42,1,52,-12.764922733705507,-1.634819221893661,17
43,1,53,-8.24652322189413,-0.9503549544638568,17
44,1,54,-8.94075701483097,-1.034359179377944,18
45,1,55,-3.2956489285812864,-0.4997613220841156,18
46,1,56,-3.5550833005532025,-0.5258787469832268,18
47,1,57,-7.415424932982247,-1.0360364630214138,18
48,1,58,-7.415424932982247,-1.0360364630214138,18
49,1,59,-7.415424932982247,-1.0360364630214138,18
50,1,60,-6.470754996349523,-0.8506276598903125,18
51,1,61,-1.728766698923534,-0.31057286169043236,20
52,1,62,-0.4821583740343897,-0.20146585806293096,20
53,1,63,-0.4821583740343897,-0.20146585806293096,20
54,1,64,-1.7712232604025853,-0.3012163062122781,20
55,1,65,-1.7712232604025853,-0.3012163062122781,20
56,1,66,-2.1163099773146,-0.3308337226976392,20
57,1,67,-2.1163099773146,-0.3308337226976392,20
58,1,68,0.2876278322480597,-0.13062959975749214,20
59,1,69,-0.6303027481692894,-0.20571762277306543,21
60,1,70,-0.6303027481692894,-0.20571762277306543,21
61,1,71,-3.7100041088433446,-0.48603052667596397,22
62,1,72,-3.4505698969227274,-0.46149533216877,20
63,1,73,-3.5641175320516307,-0.47169384427189215,18
64,1,74,-4.036207203647855,-0.516420159121214,19
65,1,75,-5.595810332047228,-0.6271253852406972,19
66,1,76,-5.595810332047228,-0.6271253852406972,19
67,1,77,-7.7030861546432305,-0.8051505123123802,18
68,1,78,-14.412366725995843,-1.335278466004495,19
69,1,79,-15.011926585511137,-1.3963649803993248,18
70,2,10,4.525998863448534,0.3251790654820233,19
71,2,11,8.355735984496832,0.5687767690283424,17
72,2,12,5.606574825442643,0.3451753338886627,17
73,2,13,6.876832075548059,0.4294388943441782,15
74,2,14,-3.035026316932447,-0.28751560037549867,13
75,2,15,-3.7418089525802514,-0.37034542242898916,13
76,2,16,-4.963591421856722,-0.5425743330201196,11
77,2,17,-4.016166574798802,-0.400661764562596,12
78,2,18,-3.908954032184679,-0.4055279050528102,12
79,2,19,-5.1004425255638,-0.5446828821949129,12
80,2,20,4.6529940747729785,0.3363206046650388,13
81,2,21,12.279012504081232,0.8275680945218924,11
82,2,22,10.468720325068306,0.6756623185231255,13
83,2,23,10.02462755492502,0.6506580450285375,13
84,2,24,1.6327234662502756,0.11772968000736023,16
85,2,25,1.8298496099459285,-0.042065430922848354,16
86,2,26,6.8079116939033195,0.3044905278438562,17
87,2,27,8.069092315791599,0.3873051462686436,17
88,2,28,8.257363623147931,0.39562456083346526,17
89,2,29,8.257363623147931,0.39562456083346526,17
90,2,30,-3.2617389576893134,-0.6196783103928836,16
91,2,31,3.697510062171308,0.11756358601732197,15
92,2,32,3.703991091930929,0.11813604500901485,15
93,2,33,2.7841579032650356,0.034501074472744135,16
94,2,34,-5.288600252820399,-0.6958826199463187,18
95,2,35,-5.025514398650363,-0.670558913933679,18
96,2,36,-5.5888820999465105,-0.7444662578533133,18
97,2,37,-12.531329937936645,-1.5881730529130516,19
98,2,38,-13.494812132193346,-1.6767355370145463,18
99,2,39,-15.437539467237753,-1.8738932927182632,19
100,2,40,-13.720318155079084,-1.7344754041259105,17
101,2,41,-14.678176911205695,-1.8026403127805952,16
102,2,42,-14.234984925978782,-1.7763812914355244,14
103,2,43,-13.736811208627984,-1.7246053318484487,14
104,2,44,-16.55040725114139,-2.1970875400374985,13
105,2,45,-20.670778328879816,-4.239184438213138,12
106,2,46,-25.961586354361927,-4.415931612998214,11
107,2,47,-25.961586354361927,-4.415931612998214,11
108,2,48,-25.961586354361927,-4.415931612998214,11
109,2,49,-25.961586354361927,-4.415931612998214,11
110,2,50,-25.961586354361927,-4.415931612998214,11
111,2,51,-25.961586354361927,-4.415931612998214,11
112,2,52,-21.84735254354358,-2.4563512334689857,12
113,2,53,-21.233891350065914,-2.439925785701068,11
114,2,54,-18.11694986661482,-1.901391787597667,10
115,2,55,-18.11694986661482,-1.901391787597667,10
116,2,56,-18.226635756862557,-1.8856348261786127,11
117,2,57,-19.15038019472462,-2.022261134935234,12
118,2,58,-12.574497078553865,-1.744654788367307,11
119,2,59,-11.1580919402729,-1.49896541842836,11
120,2,60,-18.259381310934387,-2.0287845179797706,12
121,2,61,-18.259381310934387,-2.0287845179797706,12
122,2,62,-19.492732124424936,-2.0287845179797706,12
123,2,63,-19.667932293092434,-2.022011871839466,13
124,2,64,-19.77715689166627,-2.0905696785350933,12
125,2,65,-14.564538858340665,-1.2268000025661436,14
126,2,66,-16.552704635153482,-1.429586688681278,15
127,2,67,-17.54160264835076,-1.4918953440455176,16
128,2,68,-17.54160264835076,-1.4918953440455176,16
129,2,69,-16.21237708514344,-1.2634429476961577,18
130,2,70,-16.0679512642415,-1.2496077312711886,17
131,2,71,-20.251599497225172,-1.9938002812040576,14
132,2,72,-21.115531048745616,-2.1136135490506724,15
133,2,73,-21.50012222909345,-2.1836244821036304,15
134,2,74,-12.248473957366414,-1.320206460017411,13
135,2,75,-9.41224440076276,-0.9798718855568677,13
136,2,76,-8.994347973782926,-0.9291948272786141,13
137,2,77,-8.545629995011577,-0.8878247292896758,13
138,2,78,-8.545629995011577,-0.8878247292896758,13
139,2,79,-8.545629995011577,-0.8878247292896758,13
140,3,10,2.6694183730097265,0.16733291198155484,17
141,3,11,-6.788345742308661,-0.6314335323068443,15
142,3,12,-6.986761796713827,-0.7106740323992079,14
143,3,13,-6.249113475923079,-0.6325124858066465,13
144,3,14,-5.4297090100361975,-0.6079606732757585,12
145,3,15,-2.369507005353014,-0.2901617556550894,11
146,3,16,-1.1040009686615666,-0.12508831587320354,11
147,3,17,4.333121236993075,0.516095113357796,10
148,3,18,2.7559257354199915,0.3109517553876096,10
149,3,19,12.243631033788102,0.860191184150837,11
150,3,20,10.843069269778537,0.7804928413293156,11
151,3,21,2.843530519205127,0.22078593200413776,13
152,3,22,4.977323461331822,0.3711659225445179,11
153,3,23,5.242597368519427,0.36172810234694586,10
154,3,24,9.537608448906884,0.634819011843912,11
155,3,25,6.33907480693069,0.43592519484594994,12
156,3,26,9.31309611942368,0.6189528608811478,11
157,3,27,7.207126559331637,0.49184468699829925,12
158,3,28,9.890488180887184,0.6545598102583466,12
159,3,29,11.616856617508835,0.6103778425243968,12
160,3,30,10.957609961897527,0.5601719081195748,13
161,3,31,9.535618190367934,0.50342015231529,13
162,3,32,9.665332388199298,0.5111006921004246,13
163,3,33,7.251354644341534,0.3496380089988667,15
164,3,34,6.365255550558861,0.2810051110088442,16
165,3,35,-1.1047497531601422,-0.24212136265443923,16
166,3,36,-8.221617091339967,-0.8569616345434616,15
167,3,37,-7.94756984122766,-0.8354786789297509,15
168,3,38,-5.180119246922613,-0.5963523095470208,12
169,3,39,-4.525104802757404,-0.5503869695305089,11
170,3,40,-3.9404055793417507,-0.4891631292435133,10
171,3,41,-8.371594816921066,-0.9958515723708385,9
172,3,42,-10.450395295170864,-1.2095887858490302,7
173,3,43,-17.1171037539742,-2.926915466226345,7
174,3,44,-15.826325351210485,-2.873178228739398,6
175,3,45,-18.52860745230377,-3.176131833823734,7
176,3,46,-18.52860745230377,-3.176131833823734,7
177,3,47,-14.001284178538256,-1.5870591071374622,8
178,3,48,-14.001284178538256,-1.5870591071374622,8
179,3,49,-13.839553556987369,-1.5497938823871582,8
180,3,50,-13.839553556987369,-1.5497938823871582,8
181,3,51,-13.839553556987369,-1.5497938823871582,8
182,3,52,-7.778578019760782,-0.9420892035731291,7
183,3,53,-9.781317588467262,-1.1858471304694838,8
184,3,54,-9.781317588467262,-1.1858471304694838,8
185,3,55,-11.44429294601865,-1.1997983051078334,10
186,3,56,-11.338589887444869,-1.1968179061640136,9
187,3,57,-11.338589887444869,-1.1968179061640136,9
188,3,58,-11.675397714235562,-1.2736905784865786,9
189,3,59,-10.89875851793612,-1.177878675077006,7
190,3,60,-8.873342023085225,-0.8490180759736022,9
191,3,61,-8.873342023085225,-0.8490180759736022,9
192,3,62,-15.072195985053009,-2.171523601575281,10
193,3,63,-14.232912698417763,-2.006699965885751,10
194,3,64,-13.118356283178242,-1.8044593501919572,9
195,3,65,-15.280791973483353,-2.2251208695509894,10
196,3,66,-16.477528927132536,-2.365281695999307,11
197,3,67,-14.67536064961417,-2.118790633449914,9
198,3,68,-18.00761919104032,-2.660308657117139,10
199,3,69,-15.980918526277971,-2.4559357428479065,9
200,3,70,-15.980918526277971,-2.4559357428479065,9
201,3,71,-15.980918526277971,-2.4559357428479065,9
202,3,72,-16.780647157658613,-2.467063907869102,10
203,3,73,-16.736892395076353,-2.4457920341525354,10
204,3,74,-15.551784764123768,-2.1868904645065927,10
205,3,75,-15.135956684448647,-2.153817720447628,10
206,3,76,-12.50580861105816,-1.6786903696253939,8
207,3,77,-13.629383777119116,-1.7989446455274203,9
208,3,78,-13.629383777119116,-1.7989446455274203,9
209,3,79,-13.629383777119116,-1.7989446455274203,9
210,4,10,-4.694355450626466,-0.5007300796348475,13
211,4,11,-3.8284634054444497,-0.41819142655545555,12
212,4,12,-4.541576703712643,-0.5343886248201233,11
213,4,13,-2.2929073577222665,-0.2794850644175711,11
214,4,14,17.31824840852668,1.279346496184797,11
215,4,15,11.19653390150115,0.7377439655534893,11
216,4,16,8.53671488603198,0.5707777581942686,10
217,4,17,8.261125880093816,0.5580566424281538,11
218,4,18,4.226469980503588,0.2949822076280351,11
219,4,19,4.33073120584519,0.29981673733169745,11
220,4,20,4.088071045297936,0.28506659904565146,11
221,4,21,10.965694787693401,0.7221343170875268,9
222,4,22,8.822634242302916,0.5946240754797515,10
223,4,23,7.202602117077338,0.49154707604170883,12
224,4,24,11.486038457463318,0.802468088449528,10
225,4,25,11.306207233657313,0.8051497722822029,9
226,4,26,10.39350126597738,0.7602762270180702,9
227,4,27,-7.00064736089946,-0.5817792832296149,11
228,4,28,-5.6315409241657886,-0.45573323784170094,13
229,4,29,-3.4849194159633528,-0.4670813304508025,13
230,4,30,0.053362773699049335,-0.16180386663025348,15
231,4,31,2.2295287434366804,-0.012059135932212807,13
232,4,32,2.7064697400429645,0.018771953292161827,12
233,4,33,4.373383482654409,0.12612054364307912,14
234,4,34,-2.1704181029212246,-0.35699873997632464,12
235,4,35,-2.0623770568729634,-0.34790242628299795,12
236,4,36,-2.1522872847261043,-0.3732724606283259,11
237,4,37,-3.6843344366398125,-0.5287798692254602,12
238,4,38,-2.3495721961117892,-0.4061094925808415,11
239,4,39,-7.722691184728989,-1.0214105581527535,10
240,4,40,-12.968101664095267,-1.6631751660277843,10
241,4,41,-11.612552948134702,-1.5004139222860222,9
242,4,42,-11.612552948134702,-1.5004139222860222,9
243,4,43,-1.6548998206760073,-0.3216686293651103,8
244,4,44,-0.7279098662632085,-0.2359681244219788,8
245,4,45,0.4671764912129125,-0.12355535044548939,8
246,4,46,2.13247835699305,0.012643162093084777,7
247,4,47,2.13247835699305,0.012643162093084777,7
248,4,48,2.13247835699305,0.012643162093084777,7
249,4,49,2.13247835699305,0.012643162093084777,7
250,4,50,0.3828712310512853,-0.004277357412390336,8
251,4,51,0.502222958621663,0.005379889656276063,8
252,4,52,0.36977491067746426,-0.005343147926320649,8
253,4,53,0.36977491067746426,-0.005343147926320649,8
254,4,54,-0.9338274618989957,-0.11912398657365397,8
255,4,55,1.9106561694427993,0.11906760038139973,9
256,4,56,-5.698542088343415,-0.5539926922072153,8
257,4,57,-5.698542088343415,-0.5539926922072153,8
258,4,58,-12.928207372617923,-1.9303471952458202,7
259,4,59,-11.93661820202982,-1.672974091655838,8
260,4,60,-11.916713242315788,-1.6701576584293911,8
261,4,61,-17.95944298293448,-2.0455389493308247,9
262,4,62,-17.95944298293448,-2.0455389493308247,9
263,4,63,-21.695721047522262,-2.695593654091464,12
264,4,64,-19.505288780971053,-2.5151994041479626,11
265,4,65,-19.06417377090165,-2.4184128138599297,11
266,4,66,-21.08413238542347,-2.714863146073569,11
267,4,67,-20.94898513723205,-2.681576587563521,11
268,4,68,-21.66907574684774,-2.8414361841932188,11
269,4,69,-20.005563427831646,-2.514769110880868,10
270,4,70,-20.906482733668142,-2.784896530732614,9
271,4,71,-18.653418475393458,-2.3036235307604533,9
272,4,72,-17.47337156066673,-2.1379400149449803,8
273,4,73,-17.552984674523515,-2.789063807483929,7
274,4,74,-17.060015666864594,-2.4457548187868303,7
275,4,75,-16.203985404134293,-2.3127606369650127,6
276,4,76,-16.203985404134293,-2.3127606369650127,6
277,4,77,-17.280201516936632,-2.3645780383360613,7
278,4,78,-17.280201516936632,-2.3645780383360613,7
279,4,79,-17.280201516936632,-2.3645780383360613,7
280,5,10,-4.49204576524145,-0.5021522093575211,11
281,5,11,8.610845358967524,0.6563637065816555,11
282,5,12,13.38705808294805,0.9384838801706517,10
283,5,13,9.891017778418941,0.6835897834465628,10
284,5,14,9.118427458707927,0.6191023351436634,10
285,5,15,8.84127652992082,0.6063494447568071,11
286,5,16,3.152700373121882,0.226622254971904,12
287,5,17,-0.4784154370283628,-0.03245447123566739,13
288,5,18,-9.205275287401681,-0.9858344062584327,13
289,5,19,-4.267390547855557,-0.4537048923279583,12
290,5,20,-2.5834019559501242,-0.26781001410792277,11
291,5,21,-2.7812219094921664,-0.30269165129395875,11
292,5,22,-4.092518188884864,-0.4559514130419853,12
293,5,23,-12.558216877916381,-1.2742961717410828,12
294,5,24,-10.83725852060564,-1.0601589286323079,11
295,5,25,-15.503221329155298,-1.4826438983407906,12
296,5,26,-14.737028377293765,-1.4347274919795516,14
297,5,27,-11.801026506772292,-1.3610966721644884,13
298,5,28,-15.046916461072712,-1.6547067135998614,11
299,5,29,-9.772519024913551,-0.8636551970549794,13
300,5,30,-9.772519024913551,-0.8636551970549794,13
301,5,31,-15.157981214254995,-1.5629658606287393,11
302,5,32,-11.989004632852188,-1.2232462184997637,12
303,5,33,-13.900909873154188,-1.4453594189451997,13
304,5,34,-14.890042331854511,-1.5017153994972308,13
305,5,35,-5.997397215690647,-0.8511146937351138,11
306,5,36,-7.779345073964955,-1.0561468460921695,9
307,5,37,-5.572087794031586,-1.21513558827485,7
308,5,38,-7.561910894608801,-1.6048792100739602,7
309,5,39,-8.961899870300014,-2.1187616734237147,6
310,5,40,4.437657151146112,0.19252523702374053,8
311,5,41,2.114322903660612,0.011255751811256348,8
312,5,42,2.114322903660612,0.011255751811256348,8
313,5,43,2.114322903660612,0.011255751811256348,8
314,5,44,1.875076118018466,-0.007976991933052978,7
315,5,45,1.875076118018466,-0.007976991933052978,7
316,5,46,0.3379980399369513,-0.007976991933052978,7
317,5,47,0.24954620861452836,-0.015174242276007083,8
318,5,48,0.7169899444557827,0.022266832301380882,8
319,5,49,0.5832072053936368,0.011741302339006532,8
320,5,50,-5.3202846406331545,-0.47738640475883765,10
321,5,51,-10.120513384448579,-0.9873430237881753,9
322,5,52,-10.099497632865056,-0.9851013905653873,9
323,5,53,-10.099497632865056,-0.9851013905653873,9
324,5,54,-5.6537663659593385,-0.5492894307600518,8
325,5,55,-5.6537663659593385,-0.5492894307600518,8
326,5,56,-5.6537663659593385,-0.5492894307600518,8
327,5,57,-5.6537663659593385,-0.5492894307600518,8
328,5,58,-5.95165084306353,-0.5874215547831773,8
329,5,59,-5.903380973086988,-0.5814866560338617,8
330,5,60,-4.329174942405844,-0.5029178816037523,7
331,5,61,-7.851391864232077,-0.8282089487435426,8
332,5,62,-11.667010539629274,-1.306606295612184,10
333,5,63,-13.281361301475272,-1.4852539767074615,11
334,5,64,-11.523824578427577,-1.332329378077176,10
335,5,65,-11.523824578427577,-1.332329378077176,10
336,5,66,-9.855315258519019,-1.1100921982506409,9
337,5,67,-13.688191150256074,-2.4848904414261113,7
338,5,68,-13.688191150256074,-2.4848904414261113,7
339,5,69,-18.496257186077028,-2.8185592850887105,8
340,5,70,-18.361426345965885,-2.80144503284401,8
341,5,71,-18.361426345965885,-2.80144503284401,8
342,5,72,-16.024099840378383,-2.3184776926580963,7
343,5,73,-15.92214821553451,-2.123214367158637,8
344,5,74,-9.729534819500902,-1.7493854212454647,7
345,5,75,-10.405594775053876,-1.9219280199619224,7
346,5,76,-11.2258847466474,-2.2984579279376347,6
347,5,77,-11.2258847466474,-2.2984579279376347,6
348,5,78,-11.2258847466474,-2.2984579279376347,6
349,5,79,-11.2258847466474,-2.2984579279376347,6
350,6,10,13.323418971029602,0.935663506873848,10
351,6,11,13.066406480188657,0.917823918893576,10
352,6,12,6.347704029438082,0.4021313561749064,11
353,6,13,6.179841100950041,0.3852054661079316,11
354,6,14,-9.696635388319532,-1.0204927015471243,13
355,6,15,-9.973246915078873,-1.069630407006296,13
356,6,16,-9.973246915078873,-1.069630407006296,13
357,6,17,-10.61917590381585,-1.170659369340249,14
358,6,18,-5.904132191174418,-0.6734174664905987,13
359,6,19,-5.904132191174418,-0.6734174664905987,13
360,6,20,-14.879854365889447,-1.3896434998254874,14
361,6,21,-13.018389356518725,-1.2395114595728716,12
362,6,22,-14.872489279186835,-1.1361120385463075,13
363,6,23,-11.758976970405085,-0.8367793601330512,11
364,6,24,-10.971885136566415,-0.9348706462854415,10
365,6,25,-15.752051043108906,-1.6340749802916539,11
366,6,26,-13.765047881912201,-1.3965185506763074,12
367,6,27,-15.494647223799248,-1.5099046557501254,10
368,6,28,-20.403193599140373,-3.218182725710999,10
369,6,29,-16.141950162524758,-1.7831978765115806,14
370,6,30,-16.0490530567707,-1.7706473359479153,14
371,6,31,-15.133329106921511,-1.7044240083964184,12
372,6,32,-14.223946310594396,-1.6067182761926089,11
373,6,33,-8.704774084197009,-1.2092001269855872,11
374,6,34,-7.519483547918653,-1.083810243697199,10
375,6,35,-11.528781474869396,-1.9384179912287878,9
376,6,36,-16.607908976932013,-4.746920411573064,8
377,6,37,-11.97348552671178,-1.7180909322743612,9
378,6,38,-11.807602996033332,-1.6650164677358834,9
379,6,39,-11.807602996033332,-1.6650164677358834,9
380,6,40,-11.807602996033332,-1.6650164677358834,9
381,6,41,-11.787376097707472,-1.662314434748931,9
382,6,42,-14.749609018808268,-1.7144707008507252,9
383,6,43,-20.001612884381302,-2.1403011767652953,10
384,6,44,-19.90594319481857,-2.114545926095318,10
385,6,45,-19.90594319481857,-2.114545926095318,10
386,6,46,-20.011045099909182,-2.143205419977959,10
387,6,47,-22.183056889318912,-2.5881113141857064,10
388,6,48,-22.365959430635268,-2.7291157372267842,9
389,6,49,-15.918870808981461,-1.5041502694032745,10
390,6,50,-15.918870808981461,-1.5041502694032745,10
391,6,51,-15.918870808981461,-1.5041502694032745,10
392,6,52,-15.918870808981461,-1.5041502694032745,10
393,6,53,-15.918870808981461,-1.5041502694032745,10
394,6,54,-16.14274269256379,-1.5403708638603382,10
395,6,55,-10.809072703290196,-0.9627093539520697,8
396,6,56,-3.0393182766052016,-0.3560604493290003,6
397,6,57,-3.0393182766052016,-0.3560604493290003,6
398,6,58,-3.0393182766052016,-0.3560604493290003,6
399,6,59,4.102788449808288,0.46936714287847836,5
400,6,60,0.783472916787735,0.042258547113615326,6
401,6,61,-5.242894405807082,-0.7524259535281981,7
402,6,62,-7.00173761679041,-0.9978550863548995,9
403,6,63,-6.429455494408066,-0.9152007953911542,9
404,6,64,-4.805924183190767,-0.6734443130052988,7
405,6,65,-3.974293663272254,-0.5366640207841834,7
406,6,66,-3.585150556585479,-0.49317875092201313,7
407,6,67,-3.585150556585479,-0.49317875092201313,7
408,6,68,-4.823564513916715,-0.6364892850336591,8
409,6,69,-4.823564513916715,-0.6364892850336591,8
410,6,70,-2.0978930160718106,-0.3002139024404646,7
411,6,71,-1.193410533416832,-0.19190739979900026,8
412,6,72,-6.16774826556407,-2.0433436402779623,7
413,6,73,-8.023572311075245,-2.911753581480805,6
414,6,74,-2.7774892469927233,-0.603860820334933,7
415,6,75,-2.9544565983108515,-0.5906442130509586,7
416,6,76,-1.6917917741781683,-0.3770677490360758,6
417,6,77,-2.2324211281544084,-0.3770677490360758,6
418,6,78,-2.063210863324719,-0.34721015963148777,6
419,6,79,-1.215767744162476,-0.1976607068574214,5
