,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,17.77501185303125,1.175649572039381,122
1,1,11,18.8798310810067,1.1932206407186452,117
2,1,12,11.499628599297736,0.7020835648148852,112
3,1,13,10.933300282399893,0.6750035157190171,100
4,1,14,10.420380349592405,0.7688245248479726,84
5,1,15,1.1369107133636718,0.07733169949764593,80
6,1,16,0.3397750025301476,0.02235764340284456,76
7,1,17,2.5652926373499607,0.16665290011107317,75
8,1,18,5.723632348473092,0.40264956669611474,68
9,1,19,9.172798633205623,0.682196165029552,69
10,1,20,6.794215461193308,0.49333328045750835,65
11,1,21,4.821832833014509,0.34074076793194735,68
12,1,22,7.549409530962794,0.5981229748623029,69
13,1,23,2.6880490728115913,0.17991154356761277,67
14,1,24,1.4067684322998721,0.09269320808004126,72
15,1,25,3.9134411626036982,0.2755188865234706,65
16,1,26,3.963132941013385,0.27365463568579396,63
17,1,27,4.193577007342006,0.2930051452975821,64
18,1,28,2.295957095747313,0.1496830648369578,63
19,1,29,1.8720450474599521,0.12007921020328989,65
20,1,30,2.7547766042025237,0.17765971188333735,63
21,1,31,2.7874706560646514,0.1389770852163159,61
22,1,32,3.0263023797801063,0.15398733345756854,60
23,1,33,3.423369168014883,0.17722297628799027,59
24,1,34,2.978770878239944,0.15155025832757552,57
25,1,35,-5.881297421950257,-0.8590085131197335,56
26,1,36,-5.663077766075318,-0.839939660248538,53
27,1,37,-5.162244779816249,-0.7681104167128657,51
28,1,38,-5.023533181940776,-0.81711894877813,50
29,1,39,-4.338769907104542,-0.7059153908623842,50
30,1,40,-0.7281953359472807,-0.12606008826616671,48
31,1,41,-0.5068090640033363,-0.09216532797882031,46
32,1,42,-1.0698658774130667,-0.1797961461036303,47
33,1,43,4.302445506678154,0.5875056675915156,47
34,1,44,4.362661197968034,0.5893264413788974,48
35,1,45,3.9385163268316945,0.5299917088635092,49
36,1,46,5.42651980861644,0.7246774892364246,48
37,1,47,4.603152839163008,0.6311986112617608,48
38,1,48,-3.4310225569762745,-0.4422398565880234,48
39,1,49,-2.536824506385316,-0.321012416455723,45
40,1,50,-2.1984424369868663,-0.2796458265174298,42
41,1,51,-1.80024056471773,-0.2339239380801655,40
42,1,52,-1.6423404258300978,-0.21674623103539656,36
43,1,53,5.558567453248011,0.7315221934898506,35
44,1,54,5.4422588628824204,0.7175135151599966,34
45,1,55,5.157318701664255,0.6955386319272241,33
46,1,56,-1.3777737938517423,-0.24360632384964795,33
47,1,57,-1.576936043078796,-0.26835051952592603,33
48,1,58,6.119939848410898,0.7235628389946864,33
49,1,59,6.0580757574110695,0.7042604398507772,33
50,1,60,5.8563137143995325,0.6811424105013639,33
51,1,61,5.260542702603108,0.6112913346195246,31
52,1,62,1.8047981230514851,0.1871398877912661,31
53,1,63,0.4885159390917638,-0.02604350441675362,32
54,1,64,-0.47263491454477013,-0.21292646243402907,32
55,1,65,-0.7802228363589823,-0.2879334501575566,30
56,1,66,-0.8144954862860787,-0.29521657959539566,31
57,1,67,-1.067493577336282,-0.34996291244559524,31
58,1,68,-0.7318870665429184,-0.2837783380818323,30
59,1,69,-1.0099185259678956,-0.33806537224879607,29
60,1,70,-1.3644198440481181,-0.40204089789585057,30
61,1,71,-1.725897713658348,-0.49016138225662653,30
62,1,72,-1.3592834928491921,-0.41571315429269423,29
63,1,73,-1.3984696003888377,-0.4327972541664712,29
64,1,74,-0.84534574464911,-0.2979363868143401,30
65,1,75,-1.248396020624523,-0.38624330233696447,30
66,1,76,-1.0074176270936464,-0.3375994120862236,30
67,1,77,-1.6291717155450918,-0.44387863139837364,30
68,1,78,-1.5146716202974368,-0.4244249537735952,30
69,1,79,-1.5146716202974368,-0.4244249537735952,30
70,2,10,8.7437726552634,0.5298656334695998,89
71,2,11,7.125324716669974,0.42251543494387944,83
72,2,12,16.156494272757012,0.9225168212511986,72
73,2,13,14.24665741481289,0.779340284876836,71
74,2,14,20.570601574593383,1.1511280550794503,65
75,2,15,6.193652064769351,0.4302924995569634,62
76,2,16,3.7920246251384784,0.26457761223340853,62
77,2,17,3.174378353867149,0.22166935180521297,57
78,2,18,0.1771505871344445,0.01254451238343537,58
79,2,19,6.070648643946983,0.5060227255167965,49
80,2,20,5.598468355636491,0.4917259409884567,48
81,2,21,4.996831792039731,0.42663579941240964,42
82,2,22,-1.110391194629902,-0.10421590275255557,40
83,2,23,-0.8769310031942876,-0.059045579734706526,47
84,2,24,0.5707593562399867,0.032284215886477355,47
85,2,25,-0.019303238601862074,-0.006201167277478089,45
86,2,26,5.5482727650220065,0.4014802548723611,44
87,2,27,3.965960769541569,0.27874625118323565,45
88,2,28,3.636375837280704,0.19455398197277954,44
89,2,29,5.400234903455916,0.307224928634562,40
90,2,30,6.38609176519878,0.3639011601377911,38
91,2,31,5.2845029836390545,0.2906208184857483,40
92,2,32,5.3551943087668095,0.2974464382279972,41
93,2,33,5.454784821615237,0.26538654233973824,38
94,2,34,-4.049794503220464,-0.7560206111249741,37
95,2,35,-5.316817830674811,-0.945584616921294,39
96,2,36,-5.9036218109162855,-1.0076600223102357,38
97,2,37,-7.005843434741335,-1.1966005666622148,37
98,2,38,-0.06420175324377109,-0.09813626932271949,38
99,2,39,1.5205075809721544,0.12523120924346418,35
100,2,40,2.658069860950742,0.27811170150320025,33
101,2,41,-0.5447718498833416,-0.16481275372465298,30
102,2,42,-0.4374654856689809,-0.1502871251978582,30
103,2,43,-0.4268703669422268,-0.1511405384358604,30
104,2,44,-0.5814112511571861,-0.17282145521125647,30
105,2,45,-1.000904848735071,-0.23248668125226707,30
106,2,46,12.881457102242358,0.7066501155485585,31
107,2,47,12.22071554161846,0.6649016907031016,31
108,2,48,17.49040871714174,1.063208790642017,29
109,2,49,-3.6162583213972046,-0.5328526010770701,27
110,2,50,-3.5526062859836225,-0.5227699506377887,27
111,2,51,-3.174376282258666,-0.457468617460666,26
112,2,52,-2.480731085975911,-0.376915421645373,26
113,2,53,-2.3875277480313333,-0.36587903501859875,25
114,2,54,-2.6599996279890443,-0.3979303773975394,25
115,2,55,-10.078961543085807,-1.0149297396623,27
116,2,56,-9.221513226800749,-0.9504035805496618,28
117,2,57,-13.149944120169078,-1.359900365439971,26
118,2,58,-14.69460405007916,-1.4731854384987275,25
119,2,59,-14.912187678937716,-1.4867985093755864,25
120,2,60,-15.243818852289396,-1.5094675717745527,24
121,2,61,-8.03638169020624,-1.0627461023301503,21
122,2,62,-8.03638169020624,-1.0627461023301503,21
123,2,63,-8.271503757847672,-1.0833066887750804,22
124,2,64,-8.070827970091653,-1.0627342454072433,22
125,2,65,-7.955546999352175,-1.0546469791973478,21
126,2,66,-7.987980043535871,-1.0557342271610473,20
127,2,67,-0.8725864802198802,-0.3138669293442173,21
128,2,68,-0.8725864802198802,-0.3138669293442173,21
129,2,69,-0.5401476137695174,-0.24071698392674243,21
130,2,70,-0.8208095123053937,-0.29526754069409017,22
131,2,71,-0.9238670888077876,-0.31373401674488277,24
132,2,72,-0.7988469136865078,-0.285479528593754,24
133,2,73,-0.7988469136865078,-0.285479528593754,24
134,2,74,-0.7773040333286421,-0.27486246508934736,25
135,2,75,-0.5498850117024102,-0.23656522244868394,23
136,2,76,-0.6389730309497609,-0.2551972968222855,24
137,2,77,-3.6206072662180557,-0.9406902255600622,23
138,2,78,-3.6206072662180557,-0.9406902255600622,23
