,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-10.353101366965555,-0.8811737779201776,110
1,1,11,-11.62852992955233,-0.92597325542511,106
2,1,12,-13.424944146509837,-1.011753115486232,102
3,1,13,-15.273152057990666,-1.125654504530088,93
4,1,14,-14.892204944868267,-1.1978467092884262,92
5,1,15,-13.987848944132702,-1.1601584999125638,86
6,1,16,-14.146673460960002,-1.1811095986251214,82
7,1,17,-5.109722939758647,-0.3336978628939408,77
8,1,18,-5.863184483629292,-0.3789973854557762,78
9,1,19,-6.170741444443246,-0.39940528250302587,78
10,1,20,-3.977898199339193,-0.27300212949992697,73
11,1,21,-3.5733207400049998,-0.3008120745419072,71
12,1,22,-4.514962627966536,-0.35622042305761475,67
13,1,23,-3.346789115399915,-0.2691497482477459,58
14,1,24,-1.8771017596516104,-0.15787020251514242,57
15,1,25,-10.452476704576263,-1.8099173944633749,54
16,1,26,-10.939735313656755,-1.8795818639527726,56
17,1,27,-10.643937199468187,-1.8507185218826092,56
18,1,28,-6.514250840480537,-0.999014050106203,60
19,1,29,-1.9435616307091341,-0.35882969169780055,54
20,1,30,-2.5481848840412624,-0.4742750316384739,52
21,1,31,-3.040033022845283,-0.5242097798527108,51
22,1,32,-1.4523213636718277,-0.26145666495457964,45
23,1,33,-2.362979842236713,-0.42693906144383853,44
24,1,34,-2.3318736791791594,-0.42080048264434783,43
25,1,35,-2.946432043984568,-0.5523241858494854,44
26,1,36,-2.300791702575981,-0.4249803183611402,40
27,1,37,-2.6277073612734356,-0.49000784304288436,40
28,1,38,-2.3041119970997332,-0.43352098299084957,37
29,1,39,-2.7231668788663765,-0.5405560189618953,37
30,1,40,-2.0005604302854243,-0.40583391162267585,37
31,1,41,1.521123551785355,0.25759059546503416,38
32,1,42,4.3652905796579216,0.6361186058520111,38
33,1,43,4.383939527492772,0.6385959577575502,37
34,1,44,5.0519338627560675,0.7156403119786726,36
35,1,45,5.112802530865473,0.7266814516272433,34
36,1,46,4.182827180656583,0.5929103413819815,34
37,1,47,5.522137337679615,0.7527637739206055,34
38,1,48,4.122259442982893,0.5768643022023606,33
39,1,49,3.6999899978886766,0.5248422562976635,35
40,1,50,3.224464215313589,0.4756816614186677,35
41,1,51,3.692601815162512,0.5436427535179307,34
42,1,52,3.5604956158845824,0.5255811752441387,35
43,1,53,3.828225851581809,0.5572013178317846,35
44,1,54,3.81511039579622,0.5503890570282877,35
45,1,55,3.784428325539794,0.5421004034497346,34
46,1,56,3.6710977453331872,0.531511757696046,34
47,1,57,3.7708243583091132,0.5407360205475172,34
48,1,58,3.758604885720187,0.5268643564098734,36
49,1,59,3.9331279026467207,0.551215716446425,36
50,1,60,4.527262000289874,0.6188841457138753,35
51,1,61,4.891661451152345,0.6682772222091117,32
52,1,62,4.955613563240129,0.6788943976738299,33
53,1,63,4.847904531042486,0.6643921376129809,35
54,1,64,1.677447673409719,0.2744904690198873,35
55,1,65,1.470255636994071,0.24224754053502723,36
56,1,66,1.470255636994071,0.24224754053502723,36
57,1,67,1.2412757673772177,0.20641165937716252,37
58,1,68,0.9932010941059418,0.18783181804847796,34
59,1,69,0.8654235108517632,0.1630649917744786,35
60,1,70,1.1459810643579267,0.21728049879603098,35
61,1,71,2.446366510822356,0.4426617156027577,35
62,1,72,1.454886985971342,0.2711705336508811,36
63,1,73,1.4416861799922371,0.2689079864535395,36
64,1,74,1.004116853793498,0.18408616790945528,37
65,1,75,1.0336475568102748,0.19722526798320142,36
66,1,76,-0.3912792181371645,-0.07937516727465002,37
67,1,77,-6.285998393089734,-0.9504976374699271,39
68,1,78,-7.037616269332972,-1.0600173906468622,41
69,1,79,-7.4257971390569795,-1.105672009926193,41
70,2,10,-14.003400404266358,-1.1540747333983845,78
71,2,11,-15.606040927831671,-1.208524620517782,72
72,2,12,-12.53797474667549,-1.0363447147159275,69
73,2,13,-11.147351388975961,-0.9791559181879811,66
74,2,14,-12.614383653828314,-1.024755195665773,62
75,2,15,-4.559405593855252,-0.30597257051575044,57
76,2,16,-6.897161604699131,-0.43003900516077886,57
77,2,17,-5.402913118449372,-0.3575522365764284,55
78,2,18,-5.156651524782744,-0.3233204840500884,53
79,2,19,-3.0643798686643775,-0.24541449745158708,49
80,2,20,1.1375545387352575,0.07866388815763478,44
81,2,21,2.055572518827534,0.15216281148819522,41
82,2,22,4.492734218444328,0.3301203594751236,39
83,2,23,4.682161426351462,0.3596148864494436,38
84,2,24,-4.115066306115726,-0.9928751619254368,37
85,2,25,-4.23982510826004,-1.0216064858011968,37
86,2,26,-2.7122350399341526,-0.6330821777277817,36
87,2,27,-2.795767523650899,-0.6454844150529836,36
88,2,28,-4.718809799614281,-1.0904178189029614,33
89,2,29,-4.447462844739671,-1.030568823598492,31
90,2,30,-4.784003757739395,-1.1000482994078786,30
91,2,31,-4.244810673670518,-0.9950819827843054,30
92,2,32,-0.25373619718402285,-0.044209464351253135,30
93,2,33,-0.43134404450082514,-0.07785650893415583,31
94,2,34,-3.444107696505895,-0.8287420317444704,30
95,2,35,-2.8381525304533093,-0.6696194853834577,30
96,2,36,-2.775084990010031,-0.6739325371359791,26
97,2,37,-2.4667869849561606,-0.5948904333695233,26
98,2,38,-2.4667869849561606,-0.5948904333695233,26
99,2,39,-0.7254163885179501,-0.13980662515644424,27
100,2,40,-1.6137662858006232,-0.31481094732433385,28
101,2,41,-1.8239265951270744,-0.354997217066549,28
102,2,42,-0.6872086329209921,-0.12975904709036135,27
103,2,43,-0.633102357092262,-0.12278508947593791,29
104,2,44,0.27773959997206427,0.052327200588665676,28
105,2,45,0.37159733213428675,0.06949885156485396,26
106,2,46,0.20797835953941748,0.03894091537144669,26
107,2,47,-0.46137853896377956,-0.08686266390473583,27
108,2,48,-0.5631416173991046,-0.10593837132495851,27
109,2,49,-0.820611068734145,-0.15563804522627295,27
110,2,50,-0.10107907436321245,-0.019091331428259542,26
111,2,51,0.6590582460193704,0.12228383911114853,27
112,2,52,0.7880123441026886,0.14690317808934794,26
113,2,53,0.4952798896653689,0.0924596730712122,26
114,2,54,1.5200643040159676,0.27913348924478204,24
115,2,55,1.4001428355729466,0.25521837582445694,24
116,2,56,1.4001428355729466,0.25521837582445694,24
117,2,57,0.8600157613335164,0.15726523214392193,26
118,2,58,3.8727087506395983,0.533719759459053,28
119,2,59,4.000690429096566,0.622077764934677,28
120,2,60,3.978727859974863,0.6188980300953283,27
121,2,61,4.706744517819358,0.7049544601387653,24
122,2,62,4.971054797091402,0.7449708512445117,23
123,2,63,10.18924983355502,1.1424438921326023,24
124,2,64,8.9121414987174,1.0324936049543527,25
125,2,65,7.057994389748526,0.8486144248790732,24
126,2,66,6.816661902807783,0.8171215937150947,27
127,2,67,7.121254696069325,0.8668898689880836,26
128,2,68,-2.187893576110562,-0.2837015719179834,25
129,2,69,-2.685822629316876,-0.3455629723855495,25
130,2,70,-0.15463575085255848,-0.015813603859982595,26
131,2,71,-0.8973245544631772,-0.09337516885832302,28
132,2,72,-0.8973245544631772,-0.09337516885832302,28
133,2,73,-0.32479151548048285,-0.034222263519551516,26
134,2,74,-0.4909758788548349,-0.051502027944851626,26
135,2,75,-0.41000516162159223,-0.04310174927324533,26
136,2,76,-0.8766638838616934,-0.09117845209722872,28
137,2,77,-0.5235370394894624,-0.05489302610021805,27
138,2,78,-0.6803687335447087,-0.06927845035431948,27
139,2,79,-1.7312656419192602,-0.17202503581609815,28
140,3,10,-14.100463171511363,-1.1608801025118907,63
141,3,11,-11.78035603021729,-1.0072745754126702,58
142,3,12,-11.373334286851161,-0.9453018816099876,51
143,3,13,-6.196288330111812,-0.39138916414680774,52
144,3,14,-5.552178541969203,-0.35812296766697876,47
145,3,15,-4.042496214795214,-0.27356584412288165,44
146,3,16,-6.418107593361598,-0.4994951552270677,44
147,3,17,2.6759003017811285,0.18704997558006906,41
148,3,18,4.981202818015098,0.3834800859960882,37
149,3,19,7.2116035870187005,0.5751646535388678,36
150,3,20,6.103475491993002,0.4694371885477844,34
151,3,21,5.618870689647927,0.4532714662247676,34
152,3,22,-3.587090694910316,-0.8884232800322325,32
153,3,23,-3.751025414933267,-0.8799270769446329,29
154,3,24,-5.373517043289907,-1.1804643827862566,31
155,3,25,-4.7414802696974965,-1.0876753840367104,28
156,3,26,-4.454424421070083,-1.0351436211136504,27
157,3,27,-1.3712454311515527,-0.23543849676827072,30
158,3,28,-0.49710341913327266,-0.08599490417434559,26
159,3,29,1.0096444100556652,0.18631178148205768,24
160,3,30,0.7381045472644254,0.13938041866264403,25
161,3,31,1.3065631024271522,0.23952624313368773,22
162,3,32,0.9795466409050981,0.18017999966066062,24
163,3,33,-1.5432924927434457,-0.3667497043579191,22
164,3,34,-2.2668426019618946,-0.5539155906691867,21
165,3,35,-3.0102952305092705,-0.7299830463763253,19
166,3,36,-3.670179023105339,-0.9053452646669616,20
167,3,37,-4.002339065988686,-1.0046176905759259,21
168,3,38,-1.8628852475968491,-0.444289914491823,19
169,3,39,0.008708145365976467,0.001659754457699814,21
170,3,40,-0.20282759368228698,-0.0387750703566219,23
171,3,41,-0.5231207429564754,-0.10052127230723751,23
172,3,42,-0.19375083759750883,-0.03715249974634237,21
173,3,43,-0.11889601480675617,-0.022731001697436068,22
174,3,44,-0.964213443753959,-0.18743736588624377,25
175,3,45,0.056244956889772255,0.010596907269374924,25
176,3,46,0.24742807607768783,0.04708239013701232,25
177,3,47,0.47839789674538985,0.09015971963054843,25
178,3,48,0.6164855081888416,0.11596196680017598,25
179,3,49,2.055538504772779,0.39565479568290496,23
180,3,50,2.7545640413717614,0.5136702115049915,21
181,3,51,7.984044063644082,1.0118342338255266,22
182,3,52,7.62916752287945,0.981370478143962,21
183,3,53,1.8567270973355925,0.2447222046118845,22
184,3,54,2.1246166974145817,0.27610242234983395,22
185,3,55,-1.5393260284161885,-0.20072884122427825,21
186,3,56,-1.4543869490680896,-0.19019201100679695,21
187,3,57,-1.462335011320872,-0.1912983349077379,21
188,3,58,-1.462335011320872,-0.1912983349077379,21
189,3,59,-1.8568617927983428,-0.24703234568383864,21
190,3,60,-2.4687766598195577,-0.33055349694730674,21
191,3,61,-3.335117706186831,-0.456690795485791,22
192,3,62,-3.355393490972937,-0.4352040108502572,22
193,3,63,-3.355393490972937,-0.4352040108502572,22
194,3,64,-3.4045165548458067,-0.44104913032574716,23
195,3,65,-5.056620992187482,-0.6719525593481859,20
196,3,66,-5.014193801856195,-0.6670928875912352,20
197,3,67,-2.322572440375432,-0.2391857186076895,21
198,3,68,-3.3648589233815125,-0.3372057489471158,22
199,3,69,-3.5258222289948913,-0.3516858832401916,22
200,3,70,-4.135937143886704,-0.4051446045593693,24
201,3,71,-4.786838937874309,-0.4598706408754505,24
202,3,72,-4.770737706953156,-0.45954495324529826,25
203,3,73,-4.264334425010417,-0.4172052904510138,24
204,3,74,-4.139172554404327,-0.4059046198760186,23
205,3,75,-4.499668003887698,-0.4367185772439693,24
206,3,76,-5.197097483513501,-0.4935515435950516,25
207,3,77,-5.583134912873616,-0.5250403446145165,24
208,3,78,-2.7852717055103366,-0.28353894335093865,25
209,3,79,-2.916846705730157,-0.2961574369876504,26
210,4,10,-3.922240066275477,-0.9408671854895072,47
211,4,11,-9.486143240748124,-0.810883817920956,44
