,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-5.799756333494708,-0.5699078770423818,112
1,1,11,-5.615864763773135,-0.5428937902357227,104
2,1,12,-4.18605204658219,-0.43474862110747947,91
3,1,13,-3.785084574450676,-0.415819672132523,83
4,1,14,-2.92661822183366,-0.34020376498376526,84
5,1,15,-8.385982565938942,-2.599155491488528,78
6,1,16,-8.478373809095425,-2.6108054404043517,77
7,1,17,-5.856997661247505,-1.573476341739951,76
8,1,18,3.7249986261521846,0.351030119632002,72
9,1,19,2.8422165198367835,0.2892867972693994,74
10,1,20,2.4623302938261995,0.25486707823479654,73
11,1,21,2.8875627072975685,0.2636258086375336,71
12,1,22,2.1732130810162764,0.2022046879303283,69
13,1,23,1.612881204312628,0.14785359731015688,67
14,1,24,3.1440094097974236,0.2893847635228676,65
15,1,25,2.095386929207239,0.2050920609986752,63
16,1,26,7.420295572329075,0.5126268577579878,64
17,1,27,7.730980405171811,0.5405802265866995,62
18,1,28,8.9887021962274,0.5766427879128031,57
19,1,29,8.082259648587304,0.5081105404059881,61
20,1,30,8.026866616396601,0.5095197923971084,61
21,1,31,10.638760664548572,0.6104442762886906,60
22,1,32,4.828573926114993,0.34397567217129577,58
23,1,33,5.214109837794813,0.35820436164524155,58
24,1,34,4.550833747133186,0.3445807799285195,56
25,1,35,4.214380593399801,0.3284504092586058,56
26,1,36,6.013811257019467,0.5031140425731602,51
27,1,37,4.785800330608247,0.41669827002298593,51
28,1,38,4.572387057621267,0.4008610539352515,51
29,1,39,4.378025057871312,0.38354073057761945,51
30,1,40,4.134818222669578,0.384962680170726,50
31,1,41,3.8189371104320227,0.3737982687459,47
32,1,42,3.702998331557323,0.3475792744020529,51
33,1,43,5.298235404076357,0.4798351925931834,48
34,1,44,5.809507034767729,0.5127113488044055,46
35,1,45,5.6183269071717525,0.5018797079641203,44
36,1,46,4.641442024781684,0.4418596593002888,45
37,1,47,4.395811169299936,0.43889602529437116,42
38,1,48,3.8768867151372364,0.39093627845444,42
39,1,49,2.605684387801834,0.2734966151278693,42
40,1,50,3.107721512507938,0.3224649321526746,41
41,1,51,3.274282977529751,0.3325675401775923,41
42,1,52,3.277197829738558,0.34450922694842523,41
43,1,53,3.1272078574259115,0.33032593007326916,40
44,1,54,3.3588836312867056,0.35783772759395127,37
45,1,55,4.321203295249846,0.46809960751621904,34
46,1,56,3.7482378011040636,0.39551537090872685,33
47,1,57,2.8379409912926636,0.32345340094254127,34
48,1,58,2.8379409912926636,0.32345340094254127,34
49,1,59,2.1962724012257078,0.24871531825199011,34
50,1,60,2.1962724012257078,0.24871531825199011,34
51,1,61,2.347357923229547,0.26823207299608925,35
52,1,62,2.194374278437885,0.24837965054049432,35
53,1,63,1.74968038167175,0.19944445773271707,36
54,1,64,0.9187886404210999,0.10757155750209471,37
55,1,65,-0.23174914603668523,-0.027048962550100208,40
56,1,66,-0.718566085379175,-0.08377013144698837,43
57,1,67,-0.998844135957416,-0.11536973434709322,44
58,1,68,-0.7765003235689854,-0.08930973922264704,45
59,1,69,-0.7227987624943366,-0.0836570352033973,43
60,1,70,-0.19951670238800112,-0.0227888158503094,43
61,1,71,-0.057046919124282953,-0.006481927175988699,41
62,1,72,0.07551073015639115,0.008548199234006851,40
63,1,73,-0.06444302002860514,-0.007320718570599697,40
64,1,74,-0.22590781516411146,-0.025824868733870663,40
65,1,75,0.12364599067826142,0.013820832505105162,40
66,1,76,0.48183217157445657,0.0531247653212789,40
67,1,77,0.4914555100049382,0.0510219149623587,38
68,1,78,-0.10134844880704064,-0.010248275684792712,38
69,1,79,0.10269188060210402,0.010461414705078479,37
70,2,10,-9.76747176834893,-2.284002553013215,74
71,2,11,-9.834589825478082,-2.2528471429647405,68
72,2,12,-8.57847344859963,-2.032133888652248,69
73,2,13,1.7111395873256736,0.1622842369635727,63
74,2,14,4.808039143032422,0.4446326705824502,58
75,2,15,6.400279852943433,0.5524503389666434,55
76,2,16,6.129931998745287,0.5305359763620526,53
77,2,17,4.74847593990559,0.42950417056266255,54
78,2,18,3.5845754684246978,0.35630765234756756,55
79,2,19,3.9432296060945693,0.39604242140262264,50
80,2,20,5.805012583403438,0.5397618469017639,49
81,2,21,5.518103248530004,0.4710964128717898,48
82,2,22,3.8672238734683715,0.35570035039276543,49
83,2,23,8.087949361916943,0.5464558463244233,48
84,2,24,9.941223713260236,0.7045617555152631,45
85,2,25,12.180833867488596,0.9140216935608105,42
86,2,26,13.353704182058063,0.9737156389591116,38
87,2,27,14.407154084669735,1.0169502655533709,31
88,2,28,13.662097186485788,0.9317780637815034,32
89,2,29,11.384478747905563,0.8157114416203031,34
90,2,30,2.0924040185009503,0.21297198829988065,36
91,2,31,-0.09435698423396019,-0.009479780568505743,40
92,2,32,0.20325013596543423,0.019978986761019574,40
93,2,33,0.674866330292204,0.07248155008528766,39
94,2,34,5.212403089966872,0.4849128602906657,34
95,2,35,5.460413865162646,0.5835221926008386,33
96,2,36,5.025332439919323,0.5304650052200068,35
97,2,37,3.775758039505941,0.41990466274071414,33
98,2,38,4.182927464726551,0.4617320108218739,32
99,2,39,5.483605717786869,0.5777384973626483,28
100,2,40,5.220732786359849,0.5602988963475826,28
101,2,41,4.078728640517534,0.44766482501637417,29
102,2,42,5.139964617129149,0.5592859172656914,25
103,2,43,4.074549107868139,0.44893176851378747,27
104,2,44,3.765817594150652,0.41023794195740104,28
105,2,45,2.8981210897373053,0.3269503400277464,28
106,2,46,2.914799372657827,0.3204556287252738,28
107,2,47,2.244244039459005,0.2506686412902085,29
108,2,48,3.217870944624007,0.36435227176560997,28
109,2,49,1.7801061668072784,0.20940337252554092,30
110,2,50,5.214642308609906,0.5131645485588692,32
