,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-9.533585120182952,-1.2977012651316762,89
1,1,11,-6.1035309331772565,-0.8797116317410862,78
2,1,12,-6.966686704177503,-1.0765783806707696,77
3,1,13,-6.927573789898481,-1.014715768851073,78
4,1,14,-10.038863549655572,-1.6174933084881649,75
5,1,15,-11.943693083034308,-1.9696302873401343,74
6,1,16,-13.868870420461798,-2.4683626881533622,75
7,1,17,-11.411682315516927,-1.8082878896448955,72
8,1,18,-9.835617510434611,-1.2490642184448175,71
9,1,19,-11.261220692502349,-1.5248493609540579,70
10,1,20,-9.494038329315792,-1.1621246508995808,67
11,1,21,-10.280485377632827,-1.3923302770908508,64
12,1,22,-10.994168086033433,-1.5047804439561565,65
13,1,23,-10.437861041069178,-1.4688436853894935,63
14,1,24,-11.301853912797991,-1.4966596039269087,61
15,1,25,-9.813465443458972,-1.0169804881348503,58
16,1,26,-9.529242016421067,-0.9961280313340174,58
17,1,27,-9.412723864822789,-0.9969849866184476,57
18,1,28,-8.188986267924331,-0.8657294833680699,55
19,1,29,-6.730143505223028,-0.7348775436685667,54
20,1,30,-6.778355456155519,-1.0082737432387079,53
21,1,31,-6.222984495818438,-0.9198874154219714,51
22,1,32,-6.5259158654457705,-0.9513596807346492,49
23,1,33,-5.545307303153024,-0.8128908694768182,46
24,1,34,-4.053504519976691,-0.610019710468618,43
25,1,35,-5.198049049939894,-0.7303871295827886,42
26,1,36,-5.100251486868283,-0.735270230242184,39
27,1,37,-6.291882824595013,-0.9166714857382968,40
28,1,38,-5.015943980444112,-0.7443479263960353,42
29,1,39,-4.247052429298843,-0.6676028559216256,41
30,1,40,-4.697320878547369,-0.7465274848944349,37
31,1,41,-5.798967530965153,-0.921269451870569,37
32,1,42,-5.140939773178176,-0.8321776746027892,38
33,1,43,-4.430263200249555,-0.6305289455951806,41
34,1,44,-3.8742197470202124,-0.5536540609847258,40
35,1,45,-3.58717729097029,-0.5235475573274152,38
