,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,9.256667249502609,0.9831141767074891,93
1,1,11,11.21313198588179,1.20261471412295,88
2,1,12,10.999251290915279,1.2106874516199901,85
3,1,13,15.340225860705234,1.5417541087430504,85
4,1,14,14.401054712544923,1.3225025058150637,81
5,1,15,13.188988556860092,1.2753496236668866,77
6,1,16,10.21853560704137,1.0130113533392335,78
7,1,17,7.464280625557797,0.7694333546201123,83
8,1,18,4.991936333993714,0.5047310256944181,81
9,1,19,3.6983723469773278,0.3515734911897811,82
10,1,20,5.291956890325073,0.4851325276607634,78
11,1,21,-0.4114731811176764,-0.05630176246700335,76
12,1,22,3.394893334650622,0.49154554061444533,71
13,1,23,3.748741147805489,0.5596454953921474,68
14,1,24,3.082094641192381,0.47423571718567287,63
15,1,25,0.248474075376521,0.040679768538494636,60
16,1,26,-1.5918241706972036,-0.2759768783555076,64
17,1,27,-2.8931097888918345,-0.5188136898954384,63
18,1,28,-2.407420285763645,-0.43800103413753505,58
19,1,29,-1.6548565900692627,-0.30494900500134464,57
20,1,30,-2.8083664844043845,-0.5270988822692263,59
21,1,31,-3.0650204887062147,-0.6698640706349784,58
22,1,32,-3.6201800948746303,-0.7956594582898835,58
23,1,33,-3.6264644832262536,-0.797320568098709,59
24,1,34,-2.407494990196821,-0.5333840765341981,56
25,1,35,-3.033743554891343,-0.6932055849624403,53
26,1,36,-2.347565116041355,-0.5473563403802623,51
27,1,37,-2.156008766659221,-0.5123068988995523,46
28,1,38,-2.4589292481261404,-0.5796229256488913,45
29,1,39,-2.011357212284105,-0.47702079124282953,46
30,1,40,-13.682210949806484,-1.3194383963857126,44
31,1,41,-13.627920365748547,-1.291382837851867,44
32,1,42,-13.042537962586298,-1.2839453274074366,45
33,1,43,-14.378297328938054,-1.4639656602724864,44
34,1,44,-13.896226916570448,-1.4334072111407237,42
35,1,45,-12.576493890994442,-1.346981020415927,39
36,1,46,-12.55997979840427,-1.340193348843394,38
37,1,47,-13.07291969364055,-1.4004881201592776,39
38,1,48,-13.251218443870522,-1.4004955242276145,39
39,1,49,-12.921931660908884,-1.381000088506036,36
40,1,50,-12.024924694075425,-1.3103913876388837,34
41,1,51,-13.667612853539016,-1.436984522054995,33
42,1,52,-12.873357317321751,-1.3532245326796775,31
43,1,53,-11.322506557513574,-1.0137537791161413,32
44,1,54,-11.22591202255145,-0.8956201321308268,30
45,1,55,-11.533885219214717,-0.9126157632769553,29
46,1,56,-12.943371862453072,-1.0699794249264198,32
47,1,57,-12.593382622829072,-1.0530503108955647,29
48,1,58,-12.69648950311366,-1.0587318907854226,29
49,1,59,-11.994459735722367,-1.0193067817661183,29
50,1,60,-11.880646049455768,-1.0129778584870424,29
51,1,61,-11.79788715348144,-1.0088313269135134,28
52,1,62,-11.79788715348144,-1.0088313269135134,28
53,1,63,-12.378675430984659,-1.0412656174320423,29
54,1,64,-12.439167046749592,-1.043967526351125,30
55,1,65,-9.128053303019973,-0.8224904973579901,31
56,1,66,-9.285044412230995,-0.8337595462499109,31
57,1,67,-9.284544705896343,-0.8343762342449199,29
58,1,68,-8.47957052560073,-0.7761096471827339,30
59,1,69,-8.696523035087205,-0.7915174267043313,31
60,1,70,-8.572091501489203,-0.7824754925479146,32
61,1,71,-9.23593364642139,-0.8288246811838481,34
62,1,72,-8.681465441281025,-0.785135970104493,36
63,1,73,-8.0185167283874,-0.7106621758084034,35
64,1,74,-8.639924197326982,-0.7546720871783564,34
65,1,75,-8.731355612957763,-0.7661219820844685,34
66,1,76,-8.879115655240778,-0.7777815557929778,33
67,1,77,-9.382186193356302,-0.8527554508956061,34
68,1,78,-9.444977038655312,-0.8574947179547884,33
69,1,79,-9.392521797611671,-0.853508231866307,34
70,2,10,7.119810016974768,0.7248334865793541,77
71,2,11,10.36057785988809,0.9519247552135123,66
72,2,12,8.586185459008126,0.8218955916963165,66
73,2,13,10.519142828684384,0.9900033450454152,62
74,2,14,12.21084591832375,1.151111221598969,57
75,2,15,8.490677891691934,0.9451706839976884,57
76,2,16,7.552708688393325,0.8507444279305483,51
77,2,17,5.606209795799875,0.5934553124985691,51
78,2,18,6.7734830865288504,0.7561896034151201,49
79,2,19,0.3375597947422689,0.059422521833022435,53
80,2,20,-1.3330875955153532,-0.25712808356387695,51
81,2,21,-3.477579932307098,-0.6620221743420215,52
82,2,22,-0.9070608676218186,-0.17268455801866542,49
83,2,23,0.40502065355141675,0.07449719376884534,46
84,2,24,2.60787988431568,0.5209567032197985,38
85,2,25,3.303641653009163,0.7161130099083824,38
86,2,26,3.27646437906926,0.7093169817646376,37
87,2,27,1.9106698609457204,0.4264614527840299,39
88,2,28,-0.17953985599379743,-0.04194333932943187,36
89,2,29,0.16078483640243746,0.037584565276233765,36
90,2,30,1.7282183449202893,0.40154789107996885,34
91,2,31,1.1069438864008316,0.257779826412752,36
92,2,32,0.33665360045646087,0.08303983358285406,35
93,2,33,0.4664240226726622,0.1141798832091979,34
94,2,34,4.80182705112687,0.805030241767079,32
