,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-8.162334251949334,-1.329842490679264,111
1,1,11,-6.054208098405739,-0.9710079952450122,104
2,1,12,-4.486034201630568,-0.6636824743722602,101
3,1,13,-4.093623030900071,-0.5794663950799642,90
4,1,14,-0.8062330270601153,-0.0945415031659427,86
5,1,15,-3.711454518347727,-0.547809999433843,81
6,1,16,-0.6574997507757839,-0.0673710335173425,78
7,1,17,0.630745303068244,0.07413913754132867,79
8,1,18,-0.3694288756402378,-0.0453004413600531,75
9,1,19,4.042537362224515,0.5746250779853458,74
10,1,20,3.7919953990003465,0.5378914998735944,74
11,1,21,3.3572923423322103,0.4775981823488728,73
12,1,22,3.5823277223433223,0.49367484397733075,73
13,1,23,3.602241382234582,0.5087810257894044,69
14,1,24,6.158823739720591,0.7689879418463625,63
15,1,25,-0.6294496881242261,-0.13681437147960307,61
16,1,26,-1.1595144997902933,-0.2524878234188539,62
17,1,27,-0.8926140594016683,-0.19390574642765104,61
18,1,28,-0.10931579377333103,-0.023675846248515525,59
19,1,29,-0.5597925608864536,-0.12407303880197286,58
20,1,30,0.44083325107931515,0.09757261430804737,54
21,1,31,-3.171399224733664,-0.8060930912377043,50
22,1,32,-2.718945154469942,-0.7097131915356027,50
23,1,33,-2.7208785673750358,-0.7065030714828068,50
24,1,34,-1.8362009457431625,-0.47411545658364346,50
25,1,35,-2.071369345573354,-0.5398367191203132,49
26,1,36,-1.7292350206252944,-0.4464808137508726,48
27,1,37,-3.399586235412519,-0.8355046010314866,51
28,1,38,-3.169585384672132,-0.7699516207106368,50
29,1,39,-2.559386364603515,-0.6347258493886988,49
30,1,40,-2.6074524644091692,-0.6517879769808637,49
31,1,41,-3.847950261877727,-0.9441020761761383,48
32,1,42,-3.3632709367866984,-0.8345703437669237,47
33,1,43,-3.4023149475153773,-0.8374537189955104,48
34,1,44,-3.5163717714481875,-0.876519591950302,46
35,1,45,-3.983841673791596,-1.0111252496526923,46
36,1,46,-4.1330611363425165,-1.0590883234849977,46
37,1,47,0.8737161162363801,0.13140763302562744,47
38,1,48,1.7045383693512863,0.2605129525498528,45
39,1,49,1.7045383693512863,0.2605129525498528,45
40,1,50,2.8570974612419837,0.4565982356725166,44
41,1,51,2.7882681320927434,0.4454916874723982,45
42,1,52,2.979717524207544,0.4771690513954001,44
43,1,53,-1.335346648862117,-0.3546725057043202,43
44,1,54,-0.4019679380961068,-0.10773577775262835,41
45,1,55,-1.2011594598076876,-0.3257465913815989,41
46,1,56,-2.056226990730301,-0.5879489422895327,39
47,1,57,-0.32843753734505104,-0.08425046685481294,37
48,1,58,-2.50763284158077,-0.766082241271898,37
49,1,59,-2.611930433931876,-0.7996917966749707,38
50,1,60,-2.7622603602525064,-0.849079910978479,38
51,1,61,-2.7052073362751794,-0.8324335372102286,37
52,1,62,-2.7052073362751794,-0.8324335372102286,37
53,1,63,-4.312506824520165,-1.3577810776282824,39
54,1,64,-3.483641318116652,-1.13748658502421,37
55,1,65,-1.9748783259465532,-0.5627250245380886,36
56,1,66,-1.8450134417218305,-0.5272329125069837,37
57,1,67,-2.347807642207696,-0.6706968195812125,40
58,1,68,-3.630363681505771,-1.0360880965335328,43
59,1,69,-5.773337599446156,-1.8889556613231633,44
60,1,70,-6.608014170597863,-2.173682023263586,44
61,1,71,-6.446297647766257,-2.116284431029231,42
62,1,72,-6.20522539024611,-2.029784604042354,41
63,1,73,-6.040192495603653,-1.9684289813061009,42
64,1,74,-5.813063492853025,-1.884437364822534,40
65,1,75,-5.70073022250001,-1.8453289496166965,40
66,1,76,-5.564751486215441,-1.7838250209193578,39
67,1,77,-6.014131544872319,-1.9819126448315638,38
68,1,78,-5.6738300518626845,-1.8755837966622952,37
69,1,79,-4.928246177210212,-1.640909324779784,35
70,2,10,-1.4912192795744728,-0.18977645153869874,79
71,2,11,-4.106283110025251,-0.5622372592322329,75
72,2,12,-5.429011416360589,-0.7661120531418761,65
73,2,13,-2.3199502053816157,-0.29111066845415023,64
74,2,14,2.6721701439031977,0.4164389807255084,59
75,2,15,5.109544909703891,0.7244875856998801,57
76,2,16,0.5055648070049713,0.0961801025806176,54
77,2,17,2.867066318467477,0.531600303471254,53
78,2,18,2.236423709329623,0.43066417625800063,51
79,2,19,6.928289019630032,1.0128775981193712,51
80,2,20,7.717882137212636,1.0841331178552363,50
81,2,21,7.609128154265895,1.0975593294695272,48
82,2,22,8.147443667914036,1.030628590765317,44
83,2,23,3.089049863167357,0.5965452598127031,42
84,2,24,3.0379482209090356,0.5900449974566764,45
85,2,25,3.6040612939049304,0.7187971789539715,45
86,2,26,2.8542355071780987,0.6026883342398086,43
87,2,27,4.934624904238898,0.8970459088269813,46
88,2,28,4.242253892859706,0.7934599641393774,42
89,2,29,3.8406315860569147,0.6895324973011043,38
90,2,30,-0.6938695850199611,-0.1523362533513942,40
91,2,31,0.37307730306189874,0.08125463385829954,42
92,2,32,-0.471235720497158,-0.10136213969896117,42
93,2,33,-0.44804472110168936,-0.09633140500059323,41
94,2,34,-1.523079364211346,-0.33751432735886283,42
95,2,35,-2.9531649210403734,-0.6383469476507685,43
96,2,36,-2.8222968773318966,-0.6097921354881931,42
97,2,37,-3.469575089314735,-0.7528243861773785,44
98,2,38,1.8259998522294552,0.21195182132212784,42
99,2,39,0.7528863438494913,0.09502342863313569,40
100,2,40,0.7419102215214175,0.0945753265004011,39
101,2,41,-1.2731701253700436,-0.1533772091341855,39
102,2,42,-1.6226093073783858,-0.19838809490590845,39
103,2,43,-6.511358631570921,-1.4260518806456877,38
104,2,44,-7.200889369212538,-1.57543340707614,40
105,2,45,-6.3361750015404725,-1.3662572562731625,39
106,2,46,-1.8317697730064622,-0.3501095096984357,38
107,2,47,-1.3747260773607322,-0.2686814167101566,36
108,2,48,-0.8741779630967816,-0.18635332682784872,33
109,2,49,-0.05891666925419496,-0.01241495522738577,33
110,2,50,1.0623409915821198,0.22138112379536584,32
111,2,51,1.3651192281527027,0.28654060184971336,32
112,2,52,1.5621721759421654,0.3306212175584642,33
113,2,53,1.4589695619029694,0.3050323946818947,33
114,2,54,1.6835166861325548,0.3537230005503449,34
115,2,55,1.5146922150962139,0.3217672070842106,34
