,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-2.452430385537137,-0.4065821555927867,97
1,1,11,-1.7710569786154249,-0.2641435728459179,97
2,1,12,-1.0886513337272252,-0.1588574056473404,94
3,1,13,-0.33718710822259107,-0.0497293907305176,89
4,1,14,-1.469816357405102,-0.22896790637138997,84
5,1,15,-2.3289833411516216,-0.3928131857195975,78
6,1,16,-1.7776706048692106,-0.29705026288431824,74
7,1,17,-2.193678926681781,-0.3806528237918316,73
8,1,18,-0.9817845747908992,-0.1577138495982234,70
9,1,19,0.15867265303928246,0.025068507534568112,68
10,1,20,-0.6475455914602718,-0.10219426463629208,68
11,1,21,-0.344220564019197,-0.05305949209573738,68
12,1,22,1.9732549370664616,0.3399938182854126,65
13,1,23,2.8455481492653254,0.45273865203131264,68
14,1,24,1.3716340605022586,0.21033701278578634,68
15,1,25,2.1422521673767596,0.3794431206917359,66
16,1,26,5.013117246498486,0.742763889284622,62
17,1,27,5.931342176252215,0.9270003894442526,57
18,1,28,6.822085884693658,1.0720028635292058,55
19,1,29,6.455655149106876,1.0071281647990493,55
20,1,30,3.010301338385236,0.4711930470085856,58
21,1,31,2.5543037280460315,0.39830693429229336,58
22,1,32,4.160880865462361,0.6598499520413126,58
23,1,33,3.4356415959892783,0.5418834181535418,59
24,1,34,3.1697108918757664,0.5130933260083734,61
25,1,35,3.0755435531339796,0.4978521650601709,59
26,1,36,3.8200837540811343,0.6323166893924861,62
27,1,37,3.6661144033494506,0.6033980599715831,63
28,1,38,1.8842773704704514,0.3734932104623589,57
29,1,39,1.6878115193581698,0.33572964566562175,57
30,1,40,1.0218053397608107,0.20107476917827755,56
31,1,41,0.9054220427986615,0.17669910144914439,56
32,1,42,1.1461507872086614,0.22521576320006692,55
33,1,43,0.8444441027406623,0.166626223232887,53
34,1,44,1.2415890080341796,0.24589231895217156,50
35,1,45,1.7335331308491015,0.3540766552992248,47
36,1,46,1.8355347908730235,0.38151740521519645,45
37,1,47,1.3693162042613012,0.28498234318661714,43
38,1,48,1.7971477223154002,0.3757474877351431,44
39,1,49,2.2549361775091943,0.4819548249094117,43
40,1,50,2.4033276066807776,0.5062644517475211,42
41,1,51,0.2745719516713038,0.056015197400174924,44
42,1,52,-0.6171022390477049,-0.12100282236625995,46
43,1,53,-1.266259621473927,-0.2878107095402956,44
44,1,54,-2.3367436837357842,-0.523331782096667,46
45,1,55,-1.9986873663769396,-0.42135688114170333,45
46,1,56,-1.737560058359108,-0.3692935964095607,43
47,1,57,-0.8808390232515112,-0.2019102103369877,42
48,1,58,-2.039581342424497,-0.47776082790097835,44
49,1,59,-1.3158783504995752,-0.32218130289395197,44
50,1,60,-2.3741869516208967,-0.5750888177666157,40
51,1,61,-1.6060853746994723,-0.3905458421091117,40
52,1,62,2.238076912015643,0.3310759620935323,40
53,1,63,2.415764201192685,0.35504940984701844,39
54,1,64,1.1379327148496725,0.1696522584330345,39
55,1,65,0.9269653632036112,0.13618165040644825,41
56,1,66,0.7193774371250387,0.10485844876542894,41
57,1,67,0.9365601274331097,0.13535971064358615,40
58,1,68,0.936782376301396,0.13519186909700756,39
59,1,69,0.5854145126793813,0.09001609645773277,37
60,1,70,0.5632954411742245,0.08701957815261382,38
61,1,71,-0.17789762482283503,-0.026676593559470982,38
62,1,72,-0.06526946447376507,-0.009927032507281953,39
63,1,73,0.19581281295550043,0.029630213084324862,40
64,1,74,-0.9075924963191558,-0.12929341200957256,41
65,1,75,-0.367996028893977,-0.05106605006685242,42
66,1,76,0.3511759342388794,0.04976694916519125,39
67,1,77,0.3614845499224839,0.051937118018691816,40
68,1,78,0.3981912255359098,0.05728904343756891,40
69,1,79,0.2908016721409204,0.04121473864410519,39
70,2,10,0.7784852698603094,0.12028616479927305,72
71,2,11,1.6569503164076935,0.24423789933983253,64
