,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-1.7981503798513994,-0.27906984369604554,95
1,1,11,3.4917896945052784,0.48984294372017273,90
2,1,12,9.155634699903995,0.9955223219826072,86
3,1,13,8.029149600009355,0.8586360318717501,83
4,1,14,5.128251785466019,0.5035456220535103,78
5,1,15,6.201091573200407,0.621395900120078,72
6,1,16,5.494480370972353,0.5789876892381158,64
7,1,17,4.635533525716336,0.4858342251592589,66
8,1,18,8.98454855658942,0.944157965221357,62
9,1,19,12.202868526804298,1.2616639669204286,61
10,1,20,8.589664514138121,0.9633617483162328,60
11,1,21,5.245250221215134,0.6058872137361995,61
12,1,22,5.208978599285934,0.6014804001199352,59
13,1,23,2.51150407249328,0.29984513023858117,55
14,1,24,2.9944700452601665,0.36050293754910206,53
15,1,25,4.9760959343602975,0.5364916768574804,50
16,1,26,6.671340531704921,0.7418128187797939,47
17,1,27,6.123223819634078,0.6830857724555807,47
18,1,28,5.6295428777205325,0.6199896379860127,48
19,1,29,14.630653251655849,0.9006870756965123,50
20,1,30,13.748153062559352,0.8084051055410973,51
21,1,31,13.856462148509403,0.8167693356958298,49
22,1,32,9.728836814439203,0.7368007403795197,48
23,1,33,9.773310893355976,0.7410298635611788,47
24,1,34,9.15591349017508,0.6765719002560107,46
25,1,35,8.89068347502451,0.653032571996393,49
26,1,36,8.183027653719613,0.5945614010763743,50
27,1,37,8.694090574672735,0.6480997294972677,49
28,1,38,7.9646544630393405,0.5852258870238597,50
29,1,39,8.925846721642737,0.6742744714949075,50
30,1,40,10.866954210318767,0.8609701669304901,49
31,1,41,13.387544796024045,1.1248761916626837,49
32,1,42,13.458496242132401,1.1220794372346141,48
33,1,43,13.356725814195991,1.1022807044956393,46
34,1,44,13.554568073411206,1.1210931332000846,43
35,1,45,12.855717678834694,1.054178487885212,46
36,1,46,13.061925995538612,1.0752443434986794,43
37,1,47,13.310977705868163,1.1391787721687734,39
38,1,48,22.494737503041247,1.1215838121884227,37
39,1,49,21.430610947974564,1.0167761432115956,35
40,1,50,21.29007121742386,1.0107468592940174,31
41,1,51,21.304146639807538,1.0123136263697567,30
42,1,52,20.942212798986372,0.9861709699101718,30
43,1,53,16.882253206414887,0.8253438534236626,32
44,1,54,17.51190197035544,0.8705770552625336,31
45,1,55,17.54147515810402,0.8735935797326574,29
46,1,56,17.177873184767446,0.8465656261605313,29
47,1,57,18.564690308263245,0.9677468442010295,27
48,1,58,18.369871083711374,0.9520069587840047,28
49,1,59,18.751914573260485,0.983077656559265,26
50,1,60,15.622094394699424,0.7400103351699298,26
51,1,61,15.545653658368371,0.7444569072609313,26
52,1,62,15.880369569119186,0.7680169564116556,28
53,1,63,15.817514849706665,0.7701306610564668,29
54,1,64,21.15764815022673,1.1105867193272638,31
55,1,65,20.505471790317976,1.0610682556265085,32
56,1,66,19.647047148699574,0.9996423775443075,32
57,1,67,20.139461101756375,1.036959708556268,32
58,1,68,21.38845417950956,1.1281747276404728,29
59,1,69,23.321892830713665,1.2796837716151481,31
60,1,70,23.630795071774102,1.3009350302997802,32
61,1,71,23.250124457814934,1.2705442194300507,33
62,1,72,23.06467502439662,1.2571888315097792,33
63,1,73,23.385041095738867,1.2744517764735541,32
64,1,74,22.89068997855942,1.2418883761448387,30
65,1,75,22.0848123347029,1.0344064099020596,31
66,1,76,21.527375696800785,1.004830442907313,31
67,1,77,21.722238513609277,1.0144305110191847,32
68,1,78,18.994364792016256,0.8649329425954917,34
69,1,79,19.541118193096697,0.926804848591945,33
70,2,10,5.557527087155901,0.767773615879186,72
71,2,11,12.28334612009488,1.230935328791781,65
72,2,12,20.307936636852393,1.6504937311205399,65
73,2,13,16.982424897026878,1.3467458159805177,65
74,2,14,15.664030436413437,1.2437743846470888,62
75,2,15,11.458396851343942,1.170534518814638,54
76,2,16,4.865466291580727,0.6820342677980726,47
77,2,17,4.845072606998257,0.6787828029441738,48
78,2,18,1.6204932030231753,0.25109356268779853,42
79,2,19,3.5281535077914516,0.554346850072595,45
80,2,20,-0.6234070526978228,-0.11752536748255753,45
81,2,21,6.580105208203315,0.6933390404086536,44
82,2,22,5.545727292018,0.5783251259373556,44
83,2,23,6.83548733814937,0.7090573394311692,41
84,2,24,4.500105213988324,0.44237456190352525,40
85,2,25,4.049915215862151,0.39524682083972995,39
86,2,26,-0.8157238376211708,-0.0732434644590306,39
87,2,27,9.653959060737753,0.5005048347367793,42
88,2,28,9.068453674990222,0.4636199980348501,42
89,2,29,9.668989926509228,0.4878674023521532,42
90,2,30,10.473657863427995,0.5384727899257356,40
91,2,31,9.238467401286597,0.46809086037448644,40
92,2,32,6.181988342996746,0.42679984178634905,36
93,2,33,6.707863606836652,0.4730536238412008,34
94,2,34,6.593736648388111,0.4616214283355378,34
95,2,35,7.133448529477718,0.5007340294581035,30
96,2,36,-1.154720097582327,-0.19079972429972014,28
97,2,37,-0.9160513668335545,-0.150265609730421,27
98,2,38,-1.5443305056721666,-0.25933927576919524,29
99,2,39,-1.0551918397461704,-0.1749971368416329,29
100,2,40,1.3642521374482244,0.23378733242322647,29
101,2,41,1.5794079499927431,0.2737318544330582,28
102,2,42,1.3041711739069768,0.23047515883616215,30
103,2,43,1.6244261901671535,0.2907120764706,29
104,2,44,1.889214173661708,0.3359791639646572,27
105,2,45,16.294578756941583,0.7916150375571711,28
106,2,46,17.846322708003964,0.906255526741898,24
107,2,47,17.198104030627974,0.8398420545056119,23
108,2,48,19.037112567471073,0.9750843387759378,21
109,2,49,17.426177659267676,0.8567382939043029,22
110,2,50,17.626647397472002,0.8723058043802255,20
