,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-5.1774260580482725,-0.9821878205143159,67
1,1,11,-4.128415463020529,-0.7553305262118976,64
2,1,12,-2.7289995209063007,-0.5058510602187788,60
3,1,13,0.989464906235607,0.17998216730031796,57
4,1,14,1.1687077053149184,0.2127276776913838,53
5,1,15,1.256239271847313,0.2433431826744726,50
6,1,16,-0.6828562242649088,-0.13121243699216,49
7,1,17,-0.8837642651068481,-0.19600728280832905,46
8,1,18,-5.106363588363562,-1.098684636451607,46
9,1,19,-6.298188783458761,-1.3313574402971495,43
10,1,20,-5.867385120778976,-1.2668406981831057,41
11,1,21,-4.20312740454137,-0.8879302035699012,40
12,1,22,-5.600432963920071,-1.3042174446419172,44
13,1,23,-4.136116704534064,-1.083553659300751,45
14,1,24,-3.164211109313495,-0.8462381224966513,48
15,1,25,-3.8385374444137614,-1.0089499644420359,50
16,1,26,-3.9133224290045234,-0.9915263506200612,47
17,1,27,-5.913414810168633,-1.9863376268603485,41
18,1,28,-5.440462568072312,-1.870387129455808,37
19,1,29,-0.7764718359425442,-0.16206793536357478,37
20,1,30,-1.0745198575698347,-0.2278611442594841,37
21,1,31,-1.7073492611555736,-0.3485839132557446,39
22,1,32,-2.229354091555433,-0.4691511980220988,37
23,1,33,-4.160861846480603,-0.9843096366537757,39
24,1,34,-0.32193605186478125,-0.052505539515030106,39
25,1,35,-1.106563694491066,-0.18514202710685335,40
26,1,36,-0.7463715934919914,-0.12366188846845562,41
27,1,37,-1.4164601889027266,-0.254981978356237,42
28,1,38,-1.788490800900156,-0.3337504325942359,43
29,1,39,-0.5372036732263787,-0.09494687865322371,43
30,1,40,-0.20213618884712486,-0.035351223855227626,42
31,1,41,1.0678685664576313,0.180794964866312,41
32,1,42,-0.21744088229733216,-0.03855414161792275,39
33,1,43,-0.5935854314259335,-0.10539929015742504,41
34,1,44,-1.9160332380153884,-0.3506188777516739,41
35,1,45,0.03127544255468205,0.005108811406615981,37
36,1,46,-0.9182305211630336,-0.15352279236044608,38
37,1,47,-0.9761240010789186,-0.1628608078401126,38
38,1,48,-2.3270951025460453,-0.4043534179159495,40
39,1,49,-1.0044181442046907,-0.16783791375482504,37
40,1,50,-0.2009670217538465,-0.03253721480214306,38
41,1,51,-0.40337383310755276,-0.06490523457452496,38
42,1,52,-1.2700818615426874,-0.21038453841549895,37
43,1,53,-1.2396736017969563,-0.20512452553620109,36
44,1,54,-1.7786345749019488,-0.30047377160716127,36
45,1,55,-1.7770998364671065,-0.30035279706569235,35
46,1,56,-2.452575383757828,-0.41496083751620016,37
47,1,57,-1.4903763837654935,-0.2448665311899143,37
48,1,58,-2.139147751155503,-0.39418368548422617,35
49,1,59,1.7744335063228602,0.25497266894555937,36
50,1,60,0.3499398203271827,0.05220057791295851,38
51,1,61,-1.2169648535505386,-0.18614643756418653,38
