,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,4.5550842305775445,0.67793267468001,93
1,1,11,4.800539171740372,0.7083831478388654,85
2,1,12,4.615160214914909,0.7145125538852898,81
3,1,13,13.427062377932284,0.7782632078415029,79
4,1,14,11.868401092371135,0.660541574991821,80
5,1,15,13.065103121486077,0.7543467383285106,78
6,1,16,12.005183120268574,0.6778958222021165,78
7,1,17,12.008642700743854,0.7453546120016495,77
8,1,18,9.31463095914571,0.516898219538551,80
9,1,19,9.632606037243251,0.5423505733302578,73
10,1,20,7.652991269436793,0.4449056972470428,70
11,1,21,5.9399329967222405,0.33021195017819843,74
12,1,22,7.818628679052584,0.460976832032605,69
13,1,23,7.990026810351501,0.46338920556959395,71
14,1,24,6.9105079903864315,0.39329874815727134,69
15,1,25,7.306900068270086,0.44324320664643246,63
16,1,26,6.409548764000547,0.3803040636282548,64
17,1,27,6.8666104285452265,0.417583614092534,63
18,1,28,7.534681634600241,0.4679521603109743,58
19,1,29,7.370996182667971,0.4564097507173738,56
20,1,30,6.2309209285139815,0.3647548460930471,56
21,1,31,8.042551495253605,0.5079715901754894,53
22,1,32,9.586109483732889,0.5722686373409676,52
23,1,33,10.974867134173188,0.6887928811520905,52
24,1,34,10.549634220269857,0.6577976463320262,49
25,1,35,9.887418085794817,0.657513545904923,48
26,1,36,9.514016637311775,0.6203887959493671,48
27,1,37,10.563906780743174,0.7079429992787184,47
28,1,38,9.479975484970216,0.6133450020078627,49
29,1,39,10.091927030799118,0.6680025010222763,49
30,1,40,9.61096196021572,0.6310489350753947,49
31,1,41,9.752916776680014,0.6432623513111757,48
32,1,42,9.832211888305894,0.6504098631034216,48
33,1,43,11.686757291807032,0.8322162315752848,46
34,1,44,11.045927650564428,0.7684789319227209,46
35,1,45,10.478562422441701,0.6595398149613919,46
36,1,46,11.461173124419407,0.7247691344944602,44
37,1,47,11.112651200826566,0.6977795387971346,42
38,1,48,11.223009716253637,0.7093846954441329,39
39,1,49,9.829066193112547,0.5971838379132944,38
40,1,50,7.807526504174998,0.4394581354038462,39
41,1,51,6.4207837153836325,0.3459102749079546,37
42,1,52,6.227761872022929,0.3331822452059271,37
43,1,53,6.390826388938144,0.3440377974082117,38
44,1,54,6.486459239791996,0.34797566441325745,37
45,1,55,-7.586389437204966,-2.2613343039065485,37
46,1,56,-7.444007056997052,-2.209152343868391,36
47,1,57,-6.240673223324613,-1.2510081233124222,34
48,1,58,-6.167805764732994,-1.2337383354840887,33
49,1,59,-6.113255029204669,-1.226245597627763,34
50,1,60,-6.0818986984460945,-1.2216149534378826,33
51,1,61,-6.189244848872306,-1.2386318407416514,36
52,1,62,-6.166592608079638,-1.2024629271673548,36
53,1,63,-6.166592608079638,-1.2024629271673548,36
54,1,64,-5.909011173545682,-1.2483482398164976,35
55,1,65,-5.775141186298137,-1.2243529955422683,36
56,1,66,-5.653859008367579,-1.2156242822658683,35
57,1,67,-5.394437255014262,-1.145515836339119,34
58,1,68,-5.503892582615122,-1.1529360990913227,35
59,1,69,-5.744613913306025,-1.194082739238594,36
60,1,70,-5.79021924299812,-1.20066782963456,35
61,1,71,-6.221572714758849,-1.270963728187339,36
62,1,72,-4.392428953520249,-0.8912185668384561,38
63,1,73,-4.292809728613239,-0.861918069106568,37
64,1,74,-4.640487440829942,-0.9403666033069829,37
65,1,75,-4.588201665650351,-0.9326404869469657,39
66,1,76,-4.588201665650351,-0.9326404869469657,39
67,1,77,-4.588201665650351,-0.9326404869469657,39
68,1,78,-4.709659396291996,-1.0353424758199514,37
69,1,79,-4.592153205533108,-1.0127824510935433,36
70,2,10,2.930139136486453,0.4359831849958392,72
71,2,11,12.016745335709572,0.6681995704371102,68
72,2,12,14.095941375853002,0.8449033968698839,61
73,2,13,13.203925352326815,0.7516546594258757,61
74,2,14,-1.5157529019500193,-0.33164125507931014,59
75,2,15,-0.7685620497995478,-0.14906360508889396,58
76,2,16,-3.81705373981879,-0.8676737295137639,54
77,2,17,-6.043799376622325,-1.3785656049203292,58
78,2,18,-5.53233275114173,-1.283876764556309,57
79,2,19,-4.503065294351973,-1.021407318390722,55
80,2,20,-4.702204439975369,-1.1184156454221117,50
81,2,21,-3.1318348248112056,-0.7229867318404165,47
82,2,22,9.05799822261262,0.586048335037344,47
83,2,23,7.998251333216771,0.5087789339885084,46
84,2,24,10.072013965280632,0.594982498661528,44
85,2,25,11.115264299309725,0.6834532974934757,45
86,2,26,-1.2863471272695601,-0.28220752278988326,43
87,2,27,9.7939798321069,0.5822517936093025,46
88,2,28,10.00329565393947,0.5989486558170828,43
89,2,29,11.007096656228509,0.6866221151514827,38
90,2,30,7.009474930029019,0.4116395925521235,36
91,2,31,7.061129730711619,0.4151799619614138,36
92,2,32,7.349319270719455,0.43637703061266836,37
93,2,33,7.135968279018585,0.4204283011799235,37
94,2,34,4.737810360779917,0.24897715414686133,42
95,2,35,3.4927867496594898,0.17743819612116934,41
96,2,36,3.0204479923205216,0.15141336823620638,41
97,2,37,2.20236989170667,0.10740497419568504,39
98,2,38,3.2119481753982555,0.1608501152009702,40
99,2,39,3.772476429711803,0.17350625804013337,38
100,2,40,6.482959427034118,0.3302650549701126,36
101,2,41,6.505307661693702,0.33102326606456284,35
102,2,42,8.37239027613065,0.4361326848306465,35
103,2,43,8.491000576699403,0.44710312779173067,34
104,2,44,8.586728791742724,0.4507093275885259,34
105,2,45,7.809842856110291,0.4309763726490453,33
106,2,46,5.31207648532928,0.2721322102074376,33
107,2,47,5.619277439022074,0.2881150872675931,31
108,2,48,5.768050686722282,0.29098242210630204,31
109,2,49,7.04402546718552,0.37297656061655027,32
110,2,50,6.689505660340971,0.3467519260968377,29
111,2,51,5.414793171956987,0.2716138972615854,28
112,2,52,4.753533778891431,0.24150443061783294,28
113,2,53,-6.935440945747342,-1.4480691825648642,28
114,2,54,-6.40881224863471,-1.383403027056062,29
115,2,55,-5.377320359485521,-1.1355427848245958,29
116,2,56,-5.474338241743049,-1.1599751571492782,30
117,2,57,-5.168152205858199,-1.2070033916152019,28
118,2,58,-5.041052798824293,-1.2150292941070027,27
119,2,59,-4.8102240770080495,-1.1748495084543218,26
120,2,60,-4.202968185013058,-1.0687899412692834,24
121,2,61,-4.554761256327266,-1.1316720945483072,27
122,2,62,-6.534927284474482,-1.570832734002527,30
123,2,63,-7.527595442619036,-1.6224663951621097,32
124,2,64,-7.136314485492677,-1.5031678393263588,32
125,2,65,-6.189003828814514,-1.373855559015111,32
126,2,66,-6.011523639637549,-1.327986750927137,31
127,2,67,-5.224946309163018,-1.1578999010562023,28
128,2,68,-5.283238724549221,-1.1687491229840588,29
129,2,69,-5.533743630671011,-1.2144647787060951,30
130,2,70,-5.416856296368918,-1.1869188860085242,29
131,2,71,-5.258206560039896,-1.1580296004363162,28
132,2,72,-5.232071069386283,-1.1517153800417537,29
133,2,73,-5.154128862511645,-1.1384121801179472,27
134,2,74,-5.154128862511645,-1.1384121801179472,27
135,2,75,-5.036540896637048,-1.117599959152273,25
136,2,76,-5.088830164150914,-1.1287116051007136,26
137,2,77,-6.053584240428272,-1.350604879273943,26
138,2,78,-4.736018476582821,-1.0391694120231028,25
139,2,79,-4.736018476582821,-1.0391694120231028,25
140,3,10,-1.1041859572476358,-0.23076102441798474,58
141,3,11,-1.4926611797865605,-0.3156422401836379,55
142,3,12,-3.063145082951968,-0.6718034618438485,54
143,3,13,-4.34139051676227,-0.9888977000544874,49
144,3,14,-4.784856730643127,-1.0812573272519015,48
145,3,15,-4.124918443063593,-0.9419104786595488,44
146,3,16,-4.695364408433892,-1.056804245430114,46
147,3,17,-2.7536608898139647,-0.5541696104683379,47
148,3,18,-1.5167969864499142,-0.30308595502587,41
149,3,19,12.181538253421948,0.7651128521703954,40
150,3,20,12.141406138866762,0.7662129218851843,36
151,3,21,11.180981868303565,0.7057939305033413,34
152,3,22,9.193448262500189,0.54658506158912,34
153,3,23,9.010928711950513,0.538364646647817,36
154,3,24,10.616618287700419,0.6781467764526335,32
155,3,25,10.014102539141238,0.6052744468399901,30
156,3,26,9.840868161618305,0.628329616572754,29
157,3,27,-1.406204278459507,-0.3285021505176722,29
158,3,28,4.780074835954964,0.25311749244650333,33
159,3,29,4.760694100948639,0.25250815822548855,34
160,3,30,3.836219017338558,0.19679082922126676,32
161,3,31,3.3769068394785045,0.17126159684395476,34
162,3,32,3.1663039636331844,0.15986425269738258,34
163,3,33,3.032480161849774,0.15242342641920592,37
164,3,34,3.8988614359306584,0.20122781790997604,35
165,3,35,4.851978847901763,0.22827343877110765,33
166,3,36,4.5333113819748245,0.21097525433716402,32
167,3,37,7.292607116313349,0.359525603516016,29
168,3,38,6.982622079035335,0.3432408968021549,27
