,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-9.157156893708333,-0.8836633660539874,54
1,1,11,-8.161783431012033,-0.8013344561086013,52
2,1,12,-8.703331197926424,-0.8770525116754244,45
3,1,13,-8.311219870069554,-0.8257612689045146,45
4,1,14,-8.073586605063324,-0.8033680051572988,45
5,1,15,-8.063598002110796,-0.816222180603411,45
6,1,16,-6.153804681343867,-0.4848102328362066,47
7,1,17,2.617305025233693,0.31900890289317047,45
8,1,18,2.8934261499762695,0.35020472679629266,44
9,1,19,-2.152712344334016,-0.3879778313324331,41
10,1,20,-0.4956045105366125,-0.09094163365762255,39
11,1,21,-3.0601318206603145,-0.549285840940706,43
12,1,22,-6.32771824790139,-1.4030973448475395,42
13,1,23,-6.222870690415766,-1.3451177592317691,43
14,1,24,-4.485019759618961,-0.778268917656875,45
15,1,25,-3.883651756439318,-0.6833259753052087,44
16,1,26,-6.099825737742045,-1.1319794058829113,47
17,1,27,-14.960572876313611,-2.3555188280845694,45
18,1,28,-15.530282171499149,-2.6197967383955896,46
19,1,29,-14.603299239231754,-2.5801741348593907,42
20,1,30,-13.388028868494455,-2.33586534544682,41
21,1,31,-15.144558772561522,-3.3791179162351193,37
22,1,32,-8.602622232834516,-0.8820899143760499,34
23,1,33,-8.701125258965794,-0.9163964582690808,34
24,1,34,-8.218202077533261,-0.883378222750045,33
25,1,35,-7.492269946005326,-0.7882462633838938,31
26,1,36,-7.242989945507257,-0.7748457561134336,32
27,1,37,-7.242989945507257,-0.7748457561134336,32
28,1,38,-7.242989945507257,-0.7748457561134336,32
29,1,39,-7.1980281698657365,-0.7664041112671184,31
30,1,40,-9.910320838891298,-1.141798118395848,32
31,1,41,-10.230456873305107,-1.1922132884096586,33
32,1,42,-10.289525618857592,-1.198831430062295,34
33,1,43,-10.100571498047795,-1.169904935317629,33
34,1,44,-10.635715001536212,-1.229300091296056,32
35,1,45,-11.286105470796366,-1.2810349544920934,34
36,1,46,-11.76573476330639,-1.3340744346523699,33
37,1,47,-11.800719823552496,-1.3370062383382901,34
38,1,48,-10.412804247693087,-1.1387252621997328,33
39,1,49,-11.040888271479007,-1.2192866218557492,33
40,1,50,-11.086862099600868,-1.2255148503393147,32
41,1,51,-10.110870825877337,-1.12553210987799,30
42,1,52,-7.9407128579576725,-0.8061971970313123,30
43,1,53,-8.09301544253464,-0.8194293650392394,32
44,1,54,-9.45982411236853,-0.984489616414094,33
45,1,55,-9.915236275072987,-1.047899075800995,31
46,1,56,-9.887439256633664,-1.0600101925450045,31
47,1,57,-9.589660879100569,-1.015273234211503,32
48,1,58,-9.829302499574824,-1.048867594554482,31
49,1,59,-9.554440290586957,-1.024165153755307,30
50,1,60,-9.274177897724867,-0.9937785912344884,29
51,1,61,-9.274876533232097,-0.9988522974333449,28
52,1,62,-9.274876533232097,-0.9988522974333449,28
53,1,63,-10.386419723461703,-1.1107771616193647,28
54,1,64,-10.715462458301042,-1.1930698384427634,28
55,1,65,-11.394231611821882,-1.381131213724984,29
56,1,66,-9.885675945210947,-1.2304629091693335,27
57,1,67,-9.155862838402872,-1.127635402265184,25
58,1,68,-9.857858963104595,-1.2178035392475741,27
59,1,69,-9.857858963104595,-1.2178035392475741,27
60,1,70,-10.550120453641844,-1.3034455856493061,28
61,1,71,-11.466922914856847,-1.4177189212958323,28
62,1,72,-12.388088059880987,-1.5507077950257342,28
63,1,73,-12.388088059880987,-1.5507077950257342,28
64,1,74,-11.837169121798553,-1.467609123179469,27
65,1,75,-11.837169121798553,-1.467609123179469,27
66,1,76,-7.355210320318924,-0.7124496844985414,27
67,1,77,-6.821433007289371,-0.6667958637852054,26
68,1,78,-6.821433007289371,-0.6667958637852054,26
69,1,79,-1.946858616009504,-0.24647854240241585,25
70,2,10,-0.49413871089522093,-0.08174163985352574,38
71,2,11,0.11266026045064959,0.019336574418812803,37
72,2,12,-1.3410647433897016,-0.22337207473890286,37
73,2,13,4.334247148511095,0.5389461885882265,35
74,2,14,5.710985247907247,0.6392248035524679,35
75,2,15,1.1334739831856262,0.16892499930116384,32
76,2,16,-3.683996882834765,-0.3875283985988666,34
77,2,17,-3.0919321575952528,-0.3282608511780676,34
78,2,18,-3.539140386524563,-0.3821428112286577,35
79,2,19,-8.663156332514623,-1.079784958707282,34
80,2,20,-7.306980737181975,-0.9927689130124117,31
81,2,21,-7.935226138895063,-1.1105238877963455,29
82,2,22,-9.200693384459987,-1.2502015362849992,33
83,2,23,-8.794979634297828,-1.1363959407266149,33
84,2,24,-10.222491238142643,-1.5852942852993035,33
85,2,25,-10.107812531691849,-1.521183071794416,35
86,2,26,-12.593959434545827,-2.075696274034232,38
87,2,27,-11.344811847355968,-1.8313924980186855,33
88,2,28,-10.50464061846733,-1.6749826389663522,30
89,2,29,-9.620022503982174,-1.5267179908428168,28
90,2,30,-9.22435434379933,-1.4493442764275983,28
91,2,31,-9.724154338236342,-1.5080246017764136,27
92,2,32,-12.038091858516625,-2.082339721198309,25
93,2,33,-12.359320152946863,-2.1501023033185125,25
94,2,34,-12.13844169736975,-2.1220978352820388,25
95,2,35,-11.430861520800024,-2.0223522677974617,24
96,2,36,-11.06245130786705,-1.9770851593743526,24
97,2,37,-11.160605031088194,-1.9942877580417409,25
98,2,38,-12.116639635887319,-2.4009388345263636,24
99,2,39,-12.078051302576668,-2.386174818970191,24
100,2,40,-13.340297788214887,-2.490007759266584,24
101,2,41,-13.14333541881329,-2.5612466814080417,23
102,2,42,-13.238363764050561,-2.53970218423229,24
103,2,43,-13.111557908753667,-2.354035009942679,28
104,2,44,-8.274280365152341,-0.8909027774274793,29
105,2,45,-8.427392315433197,-0.9035346490234377,28
106,2,46,-9.80888208781714,-1.090715421656912,27
107,2,47,-9.808844169053366,-1.0615024266802562,27
108,2,48,-9.007899371259207,-0.9548336860106738,27
109,2,49,-9.080020372928956,-0.9537674264185664,24
110,2,50,-3.71966986188763,-0.5153463164608506,23
111,2,51,-5.361443033331257,-0.7200676712055522,25
112,2,52,-5.135588362708398,-0.6908529052080753,24
113,2,53,-4.686689486455015,-0.6610801672586377,23
114,2,54,-5.317345039980824,-0.7991512897273283,25
115,2,55,-6.154847105649895,-0.9221932167606306,26
116,2,56,-5.619742635738545,-0.8317641733079719,25
117,2,57,-9.420769444765737,-1.1461587651990595,26
118,2,58,-9.510954025858851,-1.1645020135108746,26
119,2,59,-6.185829477145926,-1.0246659352364107,25
120,2,60,-6.185829477145926,-1.0246659352364107,25
121,2,61,-6.307248216165136,-1.0298645119641996,23
122,2,62,-6.707310883501062,-1.0894062107524887,24
123,2,63,-7.722206238137047,-1.2207791746381784,25
124,2,64,-7.722206238137047,-1.2207791746381784,25
125,2,65,-7.381027925183796,-1.2151823828950965,23
126,2,66,-7.1800480454713975,-1.1883166460351875,23
127,2,67,-7.208924307689614,-1.1922834338695534,23
128,2,68,-6.943830590699895,-1.1415325887643293,22
129,2,69,-6.425173255962465,-1.0484876341802551,22
130,2,70,-6.059468866195212,-0.9941167249446928,21
131,2,71,-5.0828142651306685,-0.8179253902942171,19
132,2,72,-0.6982239578186558,-0.09860021222801159,19
133,2,73,-0.9323383368642022,-0.1318586805751215,18
134,2,74,-0.9323383368642022,-0.1318586805751215,18
135,2,75,-0.14502983501026867,-0.020229254842157013,17
136,2,76,0.11137832558279172,0.015693779439653117,17
137,2,77,1.4008097448908794,0.19440799072325962,16
138,2,78,1.4008097448908794,0.19440799072325962,16
139,2,79,-2.667199102078165,-0.5580345032778562,14
140,3,10,3.2185314025908887,0.49135595121875,35
141,3,11,5.857038263505574,0.7575493625004536,33
142,3,12,6.260181553861739,0.8311123308380594,32
143,3,13,2.458123921096934,0.3638279069716166,27
144,3,14,1.6124707416521409,0.24054884390194325,27
145,3,15,1.3694549323402492,0.2382631114113066,27
146,3,16,2.909484969424173,0.44011850736875074,27
147,3,17,-0.935131548554692,-0.14930760336450913,24
148,3,18,-1.365104220330489,-0.2210540837710779,25
149,3,19,-1.388401930197389,-0.2290490711212308,24
150,3,20,-1.6044654002768524,-0.2786236714323365,26
151,3,21,-3.9427615289970985,-0.7915300472054158,22
152,3,22,-4.8353242179662494,-0.9691927449575775,24
153,3,23,-10.05776742536761,-1.6705246826146525,26
154,3,24,-9.755938256176458,-1.5771703413438545,27
155,3,25,-7.8544390212473445,-1.238993738324994,25
156,3,26,-9.37403931928517,-1.5123206992447487,25
157,3,27,-9.588247812006225,-1.554299039760088,24
158,3,28,-8.269825753350215,-1.282431894007965,22
159,3,29,-12.930698387450018,-2.2649978606734034,23
160,3,30,-11.636765817130355,-2.0158749853175393,21
161,3,31,-11.177452753378752,-1.9197830341307067,23
162,3,32,-11.177452753378752,-1.9197830341307067,23
163,3,33,-11.889555271891236,-2.2301817354991256,23
