,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-7.505242771797185,-1.314639131142591,29
1,1,11,-11.859641857678255,-2.3712910567552203,27
2,1,12,-13.631694466343072,-2.6487717395816017,27
3,1,13,-7.97858162762249,-2.117214196685726,21
4,1,14,-10.017459629094533,-2.979751246273566,21
5,1,15,-10.72754054717131,-3.1774328675040278,23
6,1,16,-9.692280140541019,-2.948327714671885,22
7,1,17,-9.153342966051722,-2.8867238839194926,19
8,1,18,-9.033211744502434,-2.869943457379794,18
9,1,19,-9.534438667804482,-3.252276834451798,16
10,1,20,-9.534438667804482,-3.252276834451798,16
11,1,21,-9.534438667804482,-3.252276834451798,16
12,1,22,-10.162117895777907,-3.418643684784761,19
13,1,23,-10.296463764663354,-3.430186833809121,19
14,1,24,-9.323681259369895,-3.114525942853659,18
15,1,25,-9.51400057982336,-3.219456538788109,18
16,1,26,-7.528309148303651,-2.9961355626713675,17
17,1,27,-7.094498561288666,-2.8134831696482023,17
18,1,28,-7.992784619113656,-3.1297324539050666,18
19,1,29,-8.18624071950419,-3.2172785630663716,18
20,1,30,-10.858981876094854,-3.767122962415272,20
21,1,31,-10.858981876094854,-3.767122962415272,20
22,1,32,-11.434275183156542,-4.021796433368973,19
23,1,33,-11.434275183156542,-4.021796433368973,19
24,1,34,-11.247994749268656,-3.9851701970460307,18
25,1,35,-11.796786119065604,-4.322951903990165,16
26,1,36,-11.462218214424421,-4.439678434420218,14
27,1,37,-10.75019384360111,-3.683352257932976,15
28,1,38,-10.656139319898573,-3.605217349882406,15
29,1,39,-11.374091925796362,-4.287222737171811,14
30,1,40,-11.281162383717072,-4.418381452003322,13
31,1,41,-11.026079270007145,-4.423423000142904,12
32,1,42,-11.026079270007145,-4.423423000142904,12
33,1,43,-11.683087936879618,-5.33160717392412,12
34,1,44,-11.497344121246533,-5.61346471060934,11
35,1,45,-11.66229280787583,-7.38644030154756,10
36,1,46,-10.656018489399926,-5.883943409515691,10
37,1,47,-10.656018489399926,-5.883943409515691,10
38,1,48,-10.656018489399926,-5.883943409515691,10
39,1,49,-13.267820175753,-6.08806374976997,11
40,1,50,-13.267820175753,-6.08806374976997,11
41,1,51,-11.747090798833396,-5.435555501994603,10
42,1,52,-10.862317821689299,-5.78626680398101,8
43,1,53,-10.862317821689299,-5.78626680398101,8
44,1,54,-13.405292959966891,-5.623383194193207,9
45,1,55,-14.377686819119823,-5.980442086087882,10
46,1,56,-14.130322155325345,-5.702768982496691,10
47,1,57,-14.130322155325345,-5.702768982496691,10
48,1,58,-14.130322155325345,-5.702768982496691,10
49,1,59,-14.130322155325345,-5.702768982496691,10
50,1,60,-12.40345316567418,-5.360497510184076,10
51,1,61,-12.40345316567418,-5.360497510184076,10
52,1,62,-12.236031301466646,-5.62282123732763,10
53,1,63,-12.236031301466646,-5.62282123732763,10
54,1,64,-12.236031301466646,-5.62282123732763,10
55,1,65,-12.236031301466646,-5.62282123732763,10
56,1,66,-12.236031301466646,-5.62282123732763,10
57,1,67,-12.42414295383997,-5.04961970108472,11
58,1,68,-12.42414295383997,-5.04961970108472,11
59,1,69,-12.42414295383997,-5.04961970108472,11
60,1,70,-12.42414295383997,-5.04961970108472,11
61,1,71,-12.42414295383997,-5.04961970108472,11
62,1,72,-11.971148430808773,-4.759026812444221,11
63,1,73,-11.381314884442835,-4.5934502190664706,10
64,1,74,-11.381314884442835,-4.5934502190664706,10
65,1,75,-11.056227316168853,-4.347297235750568,10
66,1,76,-11.056227316168853,-4.347297235750568,10
67,1,77,-10.960509944038195,-4.740897646771126,9
68,1,78,-10.413569703726317,-5.329125017638021,9
69,1,79,-9.978187220450671,-5.579293346575051,8
70,2,10,-9.756158584819824,-1.7965212455435873,18
71,2,11,-10.969337911807713,-1.9874710577662071,18
72,2,12,-7.41674951609978,-1.899931324293013,14
73,2,13,-8.536663588499199,-2.915351607534493,14
74,2,14,-8.726366613386089,-3.0218634423984825,13
75,2,15,-7.567417568096026,-2.436141543230567,11
76,2,16,-7.800502597040292,-2.484247084065016,12
77,2,17,-7.921735154666915,-2.608582358783161,11
78,2,18,-7.863613551657575,-2.889381132890391,10
79,2,19,-8.446384207045316,-3.0882082927966508,11
80,2,20,-8.932334549359938,-3.0885305858016268,12
81,2,21,-8.774373995250082,-2.9036479387854945,14
82,2,22,-8.774373995250082,-2.973334606563069,13
83,2,23,-8.774373995250082,-2.973334606563069,13
84,2,24,-8.579462259905897,-2.95166141341895,12
85,2,25,-8.579462259905897,-2.95166141341895,12
86,2,26,-8.315384386486459,-3.3012341208639917,14
87,2,27,-10.640554364250068,-3.8282264744269856,16
88,2,28,-12.013464861553288,-4.6762940056365085,15
89,2,29,-12.013464861553288,-4.6762940056365085,15
90,2,30,-12.309531776094662,-4.852587610217684,15
91,2,31,-13.102668118761335,-6.381605750978798,14
92,2,32,-12.881147055747652,-6.04166536587254,15
93,2,33,-12.547795174802875,-6.010366426643468,14
94,2,34,-12.446017773343563,-5.548900640219935,14
95,2,35,-10.49781400230499,-4.993392127978523,12
96,2,36,-9.770748960006248,-3.993410486273627,10
97,2,37,-9.572653103457911,-3.8314968038752495,10
98,2,38,-9.741196647235348,-5.259326962143173,8
99,2,39,-9.741196647235348,-5.259326962143173,8
100,2,40,-9.741196647235348,-5.259326962143173,8
101,2,41,-10.196775392980681,-5.686338727608498,8
102,2,42,-9.819238542718955,-5.170903038860431,8
103,2,43,-9.933846738948247,-5.222978419922562,8
104,2,44,-9.933846738948247,-5.222978419922562,8
105,2,45,-10.122252227630883,-5.509109270444903,8
106,2,46,-10.122252227630883,-5.509109270444903,8
107,2,47,-9.096292310426596,-4.496586631129419,8
108,2,48,-9.096292310426596,-4.496586631129419,8
109,2,49,-12.143712659340856,-5.579578150685524,9
110,2,50,-11.408589730956969,-5.338298137419796,8
111,2,51,-13.93596276594379,-5.476910391345856,9
112,2,52,-13.93596276594379,-5.476910391345856,9
113,2,53,-14.811497220091315,-6.0201005362317614,9
114,2,54,-14.811497220091315,-6.0201005362317614,9
115,2,55,-14.811497220091315,-6.0201005362317614,9
116,2,56,-14.097479403954885,-5.63349104091613,9
117,2,57,-13.849304339804078,-5.349211443825228,9
118,2,58,-13.849304339804078,-5.349211443825228,9
119,2,59,-13.272045362716586,-5.482049995325646,8
120,2,60,-13.272045362716586,-5.482049995325646,8
121,2,61,-13.272045362716586,-5.482049995325646,8
122,2,62,-13.272045362716586,-5.482049995325646,8
123,2,63,-13.272045362716586,-5.482049995325646,8
124,2,64,-11.816518216393662,-5.30407727326275,9
125,2,65,-11.816518216393662,-5.30407727326275,9
126,2,66,-11.816518216393662,-5.30407727326275,9
127,2,67,-11.816518216393662,-5.30407727326275,9
128,2,68,-11.38665438018411,-4.818702623111841,9
129,2,69,-11.38665438018411,-4.818702623111841,9
130,2,70,-11.217290443605496,-5.025425909111177,9
131,2,71,-11.217290443605496,-5.025425909111177,9
132,2,72,-10.8929063209321,-5.452181265741256,8
133,2,73,-10.8929063209321,-5.452181265741256,8
134,2,74,-9.55751900272516,-4.62613156598255,7
135,2,75,-9.55751900272516,-4.62613156598255,7
136,2,76,-9.55751900272516,-4.62613156598255,7
137,2,77,-9.268778076649797,-5.409941573075425,6
138,2,78,-13.714715016046423,-3.710312572704886,6
139,2,79,-13.137905054410004,-3.5561064096221253,6
140,3,10,-12.116839025562966,-2.4286153500174565,13
141,3,11,-8.53316789691462,-2.1352010334565796,13
142,3,12,-7.964438359243371,-2.255118238385805,11
143,3,13,-9.574505286705284,-3.4048545149091547,11
144,3,14,-8.344027577679142,-2.9682243603446867,10
145,3,15,-9.663080998410841,-3.999994678345838,10
146,3,16,-9.781865873488414,-4.590369194499972,9
147,3,17,-9.781865873488414,-4.590369194499972,9
148,3,18,-9.781865873488414,-4.132069080236433,10
149,3,19,-9.781865873488414,-4.132069080236433,10
150,3,20,-9.781865873488414,-4.132069080236433,10
151,3,21,-11.566530267432485,-4.639202539304714,11
152,3,22,-10.658655230834576,-4.692369925878164,11
153,3,23,-10.699792826154173,-4.412108227426102,12
154,3,24,-11.867755046383726,-5.599846630811643,12
155,3,25,-12.343432756869715,-4.938573244375318,12
156,3,26,-10.668706922136456,-4.4751057290474066,11
157,3,27,-10.668706922136456,-4.4751057290474066,11
158,3,28,-10.668706922136456,-4.4751057290474066,11
159,3,29,-10.707129427792925,-4.781783343887579,11
160,3,30,-10.707129427792925,-4.781783343887579,11
161,3,31,-10.707129427792925,-4.781783343887579,11
162,3,32,-11.011341029163603,-6.757762679323877,9
163,3,33,-9.616563191727668,-5.2492171954132285,8
164,3,34,-9.355859215271357,-6.476454757246677,7
165,3,35,-9.355859215271357,-6.476454757246677,7
166,3,36,-9.316014245503094,-6.667758747745695,7
167,3,37,-9.201101316106557,-6.49056677423612,7
168,3,38,-9.201101316106557,-6.49056677423612,7
169,3,39,-9.201101316106557,-6.49056677423612,7
170,3,40,-9.201101316106557,-6.49056677423612,7
171,3,41,-9.392334989502052,-6.774447513443995,7
172,3,42,-8.895051230525654,-5.933449932418146,7
173,3,43,-9.74873841046738,-6.480935274840656,8
174,3,44,-9.295603479504123,-5.6375129071975305,8
175,3,45,-9.295603479504123,-5.6375129071975305,8
176,3,46,-8.077428973909567,-5.766074965765527,6
177,3,47,-8.56363491204575,-5.815068246454261,6
178,3,48,-12.846220886584723,-4.788327101230264,8
179,3,49,-14.625538812552996,-5.194468668032796,8
180,3,50,-14.625538812552996,-5.194468668032796,8
181,3,51,-14.625538812552996,-5.194468668032796,8
182,3,52,-15.077110622029755,-5.476781248866518,8
183,3,53,-14.832940771731407,-6.894954155786975,7
184,3,54,-14.832940771731407,-6.894954155786975,7
185,3,55,-14.174715697492656,-8.738342293795231,7
186,3,56,-14.174715697492656,-8.738342293795231,7
187,3,57,-14.174715697492656,-8.738342293795231,7
188,3,58,-12.539036648370436,-8.019487969716398,6
189,3,59,-11.805955962868294,-6.516611590972245,6
190,3,60,-11.805955962868294,-6.516611590972245,6
191,3,61,-11.805955962868294,-6.516611590972245,6
192,3,62,-11.36883367281481,-6.557772491450006,6
193,3,63,-11.36883367281481,-6.557772491450006,6
194,3,64,-9.593774503081262,-4.3304792585957745,6
195,3,65,-9.593774503081262,-4.3304792585957745,6
196,3,66,-9.593774503081262,-4.3304792585957745,6
197,3,67,-14.549536885205486,-3.4557743193902866,7
198,3,68,-13.443158827269123,-3.5976575381503673,6
199,3,69,-12.91062123110219,-3.2808232104300235,6
200,3,70,-12.91062123110219,-3.2808232104300235,6
201,3,71,-12.460157329059033,-3.5946204233116146,5
202,3,72,-12.293118218684016,-3.505776484206943,5
203,3,73,-12.610007239551594,-3.667944661804621,5
204,3,74,-12.610007239551594,-3.667944661804621,5
205,3,75,-12.610007239551594,-3.667944661804621,5
206,3,76,-12.610007239551594,-3.667944661804621,5
207,3,77,-12.610007239551594,-3.667944661804621,5
208,3,78,-12.610007239551594,-3.667944661804621,5
209,3,79,-12.610007239551594,-3.667944661804621,5
210,4,10,-5.999657934120506,-1.5543006291958954,10
211,4,11,-8.151103914826033,-2.4537072949696483,10
212,4,12,-9.139227693779036,-3.7221982497376827,10
213,4,13,-7.9437767081667605,-3.279927582000255,9
