,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-6.048221012710436,-1.7052584962398702,106
1,1,11,-7.039649373612758,-2.0123875090325414,102
2,1,12,-3.0801016997204984,-0.6808066739973039,99
3,1,13,-2.699878283574029,-0.539649657345229,92
4,1,14,-3.8061750020511624,-0.7520891627570936,87
5,1,15,-4.417616163873727,-0.8945475309478784,83
6,1,16,-2.0652077324006375,-0.2753888874935059,82
7,1,17,-1.6956554593215065,-0.2232639511838503,76
8,1,18,-1.8849075352110702,-0.24513886635453516,71
9,1,19,-1.4975146086121394,-0.20169539026904595,67
10,1,20,-2.1496597460424582,-0.29588386237754855,69
11,1,21,-3.7135642821078405,-0.5086953528204529,70
12,1,22,-0.5376591753276188,-0.06705388744626399,67
13,1,23,2.2617530249369646,0.2622660544957736,62
14,1,24,1.3616365250752873,0.15518183448866865,63
15,1,25,-0.020089593048270984,-0.002232022695598733,62
16,1,26,0.041750261084864536,0.0041519383004436985,61
17,1,27,-1.793808222313264,-0.30164656412282653,58
18,1,28,-1.4229989532817011,-0.24597184680942216,57
19,1,29,-1.3669309753610839,-0.2512909648052852,54
20,1,30,-0.3287861596387428,-0.06103871978042169,54
21,1,31,-0.4581464946050774,-0.08559648628460585,50
22,1,32,-1.0173980241687564,-0.18705191949559086,52
23,1,33,-0.37556255166315644,-0.06887123182103655,50
24,1,34,-1.2166298818884664,-0.23303053881975092,47
25,1,35,1.8795240047418296,0.45568322920873533,45
26,1,36,-1.5858119000129984,-0.3239009717588792,45
27,1,37,-1.123977861630148,-0.23273074041268466,43
28,1,38,-0.4641436305243709,-0.09807032634349627,42
29,1,39,-0.7172805187662266,-0.15626290178425553,43
30,1,40,-0.27024275849817675,-0.058750383481693334,42
31,1,41,-0.0574991038489181,-0.015041383163791444,40
32,1,42,-1.1933819028774395,-0.315575827326375,42
33,1,43,-2.0781412534998522,-0.5340579517411601,46
34,1,44,1.4100101383345438,0.261335163708762,46
35,1,45,1.2916009601581049,0.2392548883854628,45
36,1,46,0.8449551534069032,0.15707560987661767,47
37,1,47,0.8449551534069032,0.15707560987661767,47
38,1,48,0.6913534234120492,0.12831874725230666,47
39,1,49,-0.33947927297582436,-0.058607174093027466,47
40,1,50,0.6140094595757315,0.11102127977996812,48
41,1,51,0.7597322064294506,0.13419293979235572,48
42,1,52,2.718867672297917,0.4777754269353071,48
43,1,53,1.6833391804163464,0.28247153888492976,48
44,1,54,2.040466658056757,0.3412343142737564,47
45,1,55,2.040232424091365,0.3411932787251669,47
46,1,56,1.123173685215653,0.1834687133787828,48
47,1,57,0.14190196513562936,0.022233872459961276,48
48,1,58,1.285420591119267,0.17974124190543708,49
49,1,59,1.4369322657754282,0.2097831755479228,47
50,1,60,1.5618549289038857,0.22835957011032557,47
51,1,61,1.8295098167131811,0.26927324607030456,45
52,1,62,1.6200063623570329,0.24066557464727353,45
