,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,5.266148519057581,0.19561131316598657,15
1,1,11,1.6166361866947914,0.09126561328466998,14
2,1,12,-5.651119222962567,-0.379825649781422,15
3,1,13,-13.090031194643451,-0.8789952429316928,16
4,1,14,-4.754717638028973,-0.25409139718483714,18
5,1,15,-9.587523028484211,-0.4998695064667921,17
6,1,16,-3.0246772218024693,-0.17110999486838252,15
7,1,17,-8.708099248830312,-0.4594803747953362,16
8,1,18,-14.198654199553948,-0.768083011813436,17
9,1,19,-14.697146706685043,-0.7765370069196429,17
10,1,20,-15.8137421218986,-0.9315248522209305,17
11,1,21,-14.280170832699529,-0.8615747665087219,15
12,1,22,-13.227931331948511,-0.7914933512018958,16
13,1,23,-13.227931331948511,-0.7914933512018958,16
14,1,24,-11.842744545413666,-0.689610027073255,19
15,1,25,-11.860946109318906,-0.6370363976804766,18
16,1,26,-11.860946109318906,-0.6370363976804766,18
17,1,27,-10.392077325349208,-0.5764078454898891,17
18,1,28,-12.381428576624543,-0.6551340540636162,16
19,1,29,-12.978302645562344,-0.6846779838044107,16
20,1,30,-11.295369313511367,-0.6092468376749987,16
21,1,31,-11.295369313511367,-0.6092468376749987,16
22,1,32,-10.634404328131666,-0.5746503335867563,15
23,1,33,-10.634404328131666,-0.5746503335867563,15
24,1,34,-12.67036442377591,-0.727767964509715,14
25,1,35,-11.760397367191844,-0.6773535377163608,13
26,1,36,-11.760397367191844,-0.6773535377163608,13
27,1,37,-12.854110540330174,-0.738034586554385,14
28,1,38,-17.859644257670084,-1.0968905874998374,14
29,1,39,-17.597394669685354,-1.1160928865069741,15
30,1,40,-17.597394669685354,-1.1160928865069741,15
31,1,41,-16.526380677843285,-1.053483900415862,15
32,1,42,-16.526380677843285,-1.053483900415862,15
33,1,43,-18.416134587364468,-1.1605255148161822,15
34,1,44,-17.62430473733178,-1.0963379286422101,16
35,1,45,-19.149732088615842,-1.2103805893275572,16
36,1,46,-16.32217388752288,-1.1876763254466545,14
37,1,47,-12.717999671730565,-0.9252248865180691,13
38,1,48,-10.188225601681689,-0.7432794208192519,12
39,1,49,-9.060827560632804,-0.6633293088831328,11
40,1,50,-6.898097258466246,-0.5020300194703312,10
41,1,51,-6.898097258466246,-0.5020300194703312,10
42,1,52,-6.898097258466246,-0.5020300194703312,10
43,1,53,-6.053003095491032,-0.43797169065220826,9
44,1,54,-6.053003095491032,-0.43797169065220826,9
45,1,55,-6.053003095491032,-0.43797169065220826,9
46,1,56,-6.053003095491032,-0.43797169065220826,9
47,1,57,-6.475799074121786,-0.47491040211411323,11
48,1,58,-6.475799074121786,-0.47491040211411323,11
49,1,59,-6.475799074121786,-0.47491040211411323,11
50,1,60,-13.346069201484474,-1.4722662650484324,10
