,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.659521872664296,0.49729657694435586,91
1,1,11,13.29249097380247,0.8990458020407582,84
2,1,12,9.885646227431625,0.534172221981289,79
3,1,13,11.850949981776932,0.604076019176994,82
4,1,14,16.927977295887658,0.7020739444496804,76
5,1,15,14.984355367825945,0.5978946415685247,68
6,1,16,14.383672390668007,0.5753713755441261,70
7,1,17,12.391843204673549,0.4643014142972752,68
8,1,18,14.817400314635254,0.6540030674034608,65
9,1,19,15.504504883408115,0.6937287045736394,63
10,1,20,16.967014583088673,0.7013825809807208,58
11,1,21,16.92248969892945,0.7554500878663899,55
12,1,22,16.51221367273826,0.7454050725242474,50
13,1,23,12.573795629755354,0.5165170816538467,53
14,1,24,13.247538788415541,0.5393064929168411,52
15,1,25,13.857435457058354,0.5672007792120296,53
16,1,26,6.640968080979983,0.3513400276827114,56
17,1,27,6.349833286455951,0.3343909399664124,57
18,1,28,9.278090707074293,0.5023064871318761,55
19,1,29,7.0166211300286525,0.38879633959558746,53
20,1,30,19.42184042925737,0.6443243188980806,50
21,1,31,28.68595062257998,0.9707440054833864,51
22,1,32,28.793930396589147,1.0050886702783044,52
23,1,33,28.901962438272427,1.008345094441992,49
24,1,34,28.536387669625523,1.002891810584805,49
25,1,35,26.97049262428117,0.9946063449980738,50
26,1,36,27.951890636580973,1.0339304548768231,50
27,1,37,28.474417699108308,1.0435119054077424,48
28,1,38,28.56044454964511,1.04527327620229,46
29,1,39,29.81989589235826,1.0784921268007301,43
30,1,40,30.128991662081518,1.0827212068261,43
31,1,41,31.84178119250001,1.1532877310634768,41
32,1,42,21.802360993707293,0.8479463512341829,39
33,1,43,21.43503492128742,0.8420973792098247,39
34,1,44,21.241170953096066,0.8380044226123547,39
35,1,45,18.44168601216732,0.7728237108045969,42
36,1,46,0.8328971496702263,0.0503543275002338,41
37,1,47,-0.1712117446059793,-0.009967724466807874,39
38,1,48,-0.7849938295773464,-0.045450184163029386,39
39,1,49,-0.1390513899923992,-0.008220634849431072,40
40,1,50,-0.6056326121880947,-0.035053072596378264,41
41,1,51,-0.25795359299463905,-0.014887075272522697,41
42,1,52,1.7183154647498038,0.1017835511619205,39
43,1,53,2.0331439661289137,0.12098470355662667,40
44,1,54,2.1358696684316216,0.12747124403691112,40
45,1,55,1.5923481486731494,0.09384977379117256,41
46,1,56,1.0837970991520802,0.06247141642654785,41
47,1,57,7.69485080361095,0.3053008023926461,43
48,1,58,7.335798555738517,0.2925841391697828,45
49,1,59,7.4620706745384044,0.2987579904644516,43
50,1,60,7.551494204691841,0.30328888636034596,40
51,1,61,7.482804485454862,0.29974946926975826,41
52,1,62,7.416399538360485,0.2963794376901459,42
53,1,63,6.756348146205912,0.2763131912024951,44
54,1,64,6.095566854821956,0.27366018068340936,43
55,1,65,5.584490124692222,0.24615162886928735,44
56,1,66,5.800386572451597,0.25632423758380346,44
57,1,67,5.777473991151968,0.2548902254626932,45
58,1,68,5.856488751583091,0.25971511001052605,43
59,1,69,5.802700898136851,0.2569257591467539,43
60,1,70,5.448326743409419,0.24090289846225216,42
61,1,71,5.143883447891982,0.2214442861565154,40
62,1,72,5.1939246983008385,0.22395767668867156,38
63,1,73,5.435480816255802,0.23601939850910916,37
64,1,74,6.093209323761303,0.2700351118394932,36
65,1,75,5.318518231746147,0.2868474122481824,36
66,1,76,4.394974957705381,0.230200792263557,36
67,1,77,-2.035408886917594,-0.14465274063345174,33
68,1,78,-2.3800069705410034,-0.16779033665463144,34
69,1,79,-2.3449302700539483,-0.1654875223338603,35
70,2,10,14.353982880150525,0.8604806081019729,66
71,2,11,15.297939722465049,0.9132887180393947,65
72,2,12,13.98832805980405,0.6982533019438545,58
73,2,13,12.273302421010229,0.7698421677037965,52
74,2,14,24.23072312041501,1.1517214761517462,53
75,2,15,19.306232172125558,0.9380550140002276,48
76,2,16,16.52368905016692,0.7949614585546051,49
77,2,17,18.090828921465306,0.8504727040890502,45
78,2,18,18.560810529696198,0.8384553210342393,41
79,2,19,17.034497304045146,0.7756766659363156,41
80,2,20,16.621003202525443,0.7596490597969913,40
81,2,21,13.910160012729195,0.6082665132696348,39
82,2,22,13.630710206521501,0.5879732585628901,42
83,2,23,19.266224739126,0.6503919587943912,43
84,2,24,22.218242623624356,0.7420484388224942,42
85,2,25,21.16905908249924,0.7188051730776532,41
86,2,26,21.81330490905887,0.7511166625482554,38
87,2,27,21.762590840281344,0.7775447556026303,37
88,2,28,14.275529097286178,0.59873219386657,38
