,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-2.3166251697590257,-0.3419324461031721,85
1,1,11,-0.8388100615482977,-0.1248733582316983,80
2,1,12,-2.583394543329183,-0.3681324537075126,83
3,1,13,-2.7534854418443593,-0.4335836554676293,72
4,1,14,-2.745378214329268,-0.41662990894176927,72
5,1,15,-2.1413910396787665,-0.3248149917650435,73
6,1,16,-0.9663987815393923,-0.14015171313558109,68
7,1,17,-3.26960903816898,-0.5265398701475178,67
8,1,18,-5.603167221131575,-0.8668719418619432,67
9,1,19,-6.287694960874479,-1.078401054248085,64
10,1,20,-7.23503242332813,-1.2729862941683814,65
11,1,21,-5.369870902631955,-0.9337368554013905,59
12,1,22,0.12470531479670019,0.019761941025670738,56
13,1,23,3.3383473017670653,0.5054424631680265,58
14,1,24,2.586769059657645,0.3977601537537538,59
15,1,25,1.1209415492831993,0.1744013941013241,56
16,1,26,-0.9329867389070987,-0.15657057997388285,53
17,1,27,-1.5435540186632324,-0.2607504432365099,53
18,1,28,-0.04934468089460252,-0.00803443211029028,49
19,1,29,-0.35114669076359445,-0.05809314624182469,49
20,1,30,-1.387219192302872,-0.12542484536706727,51
21,1,31,-0.9591222151799059,-0.088759780983621,49
22,1,32,-1.5901372670233713,-0.15009727192129427,51
23,1,33,-0.3754004205896817,-0.03396540844586008,48
24,1,34,0.6519848912872119,0.057911202503339844,46
25,1,35,2.7473433713693667,0.2625386024370053,47
26,1,36,2.519785868731295,0.24318121372570103,47
27,1,37,2.769329078597765,0.2891969731542257,47
28,1,38,0.59838809012553,0.06515948921999709,44
29,1,39,0.7471859070737905,0.08073036120127426,44
30,1,40,0.49215407027170915,0.0543356424332423,40
31,1,41,2.4959697481269645,0.24345193670931012,36
32,1,42,2.3407594028290335,0.22880485719012253,36
33,1,43,3.031343932090828,0.2841618717266925,36
34,1,44,3.431350970536509,0.31592595578055244,36
35,1,45,3.463281967215205,0.31762653505133126,34
36,1,46,4.5141444287275885,0.4045337126466258,31
37,1,47,4.299073691824708,0.38977766138829534,29
38,1,48,4.25407173115288,0.38864415426104093,27
39,1,49,10.849296868608826,0.8958242321990632,25
40,1,50,12.212703327599318,0.9213473132313647,22
41,1,51,12.545998933549226,0.9440359409690601,25
42,1,52,12.253358235921091,0.9321896202119537,26
43,1,53,11.519048945389091,0.8497598176456426,27
44,1,54,11.394850479255592,0.8390210146052319,28
45,1,55,12.167098069228102,0.9231122995001849,26
46,1,56,13.122762195466878,1.0014199087321274,24
47,1,57,12.924225567956125,1.0346338089985827,23
48,1,58,12.20075511258961,0.9972909679806821,24
49,1,59,12.04929930487711,0.9878573488123576,25
50,1,60,11.23972405208505,0.9554460209352081,24
51,1,61,11.195407504472984,0.9530088619015077,24
52,1,62,11.80049262106575,0.9877268788826542,22
53,1,63,11.902386788027284,0.9931855353771326,22
54,1,64,11.902386788027284,0.9931855353771326,22
55,1,65,11.692269179341995,0.9665957667065674,23
56,1,66,11.557486507815725,0.9600426882204867,22
57,1,67,11.557486507815725,0.9600426882204867,22
58,1,68,11.763708230293107,0.9709404521235953,22
59,1,69,11.261581505584934,0.9429919911348698,23
60,1,70,11.261581505584934,0.9429919911348698,23
61,1,71,10.724993784406337,0.912957651624713,22
62,1,72,10.976300549218196,0.9278474996414203,21
63,1,73,11.028058660523318,0.9307669121925358,21
64,1,74,11.295277319216051,0.9475649340611333,20
65,1,75,11.03744636878411,0.9323093389970123,21
66,1,76,11.03744636878411,0.9323093389970123,21
67,1,77,11.05935099212505,0.9335403391602245,21
68,1,78,11.290167928922697,0.9462823866050506,21
69,1,79,10.888043824779663,0.923187224384664,22
70,2,10,-10.781157196784747,-0.8866704196898251,54
71,2,11,-12.378055686327647,-1.041363849903581,56
72,2,12,-12.510594002539605,-1.1569933434265491,56
73,2,13,-12.95321966367419,-1.131620257258693,56
74,2,14,-12.399355152424857,-1.1058486832115881,55
75,2,15,-12.241464336014019,-1.0633203180092259,55
76,2,16,-11.36841092419196,-0.923510363240896,49
77,2,17,-10.722932914651556,-0.9636318196144329,46
78,2,18,-10.260564033589139,-0.9927878736949426,45
79,2,19,5.112910794953372,0.4238591490888832,43
80,2,20,4.527864839610622,0.3905850241657859,42
81,2,21,14.3954820253684,1.1820893494234683,36
82,2,22,14.547413137301636,1.089337223296722,31
83,2,23,13.19970599999836,1.0176447556800294,36
84,2,24,13.502883669614446,1.040485221868932,36
85,2,25,13.111626081407884,1.0182063338063139,38
