,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-11.610965320615106,-3.314697653482783,93
1,1,11,-13.219019838476518,-3.566333071484495,90
2,1,12,-12.09348465035976,-3.178752984788106,90
3,1,13,-15.225165765601997,-3.6311800473908042,91
4,1,14,-14.972598012678148,-3.586215538000234,83
5,1,15,-15.028290048452531,-3.5829503448194164,77
6,1,16,-13.236522456077058,-3.57962844345809,70
7,1,17,-12.461664797371654,-3.7940037927578434,68
8,1,18,-11.537184872392798,-3.43190271387105,65
9,1,19,-9.34889573164928,-2.6156048828529355,66
10,1,20,-9.985539971347848,-2.683051192587235,68
11,1,21,-8.069213298770123,-2.2095364655684415,61
12,1,22,-6.185414661576619,-1.4859620561977744,59
13,1,23,-4.180648273091913,-1.0463211975541038,50
14,1,24,-3.242013130087993,-0.8612390119963569,49
15,1,25,-2.166725254669416,-0.64173097789143,50
16,1,26,-0.6120377952352007,-0.3018678575233052,46
17,1,27,2.4828134073505277,0.2029046865382286,44
18,1,28,0.9304373651310321,-0.013527818953704997,41
19,1,29,1.6900125132288581,0.11392628630080029,39
20,1,30,3.0008297805432513,0.36046799254098005,36
21,1,31,3.5255109251977417,0.4584864674999041,36
22,1,32,2.3315803200388707,0.23702540961055024,33
23,1,33,2.92045721671419,0.33401921569981013,34
24,1,34,3.0045837955926866,0.34658061387566597,36
25,1,35,-1.792569463886997,-1.0471881527325015,35
26,1,36,-2.345457731490219,-1.2555675698045203,36
27,1,37,-2.3363709862520032,-1.2608115109537958,35
28,1,38,-2.752364510600325,-1.447414925144308,33
29,1,39,-2.60061572204935,-1.413090655783331,30
30,1,40,-2.7493749181384604,-1.4807729993105347,30
31,1,41,-2.821359876311869,-1.5134011989268146,30
32,1,42,2.8246633010322952,0.27325044917461894,29
33,1,43,1.8598102768466434,0.12726780973145377,28
34,1,44,2.030296260496474,0.1512065963174967,28
35,1,45,3.4052372181036232,0.3633619889340164,27
36,1,46,3.98326442588436,0.43635727728186735,28
37,1,47,4.154480748997025,0.4560575253928244,30
38,1,48,6.271786585020217,0.5566191700979126,29
39,1,49,6.53910354603228,0.5766790110348666,31
40,1,50,2.004728782569574,0.22588133779086014,30
41,1,51,1.627477476234019,0.18444563582392443,30
42,1,52,1.627477476234019,0.18444563582392443,30
43,1,53,1.611499287915805,0.18214920529655923,32
44,1,54,1.622053370596712,0.1837589035289563,30
45,1,55,1.622053370596712,0.1837589035289563,30
46,1,56,1.7725560479992761,0.20125927441298946,29
47,1,57,0.5411560555173794,0.05911809465631774,29
48,1,58,0.8573599592455744,0.09503329967548828,29
49,1,59,1.1782857346804194,0.12991751008997446,26
50,1,60,1.9098123099141395,0.2163535342698143,24
51,1,61,1.9731659885855468,0.22375359500339262,24
52,1,62,2.0772096979704906,0.23492232692353474,22
53,1,63,1.8709199867384463,0.21033896727439752,22
54,1,64,2.2471508354666168,0.25452311740093625,21
55,1,65,1.9814464941018355,0.22499157298919836,21
56,1,66,0.6722565467851863,0.07441050587333756,23
57,1,67,-0.06470210806302583,-0.0071674718412862515,25
58,1,68,-0.06470210806302583,-0.0071674718412862515,25
59,1,69,0.2340625039310233,0.02570893514828035,25
60,1,70,0.4535878794866185,0.04950355502898617,24
61,1,71,-0.7270611476793606,-0.07909962756476736,27
62,1,72,-0.7214743868495171,-0.07849992429844926,26
63,1,73,0.1474772646585579,0.01682664759246677,26
