,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-14.810497177218249,-1.003358254426815,89
1,1,11,-15.44053495873983,-1.0259991840903968,91
2,1,12,-16.06403367040668,-1.0385643375180436,83
3,1,13,-17.502607001375296,-1.076432819775586,78
4,1,14,-13.38330635146475,-0.9249022957083001,76
5,1,15,-12.715253926782172,-0.8975018804529395,76
6,1,16,-11.457040432693079,-0.8376165608169401,77
7,1,17,-10.143550789376746,-0.7878991565287837,74
8,1,18,-11.061078998678644,-0.8214973576958065,74
9,1,19,-10.723100145947374,-0.8044007643325279,67
10,1,20,-10.894468909902756,-0.8153127284553543,62
11,1,21,-10.723267379278132,-0.8071895934816076,63
12,1,22,-10.92300177074927,-0.8189251556145776,63
13,1,23,-10.894793468008789,-0.8194101977282404,61
14,1,24,-10.44210663995421,-0.7943316440750238,61
15,1,25,-10.874864043582463,-0.9319300311683547,62
16,1,26,-11.317930422528438,-0.9592934540056031,59
17,1,27,-11.046752843298997,-0.9428603661698175,56
18,1,28,4.938201997645712,0.7929564218063659,49
19,1,29,1.7838232522713664,0.316479087031842,48
20,1,30,2.71150869380051,0.47255375270201183,46
21,1,31,-1.0531946511634753,-0.17882288003013655,43
22,1,32,-2.057274567570149,-0.3567293429895955,41
23,1,33,-1.410809934002342,-0.23509619098202542,40
24,1,34,-0.8853581863522906,-0.14593120296194453,42
25,1,35,-1.1511788616885186,-0.19279334708607057,42
26,1,36,-1.9823328101592923,-0.3257015494730167,42
27,1,37,-13.913656179377238,-1.0689816971843071,43
28,1,38,-11.506398099718908,-0.9371304223102778,42
29,1,39,-10.193501304414056,-0.8557531563239779,44
30,1,40,-11.251387285908525,-0.910296631208883,42
31,1,41,-11.115602473931862,-0.9047522090724888,41
32,1,42,-10.352674025719141,-0.8632087981076472,41
33,1,43,-10.502273263402635,-0.8722369757430686,41
34,1,44,-10.266024770969953,-0.8581548053156468,40
35,1,45,-9.984986980401663,-0.8395994002086228,38
36,1,46,-9.982951698800697,-0.8425515283640309,37
37,1,47,-11.398991218421422,-0.9306135169394739,36
38,1,48,-12.380835474696706,-0.9935856454130773,34
39,1,49,-12.671202684117086,-1.0085604159642931,35
40,1,50,-13.036303088835204,-1.0290447472094966,34
41,1,51,-12.49265990963539,-0.9957877106824395,31
42,1,52,-12.52442870946081,-0.9962761781787598,31
43,1,53,-9.380407504710858,-0.8006989796491829,32
44,1,54,-12.11863051185575,-0.9514522539371377,30
45,1,55,-12.021321082393815,-0.9494318594104137,30
46,1,56,-11.697436802752573,-0.9323431256464578,29
47,1,57,-11.45961618222317,-0.9181305436916679,29
48,1,58,-11.921699628585971,-0.9608439382879163,29
49,1,59,0.6209402451645765,0.09802252417975525,27
50,1,60,0.6209402451645765,0.09802252417975525,27
51,1,61,0.690809349434494,0.10982946368453747,25
52,1,62,-0.19352995850927227,-0.02932562587198241,22
53,1,63,-0.27225363994678176,-0.04115881366173338,21
54,1,64,0.19520070077526597,0.029209298828467966,21
55,1,65,0.2066179212056526,0.031245496010383317,20
56,1,66,2.6102723255526703,0.37453431634826023,21
57,1,67,-0.7476612907077124,-0.12646751780167204,19
58,1,68,-0.6036219160999801,-0.09764433340611688,17
59,1,69,-0.8473024979545697,-0.1359176788816798,18
60,1,70,-1.4153028369614455,-0.22152813336963317,17
61,1,71,2.5009930552254667,0.3409085850466126,19
62,1,72,2.7501635392494888,0.3711609669837177,20
63,1,73,3.2068388022311107,0.4424728109203011,20
64,1,74,3.7618313082242927,0.5185107055641909,20
65,1,75,3.798544069854092,0.5179258761935841,19
66,1,76,4.002860652457247,0.5508099055897181,20
67,1,77,3.84427991868009,0.5295991230479783,19
68,1,78,6.783760830627639,0.8825455569664711,20
69,1,79,6.783760830627639,0.8825455569664711,20
70,2,10,5.098204756145738,0.6535619375504552,54
71,2,11,5.369237142713127,0.7471755794102453,51
72,2,12,1.5648948075897253,0.23744657885862103,50
73,2,13,0.8725358901956427,0.13178110475150534,53
74,2,14,-11.975150157955675,-0.894537456208876,54
75,2,15,-13.135505215655696,-0.9332911767667394,54
76,2,16,-12.199873324198553,-0.8878377086117324,49
77,2,17,-12.749708482808083,-0.913845024188396,49
78,2,18,-13.09372710744858,-0.9301072581072254,48
79,2,19,-11.365291201062156,-0.9592918550329642,46
80,2,20,-8.798368762025937,-0.7880249642708258,41
81,2,21,-8.911785112456194,-0.7965841225727494,44
82,2,22,-8.243104986354464,-0.7484144164351482,43
83,2,23,-7.477395675261243,-0.6917670407218773,41
84,2,24,-7.4009890621999395,-0.6866310738668687,41
85,2,25,5.01916718311873,0.7853815159748263,37
86,2,26,4.095269877771628,0.6586034800089466,37
87,2,27,6.455921177429199,0.960156467207238,35
88,2,28,7.15519501258735,1.1009473118360407,32
89,2,29,6.423942241156196,1.02129079492583,33
90,2,30,6.669265913256936,1.0475182044990767,34
91,2,31,6.25090815980984,0.9820416396977669,31
92,2,32,4.006831964965455,0.6024392281012421,27
93,2,33,3.6429301634540896,0.5464623037523423,28
94,2,34,-12.264006269733517,-0.9836566071395709,27
95,2,35,-11.257132480954196,-0.9329205782396264,24
96,2,36,-11.304563666219543,-0.9351831684285107,26
97,2,37,-9.59844355808511,-0.8268046092284292,25
98,2,38,-9.545278645941123,-0.8262431742612444,24
99,2,39,-8.82499090107097,-0.7657197037770861,26
100,2,40,-8.82499090107097,-0.7657197037770861,26
101,2,41,-7.590045547179996,-0.6806453868448914,23
102,2,42,-8.169666798352456,-0.7233118307646366,24
103,2,43,-9.224378159611174,-0.7973188884271629,24
104,2,44,-9.740592316537125,-0.8372292987530849,22
105,2,45,-10.165016477410697,-0.8647781245602536,23
106,2,46,-9.562204845999487,-0.8249938445598674,23
107,2,47,-9.80315389065138,-0.8419408898711036,23
108,2,48,-9.540895557668906,-0.8240931910751053,22
109,2,49,-9.352039871175673,-0.8058066019606429,22
110,2,50,-10.547042315189458,-0.8921030247627266,21
111,2,51,-13.457727129508665,-1.066753400998369,19
112,2,52,-12.16327253793641,-0.9877964244598753,19
113,2,53,-12.434018829112038,-1.0022231051093735,19
114,2,54,-12.434018829112038,-1.0022231051093735,19
115,2,55,-0.032325939638518174,-0.004906065618114247,16
116,2,56,0.019737392063985604,0.0030073019470795406,17
117,2,57,2.81707305071651,0.43397630836418266,18
118,2,58,2.5386959848347743,0.38528221332946777,20
119,2,59,2.309084273574237,0.35097512003767306,22
120,2,60,-0.7389719452134134,-0.11841917678635942,20
121,2,61,-0.15194095138584765,-0.024786327354347586,19
122,2,62,-0.122771569266258,-0.01969047770003479,19
123,2,63,-3.105988245329409,-0.49194912114139694,17
124,2,64,-2.7277383244732953,-0.43956023293362995,16
125,2,65,-2.336994435322126,-0.3668431520272266,16
126,2,66,-2.783087338407427,-0.42715620932192655,17
127,2,67,4.550028538271585,0.7159035735548094,17
128,2,68,4.200839015301091,0.6729443664707936,15
129,2,69,4.82838566674883,0.7900241604558925,15
130,2,70,4.791396916478816,0.7359637531110995,14
131,2,71,7.757659786303214,1.1005969201969823,15
132,2,72,12.021328870815049,1.2440678832454644,16
133,2,73,11.948014863403081,1.230534052675975,17
134,2,74,11.44182256807053,1.1947130093246845,16
135,2,75,13.450553809989737,1.1558400963222986,13
136,2,76,14.030653333316556,1.1984447484581424,12
137,2,77,14.030653333316556,1.1984447484581424,12
138,2,78,13.874226408525898,1.1921915161788172,12
139,2,79,14.347705420916752,1.2789270707009244,10
140,3,10,7.466821190408774,1.356730347687261,43
141,3,11,6.464486687041658,1.1653735984593019,42
142,3,12,12.696439390992687,1.6367094871289478,43
143,3,13,12.01501213592818,1.6324061344353396,44
144,3,14,-0.706021474396914,-0.06329968745174419,42
145,3,15,1.3098465322824242,0.13883495193420045,36
146,3,16,-6.6876343458149385,-0.5940698110499764,38
147,3,17,-5.741129129361207,-0.5190213180685131,36
148,3,18,-1.7158970744540794,-0.16541634932335034,38
149,3,19,-1.1333570342852033,-0.10745352781702286,39
150,3,20,-0.11018805206277932,-0.004567886627991841,38
151,3,21,0.48460145965620915,0.05762871211770367,41
152,3,22,10.766092779494233,1.2629296393843505,39
153,3,23,10.06033369566272,1.205802499460329,38
154,3,24,6.023858781039624,0.6942525342647727,34
155,3,25,-0.22146006337611662,-0.015146713234985596,33
156,3,26,0.7240800798058357,0.14027893444769168,31
157,3,27,1.4732642523187636,0.26010995185155594,28
158,3,28,-0.4054286766216528,-0.04880747382245141,26
159,3,29,-0.3528457799117011,-0.040521829318505474,27
160,3,30,-2.4348398738636865,-0.4228807693078746,24
161,3,31,-3.273291685882,-0.5323489458172768,22
162,3,32,-13.870370134164961,-1.079492867996551,23
163,3,33,-13.514651175502824,-1.067370484157136,22
164,3,34,-13.147617768552406,-1.0495108497858172,20
165,3,35,-11.100565078451389,-0.9305808022791543,21
166,3,36,-8.820379473001017,-0.7759906274176085,20
167,3,37,-8.949972383486472,-0.7854864083490976,20
168,3,38,-9.205381122473728,-0.805510988325578,19
169,3,39,-4.6202207258989505,-0.4508163995657744,16
170,3,40,-4.357517572966315,-0.4272316282253811,16
171,3,41,-5.743738769688203,-0.561688434614289,16
172,3,42,-4.791597329254067,-0.47604308819775487,14
173,3,43,-4.846555073621317,-0.4804368332226831,16
174,3,44,-4.319188031804725,-0.4330757855820115,15
175,3,45,-4.628918203593797,-0.4541790505250433,16
176,3,46,8.057766644652881,1.354294583500311,16
177,3,47,9.996517632681062,1.4621211067808568,15
178,3,48,8.35080067031403,1.1641034848142608,17
179,3,49,7.81116476223961,1.2003350573053213,16
180,3,50,7.311824602052083,1.118766814640888,18
181,3,51,6.286701416827954,0.9196090194104563,17
182,3,52,9.300833162899183,1.2211755693373774,19
183,3,53,9.607527193868307,1.2639061264562006,18
184,3,54,10.160652868797811,1.328147006373349,18
185,3,55,7.046953039587986,1.034039848666657,17
186,3,56,7.781347139849454,1.1401246433854917,18
187,3,57,7.547693223627164,1.1141421393268407,18
188,3,58,7.956924492775748,1.105656971458739,17
189,3,59,1.044877508942252,0.18329268630304277,13
190,3,60,1.4984247256952263,0.26608381248234136,12
191,3,61,1.04257836645516,0.19422334359487042,14
192,3,62,2.1111798532878217,0.4046157592357417,14
193,3,63,4.486272722017356,0.812042880062403,15
