,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,31.103083999569485,1.1639105787317485,13
1,1,11,42.401194630582104,1.21057253624622,14
2,1,12,35.44766426310035,0.9053378363130257,15
3,1,13,36.03770142497453,0.9246916940264915,15
4,1,14,32.61710136158533,0.859953798865101,15
5,1,15,50.89639762484304,1.2066607803838831,16
6,1,16,51.96975854565964,1.3033322690611555,16
7,1,17,31.646863636566476,0.9697859600236804,14
8,1,18,40.2892191255114,1.313791117251306,11
9,1,19,37.42383180157407,1.2488489211033869,11
10,1,20,37.42383180157407,1.2488489211033869,11
11,1,21,35.101703415827835,1.1624040046388966,10
12,1,22,37.35269728008399,1.2881559483552745,9
13,1,23,33.922445569832234,1.116180497107623,10
14,1,24,33.922445569832234,1.116180497107623,10
15,1,25,34.852580268161724,1.2204553863303729,9
16,1,26,34.92018327557897,1.2222281957137906,9
17,1,27,29.14196762403124,1.0541872595071897,10
18,1,28,40.931305995072265,1.138682785131764,10
19,1,29,44.540945596335845,1.2942757295374852,9
20,1,30,40.96316449333923,1.1806814190299615,10
21,1,31,34.008255947608504,0.9514104406389257,11
22,1,32,34.66520714613737,0.963477264499585,12
23,1,33,35.44340769781611,0.9860633131371129,13
24,1,34,34.66992807341653,0.9581422598750257,13
25,1,35,56.40094072038553,1.157711462014182,14
26,1,36,56.40094072038553,1.157711462014182,14
27,1,37,57.92798406399731,1.1797559022370987,14
28,1,38,57.92798406399731,1.1797559022370987,14
29,1,39,57.92798406399731,1.1797559022370987,14
30,1,40,60.935737809422754,1.2564910611174287,11
31,1,41,59.16210947997893,1.2574376102642473,11
32,1,42,46.101916249533616,1.0939582224325268,11
33,1,43,49.75255337728829,1.1487760064870958,11
34,1,44,50.3671276390984,1.150890796203119,11
35,1,45,46.58684219033445,1.0342741156563218,12
36,1,46,45.758047326759105,1.0227983412319959,12
37,1,47,45.89747888706106,1.0246567107571543,11
38,1,48,45.89747888706106,1.0246567107571543,11
39,1,49,45.89747888706106,1.0246567107571543,11
40,1,50,47.27064128533704,1.1147446215281651,10
41,1,51,43.61885412095557,1.0224819721810032,11
42,1,52,41.52542726216003,0.9867285406142463,12
43,1,53,44.26791801353247,1.047563963147347,11
44,1,54,44.26791801353247,1.047563963147347,11
45,1,55,49.0057864502894,0.9191615862436607,9
46,1,56,49.0057864502894,0.9191615862436607,9
47,1,57,49.0057864502894,0.9191615862436607,9
48,1,58,47.762214176774755,0.9116575123630758,9
49,1,59,51.521531653568054,1.0171549150006431,8
50,1,60,56.789010095541336,1.1273170474400724,7
51,1,61,58.28138007260384,1.1264240228283053,7
52,1,62,58.28138007260384,1.1264240228283053,7
53,1,63,58.28138007260384,1.1264240228283053,7
54,1,64,20.772244544371294,0.6214206313648147,6
55,1,65,20.772244544371294,0.6214206313648147,6
56,1,66,20.772244544371294,0.6214206313648147,6
57,1,67,20.772244544371294,0.6214206313648147,6
58,1,68,22.848069011246405,0.687538751151373,7
59,1,69,22.848069011246405,0.687538751151373,7
60,1,70,21.253587633997075,0.6725712874177058,7
61,1,71,18.464052522079562,0.5754507522312018,7
62,1,72,18.464052522079562,0.5754507522312018,7
63,1,73,18.464052522079562,0.5754507522312018,7
64,1,74,18.464052522079562,0.5754507522312018,7
65,1,75,18.464052522079562,0.5754507522312018,7
66,1,76,18.464052522079562,0.5754507522312018,7
67,1,77,18.464052522079562,0.5754507522312018,7
68,1,78,18.464052522079562,0.5754507522312018,7
69,1,79,18.464052522079562,0.5754507522312018,7
70,2,10,48.90739344112917,1.462805694995322,13
71,2,11,52.474968781156065,1.6394002826097596,12
72,2,12,46.4524269351677,1.5553626449264653,13
73,2,13,85.62349264887483,1.6646784890704425,13
74,2,14,78.61019767461057,1.7052629861510116,12
75,2,15,71.64407758608431,1.7375895214723338,12
76,2,16,74.50385175552697,1.8932782873497342,11
77,2,17,62.525600437604055,1.4317040426912895,9
78,2,18,65.15128345563556,1.5538993013000346,8
79,2,19,65.15128345563556,1.5538993013000346,8
80,2,20,71.49936871523614,1.2771422098957463,8
81,2,21,71.49936871523614,1.2771422098957463,8
82,2,22,69.38100455395077,1.2748314871374777,8
83,2,23,69.38100455395077,1.2748314871374777,8
84,2,24,69.38100455395077,1.2748314871374777,8
85,2,25,65.18934861399248,1.054208563643902,10
86,2,26,65.18934861399248,1.054208563643902,10
87,2,27,27.23281655604858,0.6680054137074939,10
88,2,28,27.170482882749187,0.6668853063476093,10
89,2,29,28.825515150106945,0.713446392378752,9
90,2,30,31.80432295597484,0.7908286686727621,10
91,2,31,33.53492923977038,0.8473360168090893,9
