,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.911758270193078,0.25801178271520486,18
1,1,11,8.485419130744589,0.2447714164018691,16
2,1,12,1.4777624263268594,0.029991092522232244,15
3,1,13,0.020672025742355316,-0.011682502447758203,14
4,1,14,-8.843720341714484,-0.2833385303512775,16
5,1,15,-3.7323373487654252,-0.12224989678011809,17
6,1,16,-9.024501274413437,-0.31723563057075194,17
7,1,17,-9.024501274413437,-0.31723563057075194,17
8,1,18,-5.913185631200309,-0.26963786584250116,16
9,1,19,-6.869431645877063,-0.31084252731826795,16
10,1,20,-5.30714288041066,-0.24143297676921435,15
11,1,21,-0.37793736225927793,-0.034216181917205664,14
12,1,22,0.5856773879582226,0.006613995052521198,12
13,1,23,8.303295923269305,0.28678279088830116,11
14,1,24,-0.17639285883258168,-0.02616691686477787,10
15,1,25,-0.17639285883258168,-0.02616691686477787,10
16,1,26,-0.17639285883258168,-0.02616691686477787,10
17,1,27,-0.09467712644065171,-0.022595628766587706,9
18,1,28,1.204810448503697,0.03384996727399144,8
19,1,29,-2.371516301304431,-0.12475054011458647,8
20,1,30,-2.371516301304431,-0.12475054011458647,8
21,1,31,-3.589854408875027,-0.19400317686086493,9
22,1,32,-7.379413779802775,-0.38535637670542555,8
23,1,33,-7.379413779802775,-0.38535637670542555,8
24,1,34,-7.379413779802775,-0.38535637670542555,8
25,1,35,-7.908319794452915,-0.41473915851674364,7
26,1,36,-9.08185681926375,-0.4790356454355577,8
27,1,37,-18.54015743967999,-1.8843530531185395,8
28,1,38,-12.996312945747809,-1.3704188750823236,7
29,1,39,-12.996312945747809,-1.3704188750823236,7
30,1,40,-12.996312945747809,-1.3704188750823236,7
31,1,41,-11.850458322585695,-1.2409108066883676,6
32,1,42,-11.850458322585695,-1.2409108066883676,6
33,1,43,-11.850458322585695,-1.2409108066883676,6
34,1,44,-7.236034374104035,-0.7801270476311926,5
35,1,45,-7.236034374104035,-0.7801270476311926,5
36,1,46,-5.704279130422105,-0.6308246694516533,5
37,1,47,-5.704279130422105,-0.6308246694516533,5
38,1,48,-5.704279130422105,-0.6308246694516533,5
39,1,49,-4.607694015103897,-0.5048429755609478,6
40,1,50,-5.870327309997723,-0.6470917132843812,6
41,1,51,-5.870327309997723,-0.6470917132843812,6
42,1,52,-5.035801160902605,-0.5601356908472263,5
43,1,53,-5.035801160902605,-0.5601356908472263,5
44,1,54,-5.035801160902605,-0.5601356908472263,5
45,1,55,-5.035801160902605,-0.5601356908472263,5
46,1,56,-5.035801160902605,-0.5601356908472263,5
47,1,57,-3.4911560591873636,-0.3835651114484734,6
48,1,58,-3.4911560591873636,-0.3835651114484734,6
49,1,59,-3.4911560591873636,-0.3835651114484734,6
50,1,60,-3.4911560591873636,-0.3835651114484734,6
51,1,61,-3.4911560591873636,-0.3835651114484734,6
52,1,62,-8.996571889660315,-0.7575829403302224,6
53,1,63,-8.996571889660315,-0.7575829403302224,6
54,1,64,-8.951538269808786,-0.751601204615453,6
55,1,65,-14.364165639702318,-1.7090937634619214,6
56,1,66,-14.364165639702318,-1.7090937634619214,6
57,1,67,-14.364165639702318,-1.7090937634619214,6
58,1,68,-14.364165639702318,-1.7090937634619214,6
59,1,69,-15.734389763694962,-2.2152191283076905,5
60,1,70,-15.734389763694962,-2.2152191283076905,5
61,1,71,-15.734389763694962,-2.2152191283076905,5
62,1,72,-15.734389763694962,-2.2152191283076905,5
63,1,73,-15.734389763694962,-2.2152191283076905,5
64,1,74,-15.734389763694962,-2.2152191283076905,5
65,1,75,-15.734389763694962,-2.2152191283076905,5
66,1,76,-15.734389763694962,-2.2152191283076905,5
67,1,77,-15.734389763694962,-2.2152191283076905,5
68,1,78,-15.734389763694962,-2.2152191283076905,5
69,1,79,-15.734389763694962,-2.2152191283076905,5
70,2,10,-12.945800348604127,-0.4578375248930785,15
71,2,11,-10.398794151910101,-0.35877664271185433,14
72,2,12,-13.612158938716743,-0.4784480299603456,14
73,2,13,-15.053158498939206,-0.5430373450005418,13
74,2,14,-22.64235472187861,-0.780877686958057,14
75,2,15,-17.233837624722792,-0.5667693924626221,12
76,2,16,-4.316954003437336,-0.1789548292493977,12
77,2,17,-11.489988652583266,-0.4703402990077984,13
78,2,18,-12.736788637773216,-0.5229671758105705,12
79,2,19,-12.736788637773216,-0.5229671758105705,12
80,2,20,-10.96645775628363,-0.4390219564041494,10
81,2,21,-4.245528545397368,-0.1588592158872171,9
82,2,22,-4.245528545397368,-0.1588592158872171,9
83,2,23,-14.04209672584544,-0.6031055973087917,8
84,2,24,-11.86327833088673,-0.5061711313656108,7
85,2,25,-11.86327833088673,-0.5061711313656108,7
86,2,26,-20.011886328867455,-1.1450804768626226,7
87,2,27,-20.011886328867455,-1.1450804768626226,7
88,2,28,-23.46202940298575,-1.4625090108249168,8
89,2,29,-18.25297479367814,-1.0997421582907732,7
90,2,30,-18.25297479367814,-1.0997421582907732,7
91,2,31,-18.25297479367814,-1.0997421582907732,7
92,2,32,-15.250459793288382,-1.0062833863627216,7
93,2,33,-15.250459793288382,-1.0062833863627216,7
94,2,34,-19.2870058023085,-1.7813636743845638,7
95,2,35,-19.2870058023085,-1.7813636743845638,7
96,2,36,-16.878700383419915,-1.5435291313800243,6
97,2,37,-16.878700383419915,-1.5435291313800243,6
98,2,38,-16.878700383419915,-1.5435291313800243,6
