,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,4.865014203633031,0.5837766839874271,95
1,1,11,3.4028868476125904,0.41724413669418403,96
2,1,12,1.99699074422026,0.24685448885610187,91
3,1,13,3.3796583645365876,0.44243304187946086,86
4,1,14,-1.9988396182889154,-0.24458443366369664,79
5,1,15,-1.369870905141731,-0.19059483978906036,78
6,1,16,-3.1385030297642675,-0.4313203094743574,78
7,1,17,-3.7398368691893107,-0.5238253266465852,74
8,1,18,-5.479033248024496,-0.7612552936947911,76
9,1,19,-5.973080930340047,-0.8091270588700694,78
10,1,20,-5.943353987108994,-0.8796098573067402,76
11,1,21,-6.082756211114184,-0.9034260976340613,77
12,1,22,-2.0823055174766814,-0.2419518841444284,75
13,1,23,-1.5687606345695069,-0.17509085556693227,72
14,1,24,-1.6868838080655437,-0.1810732071285559,70
15,1,25,7.40689361479459,0.6235353522316675,66
16,1,26,9.602104517487604,0.8408828028208107,67
17,1,27,10.901015408288632,0.9805175669326166,65
18,1,28,10.653660466221094,0.882443684997274,61
19,1,29,16.203786550586358,1.2884173392803528,64
20,1,30,17.673914429429306,1.439358793171626,63
21,1,31,13.220291812756502,1.0088990785259635,60
22,1,32,13.621433524312582,1.0392359120539474,57
23,1,33,11.39574263796599,0.8421577000819276,56
24,1,34,11.444813875537175,0.84308956116036,56
25,1,35,10.958563113851943,0.801822505085923,53
26,1,36,9.067371833895999,0.655404846339542,51
27,1,37,8.022880883051158,0.580632280493356,49
28,1,38,7.631269568131755,0.5515444588251815,49
29,1,39,6.893492455438524,0.4785618259637327,52
30,1,40,6.242380392073421,0.4297920446585287,52
31,1,41,6.1232756875167835,0.42340531708203516,52
32,1,42,5.153535177974299,0.35275033678602197,50
33,1,43,2.6132016697543223,0.17489031435288424,50
34,1,44,3.5374626943734446,0.23906741334093912,49
35,1,45,3.9552364592799614,0.2664097570530228,47
36,1,46,2.9720746130572397,0.1968799293897165,48
37,1,47,3.892813116342346,0.26195826910465453,45
38,1,48,3.546798678652241,0.27397216706604827,44
39,1,49,3.7503277625363207,0.2537214150194001,43
40,1,50,6.933837463215063,0.47534977544847623,43
41,1,51,7.280164428617568,0.49938765144183417,42
42,1,52,8.011972800710545,0.5576332237271538,41
43,1,53,10.405413766235263,0.7207527814700868,39
44,1,54,11.373133502418781,0.8261161802607697,38
45,1,55,11.264212846943861,0.8186842950971875,38
46,1,56,2.7153302435940336,0.18564033450110912,39
47,1,57,5.2664682802941165,0.3938693693759227,37
48,1,58,4.6068783772470026,0.33697493869515377,35
49,1,59,5.227898955967514,0.378036520378365,33
50,1,60,5.411578275656985,0.3911721978704443,32
