,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,14.146711939423726,1.127706395675468,55
1,1,11,12.791288902386293,0.9996497161343934,51
2,1,12,8.78095119934498,0.7162391880311897,48
3,1,13,9.023677882654574,0.7459139271157268,46
4,1,14,8.761696849610676,0.7601712001320707,43
5,1,15,7.568375989479814,0.7116667929699845,40
6,1,16,7.606206498976707,0.7098613663993463,39
7,1,17,4.666915219683278,0.4284476785066272,37
8,1,18,8.074485757356516,0.7077221383807549,38
9,1,19,19.576121690279287,1.2544959754381642,36
10,1,20,21.76396528485831,1.2288551645925647,34
11,1,21,10.367811504482246,0.8667373919247665,32
12,1,22,8.808404138592289,0.6987580462323504,29
13,1,23,7.1685807609972825,0.579831350503232,31
14,1,24,8.460510310342983,0.7240801587381783,31
15,1,25,8.460510310342983,0.7240801587381783,31
16,1,26,10.51860447855707,0.8562946036723781,28
17,1,27,8.802770998654786,0.72038419142732,27
18,1,28,7.9703162604809625,0.6580170386098306,27
19,1,29,9.384451780566076,0.7895609797352625,25
20,1,30,12.278809575601759,1.0413102147292073,28
21,1,31,11.36385327542753,0.9861812017218321,25
22,1,32,11.358654070093797,0.9865770544510536,24
23,1,33,11.536175002891005,1.0001968367830412,23
24,1,34,8.245451547164404,0.7016559456716621,25
25,1,35,6.904214517946161,0.6212006108542574,25
26,1,36,7.467507831601412,0.6982846754914577,25
27,1,37,6.7687727695353885,0.6417029513477681,23
28,1,38,3.9550473147771914,0.3515997295828838,23
29,1,39,4.21504256394381,0.3701648921618353,26
30,1,40,2.301526822046804,0.20356665111204703,26
31,1,41,4.398149412358475,0.3996978684894087,24
32,1,42,4.706463252068175,0.42575706617830783,23
33,1,43,5.070066664963195,0.46146052992997955,22
34,1,44,3.6435482916453243,0.3481932347437788,23
35,1,45,3.6435482916453243,0.3481932347437788,23
36,1,46,0.7770138847744572,0.0935430634060942,21
37,1,47,2.120563752000827,0.270886092797469,22
38,1,48,0.37442550384004625,0.04727436575278868,22
39,1,49,0.6757445592983137,0.08578354562450718,21
40,1,50,4.144526019738688,0.4841838465351819,21
41,1,51,3.9522954606497676,0.4595158544789781,20
42,1,52,6.215645932793127,0.7067874702720869,20
43,1,53,6.215645932793127,0.7067874702720869,20
44,1,54,5.342275070919249,0.6138234861812969,22
45,1,55,5.136995942522561,0.6074851208160417,22
46,1,56,5.261934271725225,0.6216915536437231,22
47,1,57,3.9235497844703815,0.4871034154037827,22
48,1,58,2.705315478335698,0.3417525556174045,24
49,1,59,1.4638573918021867,0.18846516738823935,24
50,1,60,1.4638573918021867,0.18846516738823935,24
51,1,61,1.2172923482617366,0.16046030522109123,23
52,1,62,-0.23964661485381344,-0.031339489615228706,25
53,1,63,-0.4739175584861169,-0.06232059246364609,25
54,1,64,-0.8922299276303832,-0.11716130187608775,26
55,1,65,0.16609061571657047,0.023491714455608555,25
56,1,66,0.9005907242377438,0.12346799382476709,25
57,1,67,0.9005907242377438,0.12346799382476709,25
58,1,68,0.9005907242377438,0.12346799382476709,25
59,1,69,0.8088400392320348,0.10876415840182484,25
60,1,70,1.9726327777628168,0.2773114074688478,24
61,1,71,2.3749286011102253,0.33278757173378,24
62,1,72,2.3749286011102253,0.33278757173378,24
63,1,73,3.066457797294034,0.4235195693460268,22
64,1,74,0.006603868989807153,0.0010586405871404812,17
65,1,75,0.6228329369719318,0.09881280292720418,16
66,1,76,0.6228329369719318,0.09881280292720418,16
67,1,77,-0.6901255128698964,-0.11994779070506852,16
68,1,78,-1.3136653526389321,-0.2308221962614905,17
69,1,79,-2.0344364660286103,-0.36204560402302177,19
70,2,10,8.948968524699692,0.7447827625876897,36
71,2,11,9.990615168545238,0.8473393338795459,35
72,2,12,11.378659349967645,0.9585113749612031,35
73,2,13,13.322889308665111,0.9428221522437615,33
74,2,14,13.302628274090447,0.9703193221272239,33
75,2,15,9.312024305232335,0.6934661880144729,33
76,2,16,18.936149576823468,1.053962301014525,28
77,2,17,22.58593474494168,1.3047947466185539,25
78,2,18,20.28733705332498,1.1492752428003086,25
79,2,19,20.182573296693032,1.1546682999750104,25
80,2,20,19.944788795317383,1.1342391210208598,25
81,2,21,16.72808175561093,0.9818299055124662,25
82,2,22,14.588491255657154,0.8651300170038981,25
83,2,23,15.178928851806264,0.899746798916513,24
84,2,24,4.966536251508367,0.45991157643388225,22
85,2,25,6.408664540473856,0.5991995578180699,21
86,2,26,4.605948756254978,0.4513499886607962,20
87,2,27,4.605948756254978,0.4513499886607962,20
88,2,28,7.71668611846469,0.7954851173550068,18
89,2,29,9.932040491109397,1.0456164537942707,16
90,2,30,8.805520745896505,0.8940418147320094,16
91,2,31,7.211606366037469,0.7783136120191237,17
92,2,32,5.842937816967652,0.6155286129100508,19
93,2,33,2.6861779639894943,0.2715603247740106,19
94,2,34,0.9850559706767474,0.09643267261542934,20
95,2,35,2.953353557312722,0.30806494904934667,18
96,2,36,2.670135564419776,0.27619374929641594,18
97,2,37,0.4062733687741808,0.03777379887475905,19
98,2,38,2.7838749429891636,0.2808297240862607,20
99,2,39,8.523243444350234,0.7979198642778081,17
100,2,40,9.67275482949673,1.0345295350415042,15
101,2,41,9.67275482949673,1.0345295350415042,15
102,2,42,9.175780163362164,0.9714657254268464,16
103,2,43,5.7718431802202605,0.5468510330815318,19
104,2,44,8.350792283504363,0.7708371851130037,18
105,2,45,8.156046211547936,0.7589821949048674,18
106,2,46,11.713450793489157,0.9459063861499624,16
