,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,11.678251764615862,0.8281990620168345,99
1,1,11,11.433926131215326,0.8375881174674962,90
2,1,12,11.159416270274408,0.7072212844939183,87
3,1,13,9.23269284271085,0.5585966292529176,83
4,1,14,15.141254765763582,0.8867379907008361,81
5,1,15,14.765512159660208,0.8598835418392354,79
6,1,16,18.56755115194668,1.069954646669157,75
7,1,17,17.252402102344075,1.0399588140334293,77
8,1,18,16.62975301430957,0.9981482831291377,73
9,1,19,15.091925163306572,0.8916514585786515,71
10,1,20,15.487246351795328,1.0296158800526178,67
11,1,21,12.962324604864667,0.8258745252492147,67
12,1,22,14.697902900204463,0.9124708446138212,69
13,1,23,14.430426505995595,0.9121835454110043,70
14,1,24,15.122725726779024,0.9765626359337374,70
15,1,25,16.942385142706918,1.0897847569180121,67
16,1,26,17.118054414453997,1.0749012908502134,66
17,1,27,17.981360142491404,1.1178922332646037,63
18,1,28,16.185564365315173,1.0218910177684983,59
19,1,29,15.854188338220382,0.9939715142767304,57
20,1,30,15.531204649535244,0.9941690657594372,54
21,1,31,11.527982146878871,0.7929452410607004,53
22,1,32,11.547227990958648,0.7936398890211881,56
23,1,33,9.976050320429646,0.6726986166913197,54
24,1,34,9.431485612166316,0.6410588308600258,53
25,1,35,12.931330196456505,0.8080871607695153,52
26,1,36,13.203446479215167,0.9082192209731835,50
27,1,37,12.068819786344427,0.8229091978061611,52
28,1,38,11.348739873164714,0.7642296084726188,50
29,1,39,11.002229978613856,0.7561120074067805,51
30,1,40,10.411869027992942,0.7012886109368281,52
31,1,41,7.139463011965935,0.45581552127915154,50
32,1,42,7.773137189945121,0.4928051432740709,49
33,1,43,7.306853493567217,0.4745570236517743,49
34,1,44,8.036058035833664,0.5232277409883199,51
35,1,45,5.910771296801723,0.3869722575524384,56
36,1,46,5.549672999706697,0.35951344618492526,54
37,1,47,6.6012774398810325,0.43980403791332534,54
38,1,48,7.5936717570176535,0.5043342552886967,53
39,1,49,7.275959976790356,0.4767659022134306,54
40,1,50,8.07967406042286,0.5246310822718988,55
41,1,51,7.729187312428263,0.5001748294271449,55
42,1,52,7.150548392015402,0.44474376934085746,54
43,1,53,8.031573124678214,0.4916675170570348,56
44,1,54,8.932502565405178,0.5459823903218098,51
45,1,55,9.90102817667262,0.6196416580072537,48
46,1,56,2.9434473998783064,0.20069780966879344,47
47,1,57,3.1761947166430318,0.2183184570652338,43
48,1,58,1.2967474339959655,0.08668505411822339,44
49,1,59,1.202443679162922,0.08080551454496211,46
50,1,60,1.746422030592109,0.11368475815143005,45
51,1,61,2.298221798253721,0.15209916334584095,45
52,1,62,0.7212269883340355,0.045853772016476876,43
53,1,63,1.0294386644813849,0.06594973032805262,39
54,1,64,2.084732275977388,0.13822872827241234,37
55,1,65,1.614387189431683,0.10590575793056486,37
56,1,66,1.9931167152873421,0.13015448853488376,37
57,1,67,1.8303143792168888,0.11909283605918237,37
58,1,68,3.6343138537364745,0.24672672031513387,34
59,1,69,-3.647241606291575,-0.4231702241720584,32
60,1,70,-2.791747029945341,-0.31384622240865756,31
61,1,71,-2.8564453721540337,-0.32082758837447345,34
62,1,72,-3.122017931937657,-0.3526803837513685,35
63,1,73,-2.9327308103219174,-0.3333768625756208,34
64,1,74,-2.956594022349076,-0.33802418079156,34
65,1,75,-2.621681919039653,-0.301604666383919,33
66,1,76,-4.285372165478149,-0.6238939255288662,33
67,1,77,-4.354258112765297,-0.6301668204608172,32
68,1,78,-3.98931778105319,-0.5723595700245617,31
69,1,79,-4.009074235497675,-0.5769231656262851,32
70,2,10,15.257481380687743,0.9909166857597541,67
71,2,11,15.447446113926183,1.061254448320572,66
72,2,12,17.59679435609098,1.1813136424382074,61
73,2,13,19.180346938670475,1.2811801168856083,61
74,2,14,18.226098865069414,1.1338535196758277,56
75,2,15,18.689072579172166,1.1699101528255764,55
76,2,16,19.09832214700719,1.154888697127835,56
77,2,17,17.71464513617346,1.070906699783044,53
78,2,18,20.52418752234703,1.2791374743083748,48
79,2,19,19.670569361220227,1.3037276307972,47
80,2,20,17.628388545109146,1.1921616641928425,47
81,2,21,17.639095447645094,1.1582007983398424,46
82,2,22,15.51493641801831,1.0654025729029093,44
83,2,23,16.854156655484008,1.1455896517033664,46
84,2,24,17.946249639602406,1.1997420879788294,45
85,2,25,18.603103840467643,1.2674349889049945,38
86,2,26,18.777021580497664,1.2710590739770469,38
87,2,27,16.27704512698067,1.098366573147644,39
88,2,28,13.770369393086018,0.8976888326757703,40
89,2,29,11.645825854201341,0.7279227411692087,39
90,2,30,10.809831556426449,0.7120157602731934,37
91,2,31,9.385014839845605,0.6042726965273659,38
92,2,32,11.630199814727787,0.7651159459574871,36
93,2,33,12.271866115009091,0.7958358812433198,36
94,2,34,10.591190846643133,0.6705560300709177,37
95,2,35,11.166990130710989,0.7092650419894343,37
96,2,36,9.973066506659318,0.6347407598306963,38
97,2,37,9.783115618323263,0.6230702542038852,37
98,2,38,9.66765006136589,0.6057867786440123,39
99,2,39,9.768269247419262,0.6198383134830814,38
100,2,40,10.131046731437184,0.6553095897256593,37
101,2,41,8.319848855173968,0.5084633903496599,37
102,2,42,7.872023728297932,0.49186819866443793,37
103,2,43,7.60917885642956,0.4760480241281509,39
104,2,44,7.694105880700426,0.4827160618066068,40
105,2,45,6.3377606446297,0.42873298658721226,39
