,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,21.02043327336881,0.2558320014409535,9
1,1,11,-1.0790302721593126,-0.3888592376479594,9
2,1,12,-1.0505353390389358,-0.3873198886047694,9
3,1,13,-2.741744183730713,-0.47668666702331725,9
4,1,14,-10.26373662588193,-0.8825140640977881,9
5,1,15,-7.805762072428498,-0.7267209866439266,8
6,1,16,-9.312249894419605,-0.8242421137764288,8
7,1,17,-8.364679164678536,-0.7670524632012132,7
8,1,18,-8.364679164678536,-0.7670524632012132,7
9,1,19,-10.757301092252886,-0.9460602143801451,7
10,1,20,-11.508245917646603,-1.019490576964929,7
11,1,21,-12.41883059905457,-1.0946538782874724,6
12,1,22,4.529185708210798,-0.2969398137731185,5
13,1,23,-1.663781861186083,-1.218992239412439,6
14,1,24,-1.663781861186083,-1.218992239412439,6
15,1,25,-1.663781861186083,-1.218992239412439,6
16,1,26,-1.663781861186083,-1.218992239412439,6
17,1,27,-1.663781861186083,-1.218992239412439,6
18,1,28,22.773946856721334,0.6505158123822962,7
19,1,29,17.958692734473434,0.6505158123822962,7
20,1,30,11.837561501704613,0.43973872209392884,9
21,1,31,11.837561501704613,0.43973872209392884,9
22,1,32,11.837561501704613,0.43973872209392884,9
23,1,33,11.837561501704613,0.43973872209392884,9
24,1,34,11.837561501704613,0.43973872209392884,9
25,1,35,11.837561501704613,0.43973872209392884,9
26,1,36,10.88365776102491,0.4023997367552733,10
27,1,37,16.96371865094517,0.6064919473106625,9
28,1,38,16.96371865094517,0.6064919473106625,9
29,1,39,14.297941670525502,0.5050533319156321,10
30,1,40,12.754389685893441,0.5141257827816498,10
31,1,41,12.754389685893441,0.5141257827816498,10
32,1,42,12.754389685893441,0.5141257827816498,10
33,1,43,12.03148730509684,0.47253658008354155,9
34,1,44,13.843429115529585,0.47312179474972643,9
35,1,45,11.811094753803333,0.46393329949315704,9
36,1,46,11.811094753803333,0.46393329949315704,9
37,1,47,11.811094753803333,0.46393329949315704,9
38,1,48,12.94609076351482,0.5047202199996295,9
39,1,49,12.94609076351482,0.5047202199996295,9
40,1,50,12.94609076351482,0.5047202199996295,9
41,1,51,12.415765298638872,0.5047202199996295,9
42,1,52,8.116165630698518,0.3653383219271522,10
43,1,53,5.835622294640987,0.2793750848119771,10
44,1,54,5.835622294640987,0.2793750848119771,10
45,1,55,12.324529719599589,0.4155230840416035,9
46,1,56,3.5943202658029825,0.14559701546309053,9
47,1,57,1.63817650423129,0.06752791801997467,10
48,1,58,1.63817650423129,0.06752791801997467,10
49,1,59,8.418942099906248,0.33523429948768363,8
50,1,60,7.724636029097684,0.30852348779813843,10
51,1,61,4.649674482063673,0.19110766565502074,10
52,1,62,2.444289294085661,0.10250762427268273,11
53,1,63,2.444289294085661,0.10250762427268273,11
54,1,64,3.8314746737632777,0.1587709092764305,11
55,1,65,3.8314746737632777,0.1587709092764305,11
56,1,66,6.220431745182081,0.252063653017201,9
57,1,67,8.418942099906248,0.33523429948768363,8
58,1,68,9.655456665208385,0.38472140581689435,9
59,1,69,10.605191882543693,0.42729336668175777,8
60,1,70,10.605191882543693,0.42729336668175777,8
61,1,71,10.605191882543693,0.42729336668175777,8
62,1,72,10.605191882543693,0.42729336668175777,8
63,1,73,11.931978230130882,0.474005122845402,9
64,1,74,11.726527979516943,0.4668825342516434,9
65,1,75,12.252513086593734,0.44342899613330233,7
66,1,76,12.252513086593734,0.44342899613330233,7
67,1,77,9.548693812033362,0.38596345326505194,7
68,1,78,6.306280707430637,0.24970744632969125,7
69,1,79,6.306280707430637,0.24970744632969125,7
70,2,10,6.440766701726687,0.00042468661082304234,8
71,2,11,6.440766701726687,0.00042468661082304234,8
72,2,12,-2.960851002480576,-0.3373851823069259,9
73,2,13,2.604495275256351,-0.13135894796883274,9
74,2,14,3.9417220603220735,-0.08562863652524894,8
75,2,15,2.2412227709089216,-0.1470243979893796,8
76,2,16,-3.8249330258477126,-0.40645574875487606,7
77,2,17,-5.945219155459192,-0.40645574875487606,7
78,2,18,-3.682218791633468,-1.1557808780740622,6
79,2,19,-3.682218791633468,-1.1557808780740622,6
80,2,20,21.101622327290613,0.5472380083985545,6
81,2,21,16.942539736967372,0.38760651396869616,7
82,2,22,12.822341247465019,0.3026746330235317,7
83,2,23,16.26393781367145,0.4302600154656688,7
84,2,24,14.192523351223127,0.5143000126410127,6
85,2,25,14.192523351223127,0.5143000126410127,6
86,2,26,16.431151481731593,0.5830892511779883,5
87,2,27,16.431151481731593,0.5830892511779883,5
88,2,28,16.431151481731593,0.5830892511779883,5
89,2,29,16.431151481731593,0.5830892511779883,5
90,2,30,14.93210241018201,0.5223973867458168,6
91,2,31,14.93210241018201,0.5223973867458168,6
92,2,32,8.955980007020568,0.323379567992654,7
93,2,33,8.961748716057535,0.32336442976264496,8
94,2,34,14.973585186301516,0.5216505518488642,7
95,2,35,12.22802268727105,0.4827776686861934,8
96,2,36,12.22802268727105,0.4827776686861934,8
97,2,37,12.22802268727105,0.4827776686861934,8
98,2,38,12.22802268727105,0.4827776686861934,8
99,2,39,12.22802268727105,0.4827776686861934,8
100,2,40,12.22802268727105,0.4827776686861934,8
101,2,41,12.22802268727105,0.4827776686861934,8
102,2,42,12.22802268727105,0.4827776686861934,8
103,2,43,7.214612754989639,0.30878394775602924,10
104,2,44,7.214612754989639,0.30878394775602924,10
105,2,45,6.71141326816078,0.30878394775602924,10
106,2,46,6.71141326816078,0.30878394775602924,10
107,2,47,4.280205745753194,0.26560798096233806,10
108,2,48,4.280205745753194,0.26560798096233806,10
109,2,49,3.24506407696103,0.2168682406767683,10
110,2,50,3.2576580771013783,0.21734480554200036,10
111,2,51,5.3908037398916315,0.21734480554200036,10
112,2,52,5.3908037398916315,0.21734480554200036,10
113,2,53,5.3785552007562005,0.2168378785905622,10
114,2,54,0.9700290000309194,0.0398546831216481,10
115,2,55,0.9641192933083843,0.039601246477833855,9
116,2,56,-0.38037798413221074,-0.01578985378753915,9
117,2,57,-0.38037798413221074,-0.01578985378753915,9
118,2,58,-3.256862427804609,-0.1372319175949632,9
119,2,59,2.5480071333669687,0.10312318476895686,8
120,2,60,0.8001201447320262,0.03189101233499862,8
121,2,61,5.355177412324309,0.2088647407408538,8
122,2,62,3.800546526336409,0.15038615040604383,9
123,2,63,3.7156916832154767,0.14713423546999738,9
124,2,64,3.912750343317421,0.1613067374648162,8
125,2,65,8.693507808775678,0.34372537786503926,7
126,2,66,7.739872936358773,0.3092688791577883,6
127,2,67,10.083842847264666,0.3837497426539011,6
128,2,68,10.083842847264666,0.3837497426539011,6
129,2,69,10.083842847264666,0.3837497426539011,6
130,2,70,6.824852081439173,0.2546444473060342,6
131,2,71,6.824852081439173,0.2546444473060342,6
132,2,72,6.82185586027197,0.2545653610028482,6
133,2,73,8.102147502842067,0.2981093618830966,7
134,2,74,6.82185586027197,0.2545653610028482,6
135,2,75,6.82185586027197,0.2545653610028482,6
136,2,76,7.149670771873205,0.250869606366591,6
137,2,77,7.149670771873205,0.250869606366591,6
138,2,78,5.2555499603900415,0.19968474519370563,6
139,2,79,5.2555499603900415,0.19968474519370563,6
140,3,10,-7.825322159164837,-0.467382769628067,9
141,3,11,-1.51917897862072,-0.2691326813021633,8
142,3,12,-7.516086228424003,-0.5052723937050378,10
143,3,13,-10.563902361232094,-0.5773505158161283,10
144,3,14,-5.763848926684928,-0.3614679762362845,9
145,3,15,-7.281596608280277,-0.4541119539142311,8
146,3,16,17.588443572830556,0.4010409913247779,7
147,3,17,17.574243244947954,0.4006743157515376,7
148,3,18,19.258399855522583,0.521768247654056,5
149,3,19,19.258399855522583,0.521768247654056,5
150,3,20,14.580732946253718,0.521768247654056,5
151,3,21,15.270350861982141,0.5509998223407027,5
152,3,22,14.132626116717237,0.5033330384182293,5
153,3,23,14.132626116717237,0.5033330384182293,5
154,3,24,14.132626116717237,0.5033330384182293,5
155,3,25,17.59803104582492,0.6493283591676966,5
156,3,26,17.59803104582492,0.6493283591676966,5
157,3,27,17.59803104582492,0.6493283591676966,5
158,3,28,12.941197551561224,0.4850989438319632,6
159,3,29,12.219700990317865,0.4552646374592178,7
160,3,30,7.948707683291352,0.286346093006519,7
161,3,31,10.130441717431022,0.4168076341851891,6
162,3,32,9.511446332435332,0.328323470717462,8
163,3,33,9.399592347741065,0.32419385958624863,9
164,3,34,9.383816195918467,0.3782410896503295,8
165,3,35,9.635130896277202,0.3877257390986336,7
166,3,36,9.635130896277202,0.3877257390986336,7
167,3,37,12.086659126179875,0.47175290338925757,5
168,3,38,11.101629713515294,0.4330820491003019,5
169,3,39,10.579890617364772,0.4330820491003019,5
170,3,40,6.442458132792036,0.3411405128786859,5
171,3,41,6.442458132792036,0.3411405128786859,5
172,3,42,6.442458132792036,0.3411405128786859,5
173,3,43,10.167790780517366,0.48377918032559347,4
