,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,5.07878284925871,0.21781185654816182,101
1,1,11,13.371286317551132,1.1208900775586115,94
2,1,12,15.788198626257197,1.2040486517165017,83
3,1,13,21.29556733662988,1.5298546369059565,74
4,1,14,27.65213534673348,1.8649092782278214,77
5,1,15,26.65378992107427,1.8140823873919982,71
6,1,16,26.76479422747682,2.0795264226583146,70
7,1,17,21.158897072664324,1.6770157071871865,67
8,1,18,23.396532698193,1.9716076292903841,63
9,1,19,25.34663322178346,2.13256755906186,61
10,1,20,15.994493322045864,1.7215688662943034,58
11,1,21,15.82885354679393,1.6622302104020397,58
12,1,22,15.843344331786714,1.6882164243513065,53
13,1,23,13.380296620836232,1.439725888926529,55
14,1,24,13.230568674836436,1.4118326442619127,55
15,1,25,12.569489446047728,1.399269589258291,54
16,1,26,11.838559104818607,1.2804658850887691,55
17,1,27,8.740140661280366,0.945059364063212,52
18,1,28,8.97905056330191,0.9677904954012206,52
19,1,29,8.185509055980761,0.8703733788939038,50
20,1,30,8.762269693617554,0.9500607746320403,52
21,1,31,8.497052652867934,0.9236208967237094,49
22,1,32,9.018987212182855,0.9819373404238653,48
23,1,33,9.313891001571486,1.0218777369766048,48
24,1,34,8.806355325059096,1.0383853590698668,48
25,1,35,10.633497063497526,1.2584283165707244,45
26,1,36,8.73608638009869,1.0872480924100394,45
27,1,37,8.648221467635018,1.060142102182895,45
28,1,38,8.259081798800404,1.0212667519479994,47
29,1,39,9.952909186617976,1.2953728886872178,48
30,1,40,11.887632416927504,1.4527704730861093,46
31,1,41,5.232135356077353,0.6749910022945105,43
32,1,42,4.604997991401284,0.565966698547441,44
33,1,43,5.794110231510944,0.7567067319585999,43
34,1,44,7.004237488380954,0.9514934335637846,42
35,1,45,6.2163879996256455,0.8484083495482628,40
36,1,46,6.17697823766533,0.8423545314931483,39
37,1,47,4.854904664072128,0.6465665119450873,37
38,1,48,4.619677785177149,0.6074586116612957,37
39,1,49,5.886702547202563,0.8231591512784313,37
40,1,50,5.108488553482139,0.6576088666791315,36
41,1,51,3.0093642190428995,0.29845804248762925,36
42,1,52,2.896650605038961,0.27807773477917863,36
43,1,53,3.6196147660832776,0.40910482126469805,35
44,1,54,10.743569691901993,1.1090877528742171,33
45,1,55,10.554786723369942,1.0993371292971732,32
46,1,56,10.613557080584387,1.1059730994675097,32
47,1,57,10.443878132445382,1.0907328755611672,33
48,1,58,10.566619031958389,1.1370408386172497,32
49,1,59,10.193310314032603,1.1175335571505227,33
50,1,60,10.300887718971577,1.1282572417669547,32
51,1,61,10.80366890559617,1.1489093680593938,32
52,1,62,10.056502457063777,1.0932979214350775,33
53,1,63,10.756743536277453,1.1275791116069078,34
54,1,64,10.925111103256526,1.143102092630939,32
55,1,65,2.243574168077558,0.14886908168112548,32
56,1,66,3.100210173365445,0.2824633040918699,32
57,1,67,-2.2981189588424096,-1.2409515146878844,30
58,1,68,-3.249497302282309,-1.5063706225447593,33
59,1,69,-3.249497302282309,-1.5063706225447593,33
60,1,70,-3.4993419541519,-1.5792487715866492,34
61,1,71,-2.8509454950832547,-1.5093601449743204,32
62,1,72,-2.6886981221469273,-1.4704428411603947,31
63,1,73,-2.782484009265128,-1.460361169800297,30
64,1,74,-2.3420310411787253,-1.311279264928284,28
65,1,75,-3.1495905444465198,-1.6339521863747373,28
66,1,76,-2.4222180747994817,-1.549067802673362,25
67,1,77,-2.7224081127604975,-1.686245140280158,27
68,1,78,-2.568061113576245,-1.6174669133489288,27
69,1,79,4.805246731706449,0.5290971013599868,28
70,2,10,29.048216520799297,1.9513538431129775,65
71,2,11,30.308316642824824,2.056005560021069,56
72,2,12,33.49634586411014,2.3050838938986056,54
73,2,13,35.63327459535536,2.6960068887823967,53
74,2,14,37.0838332894416,2.7127143750333262,52
75,2,15,34.728059906781475,2.58127851484701,53
76,2,16,27.69879645399584,2.3403769369972665,51
77,2,17,20.853698077877173,2.0664763994838404,50
78,2,18,17.840897616804423,1.8403977465880035,48
79,2,19,17.695108673891124,1.7778603465638931,47
80,2,20,18.59110832276618,1.9385809393985647,44
81,2,21,17.91811348810729,1.8320535226049335,40
82,2,22,15.993644098534428,1.6927013287201933,41
83,2,23,16.448841003239288,1.7504478446504057,37
84,2,24,14.688889080520411,1.6248132637921473,37
85,2,25,14.493614436434813,1.528886571458307,41
86,2,26,10.182567462567366,1.1348738406074805,41
87,2,27,8.9008960077765,0.9932788925222217,40
88,2,28,9.169244112324234,1.0193915917726841,41
89,2,29,9.201879731385675,1.0235352157079454,39
90,2,30,6.514697015405982,0.685961936345044,41
91,2,31,3.679125395093794,0.28430047408081244,40
92,2,32,3.2337135908872745,0.2161576066747876,42
93,2,33,8.63362309888878,0.9159879964932912,41
94,2,34,5.707011333229088,0.6536673084763777,39
95,2,35,7.97935300368188,0.9738006397561647,40
96,2,36,10.08238084868397,1.2580086517860398,37
97,2,37,10.855402833937312,1.3392418661894914,38
98,2,38,9.48953543466582,1.1851920759685843,35
99,2,39,9.161923421983847,1.1479148667794619,35
100,2,40,7.784272226035001,0.991029430629227,31
101,2,41,8.459506939184203,1.0936101314032782,31
