,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.081602310343794,0.8315067531889829,127
1,1,11,9.64885921467491,1.1073429898950111,118
2,1,12,6.7150198262857455,0.7840669876809462,114
3,1,13,6.92130259611901,0.8120446527314015,108
4,1,14,3.870597208101035,0.45324751684303616,97
5,1,15,4.310018979933259,0.5186576142431716,92
6,1,16,3.28053877305243,0.39069926899229873,88
7,1,17,3.515940664753165,0.4233536229125877,85
8,1,18,4.050084262800437,0.5037537376271621,82
9,1,19,2.37830310095221,0.2889676720914878,78
10,1,20,-0.035251900713240365,-0.004113445500844911,69
11,1,21,-3.645393066387901,-0.4260344563848916,72
12,1,22,-2.2124246776541847,-0.2495275347646959,67
13,1,23,-1.9590263255912472,-0.2272144423467139,66
14,1,24,-2.5473274974752957,-0.2906640194809754,67
15,1,25,-3.080690683489631,-0.3434194332940153,67
16,1,26,-2.8395205448736487,-0.3191289471241017,66
17,1,27,-5.540926621759023,-0.5838662102870409,66
18,1,28,-4.38413245476902,-0.4805052547342295,64
19,1,29,-3.4089720523695384,-0.3771891774460089,61
20,1,30,1.2788971574290642,0.1476470260946484,64
21,1,31,2.6114839813716064,0.3013749147366812,59
22,1,32,0.7007369378324895,0.07875022416770017,61
23,1,33,0.6442478252678723,0.07318901333638936,62
24,1,34,0.677943866951457,0.07786903868186454,61
25,1,35,-0.7396826857175324,-0.08452407294065109,62
26,1,36,-1.605740369887304,-0.18584692601956837,61
27,1,37,-0.8876894440921018,-0.10422238899813838,62
28,1,38,-0.05711681473983715,-0.00678979040627018,59
29,1,39,8.03230104196904,0.5437735676050258,59
30,1,40,8.177218076320752,0.5569451712636226,58
31,1,41,7.977773708773446,0.5387296385068377,59
32,1,42,7.796506103807949,0.5261930798813843,58
33,1,43,8.223179776458958,0.5616146727125364,55
34,1,44,8.52134539875741,0.5829583378387817,56
35,1,45,7.874514138736474,0.5301350314371692,55
36,1,46,8.168851917065963,0.5584057533477693,55
37,1,47,8.703309369447947,0.6060456237106466,52
38,1,48,7.8646166617438364,0.5360996787668644,49
39,1,49,11.070014701549091,0.6697568723369484,47
40,1,50,10.804236967324568,0.6435291860708447,46
41,1,51,10.909582515864594,0.6407373857851077,42
