,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,35.361631383995146,1.0334243965136614,24
1,1,11,34.86948486288952,1.022178644418743,23
2,1,12,33.29382493266562,1.0657479734347097,21
3,1,13,25.975661462531995,0.9737393465637142,21
4,1,14,23.790710129841298,0.9173587727921493,19
5,1,15,24.251770152162017,0.9477269318330741,17
6,1,16,24.421690813711887,0.9239568414767518,16
7,1,17,20.67525221087499,0.7602617151696921,16
8,1,18,22.93132532856918,0.8515687610616457,14
9,1,19,21.663386163178085,0.8214008878690754,14
10,1,20,21.026857436030628,0.8437673324932506,12
11,1,21,21.190977987588276,0.8470594687888622,13
12,1,22,21.82939667863252,0.8708705902206422,12
13,1,23,18.271382116450763,0.7910937183735159,12
14,1,24,18.955814947232497,1.0305459463102629,12
15,1,25,18.69947680704325,1.0486559701019378,12
16,1,26,24.09953572923598,1.2643085392709088,14
17,1,27,24.09953572923598,1.2643085392709088,14
18,1,28,22.39186782644537,1.1515352983537381,15
19,1,29,21.51844752382464,1.11064969153649,17
20,1,30,20.985897713221974,1.0845795963134925,18
21,1,31,20.875467852349022,1.082235133279697,17
22,1,32,12.432801826836103,0.8009558073867593,16
23,1,33,12.937948410100738,0.8289634389337615,16
24,1,34,13.556772900823367,0.8657291740985661,14
25,1,35,13.345328441126636,0.8567858331799756,13
26,1,36,15.005634636681279,0.9526174922889753,12
27,1,37,15.423904912071027,0.9788702582346167,11
28,1,38,16.565391431715792,1.0470195644818365,10
29,1,39,16.122020919156157,0.9253452583465391,10
30,1,40,16.122020919156157,0.9253452583465391,10
31,1,41,15.475137988003176,0.8890457023086241,11
32,1,42,12.953143331649706,0.807637485955644,11
33,1,43,8.66489388521328,0.5217004778172104,12
34,1,44,7.431009031368592,0.4518149826861821,12
35,1,45,7.431009031368592,0.4518149826861821,12
36,1,46,0.8338513731707542,0.04685830770016635,10
37,1,47,3.379939935954921,0.20132019828492184,10
38,1,48,3.379939935954921,0.20132019828492184,10
39,1,49,3.379939935954921,0.20132019828492184,10
40,1,50,10.278335072116464,0.7003538942653246,8
41,1,51,9.88324501435523,0.6737085918146908,9
42,1,52,9.88324501435523,0.6737085918146908,9
43,1,53,9.88324501435523,0.6737085918146908,9
44,1,54,9.537802598673311,0.6508449714232691,10
45,1,55,8.876443112751396,0.6134529553020568,10
46,1,56,11.053772951565326,0.6944600790555724,10
47,1,57,11.053772951565326,0.6944600790555724,10
48,1,58,9.168129227130695,0.5838468830907303,10
49,1,59,6.947648450116241,0.4344982926518053,12
50,1,60,-7.828552184142539,-2.138032663067846,11
51,1,61,-7.374171105179446,-2.0005122489954923,10
52,1,62,5.42845120958362,0.45122945695674344,8
53,1,63,5.807524935278837,0.4819142253124387,7
54,1,64,5.722769813620112,0.4743026964364099,8
55,1,65,5.722769813620112,0.4743026964364099,8
56,1,66,5.168762732508851,0.42996502890728105,9
57,1,67,5.168762732508851,0.42996502890728105,9
58,1,68,3.8448424043542673,0.3135100446597705,10
59,1,69,3.9280934254758946,0.3201495127854685,9
60,1,70,5.454395863089136,0.45205631110105327,9
61,1,71,4.290300144208229,0.35687692925150916,9
62,1,72,4.290300144208229,0.35687692925150916,9
63,1,73,4.290300144208229,0.35687692925150916,9
64,1,74,3.838347990233934,0.31514348423676425,10
65,1,75,4.61108488384908,0.3768466196747177,10
66,1,76,8.57991969954325,0.7300861209963123,10
67,1,77,8.874517924868517,0.7482802984708868,10
68,1,78,8.874517924868517,0.7482802984708868,10
69,1,79,8.874517924868517,0.7482802984708868,10
70,2,10,34.44401001256294,1.272719040836961,15
71,2,11,38.33444411151836,1.4817150314944505,13
72,2,12,40.14847993217509,1.5909776583482578,10
73,2,13,38.08816976940979,1.5230395631396658,9
74,2,14,31.9104328419833,1.3481620178346096,9
75,2,15,31.9104328419833,1.3481620178346096,9
76,2,16,31.32086953128912,1.4483527708755486,7
77,2,17,31.32086953128912,1.4859362414320223,6
78,2,18,26.06305245004249,1.0891353744664205,7
79,2,19,32.0864616692474,1.2630507569115992,8
80,2,20,31.698331061912977,1.2474069140372006,8
81,2,21,17.07796721222581,1.0861867056839012,7
82,2,22,15.753135840159501,1.0049428451246323,8
83,2,23,15.753135840159501,1.0049428451246323,8
84,2,24,18.268572332349002,1.139618097221696,9
85,2,25,18.34603530094996,1.1452219575240092,10
86,2,26,18.13345912044906,1.1588425311023651,10
87,2,27,18.973118833123294,1.1672360777606225,10
88,2,28,17.934590669416846,1.112139841974609,10
89,2,29,17.348348455301572,1.0808181345924772,10
90,2,30,17.232373066541932,1.0701176707642894,11
91,2,31,15.458899131961799,0.9356644451171222,10
92,2,32,12.756653307290597,0.7953308918585895,9
93,2,33,14.36938930091394,0.8981373615045724,7
94,2,34,14.36938930091394,0.8981373615045724,7
95,2,35,11.229759256639252,0.6335753729444397,7
96,2,36,11.229759256639252,0.6335753729444397,7
97,2,37,12.607287303892651,0.7626678893364534,7
98,2,38,12.607287303892651,0.7626678893364534,7
99,2,39,12.607287303892651,0.7626678893364534,7
100,2,40,11.546687330134002,0.6842690396856943,7
101,2,41,10.843274877031057,0.6436971323930565,8
102,2,42,10.692733724511346,0.6436700637443828,7
103,2,43,10.692733724511346,0.6436700637443828,7
104,2,44,4.975769197852403,0.2876190209699562,5
105,2,45,8.243162579007084,0.520733328428633,4
106,2,46,7.514548721286565,0.4744368273155556,5
107,2,47,6.428342903293674,0.4083886289239686,6
108,2,48,6.428342903293674,0.4083886289239686,6
109,2,49,5.336103631883476,0.33162460705421015,6
110,2,50,5.336103631883476,0.33162460705421015,6
111,2,51,5.336103631883476,0.33162460705421015,6
112,2,52,7.740319623045392,0.5021958718787009,5
113,2,53,7.740319623045392,0.5021958718787009,5
114,2,54,-6.294319512046319,-2.1707260519673817,4
115,2,55,-6.462516663972767,-2.0663378941658337,5
116,2,56,-7.201171963105671,-2.1730386862746545,7
117,2,57,-7.201171963105671,-2.1730386862746545,7
118,2,58,-4.59117289001339,-0.9969462308902035,6
119,2,59,-5.968522868566619,-1.3157847014037636,7
120,2,60,-1.751004652948305,-0.6179046650169167,5
121,2,61,-1.751004652948305,-0.6179046650169167,5
122,2,62,10.219399969702273,0.9100978989168057,6
123,2,63,10.219399969702273,0.9100978989168057,6
124,2,64,9.479313981453434,0.8380244528362432,7
125,2,65,9.479313981453434,0.8380244528362432,7
126,2,66,9.479313981453434,0.8380244528362432,7
127,2,67,9.236799350185242,0.8110933902405316,7
128,2,68,9.236799350185242,0.8110933902405316,7
129,2,69,8.271330848495309,0.7261764715894732,7
130,2,70,8.271330848495309,0.7261764715894732,7
131,2,71,8.271330848495309,0.7261764715894732,7
132,2,72,9.812197743043264,0.867252637300295,9
133,2,73,12.675709885989104,0.9115457677803128,8
134,2,74,12.064978039176157,0.848430248780811,9
135,2,75,12.601846906510433,0.8272993319719653,10
136,2,76,12.99672075611244,0.8625196317856026,9
137,2,77,13.006272393218135,0.8636952807142377,9
138,2,78,14.659653661308694,0.9542584554995149,10
139,2,79,14.917692342225255,0.9794708294391159,9
140,3,10,31.12927150860154,1.2783643181385642,11
141,3,11,34.960005567450715,1.4306779509588314,9
142,3,12,33.080827825422425,1.4250384438378838,9
143,3,13,32.04894260656745,1.4110081698621986,8
144,3,14,37.83932170970147,1.644644035823529,8
145,3,15,22.295501953025298,1.2361837455575908,6
146,3,16,21.936143081364108,1.2170778687490251,6
147,3,17,21.936143081364108,1.2170778687490251,6
148,3,18,16.63005227172723,0.8289941062916432,7
149,3,19,22.761794272898747,1.9874462780203228,4
150,3,20,22.761794272898747,1.9874462780203228,4
151,3,21,24.560106380851227,2.9300272926276465,3
152,3,22,19.46287887159132,1.333747515890384,7
153,3,23,15.62317156462418,0.9691364569908731,8
154,3,24,17.97846972354386,1.0812096549567727,9
155,3,25,20.452674504525213,1.2893388254792895,9
156,3,26,12.998198084102006,0.6934620916111001,9
157,3,27,12.671910449765718,0.6814596578676643,9
158,3,28,11.052491525209879,0.5931054824573817,10
159,3,29,7.1819871366751915,0.412050520066194,8
160,3,30,7.439723065936973,0.42824342334914306,8
161,3,31,3.6306563778584593,0.20831480753040452,8
162,3,32,2.8342787927378477,0.16394918109535475,8
163,3,33,1.3275068499901435,0.08393050518956918,8
164,3,34,1.3275068499901435,0.08393050518956918,8
165,3,35,1.2664917516386953,0.0801235210215018,8
166,3,36,3.3427376734553795,0.20728633818845923,8
167,3,37,6.774583948128045,0.4411683396079531,7
168,3,38,7.2485574117698155,0.47089651377669367,6
169,3,39,7.2485574117698155,0.47089651377669367,6
170,3,40,5.545206392408858,0.37638244636752904,4
171,3,41,7.466358063218912,0.4874777509615888,6
172,3,42,6.8163216530454,0.4502636579084756,6
173,3,43,5.721886194329697,0.36960241160529045,6
174,3,44,5.721886194329697,0.36960241160529045,6
175,3,45,5.721886194329697,0.36960241160529045,6
176,3,46,7.156308460940801,0.4240949385480807,6
177,3,47,8.967342579158386,0.5672351169618352,6
178,3,48,8.967342579158386,0.5672351169618352,6
179,3,49,8.967342579158386,0.5672351169618352,6
180,3,50,8.967342579158386,0.5672351169618352,6
181,3,51,8.529357571180396,0.5398204327924044,7
182,3,52,6.615997994078356,0.47381351764577384,7
183,3,53,-4.262245358667124,-0.9747831773821012,5
184,3,54,-4.262245358667124,-0.9747831773821012,5
185,3,55,-4.347385013673691,-0.9976714570394883,5
186,3,56,-4.863688223010915,-1.1239712893114358,6
187,3,57,-4.6481721601439165,-1.0653805310454854,6
188,3,58,-3.4583416584610567,-0.8515164149808164,4
189,3,59,-3.4583416584610567,-0.8515164149808164,4
190,3,60,-4.188160158237199,-1.0173092992893704,6
191,3,61,6.312609812967292,0.4909837470482199,6
192,3,62,10.823452568139778,1.026483792685191,5
193,3,63,8.490037894910222,0.7832081695578719,7
194,3,64,-2.8209158992727694,-0.9976563641895841,6
195,3,65,-2.8209158992727694,-0.9976563641895841,6
196,3,66,-2.686722224339563,-0.9548880633094792,6
197,3,67,-2.0288406794957363,-0.7172510861514928,5
198,3,68,-2.0288406794957363,-0.7172510861514928,5
199,3,69,-2.843304139717269,-0.9510368159067382,5
200,3,70,-1.876904408695123,-0.6398315645378383,4
201,3,71,-1.876904408695123,-0.6398315645378383,4
202,3,72,-0.4376495661484514,-0.1638179283496341,4
203,3,73,-0.07317610971647441,-0.026888602418327873,5
204,3,74,0.15169057324797508,0.05583847010850187,4
205,3,75,0.15169057324797508,0.05583847010850187,4
206,3,76,0.018331449167743066,0.007080051277645632,5
207,3,77,0.018331449167743066,0.007080051277645632,5
208,3,78,-0.346463427395064,-0.13631195985338462,4
209,3,79,-0.7075523240660695,-0.26450829161192235,4
210,4,10,30.625598418489623,1.1864648318868176,9
211,4,11,19.461984916557984,0.9384199212878314,7
212,4,12,18.93828039776709,0.9359136200258846,7
213,4,13,26.273532548114865,1.6931315843515127,5
214,4,14,25.90248294037338,1.6686270996628272,5
215,4,15,25.90248294037338,1.6686270996628272,5
216,4,16,21.73510024315049,1.7188639996934758,5
217,4,17,18.816077265052687,1.2861840176143027,5
218,4,18,18.816077265052687,1.2861840176143027,5
219,4,19,12.695914927697757,0.6743128788273073,5
220,4,20,13.778167874400191,0.7295147825249502,5
221,4,21,8.771753561434972,0.4560520616274832,9
