,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.582092412184817,0.8266259407293458,70
1,1,11,4.1198572839388135,0.508212190107409,70
2,1,12,3.7457626423134585,0.48150259448666155,68
3,1,13,3.522176477157992,0.4795993121581978,69
4,1,14,4.139927152101625,0.5146646734609939,68
5,1,15,4.960798904808644,0.6018218271776458,66
6,1,16,6.528821128879859,0.8200458963977413,64
7,1,17,0.5901722353497343,0.13718262540817985,64
8,1,18,-0.2687974219474941,-0.0648826268943687,60
9,1,19,-0.7518104057582066,-0.18320242831070332,58
10,1,20,-0.13075486904398909,-0.0332475354101614,53
11,1,21,0.5452790355141587,0.13990405483562834,48
12,1,22,0.6198109820122935,0.16455874212346946,45
13,1,23,-2.6817643771403694,-0.7514750261937342,44
14,1,24,-1.5116322177246209,-0.4208138980374388,40
15,1,25,-1.5967983284277585,-0.42668132819585136,38
16,1,26,0.787221011194697,0.21867782427046212,37
17,1,27,1.2052960623923277,0.3340958297104567,38
18,1,28,-0.948323933277203,-0.26882683413499314,38
19,1,29,-1.5718177263219002,-0.43113217928055697,39
20,1,30,9.879256263171508,0.7363734708067553,38
21,1,31,8.862777490097642,0.6382781381726916,34
22,1,32,7.1142898870815054,0.48644407939663853,34
23,1,33,6.1920675184034115,0.4107264802523236,36
24,1,34,6.6525597006886175,0.446785855279398,36
25,1,35,7.804013869555754,0.5458674506470514,32
26,1,36,7.698457824159085,0.5364523783148113,32
27,1,37,8.126492584227945,0.5724758410116336,33
28,1,38,9.799261375494178,0.6621400118205613,34
29,1,39,10.344478374963067,0.7113658520404976,30
30,1,40,9.134409503103184,0.6052741746855108,31
31,1,41,7.820743818759091,0.4963316916539904,30
32,1,42,8.288463077124451,0.5345889479264015,30
33,1,43,7.0567923237515835,0.44656992468244383,31
34,1,44,6.864247955595694,0.4313509972901472,31
35,1,45,6.94431206697382,0.437978675394219,33
36,1,46,7.356935076618187,0.47127388091611927,31
37,1,47,7.703509086271298,0.517903847097199,32
38,1,48,10.675160048573899,0.7557321223292178,32
39,1,49,10.06867789394607,0.7017925801279825,33
40,1,50,11.461063688071501,0.8114219455809071,29
41,1,51,11.354198286492911,0.8022379323403437,29
42,1,52,9.397263894728134,0.7285975322631829,30
43,1,53,8.748526817608147,0.6680325276088926,32
44,1,54,8.978125801127078,0.6921269727511595,30
45,1,55,7.810305465661919,0.5781271463293756,30
46,1,56,7.950176333068367,0.5907785454532135,29
47,1,57,7.950176333068367,0.5907785454532135,29
48,1,58,8.275915235107549,0.6204363326538892,29
49,1,59,5.915216932582862,0.4288415158673376,28
50,1,60,6.213990484118784,0.455175556774137,27
51,1,61,-4.953248007725053,-1.567111971212289,27
52,1,62,-4.953248007725053,-1.567111971212289,27
53,1,63,-4.82244431154873,-1.5107523327125145,26
54,1,64,-4.998430580442427,-1.5392599200284593,26
55,1,65,-4.945951493921079,-1.4846469671020994,28
56,1,66,-5.401233585775298,-1.652060403337463,28
57,1,67,-4.7154986161784525,-1.4869330716632907,26
58,1,68,-1.559033408404743,-0.3039718999702792,28
59,1,69,-1.521160467311135,-0.3030858971943254,28
60,1,70,-1.4210648591237827,-0.27406449871983235,27
61,1,71,-0.7878987948998991,-0.1535147641470314,26
62,1,72,-1.0015663694173276,-0.19501832825622606,27
63,1,73,-0.5395399055817129,-0.10158625212667081,27
64,1,74,1.1448109174245176,0.21544322268673816,26
