,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,1.295764754237324,0.13034383758244714,113
1,1,11,1.6931016386089044,0.16687509581870882,107
2,1,12,1.2644433841943434,0.14874067507801905,98
3,1,13,-2.837742874289104,-0.2978493546310123,94
4,1,14,-2.006167626415774,-0.20583968204867942,90
5,1,15,-0.8406174427834698,-0.09307343305156775,81
6,1,16,-1.5146979885102652,-0.18462481540530673,77
7,1,17,-1.0183362850119013,-0.13485442410831627,70
8,1,18,-4.067207090447887,-0.5768385371499617,68
9,1,19,-4.159582992478375,-0.5946977847840953,70
10,1,20,-3.2140926749486196,-0.4044723179396826,68
11,1,21,-4.993285758530293,-0.6762200688896244,65
12,1,22,-5.766787716510565,-1.0345023309830175,64
13,1,23,-12.550327420571323,-1.4056055160023893,68
14,1,24,-12.105495579606579,-1.4004708522432217,68
15,1,25,-11.848418666983576,-1.3932609901160307,64
16,1,26,-10.410920004193242,-1.2600433527554884,65
17,1,27,-10.615339853748951,-1.2895474184953803,64
18,1,28,-9.802174757823265,-1.176484320876489,58
19,1,29,-10.579446093246553,-1.2865064440971912,59
20,1,30,-3.217247210779089,-0.5746532222350316,61
21,1,31,-0.9075916470572308,-0.14593948926910985,61
22,1,32,-1.5832889818219713,-0.25959053588423564,63
23,1,33,3.038908583748844,0.3820835225077144,61
24,1,34,2.424121523340876,0.31796066799278744,60
25,1,35,1.8552292023091277,0.2465916897818147,59
26,1,36,-0.5844259296039072,-0.0823721416468876,59
27,1,37,-1.9525598387579395,-0.26486884442754083,59
28,1,38,-9.709421003340847,-1.3217830985517502,59
29,1,39,-10.620409579919562,-1.4367773207266121,54
30,1,40,-10.518099718797504,-1.4233228313002282,53
31,1,41,-9.922583084424966,-1.3403822948091662,48
32,1,42,-9.630949640595816,-1.2557028110324902,47
33,1,43,-9.531509549061605,-1.2251014297116123,47
34,1,44,-9.164078006818082,-1.2138777055977505,46
35,1,45,-9.017960525569613,-1.1782533969689484,47
36,1,46,-9.243241996306569,-1.200001220099609,47
37,1,47,-9.283774956967676,-1.2113431943144575,47
38,1,48,-10.290834039651948,-1.3162791802304703,49
39,1,49,-10.817706258011833,-1.372466248797281,46
40,1,50,-9.904025405048964,-1.2719387941593538,46
41,1,51,-9.506756976210935,-1.1835123427885326,44
42,1,52,-10.012971487505922,-1.234085984842509,44
43,1,53,-9.075504134639568,-1.0724584688222099,45
44,1,54,-8.635004204821731,-1.0337736706063165,42
45,1,55,-9.472738519759474,-1.1483139966376936,40
46,1,56,-8.871933423307217,-1.1032502841633007,38
47,1,57,-9.68577071814906,-1.2180218472679776,38
48,1,58,-9.385670105176498,-1.1771891933111638,37
49,1,59,-7.484543356400798,-0.9733697693997294,37
50,1,60,-6.954567154125665,-0.9069967253605105,35
51,1,61,-10.388228723610814,-1.3656419662820276,34
52,1,62,-10.998225376698553,-1.4059046331435099,33
53,1,63,-10.826326785983554,-1.3885173781485918,33
54,1,64,-10.681730379666842,-1.3749761817940105,32
55,1,65,-9.316068737178622,-1.2582777864071815,29
56,1,66,-9.015213698283103,-1.2276644015467033,27
57,1,67,-8.94681507281143,-1.2197726055457334,27
58,1,68,-8.94681507281143,-1.2197726055457334,27
59,1,69,-8.946412396992521,-1.2231413795044133,25
60,1,70,-8.864319920666235,-1.2151233029548782,24
61,1,71,-9.061130659188926,-1.2398688499566104,25
62,1,72,-9.260292892040107,-1.2644920802850623,23
63,1,73,-9.3573089531888,-1.2662203143789967,26
64,1,74,-9.592419090960487,-1.2955797021774438,25
65,1,75,-9.236946129600561,-1.257314321276473,24
66,1,76,-9.611337706900997,-1.300108977221363,23
67,1,77,-11.823661852432144,-1.5206131749177088,25
68,1,78,-11.823661852432144,-1.5206131749177088,25
69,1,79,-12.525003356096882,-1.581596678957936,27
70,2,10,1.6915163577121175,0.17157740692823062,85
71,2,11,-1.3564498445529558,-0.14000990208774292,78
72,2,12,-1.8818625885730553,-0.20097349018368968,70
73,2,13,1.0849434846743482,0.11983492023146876,66
74,2,14,2.5210432990911658,0.30464874843584755,64
75,2,15,-1.540120595759197,-0.20994972694184796,61
76,2,16,-3.559080056964535,-0.4690602489008039,61
77,2,17,0.5048357363996113,0.06253082331047419,59
78,2,18,-1.8315307465717319,-0.2955655485369747,56
79,2,19,-2.546486249324565,-0.38768123672101934,57
80,2,20,-1.3200864122508031,-0.1901013935076727,53
81,2,21,-0.1074947177244362,-0.01589999490897025,52
82,2,22,0.7314289140199939,0.10669773939134754,50
83,2,23,-7.1388300200323895,-0.8535749052575036,52
84,2,24,-7.578392438930598,-0.93150597798382,51
85,2,25,-9.933049088512806,-1.2086977222642064,46
86,2,26,-7.1061093548172085,-0.8683530903287778,44
87,2,27,-7.938929952797065,-0.9693976674779051,45
88,2,28,-6.5017369956271205,-0.8142504693713607,44
89,2,29,-3.71767107200852,-0.4469600412804862,46
90,2,30,-2.676244448402216,-0.3272626357557093,46
91,2,31,4.657034682948345,0.586410097203061,46
92,2,32,-6.528111880017945,-0.8223219424759801,46
93,2,33,-7.352785867807464,-0.9292902289138432,44
94,2,34,-7.73364600260509,-0.9886097739556421,44
95,2,35,-8.497564360578108,-1.0544401017835916,41
96,2,36,-9.022372596747992,-1.108128164751802,44
97,2,37,-8.25560520655698,-1.0215521913349994,41
98,2,38,-9.987319573597281,-1.1959451464309825,40
99,2,39,-10.08963824232632,-1.2086422049722405,39
100,2,40,-12.379325422327481,-1.5528022576413452,37
101,2,41,-12.375389440910265,-1.5511384734953353,35
102,2,42,-11.806423599603901,-1.438171993161157,33
103,2,43,-12.00738565845175,-1.4704560052074322,35
104,2,44,-12.231359686990812,-1.4897660613070067,35
105,2,45,-12.942614916684676,-1.5568139651600934,36
106,2,46,-12.945573353621365,-1.5294589265636283,35
107,2,47,-12.731275561538732,-1.5111555971688642,34
108,2,48,-12.076551314345965,-1.4518616194915897,33
109,2,49,-16.64621025604071,-2.047346693934114,35
110,2,50,-15.901693404087084,-1.9932606815249043,33
111,2,51,-16.744012975187953,-2.0559506022031644,33
112,2,52,-16.243221183392482,-2.0888076331287997,31
113,2,53,-15.288746333117789,-1.8837757825829884,30
114,2,54,-14.095867442952004,-1.7618013300612065,28
115,2,55,-13.820207097947062,-1.735199766703534,28
116,2,56,-13.716561427026242,-1.7262588700556705,27
117,2,57,-14.055948595806264,-1.7565359015607787,28
118,2,58,-13.291819696463675,-1.6017278484571227,28
119,2,59,-12.87547940725303,-1.5551891227652819,30
120,2,60,-11.368387842808177,-1.38876314536956,27
121,2,61,-11.428260630722985,-1.4034852441903807,26
122,2,62,-11.429180348220596,-1.4489625010928875,24
123,2,63,-11.710976447904448,-1.475902388345127,23
124,2,64,-11.687478667733343,-1.488862524191341,22
125,2,65,-9.155997393352642,-1.2130617266733121,21
126,2,66,-9.806604743520616,-1.3099290405468258,22
127,2,67,-9.894982137569473,-1.2676937064095328,23
128,2,68,-9.868271988246216,-1.2759198150034579,23
129,2,69,-10.092950272520184,-1.3010571134686781,22
130,2,70,-9.91262933342282,-1.2822790703333493,21
131,2,71,-9.277055775495263,-1.1664238774184545,20
132,2,72,-9.147922690302158,-1.1537062703565075,21
133,2,73,-8.996646512292457,-1.1348371525285554,22
134,2,74,-7.456342894992056,-0.9598701453157944,22
135,2,75,-7.855156257730505,-1.0163205736318994,23
136,2,76,-7.467749385798466,-0.9676618666065311,23
137,2,77,-8.859538354084542,-1.1825581778841745,24
138,2,78,-9.899872227165842,-1.3083060114483078,24
139,2,79,-9.421728004030937,-1.2539956508818493,22
140,3,10,2.280151168611113,0.2574945565107695,64
141,3,11,3.1583946412632855,0.3444642556759295,65
142,3,12,4.788126603112627,0.5167882099924287,66
143,3,13,4.441472688130989,0.5313915645387347,60
144,3,14,0.6021128828179768,0.10031733863264646,58
145,3,15,1.0152984314547204,0.1499145699980755,54
146,3,16,0.924965503789894,0.14059485991963674,49
147,3,17,-1.9871796837912143,-0.3786345948422555,47
148,3,18,4.787464407241519,0.6372116322352855,44
149,3,19,11.472993941109053,1.178867657273947,43
150,3,20,9.258823664721968,0.9924835815402537,39
151,3,21,9.292306237609887,0.990470091159874,39
152,3,22,7.487470352019288,0.8835144515396679,35
153,3,23,-5.976247280085041,-0.68707815669594,34
154,3,24,-5.119984687540606,-0.6112862283218565,35
155,3,25,-4.235317628629661,-0.5166657713181667,35
156,3,26,-2.8272172565321734,-0.34277970687785453,32
157,3,27,0.020280706653617378,0.0022939153023060965,35
158,3,28,-1.5324241195553747,-0.1805162460007999,38
159,3,29,-1.4405825493533908,-0.1716234595377084,36
160,3,30,-3.099286601525321,-0.3987083052660295,37
161,3,31,-4.710325361360348,-0.5911795829316718,37
162,3,32,-6.4377622598598085,-0.8113689272151394,36
163,3,33,-6.455556924279421,-0.809355975058634,38
164,3,34,-5.832296458546937,-0.7296319060487195,37
165,3,35,-7.130913926674676,-0.9021278313636151,34
166,3,36,-7.228879395767396,-0.9513606336148152,31
167,3,37,-7.951382626883173,-1.0169518176295405,28
168,3,38,-8.524833529992332,-1.1114113169559978,25
169,3,39,-9.45003678649697,-1.19619414960003,26
170,3,40,-9.137355997351705,-1.161858171561607,27
171,3,41,-9.231067540382764,-1.1680677681571052,27
172,3,42,-14.476784475898787,-1.747635176987993,27
173,3,43,-14.940897791199065,-1.788966624990333,28
174,3,44,-15.594059887261919,-1.84796584026817,28
175,3,45,-15.845142310228933,-1.9084440502864768,27
176,3,46,-16.227033719867563,-1.9373512095942327,28
177,3,47,-15.72891451107312,-1.8755869149825644,26
178,3,48,-15.591886714888128,-1.8594145426864797,27
179,3,49,-13.40908486939746,-1.6800722479617436,25
180,3,50,-15.141449158727879,-2.01375803863811,28
181,3,51,-15.02914040317726,-2.00214447422935,28
182,3,52,-14.619734272228479,-1.9646706921899935,27
183,3,53,-12.743691051783095,-1.6654383671109347,26
184,3,54,-13.151139953741156,-1.6929142378457442,27
185,3,55,-13.013584169045938,-1.6921423547695382,27
186,3,56,-13.843750287134934,-1.7686834543250183,28
187,3,57,-13.793168778833302,-1.77823904455286,26
188,3,58,-11.992185890059329,-1.4568611438954198,23
189,3,59,-11.82026174192464,-1.4362251041102871,24
190,3,60,-10.762509433127745,-1.3245727546778678,23
191,3,61,-11.92060358469019,-1.4434271840787576,24
192,3,62,-11.430326120105352,-1.451826155181393,23
193,3,63,-10.359394176056714,-1.3424023739799766,23
194,3,64,-10.42536719744784,-1.3504961879833777,23
195,3,65,-10.425775248143841,-1.3494662545667135,22
196,3,66,-10.514350860135993,-1.3573781060018453,22
197,3,67,-10.595983159944975,-1.3845463941464993,23
198,3,68,-11.837552366453007,-1.5203225808052478,24
199,3,69,-12.022719613808357,-1.5471435687592376,24
200,3,70,-12.361811474973857,-1.590634150797739,22
201,3,71,-11.911722568064949,-1.548711102696278,23
202,3,72,-11.911722568064949,-1.548711102696278,23
203,3,73,-11.650858945953537,-1.528357576957403,22
204,3,74,-11.154765491475041,-1.4831978817223592,23
205,3,75,-11.35533179208606,-1.503783447395935,24
206,3,76,-10.824941836275345,-1.457431040467191,23
207,3,77,-10.862006202516229,-1.4119433759437068,25
208,3,78,-11.3267026473933,-1.44973919237139,26
209,3,79,-11.62977360585661,-1.5055440145445316,27
210,4,10,4.023014857389665,0.4063466799215552,63
211,4,11,3.612322008243934,0.4499038786395595,57
212,4,12,-1.302549054544467,-0.2068004343744544,55
213,4,13,-4.441841369028172,-0.7296591166084362,52
214,4,14,-0.8849435077159932,-0.14030300993814923,50
215,4,15,-1.078499482512801,-0.197422940425564,40
216,4,16,7.092458672551113,0.8805289896808708,38
217,4,17,8.016340691794387,1.000454148467534,36
218,4,18,8.619546055856182,1.1012153826623712,36
219,4,19,14.037527065780905,1.3989903547678082,36
220,4,20,5.856506909624589,0.8310729719056809,36
221,4,21,7.379925265992584,0.8721093070026048,35
222,4,22,-3.6331641382859194,-0.42271441904930596,31
223,4,23,-5.318775908190402,-0.6068763824230774,31
224,4,24,-5.803713973327993,-0.65346430046623,34
225,4,25,-1.942403875572971,-0.20972371484350932,35
226,4,26,-2.16697934123183,-0.24126039004931873,34
227,4,27,-1.7496178435788994,-0.1934192677565728,31
228,4,28,-2.7782597841761887,-0.35635313138901087,32
229,4,29,-3.76480791013633,-0.49096191331972694,31
230,4,30,-4.908919170924819,-0.643856511892368,30
231,4,31,-7.612782444800025,-0.9909386424091302,33
232,4,32,-5.915200824791347,-0.7912533975387817,29
233,4,33,-7.4855908730632,-1.0159630154680266,26
234,4,34,-6.101010470240281,-0.8386387394150042,24
235,4,35,-7.1424994455057,-0.9975933097067697,22
236,4,36,-7.1424994455057,-0.996613729445085,23
237,4,37,-9.0957119112019,-1.3504383562322553,24
238,4,38,-10.786983168388609,-1.5968269666202226,24
239,4,39,-10.719983846402616,-1.5907186836098948,23
240,4,40,-14.775818871067942,-2.0122990833581573,25
241,4,41,-13.676859330822177,-1.9120577271192587,25
242,4,42,-14.210883850020378,-1.85325468576945,26
243,4,43,-15.08426806445062,-1.9261444306793585,29
244,4,44,-14.715084951155236,-1.9245293428705914,28
245,4,45,-14.515973518804756,-1.8962281096484555,28
246,4,46,-15.718973264247078,-2.0091324854685757,29
247,4,47,-16.81571439585999,-2.0948616825687796,31
248,4,48,-15.997091070768121,-2.0097065430296306,32
249,4,49,-15.542596522371827,-1.9798513870008692,30
250,4,50,-15.10179227622846,-1.935107466300274,30
251,4,51,-14.107606421743135,-1.9135079067292908,28
252,4,52,-14.029267692639074,-1.9086805827578264,27
253,4,53,-13.58796878931117,-1.7527245074038806,27
254,4,54,-13.447276241869059,-1.747644023824447,26
255,4,55,-13.320618689065537,-1.7388271202326155,25
256,4,56,-12.263797167417795,-1.5785373780037113,23
