,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-0.7788808766475878,-0.09308841876675983,112
1,1,11,5.375865810500183,0.4924589317861696,109
2,1,12,5.844774058923571,0.5479159850181293,98
3,1,13,6.503809030095741,0.6266832293992551,92
4,1,14,7.682858237644334,0.7702886852225918,87
5,1,15,8.217383115477231,0.8358772318182592,83
6,1,16,10.674868323980057,0.9221454193191879,77
7,1,17,11.989751398580584,1.0897450022049602,73
8,1,18,12.16006760349813,1.1350248605150468,75
9,1,19,13.114910936668636,1.2141065323637943,71
10,1,20,12.01865045422634,1.1619405634630826,66
11,1,21,4.704467805750604,0.6922120784714719,64
12,1,22,3.6955605058502226,0.5712781045809929,64
13,1,23,3.6481999664849734,0.5553806542210652,68
14,1,24,2.1269792369459335,0.35605172917391026,65
15,1,25,5.0726852462110275,0.7860551402755445,65
16,1,26,4.022558985322304,0.640954881348895,62
17,1,27,4.453332673097845,0.6865991886512066,64
18,1,28,5.8750051345885455,0.9018846018510707,61
19,1,29,5.9559667720867555,0.888056857143447,64
20,1,30,5.279971842941702,0.8901486298688287,61
21,1,31,2.9799393934334004,0.536959040486157,60
22,1,32,1.3992425035551066,0.2568245698198469,58
23,1,33,0.9532514844861067,0.17500841988584995,57
24,1,34,-0.8807951535939775,-0.15648145059614274,55
25,1,35,1.311225291914164,0.22527720509042953,50
26,1,36,-0.20856434869157311,-0.038102679564844616,51
27,1,37,3.168852452462138,0.5395201967534975,50
28,1,38,3.0728538162646704,0.5551132111752439,48
29,1,39,2.8865108331362346,0.526249630414483,48
30,1,40,1.9244187556663108,0.3417778198834654,52
31,1,41,5.843314191887323,0.4011904318969742,51
32,1,42,7.613084698053144,0.7051912898870285,47
33,1,43,8.030597248408606,0.7605866670051915,46
34,1,44,8.855558827306327,0.9144182783725598,48
35,1,45,8.79627623967491,0.9064899077428054,48
36,1,46,7.4158250727273405,0.7025356743060579,52
37,1,47,11.634424636783242,0.9751271409510066,53
38,1,48,12.701742473847096,1.1136124444799684,54
39,1,49,12.285987102824814,1.0665333138978728,52
40,1,50,11.975561112635711,0.9466666448853792,52
41,1,51,9.264237151293063,0.6882522762555726,53
42,1,52,9.928126972423264,0.7875970968647746,50
43,1,53,10.925422666973054,0.9127275873101075,46
44,1,54,10.38915318393296,0.8324653387455516,47
45,1,55,9.273831684566487,0.7023965922904221,47
46,1,56,6.977747377686562,0.41587808165696555,46
47,1,57,7.620627593492885,0.49389190604262817,46
48,1,58,8.320224268999205,0.5876238649074806,45
49,1,59,8.878971809172608,0.654481340540751,46
50,1,60,9.553846325806974,0.740294597940789,45
51,1,61,10.111885030125444,0.796424895490239,45
52,1,62,10.380958749162629,0.8308793069783138,45
53,1,63,5.679444541803625,0.36197206643966967,44
54,1,64,5.9161119601154635,0.4159139782200644,44
55,1,65,5.657943262103907,0.3642544436729243,43
56,1,66,7.08991094745754,0.6109070322291811,41
57,1,67,12.071430306599481,1.0244241470784967,42
58,1,68,13.70992523310364,1.2714683487400948,40
59,1,69,13.819566943798925,1.2841088845600104,41
60,1,70,13.634304388952415,1.2542493964256551,40
61,1,71,13.311784378431316,1.2155887275343455,38
62,1,72,12.974496362106944,1.19030168591447,36
63,1,73,13.475019151867954,1.2534980955134136,34
64,1,74,13.969117599429403,1.3144824573423097,33
65,1,75,13.663183819863747,1.3247040957899305,32
66,1,76,13.928605255500687,1.3572630178984098,32
67,1,77,14.061336355371298,1.4026408833479622,32
68,1,78,14.418244988751837,1.4636181058805988,32
69,1,79,15.065424755551007,1.5473483965144978,33
70,2,10,1.0879671414469596,0.12234318070998214,80
71,2,11,0.3932497800001583,0.042951941561454994,74
72,2,12,3.8299828802685316,0.4141520365065804,67
73,2,13,9.954120865657172,0.8255182025270952,65
74,2,14,12.975620244392081,1.0441684047820103,60
75,2,15,10.157973564425674,0.8306155940047769,57
76,2,16,11.948673352045976,1.0092057814665725,52
77,2,17,12.421790026055774,1.174787905577623,50
78,2,18,10.371686948632563,0.9728452996506616,48
79,2,19,13.133103456155052,1.362921989110024,52
80,2,20,12.549207884426561,1.3140695337332984,50
81,2,21,10.41100029958982,1.0221976990063104,50
82,2,22,10.950339615981246,0.9803805373685798,53
83,2,23,3.410161861128548,0.4525298676080052,50
84,2,24,6.684230374070729,0.44176165227791264,48
85,2,25,6.905077314147054,0.47783742204530544,49
86,2,26,3.973095744479981,0.06515999186153558,46
87,2,27,4.164441992128029,0.10317665856608649,43
88,2,28,5.582645639084769,0.3588570931995047,40
89,2,29,2.798501326360805,-0.146594187928954,38
90,2,30,2.0736336229981296,-0.2828991951022195,39
91,2,31,2.7253013018682095,-0.15064466709966487,41
92,2,32,2.5454256658243732,-0.18284426523603037,39
93,2,33,2.9727538390511494,-0.10542793188103887,41
94,2,34,2.892365513106011,-0.12489998828785723,44
95,2,35,4.542535746678183,0.16456166868705815,41
96,2,36,6.087959084152685,0.4434194956077463,40
