,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,23.825027949880624,0.7720429257633726,28
1,1,11,19.914730325451142,0.7072305060590617,28
2,1,12,30.239599796149978,1.031842725565678,25
3,1,13,37.632013732988455,1.2346400510640088,22
4,1,14,32.915762163747345,1.049167356379819,22
5,1,15,37.380777374018834,1.2112100331734559,22
6,1,16,26.594089507989093,0.9526190316129082,21
7,1,17,26.583661847636343,0.9416206208775196,22
8,1,18,26.583661847636343,0.9416206208775196,22
9,1,19,24.559051381157417,0.8626689495155929,22
10,1,20,25.616903973359147,0.8964218112137805,22
11,1,21,21.56296305295566,0.7515420671786895,18
12,1,22,21.56296305295566,0.7515420671786895,18
13,1,23,21.857725563223905,0.5733668465104929,19
14,1,24,27.861628973475426,0.7619206965062746,19
15,1,25,22.742716252309233,0.6848407175047705,18
16,1,26,17.356194485028304,0.5142815563054738,17
17,1,27,-5.0440896323309214,-0.371005677640776,14
18,1,28,-4.403581819899681,-0.33598431643815824,14
19,1,29,-3.7833172470771643,-0.2897422339166573,13
20,1,30,-3.944781277010546,-0.3021204815760102,14
21,1,31,-3.944781277010546,-0.3021204815760102,14
22,1,32,-2.9324604038914424,-0.22525153888617785,13
23,1,33,-3.394296834726504,-0.2606390301131718,14
24,1,34,-3.394296834726504,-0.2606390301131718,14
25,1,35,-4.0838418185783425,-0.3132369318804505,15
26,1,36,-3.704914988613094,-0.2847901623570302,14
27,1,37,-2.829473327995585,-0.21464786759626212,13
28,1,38,-2.855217008419584,-0.21657948242182776,14
29,1,39,-2.855217008419584,-0.21657948242182776,14
30,1,40,-0.5972979460674661,-0.04429848013210661,13
31,1,41,0.6755934249948452,0.050527401778372935,11
32,1,42,-0.9191623764118042,-0.06777900559708461,10
33,1,43,-11.362513079450514,-2.31298979827783,9
34,1,44,-12.017042858037847,-2.416787673804669,10
35,1,45,-12.017042858037847,-2.416787673804669,10
36,1,46,-12.021512861309871,-2.4183427126902095,10
37,1,47,-13.422166504983318,-2.888638068116901,10
38,1,48,-13.422166504983318,-2.888638068116901,10
39,1,49,-13.998632211259629,-3.0279531311573367,10
40,1,50,-12.51436205041106,-2.4967839724975396,10
41,1,51,-11.319879361431449,-2.2745265710108313,9
42,1,52,-12.900017096915848,-2.966801011139204,8
43,1,53,-10.885048900057754,-2.4598116151713554,7
44,1,54,-10.885048900057754,-2.4598116151713554,7
45,1,55,-10.885048900057754,-2.4598116151713554,7
46,1,56,-12.85842572573169,-2.961249076573285,8
