,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,7.645597746924336,0.29124354564806887,24
1,1,11,17.932311722146068,0.6649161114414149,21
2,1,12,25.563513135058113,0.9640657060350779,19
3,1,13,21.386116835885872,0.9698340498979829,17
4,1,14,31.22390077426308,1.4866669875100575,15
5,1,15,28.616972537580516,1.3277086855420168,15
6,1,16,20.81785670081684,1.0770541978885557,13
7,1,17,25.711942217951115,1.2433331233327862,13
8,1,18,23.72079382485514,1.1883416770382325,14
9,1,19,26.35159373587416,1.4636888557524803,14
10,1,20,19.19029617149054,1.114160084648285,13
11,1,21,25.170026921372195,1.414892462890992,16
12,1,22,39.229780298597944,1.7843797578797898,15
13,1,23,34.47066679667078,1.5185650254369183,15
14,1,24,34.4610599101334,1.5185725490389081,15
15,1,25,32.588458792513094,1.462245365589249,15
16,1,26,35.78237256466292,1.2299026662724335,14
17,1,27,-1.5026593757567948,-0.11262944988029522,13
18,1,28,-2.9795645695293476,-0.21739709905410862,13
19,1,29,-11.107352156859333,-1.0980975322763047,12
20,1,30,-10.493962789616823,-1.0246943622410893,12
21,1,31,-11.237563719418624,-1.1188184871969145,11
22,1,32,-25.212029718815753,-1.5968637283233758,11
23,1,33,-22.818239834420677,-1.4294414157007271,11
24,1,34,-23.785675869421897,-1.5355672625424976,11
25,1,35,-22.705055521165747,-1.5075935398706666,10
26,1,36,-23.732171974890466,-1.5994935759766544,11
27,1,37,-20.44961639049971,-1.299251734979375,10
28,1,38,-7.0178818354658254,-0.714993003274278,9
29,1,39,-7.0178818354658254,-0.714993003274278,9
30,1,40,-7.0178818354658254,-0.714993003274278,9
31,1,41,-7.4705933866508865,-0.7567381109019524,10
32,1,42,-8.035176738989486,-0.8505509332340784,10
33,1,43,-11.91501540561441,-1.195164869109664,11
34,1,44,-11.91501540561441,-1.195164869109664,11
35,1,45,-12.90827160134006,-1.2265868668985056,12
36,1,46,-12.90827160134006,-1.2265868668985056,12
37,1,47,-12.90827160134006,-1.2265868668985056,12
38,1,48,-12.90827160134006,-1.2265868668985056,12
39,1,49,-13.352349459044657,-1.293826062467428,11
40,1,50,-16.00894933927873,-1.5739042285212383,12
41,1,51,-18.07288878889626,-1.878551897425061,12
42,1,52,-14.210850592521043,-1.425464508062503,10
43,1,53,-14.210850592521043,-1.425464508062503,10
44,1,54,-13.989235325412333,-1.409060601768613,9
45,1,55,-11.47938719484334,-0.9504226773887442,9
46,1,56,-13.298339263660097,-1.2662815857708802,9
47,1,57,-13.298339263660097,-1.2662815857708802,9
48,1,58,-11.181260133538553,-1.0354498857469927,8
49,1,59,-11.181260133538553,-1.0354498857469927,8
50,1,60,-11.181260133538553,-1.0354498857469927,8
51,1,61,-16.785082059648666,-1.2345751324966299,10
52,1,62,-16.785082059648666,-1.2345751324966299,10
53,1,63,-16.785082059648666,-1.2345751324966299,10
54,1,64,-14.511735069367344,-0.9392520454261342,10
55,1,65,-12.332659022597788,-0.8045795063605314,10
56,1,66,-12.332659022597788,-0.8045795063605314,10
57,1,67,-13.525499081350073,-0.9039381548928116,9
58,1,68,-11.07131168772801,-0.7177783025288931,8
59,1,69,-8.064923947350485,-0.5062148897153517,8
60,1,70,-8.685212937526863,-0.5489663865102481,9
61,1,71,-5.511523401620205,-0.37388899572953965,8
62,1,72,-5.947269231349849,-0.40482547571632643,9
63,1,73,-3.6261002855441093,-0.24170541740262952,8
64,1,74,-3.6261002855441093,-0.24170541740262952,8
65,1,75,-3.6261002855441093,-0.24170541740262952,8
66,1,76,-3.6261002855441093,-0.24170541740262952,8
67,1,77,-3.6261002855441093,-0.24170541740262952,8
68,1,78,-3.6261002855441093,-0.24170541740262952,8
69,1,79,-3.6261002855441093,-0.24170541740262952,8
