,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,8.010164024471553,0.30177808387284016,84
1,1,11,7.0568361831841635,0.23234805183844126,76
2,1,12,7.839257635350634,0.24492075473824662,73
3,1,13,10.308962665339013,0.29667954510346467,73
4,1,14,20.00964417461936,0.5104277923783177,70
5,1,15,21.388289953921404,0.565055637493671,69
6,1,16,25.126885224514023,0.8715617271540149,67
7,1,17,24.36134267755043,0.9313858493222205,60
8,1,18,19.756085843647533,0.6808102794259328,61
9,1,19,22.002394732213073,0.6180633725743347,57
10,1,20,21.140475203393148,0.6012227780611563,53
11,1,21,20.177994583668802,0.5705689476378184,53
12,1,22,21.201134089422688,0.635970410666728,51
13,1,23,21.30496533508028,0.6329124328535755,50
14,1,24,12.910660096931972,0.48220016618068534,51
15,1,25,14.301956365115068,0.5976332068243077,49
16,1,26,13.56274447917645,0.5446173828205242,50
17,1,27,12.057630132550345,0.5176481385445876,53
18,1,28,12.389668939105993,0.530429955417641,54
19,1,29,12.903744282881805,0.5802113731760187,52
20,1,30,12.306912400480345,0.55105708357067,51
21,1,31,12.10314870469233,0.5493740587379199,51
22,1,32,12.590498234783423,0.5196077620203252,51
23,1,33,10.524581740691188,0.4156978947166395,50
24,1,34,10.512393940416395,0.4135893567721543,47
25,1,35,10.444336857175056,0.4277338399927062,48
26,1,36,10.869446212521877,0.4461956809930984,46
27,1,37,10.645933092025166,0.4083086725033968,46
28,1,38,10.762538526938345,0.41523755970508075,48
29,1,39,10.536954624022817,0.4141704340822552,48
30,1,40,9.913724436048428,0.397788216223295,49
31,1,41,10.189962515577196,0.3909258368747058,47
32,1,42,8.964878739168055,0.32993306377852,48
33,1,43,8.673887166151118,0.31680140436077114,48
34,1,44,4.806752939506901,0.19018022341503044,48
35,1,45,5.353320105581487,0.2285226940462715,48
36,1,46,6.9477273866996745,0.32134092343835685,49
37,1,47,8.737923430996023,0.37473459700143746,49
38,1,48,9.010269023940143,0.37605696165496605,48
39,1,49,5.015582438236725,0.24401872222646845,48
40,1,50,5.403942132092465,0.26911882743451054,46
