,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,11.379445299684548,0.639518396597183,27
1,1,11,13.600182070941388,0.5772588749011086,23
2,1,12,10.364496431648046,0.4472245932254571,22
3,1,13,8.910447877883238,0.3823114669646613,20
4,1,14,11.190453131985908,0.5123584971907796,18
5,1,15,5.5474467220909025,0.3036276126713802,18
6,1,16,-9.278185744117215,-0.7061205437427489,16
7,1,17,0.8695168617831074,0.09921423668961364,17
8,1,18,-3.5990781460828223,-0.1860404585473116,14
9,1,19,15.973486667896095,0.46182285257164235,17
10,1,20,14.7407802713522,0.4326313518163521,17
11,1,21,38.43166619881883,0.8924722492702848,19
12,1,22,37.796655019772516,0.8740628531556351,19
13,1,23,11.031792545070283,0.30721030261673327,19
14,1,24,17.002004971852735,0.48856647330087194,17
15,1,25,15.969152797629278,0.4574916298213813,17
16,1,26,18.04634134553305,0.5141080035075337,16
17,1,27,17.03624536858891,0.48641766284139065,18
18,1,28,17.03624536858891,0.48641766284139065,18
19,1,29,17.465933969918453,0.49649989649482784,17
20,1,30,4.921495855379181,0.14511500259446342,15
21,1,31,7.206313159411687,0.2467744299218243,14
22,1,32,9.450302179848027,0.3282539356963739,13
23,1,33,10.550391320698756,0.3620244380202481,12
24,1,34,11.033960307119207,0.3807579123301476,10
25,1,35,9.618134560364588,0.3288678003353878,10
26,1,36,9.618134560364588,0.3288678003353878,10
27,1,37,6.693314047089909,0.22464832645909788,12
28,1,38,6.76587781840534,0.227201771887995,11
29,1,39,6.76587781840534,0.227201771887995,11
30,1,40,6.76587781840534,0.227201771887995,11
31,1,41,6.76587781840534,0.227201771887995,11
32,1,42,7.99771385385053,0.270560304918614,11
33,1,43,7.99771385385053,0.270560304918614,11
34,1,44,7.99771385385053,0.270560304918614,11
35,1,45,7.99771385385053,0.270560304918614,11
36,1,46,14.480229488048819,0.519457174923524,9
37,1,47,11.487178189911333,0.4007703109266765,9
38,1,48,13.343781486950604,0.47429979706503334,9
39,1,49,13.082040987340305,0.46972672830901163,9
40,1,50,13.082040987340305,0.46972672830901163,9
41,1,51,13.082040987340305,0.46972672830901163,9
42,1,52,13.082040987340305,0.46972672830901163,9
43,1,53,13.2722647097598,0.47646414923273817,10
44,1,54,13.2722647097598,0.47646414923273817,10
45,1,55,13.2722647097598,0.47646414923273817,10
46,1,56,13.2722647097598,0.47646414923273817,10
47,1,57,12.221218992736766,0.43520800370988144,12
48,1,58,12.032799927504186,0.4283946076462832,11
49,1,59,12.496684717804884,0.44582647711239093,11
50,1,60,13.921295540493436,0.5058136546873988,10
51,1,61,11.883410741784905,0.42219097347375756,10
52,1,62,11.738255020429019,0.45920876556635615,9
53,1,63,13.604320225966307,0.5237259948287947,8
54,1,64,13.604320225966307,0.5237259948287947,8
55,1,65,13.604320225966307,0.5237259948287947,8
56,1,66,14.460147577447987,0.5581469990723492,9
57,1,67,14.460147577447987,0.5581469990723492,9
58,1,68,14.460147577447987,0.5581469990723492,9
59,1,69,18.80060404585665,0.7646327909717356,8
60,1,70,21.069522919968193,0.8822699251587988,7
61,1,71,21.069522919968193,0.8822699251587988,7
62,1,72,21.069522919968193,0.8822699251587988,7
63,1,73,21.069522919968193,0.8822699251587988,7
64,1,74,21.069522919968193,0.8822699251587988,7
65,1,75,19.418225498605867,0.7719576624509451,6
66,1,76,19.418225498605867,0.7719576624509451,6
67,1,77,19.418225498605867,0.7719576624509451,6
