,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-14.092571903156257,-2.021459950934021,100
1,1,11,-14.390731694955186,-2.3391317489333825,91
2,1,12,-11.766959803959946,-1.7475386664929082,91
3,1,13,-6.371611743484282,-1.1961150125769053,89
4,1,14,-7.581744810845323,-1.1953069721121286,90
5,1,15,-6.196769808937127,-0.9213580734242155,87
6,1,16,-4.241916542112071,-0.6753282069547708,86
7,1,17,-5.125288092952803,-0.8039085858913799,80
8,1,18,-3.7504487718520094,-0.6161461646304278,83
9,1,19,-1.5591306216941623,-0.3563643657051394,76
10,1,20,0.08779834215858835,-0.18834912391654454,71
11,1,21,0.7201365870675606,-0.08542925579286179,69
12,1,22,4.604267085854905,0.5829219639475606,62
13,1,23,1.5170541632510401,0.04921047601524987,61
14,1,24,-1.8044551361099652,-0.3872685584971863,61
15,1,25,-0.25572660615259385,-0.19299666249122052,60
16,1,26,-3.2452320963209593,-0.569677138971244,60
17,1,27,-2.363026433541738,-0.4744091714479742,63
18,1,28,-7.788074043576268,-1.4273906947848563,58
19,1,29,-6.098946592419449,-1.1168423103622418,52
20,1,30,-2.1159189394783326,-0.28450286136255964,53
21,1,31,2.7689147305541684,0.2593731987495669,50
22,1,32,4.845170907188994,0.48523936874838686,46
23,1,33,-1.548931206553727,-0.3585784381684054,44
24,1,34,-1.67123158792204,-0.38345883652060264,42
25,1,35,-1.355716296316083,-0.33703168242062026,42
26,1,36,-1.0262179037913102,-0.28403275851730475,40
27,1,37,-2.4434184767486085,-0.571101983146133,39
28,1,38,-6.704328680257427,-1.6806156902484741,40
29,1,39,-8.794743448408541,-2.6123993025943775,40
30,1,40,-9.442505023592123,-2.8882895685484296,38
31,1,41,-5.160660873201785,-1.7673888351603915,39
32,1,42,-6.00177575004451,-1.9221790816765336,40
33,1,43,-5.988112272030705,-1.8259551206010756,39
34,1,44,-5.699464165174809,-1.7343118295570044,41
35,1,45,-7.064622926756398,-2.0294814462590653,40
36,1,46,-3.817447285252267,-0.8529703545316677,41
37,1,47,-3.6552436215587383,-0.8148597082483188,40
38,1,48,-2.135179709625608,-0.4763709035802279,38
39,1,49,-1.1630989864420722,-0.2634878211867367,36
40,1,50,-1.3510999249090834,-0.31223235040549036,36
41,1,51,-0.9464103746711371,-0.21390421012990085,35
42,1,52,-1.6914660247831468,-0.40019170497470113,36
43,1,53,-1.6148121041071752,-0.38559774473062614,36
44,1,54,1.0947157377912786,0.21030452467035501,37
45,1,55,1.5865446365683382,0.31131323447400083,35
46,1,56,2.0285257542078146,0.4061835807126738,36
47,1,57,2.688172589578682,0.5318435089183273,33
48,1,58,1.0457946020078945,0.22723865793597783,31
49,1,59,0.34208161834303913,0.08963245139778371,28
50,1,60,0.2450839032584887,0.06428218059995362,28
51,1,61,0.2450839032584887,0.06428218059995362,28
52,1,62,0.7692218075592859,0.1989949736817738,28
53,1,63,7.31172549145212,1.1055178501264151,27
54,1,64,8.382156846663989,1.245531337775615,25
55,1,65,8.382156846663989,1.245531337775615,25
56,1,66,8.423661580843039,1.2508903901834922,25
57,1,67,8.01141040947063,1.2007337072087623,27
58,1,68,7.915967803028974,1.1880262490731273,29
59,1,69,7.915967803028974,1.1880262490731273,29
60,1,70,8.305066434430291,1.236085971705509,27
61,1,71,8.33628183205644,1.2382135487357404,28
62,1,72,8.29240363516718,1.2268698369519226,29
63,1,73,8.42313121991506,1.2428526309050028,28
64,1,74,8.189967080596027,1.2268759456196845,28
65,1,75,8.189967080596027,1.2268759456196845,28
66,1,76,2.1423901481688894,0.6027176654794526,26
67,1,77,2.724275121171492,0.7575911548059929,24
68,1,78,2.0895435911243916,0.5909683345945055,25
69,1,79,1.8425694538727457,0.5234242619417118,25
70,2,10,-12.280162186071625,-1.7631195330562366,72
71,2,11,-12.421662407652079,-1.7692184097231471,71
72,2,12,-7.312349550839485,-1.1181986989243131,74
73,2,13,-6.3065530867079165,-0.8736722889882941,74
74,2,14,-3.914622157878689,-0.5577519960646604,71
75,2,15,-5.938440073421807,-0.724964807946982,70
76,2,16,-5.669627195788645,-0.7193101533369233,68
77,2,17,-3.403343960828847,-0.6277732598228125,64
78,2,18,-4.055319378347153,-0.7237596300289312,64
79,2,19,1.2891100061178127,0.003033752004553466,60
80,2,20,6.86872544663686,0.9267049643824303,61
81,2,21,8.147033096816166,1.1599495314291544,58
82,2,22,5.755153794230753,0.5824756775330246,55
83,2,23,-0.07209894243473697,-0.21752134427957648,51
84,2,24,-2.6880060681778977,-0.38070985069012436,51
85,2,25,-6.384080766363544,-1.1513936573397427,46
86,2,26,-3.770916575963027,-0.689724345521134,42
87,2,27,-6.093603042230994,-1.0760734958908105,42
88,2,28,-5.99536658517827,-1.0117431182089,39
89,2,29,-5.8332485168502,-1.1788577743626176,36
90,2,30,-5.862469846560392,-1.189896489475669,36
91,2,31,-4.703516386463903,-0.9873148145546626,32
92,2,32,-5.519841038229332,-1.199857343976779,30
93,2,33,-5.667997064584276,-1.2371941159327082,29
94,2,34,-6.480232604488237,-1.2943086480025592,30
95,2,35,-7.789090395903619,-1.5664386601413702,27
96,2,36,-7.789090395903619,-1.5664386601413702,27
97,2,37,-8.455880700194166,-1.5605133883029545,27
98,2,38,-8.693266388678174,-1.5958929074338368,28
99,2,39,-8.825844513237016,-1.6317955696039732,29
100,2,40,-6.409833622458681,-1.1276494495968408,31
101,2,41,-5.484352879824622,-0.9312060945175005,29
102,2,42,-6.242114450721932,-1.1336220500775922,27
103,2,43,-5.0267491508442435,-0.8790454351297762,26
104,2,44,-5.047161661559357,-0.855838769066962,28
105,2,45,-4.188626085482346,-0.7436997535992065,26
106,2,46,-3.4522699526245524,-0.5937828497319293,25
107,2,47,-4.380969178763847,-0.8217305240315234,21
108,2,48,-4.60514852103212,-0.8835535173866285,23
109,2,49,-4.330725191091494,-0.8260031669837455,22
110,2,50,-4.5696091818615825,-0.8855807414084734,22
111,2,51,-4.421620356898835,-0.8705553324856635,21
112,2,52,-3.6238363674769647,-0.7361455305298689,20
113,2,53,-3.4972859627219006,-0.7156677562878042,18
114,2,54,-3.1914100201588593,-0.6573984127283238,18
115,2,55,-0.2854666975872781,-0.05525657381083694,18
116,2,56,5.555926133855018,0.7944347643333133,21
117,2,57,6.275394702896789,0.8879339143282284,19
118,2,58,5.7440043457060685,0.8026167987644388,19
119,2,59,5.746504313678952,0.8039985765495109,20
120,2,60,5.3333258087530435,0.7546421954245113,21
121,2,61,5.086134677375035,0.726494283801643,21
122,2,62,4.359798641978591,0.6379258499210456,21
123,2,63,4.6062169565214,0.6727843717554424,21
124,2,64,5.560626209193408,0.7906788747339548,20
125,2,65,5.170092362595527,0.761575715429869,20
126,2,66,5.460484226482214,0.7975429628383326,19
127,2,67,4.885927991651496,0.7231133758283671,20
128,2,68,4.796653564010611,0.7123374688382889,21
129,2,69,4.964496317843329,0.7333781060804572,20
130,2,70,-1.1689514616660472,-0.21996635178196547,20
131,2,71,-1.007559958716395,-0.18936106973727984,19
132,2,72,-1.0563443974588649,-0.20046559744321713,21
133,2,73,-0.9855671887278683,-0.18649112735921644,20
134,2,74,-0.20843026937819054,-0.03904898583454619,17
135,2,75,-0.2515492827531227,-0.046837624492903386,17
136,2,76,0.15582223873372403,0.028817347717102516,17
137,2,77,-0.33110051470754526,-0.059530392451882776,15
138,2,78,-0.35921931402867935,-0.064570114506839,14
139,2,79,0.058632502286328866,0.010940423275137383,14
140,3,10,-11.827490110425968,-1.7344840076597439,58
141,3,11,-9.461955776439645,-1.3323998715924674,59
142,3,12,-8.96592874495519,-1.1682197713536118,60
143,3,13,-9.859544968969622,-1.2448234973514525,65
144,3,14,-8.932659944643738,-1.1812081045162997,61
145,3,15,-10.536558240202016,-1.545358043095758,61
146,3,16,-6.599586263312153,-1.095760611990622,58
147,3,17,0.2769547588631034,-0.134633531705071,53
148,3,18,-4.334187586072194,-0.9868807469698664,49
149,3,19,-5.32798156015116,-1.2248086695531522,43
150,3,20,-0.672560647659444,-0.32585586444339054,41
151,3,21,-3.132726710279283,-0.7719794634316388,40
152,3,22,-4.686842858288733,-1.090013101030374,37
153,3,23,-3.7772747972252314,-0.8872381403052733,36
154,3,24,-6.413696789366156,-1.0939541969461715,31
155,3,25,-4.002831329476699,-0.7533222652054673,29
156,3,26,-5.202750808109617,-1.0608546274250719,32
157,3,27,-5.07345084072974,-1.0430398861374197,30
158,3,28,-5.284818341619507,-1.139698100864266,30
159,3,29,-5.554159835508745,-1.211802442204146,30
160,3,30,-6.850201729878891,-1.4242686082056206,31
161,3,31,-6.181423144563075,-1.2709536995024424,31
162,3,32,-5.783786281941767,-1.0696773400778437,30
163,3,33,-3.955072636858417,-0.7101509716213136,29
164,3,34,-3.750168495849551,-0.661016442042502,27
165,3,35,-3.2017992798469708,-0.5487408032384127,25
166,3,36,-5.143416731445632,-0.9038490406143538,25
167,3,37,-4.177948712749852,-0.712484123023231,25
168,3,38,-3.66690887020827,-0.5987819408478214,24
169,3,39,-3.43260825448814,-0.5601619025487587,24
170,3,40,-3.562664570857562,-0.5746564802629941,23
171,3,41,-2.4960724821475337,-0.4576122954460871,20
172,3,42,-4.666307369096935,-0.9565078480125686,19
173,3,43,-4.589319733706717,-0.8313731320553723,18
174,3,44,-6.347654769645618,-1.0217182845131667,17
