,ema_fast,ema_slow,annual_return,sqn,trades
157,3,27,1.1044050118901532,-0.5797478291484273,34
158,3,28,2.275424762727766,-0.36671304856260645,31
159,3,29,4.208185546344673,0.03424880956764593,29
160,3,30,3.849528139740103,-0.04864605483427998,29
161,3,31,2.129142107462342,-0.48552657210382716,30
162,3,32,2.230176286094044,-0.47341646971623924,28
163,3,33,0.9945536565673824,-0.7236047596372218,26
164,3,34,-0.5674136698544079,-1.12073193476917,29
165,3,35,-1.4986691708030788,-1.3979482856405938,25
166,3,36,-1.157579067702986,-1.290570159861963,26
167,3,37,-0.07850855209673278,-1.1918523076738048,23
168,3,38,0.9926212678062343,-0.8492189461020975,21
169,3,39,1.0695941150082238,-0.8230873413172903,21
170,3,40,-0.008240978853803224,-1.2437529015917377,20
171,3,41,-4.0306665280293865,-1.281988751443345,20
172,3,42,-5.352167055715156,-1.582849003925514,20
173,3,43,-4.007199145158378,-1.07327439270613,21
174,3,44,-3.4050156925394037,-0.9191183732893569,19
175,3,45,-3.4050156925394037,-0.9191183732893569,19
176,3,46,-3.5177138503341956,-0.9909577250127163,19
177,3,47,-0.6432222418451609,-1.1473883584025208,20
178,3,48,-1.6870277780680212,-1.2319797041078702,21
179,3,49,-1.0368889348291603,-1.1832492138805208,21
180,3,50,-1.8736835059744785,-1.584183578166956,20
181,3,51,-1.2568790040008753,-1.3869161519207762,19
182,3,52,-5.014496321206347,-1.4628751609119208,20
183,3,53,-6.023562914293599,-1.7270567362902896,20
184,3,54,-5.056250407987915,-1.263149715645178,19
185,3,55,-5.088905909961239,-1.2703495541466692,19
186,3,56,-1.1350176408874921,-1.1262058615091863,19
187,3,57,-2.283926323185581,-1.4158456865137048,20
188,3,58,-1.755201851616477,-1.3041909856050864,20
189,3,59,-2.0407336791949606,-1.3905692721647716,19
190,3,60,-2.0407336791949606,-1.3905692721647716,19
191,3,61,0.7548347809762366,-0.6037740586192263,22
192,3,62,-0.32770218070830043,-0.9617105882177979,20
193,3,63,0.8696991795725341,-0.6542896006028417,18
194,3,64,0.4829750462941347,-0.7816848722977754,19
195,3,65,0.08045173099019345,-0.8861762865669636,18
196,3,66,0.203572403753011,-0.8561248405821947,18
197,3,67,2.177586919372304,-0.3574861309903037,18
198,3,68,2.427725795786193,-0.3030783445337706,17
199,3,69,2.8353698345495966,-0.20942407188570525,17
200,3,70,2.5037304626423125,-0.28331051328404144,18
201,3,71,2.791374581234792,-0.21252736113000373,18
202,3,72,3.3992744853712655,-0.07420472688120451,18
203,3,73,-0.33209634331960053,-0.07420472688120451,18
204,3,74,-0.44260015731538477,-0.09947749050464394,19
205,3,75,-0.6650517675140176,-0.1556643761951002,20
206,3,76,-0.6650517675140176,-0.1556643761951002,20
207,3,77,-0.5403133501122511,-0.12794739434177352,19
208,3,78,-1.0124283526952271,-0.24434725176039512,20
209,3,79,-0.07864402435778516,-0.016989011282037943,17
210,4,10,-3.0704393916750274,-1.35205195891695,45
211,4,11,0.5229206919127218,-0.6244836788118145,41
212,4,12,-2.0205209752038744,-1.1756464756485214,40
213,4,13,-1.4844699861371369,-1.0894466960781557,40
214,4,14,4.786714307136958,0.09649763192044654,37
215,4,15,4.004855214915625,-0.005567375146103275,39
216,4,16,4.246361241172882,0.026672251376485174,36
217,4,17,4.8741236796875995,0.11301231614861885,33
218,4,18,5.419921069381703,0.19327725255868197,34
219,4,19,2.748790806874973,-0.19045079189374062,34
220,4,20,3.6881470508219096,-0.05614138933677978,32
221,4,21,-1.7621871703292713,-1.2751424583837718,32
222,4,22,-3.075485083397984,-1.7529664227655928,30
223,4,23,-2.6823989115444955,-1.7036410807380793,34
224,4,24,-1.6268410853792037,-1.3492536519861096,34
225,4,25,-1.3942047334130014,-1.3034599812452023,31
226,4,26,-0.8261195892614658,-1.2884873361636755,28
227,4,27,-0.8393884257017608,-1.1377195281600185,28
228,4,28,-1.0188363257409982,-1.2621662739278865,28
229,4,29,1.863365830710025,-0.5501570741477019,25
230,4,30,1.6767592405814917,-0.5852550302009585,22
231,4,31,1.1183405505935369,-0.7765909293184144,21
232,4,32,0.5391600792852774,-0.8647267041554616,22
233,4,33,0.9092067059086001,-0.7681033138445857,23
234,4,34,0.3718978571425834,-0.841704318972377,24
235,4,35,0.056507384014228966,-0.9500942084005698,21
236,4,36,-0.2514751522024274,-1.0312029338109026,19
237,4,37,-4.582684124854153,-1.1344051145897827,18
238,4,38,-2.9722016432613123,-0.8240109419821281,18
239,4,39,-4.997763466996394,-1.3230158662081393,17
240,4,40,-7.655175860834495,-2.036589990306387,17
241,4,41,-6.419813506885004,-1.7306173306248311,15
242,4,42,-6.82566659015344,-1.8112657690928737,17
243,4,43,-5.126275664831717,-1.1777277206382264,16
244,4,44,-5.91189907290296,-1.361732893507433,18
245,4,45,-1.0443979762299884,-1.1024571732211543,16
246,4,46,0.2818742255238688,-0.7817436148053051,16
247,4,47,1.2554572031625082,-0.5018482464557456,17
248,4,48,4.261010930604195,0.10624880355579899,18
249,4,49,3.0130488074538824,-0.10683066808019284,19
250,4,50,1.8156434521871383,-0.3415476901577365,19
251,4,51,2.7752620776925743,-0.16286827364965104,17
252,4,52,-0.4507781339662572,-0.09335968947260027,16
253,4,53,-1.6032927642800021,-0.3608460805732328,14
254,4,54,-1.1576374498015316,-0.25905251442390753,14
255,4,55,-0.05059696082500159,-0.012705738661053186,13
256,4,56,2.206861160163439,-0.3132552856725478,14
257,4,57,2.6826504740275903,-0.2022695744539305,13
258,4,58,2.268082860178191,-0.3150148692529703,13
259,4,59,2.7435546440833227,-0.19419112360826926,12
260,4,60,2.8034185239511697,-0.17558276837524786,14
261,4,61,2.8034185239511697,-0.17558276837524786,14
262,4,62,2.8034185239511697,-0.17558276837524786,14
263,4,63,2.669430862248059,-0.20901126308290585,14
264,4,64,2.2531284798869335,-0.3517415786109835,16
265,4,65,2.121542704584347,-0.3772595166088185,15
266,4,66,4.050052560877951,0.06083999799579559,15
267,4,67,4.207157070719485,0.09228454851289963,14
268,4,68,4.5282838164769545,0.15422318796566725,13
269,4,69,4.368789078865543,0.12571694732938693,13
270,4,70,6.187806250858699,0.48807756062370644,14
271,4,71,2.1764293862212494,0.4516822466827956,14
272,4,72,2.46252690122877,0.48720869920569265,15
273,4,73,2.871964674385866,0.5349282958644327,14
274,4,74,1.52919637375241,0.2871714911391293,15
275,4,75,1.6048524963473403,0.29880182774389713,15
276,4,76,1.2278972663031005,0.24484904477530178,15
277,4,77,1.2278972663031005,0.24484904477530178,15
278,4,78,1.1418634668009757,0.2280253323380375,16
279,4,79,-0.5764555891496496,-0.10975294456680652,18
280,5,10,-0.9246674337254855,-0.8914341856905504,41
281,5,11,-0.8430648058117761,-0.9628855365550892,38
282,5,12,5.21492953747,0.15130774939339847,36
283,5,13,3.8309476733709698,-0.0315161200285907,38
284,5,14,3.479879339008359,-0.08118726398731749,37
285,5,15,5.066751285689981,0.14069120041450658,33
286,5,16,5.238325880934247,0.16403650725484706,32
287,5,17,4.182306781503344,0.01910013530780069,31
288,5,18,2.173214372216495,-0.28308482013482805,32
289,5,19,-5.198109533713182,-2.1094303590984094,29
290,5,20,-4.909603674872076,-2.0674639061520033,30
291,5,21,-4.066694475306065,-2.098654549511253,29
292,5,22,-4.117128206174262,-2.420216698747102,29
293,5,23,-2.75680290196191,-1.8831441958717976,28
294,5,24,-0.36455614548256743,-1.3061466644601496,24
295,5,25,0.07418447974533764,-1.1342737282294,23
296,5,26,-2.648515208606118,-1.8843194975182556,24
297,5,27,-3.1023200257126313,-2.0163025818393336,23
298,5,28,-2.536364926708166,-1.783550297777214,20
299,5,29,-2.9860764705699507,-2.057249443717746,20
300,5,30,-2.3826938618275433,-1.7122140322947002,20
301,5,31,-2.362180255280583,-1.6796387692266725,22
302,5,32,-3.2263554727009987,-1.91514038623387,21
303,5,33,-2.3755568031921377,-1.5028795658810796,22
304,5,34,-5.40121015998637,-1.196216102793043,20
305,5,35,-6.638244325330721,-1.2147607876330937,22
306,5,36,-6.593269109504554,-1.2281746274975076,20
307,5,37,-7.642255600049235,-1.3054052453266418,20
308,5,38,-5.159034085176088,-0.8968979106285881,18
309,5,39,-2.850519312178525,-0.43548872798116295,19
310,5,40,-3.619366920082546,-0.5770298045583201,20
311,5,41,-2.331107083180513,-0.3614730842238343,18
312,5,42,-0.20959222475520906,-0.6229358174474302,17
313,5,43,1.113150932353014,-0.44220544518369814,18
314,5,44,0.8446834154054365,-0.5261979535140877,19
315,5,45,1.7288884065168115,-0.3714380817053744,19
316,5,46,0.5196892123601988,-0.6093186695725143,20
317,5,47,1.4955337737757053,-0.4556561073618629,16
318,5,48,2.588568593829327,-0.20665711265613249,17
319,5,49,2.5248673018895897,-0.21974922539370703,17
320,5,50,2.94302895456297,-0.13883223626290436,16
321,5,51,3.2606224235228187,-0.07505211745664575,15
322,5,52,0.034308580463923675,0.0069527397371955,14
323,5,53,0.15398395195268977,0.030877846544576065,14
324,5,54,-0.5491442281204432,-0.12077177190219039,12
325,5,55,-1.3805463121275532,-0.3182174776899934,11
326,5,56,2.3318271429203152,-0.2682710134158331,11
327,5,57,2.653586957163657,-0.19572567620803322,11
328,5,58,3.6394957519152142,0.023339122273776634,11
329,5,59,3.153224494250644,-0.09556296726930186,12
330,5,60,3.191676594661285,-0.08414090525758874,13
331,5,61,3.5920251480355407,0.010481236810637472,14
332,5,62,4.136159602457912,0.13011811204691645,13
333,5,63,5.604402869273948,0.38312836491224533,13
334,5,64,5.962844829077006,0.463433808690571,12
335,5,65,6.422685019921275,0.58114042292974,11
336,5,66,9.193189407864281,0.9986305672420307,10
337,5,67,9.664292807750591,1.0472363151557875,9
338,5,68,8.733918455171919,0.8316290140437591,10
339,5,69,4.618193678328834,0.8112464323982501,10
340,5,70,4.794003228780432,0.8479092525477581,11
341,5,71,3.580511826780507,0.7078586082580565,12
342,5,72,3.580511826780507,0.7078586082580565,12
343,5,73,2.767897036559066,0.5773448364116311,13
344,5,74,2.3827227334966854,0.4936017664633171,13
345,5,75,2.7582280728746245,0.5727701930243948,12
346,5,76,2.220080949592218,0.4520653811268956,13
347,5,77,1.965887960549368,0.3953833321533845,13
348,5,78,1.8017609208764354,0.35811204644122935,13
349,5,79,2.2335841561158363,0.45505322611959914,14
350,6,10,6.2372844499982305,0.2688116824869674,36
351,6,11,4.615452289114514,0.07906775275918669,36
352,6,12,5.622379102406504,0.22857195348035744,33
353,6,13,4.225262699180582,0.02543378853497586,33
354,6,14,4.879338181105588,0.11816542417031115,31
355,6,15,3.5960572863560394,-0.06657820583123317,29
356,6,16,3.1062211368332053,-0.13911798532340908,30
357,6,17,-4.4288081314146615,-1.976453534827039,28
358,6,18,-3.8341597263654354,-1.8493148730125857,26
359,6,19,-3.4237770981826574,-1.9835955987902674,29
360,6,20,-4.947374907428206,-2.3881496120028034,28
361,6,21,-2.5696407549017266,-1.684095188739338,26
362,6,22,-2.026521828133586,-1.5099237244093715,23
363,6,23,-0.6189597773994784,-1.1897026226826748,22
364,6,24,-2.0398474213523747,-1.6916056031950655,21
365,6,25,-2.6800589160787176,-1.8090227894814626,21
366,6,26,-2.5377847358707237,-1.9066510501833245,21
367,6,27,-1.834590142202857,-1.7083682383535157,19
368,6,28,-4.16172126299998,-1.9260140597701056,20
369,6,29,-5.324477932654643,-2.1782124148343693,22
370,6,30,-3.6414355391954616,-1.755309008583341,22
371,6,31,-7.041918107758509,-1.6996523159076855,22
372,6,32,-8.809622666499209,-2.0312382005504794,22
373,6,33,-6.0494009717049675,-1.161063629992014,22
374,6,34,-6.693967900846849,-1.2932008143931382,23
375,6,35,-7.131056838557274,-1.2598992811474168,24
376,6,36,-2.5505399659738934,-0.39931615412024857,23
377,6,37,-0.3671945045095799,-0.05656533196720515,18
378,6,38,0.15066369104914856,0.022013527908170242,18
379,6,39,-0.729057142487793,-0.11307009796204036,19
380,6,40,2.243249779074085,-0.22412576704619716,20
381,6,41,3.559536447829096,-0.0126037082725376,18
382,6,42,3.2502605935635422,-0.06222242355917462,18
383,6,43,1.2151307095265753,-0.4237248384319267,18
384,6,44,0.5875099249868829,-0.5362366795682355,19
385,6,45,0.7940691937372982,-0.5345216596814418,17
386,6,46,1.0015601788968418,-0.4977160621654001,16
387,6,47,1.2621281346215703,-0.44481702922339766,16
388,6,48,3.3028655769762194,-0.05806469438062009,15
389,6,49,3.522009790086274,-0.07279984367607313,14
390,6,50,0.8529360439623059,0.17451526665005299,15
391,6,51,1.6326887938791197,0.32826170066729055,13
392,6,52,1.226922598728453,0.2538568429215319,13
393,6,53,-1.5720773584528793,-0.38279856762796904,11
394,6,54,-1.7013522660938991,-0.4073949384722399,11
395,6,55,2.555977311615104,-0.2088993641053818,12
396,6,56,2.2235155555832304,-0.2753783141386808,12
397,6,57,2.7536011580041873,-0.15271754908038934,12
398,6,58,3.612221027145082,0.014607524122901906,13
399,6,59,3.8853011713875936,0.0755439173181783,13
400,6,60,5.224333380085628,0.35065416601973814,14
401,6,61,5.385626168728355,0.3768284683572649,14
402,6,62,6.499061923627804,0.5613022922141804,11
403,6,63,9.42891104562838,0.9750206120373808,12
404,6,64,9.741660628045095,1.0485816108340484,11
405,6,65,9.632314626948963,1.0553327430142567,10
406,6,66,9.83565266275892,1.0895500359765846,9
407,6,67,5.985884954581013,1.117970184767456,9
408,6,68,4.506099342089293,0.7694719042230931,10
409,6,69,2.7389031033071602,0.5435323967202279,10
410,6,70,2.7389031033071602,0.5435323967202279,10
411,6,71,2.73003553680004,0.542128161429585,10
412,6,72,3.8068527673843304,0.819602830514141,10
413,6,73,2.3154595174326116,0.510749883597918,9
414,6,74,2.0783578368929487,0.4534282266179824,10
415,6,75,1.5246967663489388,0.3285017902412463,11
416,6,76,1.3340849239927313,0.28604157212874726,11
417,6,77,1.3340849239927313,0.28604157212874726,11
418,6,78,-0.6392163505498247,-0.1504236315002309,11
419,6,79,-0.3038341200688498,-0.07226469795868505,11
420,7,10,4.324797101214092,0.0393671455339587,33
421,7,11,4.107921499189368,0.008416889511114405,30
422,7,12,1.6600978565725188,-0.35046178217172513,32
423,7,13,2.702418630590089,-0.1923344391035789,29
424,7,14,3.2430073004389706,-0.1177879148977966,27
425,7,15,0.32689165615861177,-0.6068449399314937,30
426,7,16,-4.753436306874158,-2.260006064682514,26
427,7,17,-5.678849263406741,-2.357123996936502,27
428,7,18,-4.361382783292354,-2.0668948647105916,28
429,7,19,-3.2368362073097345,-2.020448288626292,25
430,7,20,-2.6783870957082776,-1.6636575602227848,25
431,7,21,0.37208359329282736,-0.9980308841046095,22
432,7,22,-3.2163398030350963,-1.9873716328455169,22
433,7,23,-1.5632168492010898,-1.509833424720669,19
434,7,24,-1.388997633429874,-1.4722513714809253,20
435,7,25,-2.6418617464593224,-1.9307065400772543,19
436,7,26,-3.7037770019528238,-1.6139742797807832,22
437,7,27,-3.3157880328936447,-1.506062327712702,23
438,7,28,-2.8555935003471187,-1.4923254573089177,22
439,7,29,-0.6070715315472024,-0.7939469039206716,20
440,7,30,-5.758383613794963,-1.0425344302033943,22
441,7,31,-5.825067799615013,-1.1051608788876102,23
442,7,32,-5.611645470599505,-1.0400612923554182,22
443,7,33,-6.148575435268736,-1.0015013854207793,23
444,7,34,-3.230130420955895,-0.5315739368334271,20
445,7,35,-2.9008132534017315,-0.5308804500367739,18
446,7,36,-0.741451251882698,-0.1291052371639777,20
447,7,37,1.9503098432379133,0.3216439484451711,17
448,7,38,5.194302381212386,0.2598525483490799,16
449,7,39,4.401789230566916,0.12866327121369492,16
450,7,40,3.5983968374743562,-0.006763812253963365,18
451,7,41,2.69102576345242,-0.17016050053224177,16
452,7,42,1.8016195982408376,-0.3175861483998987,16
453,7,43,0.46241640481586715,-0.6225603380393703,15
454,7,44,0.596481495944244,-0.6008025781257605,15
455,7,45,0.45345784136498707,-0.6346546127128267,14
456,7,46,1.438345084843197,-0.48620847537250517,12
457,7,47,1.569814167375774,-0.4664503592808136,11
458,7,48,2.747366290902108,-0.22530654248596382,12
459,7,49,-1.196655190877121,-0.22530654248596382,12
460,7,50,-0.2982246161303103,-0.05816311553958392,11
461,7,51,-2.892809435857359,-0.6192329553717365,11
462,7,52,-3.45550728791312,-0.7207368798720315,11
463,7,53,-3.884425312769615,-0.8065810237513208,11
464,7,54,1.3414923921196935,-0.46173950497309363,11
465,7,55,1.3514595113995946,-0.4591143871136275,11
466,7,56,1.3514595113995946,-0.4591143871136275,11
467,7,57,-1.046401568260228,-1.3655178194896151,10
468,7,58,-0.5721931219645715,-1.3614309360748937,11
469,7,59,-0.0659397958472525,-1.1896329129708128,9
470,7,60,3.7655022294436007,0.004725804358318508,8
471,7,61,3.9268163890163894,0.040521359171511596,9
472,7,62,4.305120529259661,0.1262575037765908,9
473,7,63,2.902609343406089,-0.181355574365406,11
474,7,64,1.73653798583439,-0.40748378407081304,10
475,7,65,-2.1688507517915903,-0.5247511588037916,9
476,7,66,-1.5902513784385046,-0.39430063065866366,9
477,7,67,-1.1006159280609449,-0.27406169419851756,8
478,7,68,-1.4792147234745427,-0.3640205752940784,8
479,7,69,-1.6293161119273085,-0.39928672049217573,8
480,7,70,-0.8684487975464159,-0.21636951420031325,8
481,7,71,-0.8294962985288731,-0.2052558935085673,8
482,7,72,-1.3142860896116901,-0.3206182411041403,9
483,7,73,0.8934832057813223,0.17861032606607297,10
484,7,74,1.5071546049091622,0.29101410744115863,10
485,7,75,1.2653992038272526,0.24303662204975865,9
486,7,76,-0.7287774451432723,-0.16206138495449718,8
487,7,77,0.40538947007687576,0.09620316310448809,7
488,7,78,2.0236631314775266,0.5323184569508814,7
489,7,79,1.5041855748878512,0.3967607382808913,7
490,8,10,4.390368294521973,0.04991614634765406,29
491,8,11,1.983416310463396,-0.30630228107287927,29
492,8,12,3.2233020835336474,-0.1159059623902483,27
493,8,13,4.303793879047055,0.038505085394548305,26
494,8,14,-0.018280319405372385,-0.6979771758730537,27
495,8,15,-6.796376183106552,-3.1820889143359667,26
496,8,16,-6.03023383463789,-3.008719437936094,27
497,8,17,-4.585646476840883,-2.6317875448468913,23
498,8,18,-7.90394695404419,-3.6871762065187457,25
499,8,19,-4.722526604136073,-2.3996053935919686,23
500,8,20,-4.791577378766316,-2.778567080542542,20
501,8,21,-3.9199411952141716,-2.36392021987806,17
502,8,22,-4.540278165875191,-2.5202960542702924,20
503,8,23,-6.122467554033605,-2.6508413534626536,18
504,8,24,-6.915018696806116,-2.9071280865848417,20
505,8,25,-3.58443216648342,-1.5210582305221274,22
506,8,26,-5.053188577991368,-1.730935896853232,23
507,8,27,-5.003327625610619,-1.8685740248769265,22
508,8,28,-7.560870822347375,-1.6504506437051167,20
509,8,29,-7.2646370706480665,-1.6378220471952285,19
510,8,30,-7.700718106415627,-1.7712699792500954,20
511,8,31,-7.134165858904147,-1.465758529736118,17
512,8,32,-5.787168949168642,-1.2466761559094366,17
513,8,33,-5.327484706551658,-1.2363675071988183,16
514,8,34,-4.02013448175484,-0.9217909022198011,15
515,8,35,-3.4000863058832884,-0.7878917624915045,16
516,8,36,-0.42519826906139024,-0.919685242293054,15
517,8,37,1.0531334615779935,-0.5288149008280293,15
518,8,38,1.9737946081083677,-0.3237276910891519,15
519,8,39,1.7933185949339114,-0.36503802497858007,15
520,8,40,1.308749959723905,-0.4815333004449637,16
