,ema_fast,ema_slow,annual_return,sqn,trades
0,1,10,-5.989646106163049,-1.176507450414888,59
1,1,11,-4.212119786110309,-0.7805047293197879,50
2,1,12,0.4300492326175061,0.058832727081160476,47
3,1,13,-1.5287262251233713,-0.21375380262051827,42
4,1,14,-1.9335847813002203,-0.2908432778937425,38
5,1,15,0.4061731608936044,0.05290026165469945,34
6,1,16,-2.320954249682684,-0.32014171753257564,34
7,1,17,-8.884434833744313,-1.7977602604704999,30
8,1,18,-8.128063936306793,-1.6294222282012436,27
9,1,19,-7.508368980263935,-1.5100062838646986,28
10,1,20,-6.30336101571717,-1.2534399170614396,26
11,1,21,-4.9155879096198785,-0.911922198968714,27
12,1,22,-5.072135192497615,-0.9227204723843927,28
13,1,23,-5.529559519472805,-1.0226250096839289,28
14,1,24,-6.311854500217416,-1.1446473509524626,29
15,1,25,-7.472223260003349,-1.3789349603076422,31
16,1,26,-6.764700237628382,-1.242676768494732,29
17,1,27,-6.474213744782902,-1.1981331895849445,29
18,1,28,-5.813775379164817,-1.0975805665638085,28
19,1,29,-4.811472830578707,-0.8985546058331834,25
20,1,30,-4.10552049659923,-0.8128597964032407,22
21,1,31,-3.536920555880184,-0.6906528250941253,21
22,1,32,-4.650880575038581,-0.9431424537575573,22
23,1,33,-5.9696851458032105,-1.3555139001536134,25
24,1,34,-4.248232529753525,-1.0048436229490263,25
25,1,35,-3.808026340389258,-0.8947624475012445,26
26,1,36,-3.429719578955505,-0.7990770338257329,25
27,1,37,-3.5946241938358545,-0.8448411503547939,25
28,1,38,-4.328486878196798,-0.9998319422401439,25
29,1,39,-5.090805575893445,-1.1742883109007909,26
30,1,40,2.6698879668634135,0.31515579166325836,27
31,1,41,2.2136984517359366,0.2640484782929557,27
32,1,42,2.2688347689087984,0.27478973432163667,27
33,1,43,2.3115173778620894,0.28296119720506224,27
34,1,44,5.024967554025321,0.649131509238788,23
35,1,45,5.4497931802572674,0.6991385304425308,22
36,1,46,2.5414328658778715,0.3424498384544926,24
37,1,47,3.036442705334956,0.4054559088798722,24
38,1,48,3.0754165819158934,0.4103231004619651,24
39,1,49,3.0754165819158934,0.4103231004619651,24
40,1,50,3.1223439293548436,0.4220569906245139,24
41,1,51,-1.3452268274108308,-0.1277439710249015,24
42,1,52,-1.4100156715533085,-0.13425077061837476,23
43,1,53,0.3229361986422678,0.029841957754488894,20
44,1,54,0.38869264848121887,0.035916018457306395,20
45,1,55,1.8528365138070744,0.1652239933826784,18
46,1,56,1.7022836016194351,0.15049431457365453,18
47,1,57,-0.5084078096771428,-0.047180966110924163,19
48,1,58,-0.2052182935176951,-0.018877220437971316,19
49,1,59,-0.5677821809573961,-0.05273172956179243,20
50,1,60,-0.7234197554961003,-0.06760110450280206,20
51,1,61,-0.6288339013981826,-0.05796704293467227,20
52,1,62,-0.6288339013981826,-0.05796704293467227,20
53,1,63,-0.28924752462922093,-0.026414836273250492,20
54,1,64,-0.8722975804746486,-0.08132846185498196,20
55,1,65,-0.6345604755112692,-0.05875205157127473,19
56,1,66,-0.5098007031225722,-0.047030469418695056,17
57,1,67,2.152067901531007,0.18859204756429024,17
58,1,68,1.9369249319766313,0.17392906712690845,15
59,1,69,6.814033750965759,0.9221654857411878,14
60,1,70,6.814033750965759,0.9221654857411878,14
61,1,71,6.563622088734446,0.8790856379250913,13
62,1,72,6.321719597338081,0.8394037795936036,14
63,1,73,6.633783534000439,0.8840694339339388,16
64,1,74,6.633783534000439,0.8840694339339388,16
65,1,75,6.367624332523344,0.8542701024603209,15
66,1,76,6.367624332523344,0.8542701024603209,15
67,1,77,6.285695384708314,0.8526104331725778,15
68,1,78,6.173801255016173,0.8599178970030537,14
69,1,79,2.186246608686018,0.316266024628452,17
70,2,10,-1.8189628885342244,-0.24682559514850852,41
71,2,11,-2.454494465908104,-0.37178530401646737,33
72,2,12,-2.7739586362543176,-0.4628868613257766,27
73,2,13,-4.168547431130483,-0.704763020663279,28
74,2,14,-4.471618325399698,-0.825285152991428,27
75,2,15,-5.551565295456341,-1.0255080827298257,30
76,2,16,-1.0281075517859908,-0.1541564896473376,31
77,2,17,4.410474359173011,0.45555077761343593,30
78,2,18,2.3528515116563806,0.2821094529955254,27
79,2,19,3.0703929085081185,0.35949081297310825,25
80,2,20,-0.12400064683121485,-0.01505271154008855,28
81,2,21,-6.5003277851463634,-1.166144593420435,25
82,2,22,-5.616720302171471,-1.0520578343244507,27
83,2,23,-5.494890035783525,-1.022235709262374,26
84,2,24,-3.507300608664585,-0.6511041890666696,23
85,2,25,-3.8133792256069508,-0.7035522715565738,23
86,2,26,-4.740764338464256,-0.8942910308301393,23
87,2,27,-3.6296243528438,-0.7252969321404046,21
88,2,28,-2.558491127430685,-0.5317056506306845,20
89,2,29,6.493418225566996,0.7148870864845974,16
90,2,30,6.188727934016078,0.6851683659736062,17
91,2,31,6.342909253432444,0.6984720207109726,17
92,2,32,6.4319174775803445,0.761554046968724,16
93,2,33,5.718913168933618,0.701419443895904,16
94,2,34,4.252918925869813,0.5135864790384342,19
95,2,35,4.8514813607966625,0.6260813400814901,21
96,2,36,4.408948069166151,0.5608279197793596,23
97,2,37,4.4865816546100765,0.5792382781490877,21
98,2,38,4.311563942771452,0.5596303318173256,20
99,2,39,4.398651949065328,0.5746830837791389,20
100,2,40,3.5487361944979137,0.44704132181317713,21
101,2,41,3.573372276902066,0.4497492869233967,20
102,2,42,5.488726922752743,0.720914113017696,15
103,2,43,6.754326943840804,0.9177128255869661,14
104,2,44,4.946957897710325,0.6324880106366964,15
105,2,45,4.856324332324397,0.6283281003206392,16
106,2,46,9.726728748740591,1.100496074762429,15
107,2,47,10.203757914090202,1.1639205527379903,13
108,2,48,10.203757914090202,1.1639205527379903,13
109,2,49,10.521213393520595,1.1541134779655908,14
110,2,50,15.035234366693947,1.6655964604590823,12
111,2,51,20.368738965996798,1.5736977990831342,14
112,2,52,19.54240032103547,1.5027395698854324,15
113,2,53,20.872807621654115,1.586392002082098,14
114,2,54,22.111560058077874,1.662435213012958,13
115,2,55,21.288808375289573,1.877284146258957,12
